,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
10,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-18-0.2-simultaneous-Uzt7UP1i.agg,0.005288111203173913,0.005246713256887593,0.00518536401808012,7.080000000000001e-06,1.2690923520000005e-06,1.8136218071067136,1.8044875091334467,1.7984071724757034
11,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-24-0.2-simultaneous-M44eI2bS.agg,0.004894790483683652,0.004744175376184991,0.004650024448223307,7.238400000000001e-06,1.2058370560000003e-06,1.8337012975595137,1.8180971886789872,1.7940063676461981
12,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-295-0.2-simultaneous-TfqYUfgV.agg,0.01763027162367488,0.017215156113146345,0.017464309675056328,0.00010136640000000002,3.819330150400001e-05,3.2689002685057793,3.2909836054597723,3.2544426910748965
13,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-196-0.2-simultaneous-aZOzGIib.agg,0.017704699261521552,0.017664699261521553,0.01751694037210837,5.949120000000001e-05,1.9019618816000004e-05,2.594567670020802,2.5844504356525024,2.581732618442912
14,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-74-0.2-simultaneous-hMOqv29z.agg,0.009647115322208601,0.009600499986979845,0.009524032759288474,2.5945600000000004e-05,6.6756907520000015e-06,2.438277150922675,2.4294693155351217,2.424148901285762
15,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-106-0.2-simultaneous-cTovo4Bl.agg,0.013173026167316792,0.013125913301557345,0.012890492620532393,3.28272e-05,8.280698624000002e-06,2.241135649426041,2.2226726196039417,2.2190347098023673
16,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-36-0.2-simultaneous-DE8ZMeHz.agg,0.006963509133166775,0.006809170287193588,0.006745248624433337,9.264000000000001e-06,1.939164672e-06,1.9063250373940372,1.8984614993203606,1.8798949300809353
17,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-11-0.2-simultaneous-ykYaaz8D.agg,0.0045771356603037565,0.004537135660303756,0.004534313619501854,3.3536000000000004e-06,7.004981760000002e-07,1.691876789607591,1.691431811407586,1.6851653698947504
18,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-339-0.2-simultaneous-8XW6nCD1.agg,0.026319451948721963,0.025658745097919346,0.0261528052183126,0.00014311680000000002,5.137854259200002e-05,2.886741414033445,2.912868525355909,2.8780904557654967
19,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-236-0.2-simultaneous-rqOcKE2y.agg,0.017371064091573764,0.016945323838746786,0.016774504463619784,8.022240000000002e-05,2.8083709952000006e-05,3.0098730219821235,2.9956712439080415,2.9611611944634726
20,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-343-0.2-simultaneous-RL6GUznt.agg,0.02431263072769893,0.023674256060117287,0.021775448923933197,0.0001252128,5.094847692800001e-05,3.2460449307487047,3.120468456062091,3.081499777717555
21,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-195-0.2-simultaneous-P1eBENNw.agg,0.016065196564052687,0.015600000000000001,0.015611601571069717,6.548320000000001e-05,2.0189402112000004e-05,2.754376694546703,2.755327334956911,2.7179906461336647
22,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-144-0.2-simultaneous-5V7O7LFG.agg,0.01335127048890903,0.012630756113550766,0.012624641346886168,3.953280000000001e-05,1.1516508928000003e-05,2.5725860321409826,2.5720140155194438,2.507276139556758
23,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-298-0.2-simultaneous-6Qb7ytnH.agg,0.01957356057812944,0.019535444709552943,0.019500033449569493,9.448960000000001e-05,3.814481945600001e-05,3.160389424764651,3.157697158222084,3.154807180647821
24,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-37-0.2-simultaneous-055Iwevy.agg,0.006695211584754363,0.006568165649555438,0.006442980676674423,8.273600000000002e-06,1.7479918080000004e-06,1.8939221625160394,1.8780662662741079,1.862401934065413
25,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-244-0.2-simultaneous-N8t7EIY9.agg,0.019006032795500487,0.01896603279550049,0.01895890292184651,7.495200000000001e-05,2.7308583424000006e-05,2.851615677831459,2.8511141331565235,2.848305431561795
26,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-40-0.2-simultaneous-gRCHGI2W.agg,0.007560494572173516,0.007294162049200717,0.007230712274734766,1.3270400000000003e-05,2.6759511040000004e-06,2.0024335819368444,1.9947265776077208,1.9633781007384907
27,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-366-0.2-simultaneous-cRklmi2z.agg,0.022636838469745332,0.022562304846801447,0.022403220008310642,0.00015558880000000002,5.859005670400002e-05,3.255934678896429,3.245077196569016,3.240028604891128
28,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-41-0.2-simultaneous-iThM48fq.agg,0.006751253068291219,0.006657927605494071,0.006637589924061294,1.0486400000000002e-05,2.476277760000001e-06,2.1266924910244405,2.1238272445884525,2.1108354835002316
29,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-194-0.2-simultaneous-eeL6RPkV.agg,0.017544285804353497,0.01720232542419774,0.01702080558465003,6.976320000000002e-05,2.1707060224000006e-05,2.7043937144172814,2.6910765210816168,2.6665326641580984
30,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-97-0.2-simultaneous-tbZ7rhUD.agg,0.013180866273282644,0.012533602833981937,0.012675828773187632,3.547200000000001e-05,9.393323520000003e-06,2.3680137784856137,2.3802742787720557,2.326024093076517
31,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-299-0.2-simultaneous-0Wr7OWKP.agg,0.018845708878581568,0.01846475561712096,0.017524063455717113,0.00010058880000000002,3.980106470400001e-05,3.342772475094554,3.2617595482975528,3.23063735846993
32,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-36-0.2-simultaneous-gBiUNWq8.agg,0.006946018808621484,0.006813633391957627,0.006811838291215951,1.3857600000000003e-05,2.5576478720000007e-06,1.9802546567359776,1.9800253673460608,1.963346157532435
33,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-200-0.2-simultaneous-Ea5xy2uy.agg,0.020485228632368263,0.019520327866098974,0.019517704783093736,7.288160000000001e-05,2.4221736704000007e-05,2.6588400178589446,2.6586730919856825,2.5993904047035383
34,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-249-0.2-simultaneous-I5oy3uns.agg,0.01792783227722999,0.017622758013432518,0.017514421752813793,8.095520000000001e-05,2.8844180480000008e-05,2.9848683652579004,2.9762790907363943,2.9524976148491793
35,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-122-0.2-simultaneous-XuybyrB7.agg,0.015363323087188902,0.015317545495280896,0.015296642706504493,4.1156800000000005e-05,1.1085212160000002e-05,2.2821815328656916,2.2807466448795606,2.277614028995121
36,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-7-0.2-simultaneous-KMIh93s8.agg,0.002645592418249654,0.002536769599313268,0.002570029046378008,2.1008000000000003e-06,3.2460108800000006e-07,1.5594900952874262,1.5676156746645578,1.5415415452139625
37,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-25-0.2-simultaneous-XwOMyc4k.agg,0.0065383690261480235,0.006498369026148023,0.006492333940887515,9.395200000000001e-06,1.8491768320000005e-06,1.879884132812533,1.879121420931736,1.8740912040653324
38,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-147-0.2-simultaneous-XjMt2XdE.agg,0.01677172936283336,0.016027276749342043,0.01611068416057905,6.256800000000001e-05,1.6204670208000005e-05,2.4420969553893865,2.447968580828078,2.397063306399246
39,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-94-0.2-simultaneous-luXJmGz6.agg,0.009378496563902971,0.009266714628173245,0.00910720791302044,2.5284800000000006e-05,6.971214336000002e-06,2.565926685752397,2.54583607549771,2.5320483529190607
40,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-190-0.2-simultaneous-DG5LGebK.agg,0.01820563789135961,0.01816563789135961,0.01804616302708141,6.878080000000002e-05,2.0259281920000007e-05,2.5460506001923457,2.5382452837513525,2.5356486514738585
41,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-176-0.2-simultaneous-rIF3xcpR.agg,0.014058310530445912,0.013770983988081608,0.01334346797286093,5.397440000000001e-05,1.7793263360000004e-05,2.915359072487546,2.8731332362446373,2.845801914413766
42,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-1-0.2-simultaneous-idr5k98y.agg,0.0005253742532113476,0.0004698936049788292,0.0004758487154548177,1.3600000000000003e-07,1.1255808000000002e-08,0.7466598773728388,0.7492045246576106,0.7267713395811369
43,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-345-0.2-simultaneous-l1IqmE2R.agg,0.018829797818656284,0.01867871515923941,0.01839575842971042,0.00012271360000000003,5.029124326400001e-05,3.50903899202234,3.483930986320081,3.4707501805905285
44,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-55-0.2-simultaneous-YbTgyIUY.agg,0.009261960496279767,0.009204346799203083,0.009204910362242455,2.2179200000000003e-05,5.151115008000002e-06,2.242132051065232,2.2421938119102744,2.235907621583295
45,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-46-0.2-simultaneous-ywdKSdpH.agg,0.008304757657797474,0.008264526604712457,0.007964923100695952,1.7025600000000002e-05,3.567915264000001e-06,2.100799700790305,2.0665458382382123,2.0620799648412045
46,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-240-0.2-simultaneous-y8V2n5UF.agg,0.01829888195016087,0.018256571419628605,0.01825026027211667,7.415040000000001e-05,2.696762624000001e-05,2.891782504121811,2.891315172108208,2.8881881727239898
47,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-382-0.2-simultaneous-qbKSu5mk.agg,0.02320106716026652,0.022933189922032218,0.0228774637653447,0.00013706080000000002,6.082896588800002e-05,3.400118196546862,3.3962087213585552,3.3776073717384945
48,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-161-0.2-simultaneous-nWoIWQjI.agg,0.01439890282375174,0.014357827133657797,0.014304181206905905,5.398080000000001e-05,1.5514431232000003e-05,2.6224769170823286,2.617946777459534,2.6144945927473695
49,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-188-0.2-simultaneous-3zz6vJ31.agg,0.013668868782756008,0.013276927355378578,0.01225090327741936,4.500800000000001e-05,1.7841686784000005e-05,3.1892553419110774,3.0726945752758223,3.0315444097506776
50,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-300-0.2-simultaneous-HoCXI9Wq.agg,0.022127403422012547,0.021661024906499696,0.01954543424946092,9.973120000000001e-05,4.240350131200001e-05,3.291648636028599,3.1362020495639205,3.1048822662205153
51,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-139-0.2-simultaneous-62h8VyEo.agg,0.014280663384916396,0.014193632375118078,0.014193406920116116,4.035520000000001e-05,1.1646771456000003e-05,2.43895294000006,2.43893510333248,2.432080029969835
52,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-181-0.2-simultaneous-yz5gUVft.agg,0.01661637387899664,0.016345666092270453,0.01626409542705931,5.725920000000001e-05,1.8309623552000006e-05,2.6585296961368243,2.6523615949509662,2.6322062777084856
53,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-32-0.2-simultaneous-I84U1HpS.agg,0.006002063742848459,0.005609278028409718,0.005611343476307074,1.1024000000000002e-05,2.2022691840000005e-06,2.1133689714179704,2.113708181847901,2.052180330603305
54,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-264-0.2-simultaneous-jiDWKSnF.agg,0.021207190370349557,0.021172812755984975,0.021172812755984975,9.380480000000001e-05,3.1365305600000006e-05,2.746014536917284,2.746014536917284,2.743926413502068
55,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-44-0.2-simultaneous-ui95M6Oh.agg,0.006205127292906397,0.0061553228997348304,0.006161084936630544,1.1315200000000001e-05,2.244419840000001e-06,2.0356231441484316,2.036456583673715,2.0292886232660905
56,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-146-0.2-simultaneous-2NYflN4S.agg,0.017614865075728823,0.01754217774394046,0.01743091506490695,5.688320000000001e-05,1.5987468288000003e-05,2.398148343416746,2.391082612539145,2.3865014658468255
57,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-25-0.2-simultaneous-W7QIulKO.agg,0.004949207504673993,0.004883277587850193,0.004692606815074437,7.5616000000000014e-06,1.4611445760000004e-06,2.0134223913167784,1.979259444790667,1.9678751198803706
58,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-88-0.2-simultaneous-MReKtWXt.agg,0.008860530637372136,0.008779794986216933,0.008196982426234654,2.3915200000000004e-05,5.863337984000002e-06,2.4846017761963712,2.408976349340161,2.399062930144594
59,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-35-0.2-simultaneous-a30SIrjI.agg,0.006385620513394828,0.006278598569744685,0.006337971249835917,1.1422400000000003e-05,2.4102671360000007e-06,2.0871486505956396,2.095787626448935,2.0802972887307045
60,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-334-0.2-simultaneous-aLCbR8G2.agg,0.02090928888035584,0.020808113802072502,0.02062623572055745,0.00012130080000000002,4.717543628800001e-05,3.2242225366828365,3.2109229710537512,3.203597696709251
61,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-378-0.2-simultaneous-IMeJz3Pv.agg,0.02260895145432762,0.022233128434837955,0.022480807236275734,0.000133656,5.9377259776000025e-05,3.4074882081825897,3.4253769672333756,3.398345312176168
62,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-1-0.2-simultaneous-q4n7Ehof.agg,0.0011855206628576084,0.0011461239025515524,0.0011005453193758084,4.4320000000000005e-07,6.225868800000002e-08,1.2429827260955664,1.225467832380371,1.211017505136667
63,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-238-0.2-simultaneous-bDXenC1w.agg,0.016458162856043172,0.016075621294369933,0.015818968680661547,7.897920000000002e-05,2.8338900224000008e-05,3.1213141491848337,3.097968172878877,3.0641555182853306
64,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-302-0.2-simultaneous-AZrQFNFm.agg,0.019248741365313092,0.01859023399529979,0.01905225122340362,0.00011543040000000003,4.075687040000001e-05,3.1381795733620703,3.174534992979243,3.1231039065387183
65,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-10-0.2-simultaneous-qO3FkEID.agg,0.0028840199404992794,0.002827861382741382,0.0028368985271771266,2.9536000000000004e-06,4.770234880000001e-07,1.7035642258048178,1.7057747343053056,1.6921904189190353
66,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-340-0.2-simultaneous-2i2Q2yfN.agg,0.026073117369996242,0.02603311736999624,0.025868838396804757,0.00012848640000000003,5.0380586240000015e-05,2.9546515950085257,2.9458239967527375,2.943686869610256
67,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-156-0.2-simultaneous-caeF6fRH.agg,0.016413735065647056,0.016373735065647058,0.016372953307207595,5.670880000000001e-05,1.5421336320000004e-05,2.42341469578878,2.4233611439342213,2.420625986001803
68,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-258-0.2-simultaneous-7O1svW6p.agg,0.02057983794183499,0.020538276461280775,0.020536874153580437,9.197440000000001e-05,3.210244377600001e-05,2.8349388209927744,2.8348480561759892,2.8321620558466614
69,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-300-0.2-simultaneous-8AcyYjyz.agg,0.021803918683547908,0.02174683425236878,0.021530889438200182,0.00010628160000000002,4.022098841600001e-05,3.0073193272133185,2.993233158441621,2.989543482338948
70,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-289-0.2-simultaneous-llXrWwhc.agg,0.021008891243935623,0.020968891243935625,0.020945032824037306,9.208640000000001e-05,3.7483306240000006e-05,3.0485126695789555,3.046881138290941,3.0441518323555923
71,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-367-0.2-simultaneous-kSs4ysvm.agg,0.02252088695688016,0.02184494449523734,0.020364604060663826,0.00013590240000000003,5.6612258816000023e-05,3.4662818929699517,3.35339233428454,3.3054838950654712
72,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-8-0.2-simultaneous-08gLW29e.agg,0.002670580503888516,0.0025452701231892857,0.0026235781145236186,2.2384000000000005e-06,2.843264000000001e-07,1.4010410202666992,1.417920879527805,1.3912283224449902
73,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-20-0.2-simultaneous-Hdlvzc1J.agg,0.005886348014707302,0.005844381917705243,0.005839452029086292,9.600000000000001e-06,1.6619317760000004e-06,1.8420832717196185,1.8414100138137302,1.8357107532984336
74,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-391-0.2-simultaneous-fjWqBVNS.agg,0.02593713521273122,0.025727743779818704,0.02333399237164528,0.0001441152,6.316472192000002e-05,3.3909072062621344,3.237703820617704,3.225294119872807
75,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-14-0.2-simultaneous-DACKmVZG.agg,0.00494307911641232,0.004780460228890102,0.004722711085806542,5.251200000000001e-06,1.1917672960000003e-06,1.9834473683335507,1.973128453420373,1.9449778315588195
76,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-400-0.2-simultaneous-iri9oD7D.agg,0.02557253610591788,0.025532536105917877,0.025428708185828083,0.00015291360000000003,6.470741248000001e-05,3.2462724084387378,3.2400132323517625,3.2376117724006246
77,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-279-0.2-simultaneous-fGytJ5zZ.agg,0.024911033296532777,0.024736499348129274,0.02473124391653173,0.00011076000000000002,3.693511321600001e-05,2.66390199138527,2.663635599067012,2.6548351728025423
78,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-277-0.2-simultaneous-WeEWFOec.agg,0.019522432670451863,0.018745879547249846,0.01873144980608173,9.782560000000002e-05,3.602268928000001e-05,3.0955978696927,3.094480439524279,3.0361272910922055
79,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-158-0.2-simultaneous-iSNEByRX.agg,0.015610333649251174,0.015169442969338065,0.015456639316607885,5.168800000000001e-05,1.4105051648000002e-05,2.432108101138207,2.4532646436001353,2.421017363615424
80,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-196-0.2-simultaneous-nmZIvs2I.agg,0.016758133867151564,0.016718133867151562,0.016683213119780015,6.373600000000001e-05,2.0589452288000006e-05,2.7185249791647297,2.7158826349852627,2.712865751674675
81,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-333-0.2-simultaneous-fl5FNBHx.agg,0.022039942930111456,0.02125464655081331,0.019545945923705964,0.00011962880000000002,4.912280832000001e-05,3.3909074311257186,3.259651274507994,3.204367134516007
82,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-302-0.2-simultaneous-MapmnLws.agg,0.019392089416200412,0.018646222137473318,0.018168324318898445,9.740640000000001e-05,4.038097331200001e-05,3.3403218908891428,3.299841396123469,3.239587775899674
83,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-28-0.2-simultaneous-bFJNDHFm.agg,0.008234862889006,0.00822979951153125,0.008221921916437787,1.1643200000000002e-05,2.8020513280000007e-06,2.0128009427726306,2.0119439327084554,2.011393695843971
84,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-404-0.2-simultaneous-uQuqBPja.agg,0.023520851773306692,0.023480851773306693,0.02275384832322162,0.00015363040000000003,6.352432153600001e-05,3.3842972896123547,3.3343398574693746,3.331656755736538
85,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-11-0.2-simultaneous-q2MbkZQV.agg,0.003899174644310321,0.0038086217979736454,0.0037957104571207313,4.737600000000001e-06,9.040407040000003e-07,1.9125688393616107,1.9098366384178342,1.8910260516263433
86,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-155-0.2-simultaneous-ZFbq949f.agg,0.01650710787630938,0.015651709171844462,0.015650431303960925,5.265440000000001e-05,1.5935351552000004e-05,2.5692132596475314,2.5691161272065663,2.5065554471145557
87,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-77-0.2-simultaneous-PiEKT64B.agg,0.011507841560750848,0.011446012406074004,0.011041357983938127,2.7539200000000006e-05,6.326877952000002e-06,2.178584390085444,2.1433158625920203,2.1380836891267623
88,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-237-0.2-simultaneous-9GHUs5d9.agg,0.017128292150401073,0.01674873129523547,0.016319499998355982,7.181120000000001e-05,2.744740505600001e-05,3.1019905938799686,3.064615683488553,3.0327040893162827
89,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-194-0.2-simultaneous-YxCAUW7r.agg,0.01656721007770037,0.0165270203001025,0.016014393525825447,5.688960000000001e-05,2.0705058816000006e-05,2.8648188153661076,2.8231167507949126,2.8199265141356347
90,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-88-0.2-simultaneous-vcj5a14F.agg,0.010231333773433918,0.010191290399159472,0.010125058024525095,2.9548800000000004e-05,6.739239168000002e-06,2.3006444987266743,2.293865347085146,2.28979715678423
91,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-310-0.2-simultaneous-uvZKen4A.agg,0.020083430153268418,0.019255503109500933,0.018733712769934678,0.00010359200000000002,4.218119910400001e-05,3.3150713805204846,3.2725481921233257,3.208406807554282
92,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-398-0.2-simultaneous-lTSi7Hfx.agg,0.024662688724020373,0.024622688724020375,0.02462109664495065,0.00016067680000000003,6.489717836800002e-05,3.258581234978017,3.2584815175740536,3.2559792631256714
93,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-131-0.2-simultaneous-TOfsr8GW.agg,0.012890690022331014,0.012784302875010433,0.012784240298117054,3.613280000000001e-05,1.1205332736000003e-05,2.582197916521239,2.5821921082953687,2.572376236076234
94,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-299-0.2-simultaneous-35FcSKXH.agg,0.024469504197373447,0.02294208360197478,0.02347139126242766,0.00011147680000000002,3.903496627200001e-05,2.806569896278131,2.8368565477590386,2.752077217663366
95,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.2/dendrite-650e-6-9-0.2-simultaneous-OSrtK8MW.agg,0.00280724201801485,0.0027672368890284764,0.002674023186137323,1.9200000000000003e-06,3.620032000000001e-07,1.683113065560518,1.6599676995846557,1.650353998803961
