,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
62,/work/shape_files_jussi/subsequent-2.0/dendrite-650e-6-19-2.0-subsequent-K8qjb9VR.agg,0.0059323430247689175,0.005812675803792949,0.005595684277472774,1.9859200000000005e-05,1.6032139776000004e-05,4.6358196026958405,4.50067147456275,4.429863838091423
63,/work/shape_files_jussi/subsequent-2.0/dendrite-650e-6-26-2.0-subsequent-dxrn7cGv.agg,0.006986517082020249,0.006928318699367114,0.0060569933153950106,2.2569600000000005e-05,1.9359286272000004e-05,4.66827286334411,4.201770888545116,4.17431129358632
64,/work/shape_files_jussi/subsequent-2.0/dendrite-650e-6-481-2.0-subsequent-eq8leDW6.agg,0.022106118825022225,0.022066118825022223,0.021907624243628063,0.00017903040000000003,0.00023012792576000007,4.52935172770941,4.505204940898014,4.499158584874114
65,/work/shape_files_jussi/subsequent-2.0/dendrite-650e-6-558-2.0-subsequent-ptC4wwfO.agg,0.024749046178613288,0.024683532972408953,0.02469155684463404,0.00023581120000000004,0.00027000848460800007,4.34441704147174,4.345464192364646,4.336931724432714
66,/work/shape_files_jussi/subsequent-2.0/dendrite-650e-6-3-2.0-subsequent-ECOuYPHQ.agg,0.003843962618001537,0.0035424285455037765,0.0037001986919773387,7.030400000000001e-06,4.142899456000001e-06,3.654669590219569,3.77223622776579,3.5547720916599905
67,/work/shape_files_jussi/subsequent-2.0/dendrite-650e-6-566-2.0-subsequent-K39Ff3hJ.agg,0.024436752241875987,0.024396655508491325,0.024358456437139037,0.00020877760000000004,0.0002628285102080001,4.396314936318968,4.391209671523381,4.38586573924434
68,/work/shape_files_jussi/subsequent-2.0/dendrite-650e-6-27-2.0-subsequent-Tt6rWP90.agg,0.00702317979147036,0.00698317979147036,0.006862157239892854,2.4137600000000004e-05,1.9616118016000004e-05,4.22687981856903,4.169358133434683,4.150733804400692
69,/work/shape_files_jussi/subsequent-2.0/dendrite-650e-6-32-2.0-subsequent-yOz8rQ6y.agg,0.006830138760521483,0.006779852505770314,0.006583937529397091,2.4584000000000004e-05,2.2538700288000006e-05,4.626920832639897,4.521712741409353,4.495578742096057
70,/work/shape_files_jussi/subsequent-2.0/dendrite-650e-6-8-2.0-subsequent-iiER6Ouu.agg,0.005244288295469185,0.005158914614528913,0.005131519954304,1.4388800000000002e-05,1.1154681600000003e-05,4.353562266492136,4.335911426546502,4.28192950406225
71,/work/shape_files_jussi/subsequent-2.0/dendrite-650e-6-59-2.0-subsequent-WqPFgAz8.agg,0.008372778318793617,0.0080049984384758,0.007919595949289333,3.4939200000000006e-05,3.3547877120000006e-05,4.584543501556573,4.546496721631368,4.390648987624948
72,/work/shape_files_jussi/subsequent-2.0/dendrite-650e-6-50-2.0-subsequent-YdPHKZyu.agg,0.00863055262448949,0.008585848822335507,0.008555325826641556,3.739680000000001e-05,3.492941030400001e-05,4.363335757727404,4.351310253494208,4.333835780798415
73,/work/shape_files_jussi/subsequent-2.0/dendrite-650e-6-541-2.0-subsequent-SOZWrKKt.agg,0.02324197203821286,0.021419168984813584,0.02024865326304083,0.00016820320000000003,0.00023497337523200007,4.8929977102864655,4.693284673901159,4.417484163208548
74,/work/shape_files_jussi/subsequent-2.0/dendrite-650e-6-93-2.0-subsequent-eB43HYrt.agg,0.010785065055897321,0.010285679365020088,0.010690077722067275,6.124000000000002e-05,6.249681868800002e-05,4.564954026040218,4.699979122787216,4.534544001565667
75,/work/shape_files_jussi/subsequent-2.0/dendrite-650e-6-12-2.0-subsequent-wrYifG5Q.agg,0.00720588549815001,0.007122808434880164,0.007000262059234583,2.9811200000000004e-05,2.312030899200001e-05,4.366665052885159,4.307624530115345,4.268620624528418
76,/work/shape_files_jussi/subsequent-2.0/dendrite-650e-6-1-2.0-subsequent-T2Mafo99.agg,0.003080067245484889,0.0029265679558144555,0.0029064751924720482,4.716800000000001e-06,2.361667840000001e-06,3.362232704729514,3.3456711208325594,3.22526718181282
77,/work/shape_files_jussi/subsequent-2.0/dendrite-650e-6-401-2.0-subsequent-8TjnFoXQ.agg,0.019873672673730945,0.019588608934786565,0.01968651758858863,0.00018441280000000004,0.00020462038886400006,4.596608629658783,4.613638524755133,4.5644628141938846
78,/work/shape_files_jussi/subsequent-2.0/dendrite-650e-6-438-2.0-subsequent-1JtMiYaU.agg,0.01935175807636374,0.01931175807636374,0.019228312458455632,0.00016427040000000003,0.00019416896076800003,4.621145433628588,4.606325578955102,4.599261128463583
79,/work/shape_files_jussi/subsequent-2.0/dendrite-650e-6-514-2.0-subsequent-UuE59NYg.agg,0.02131623566286138,0.020398823495486204,0.020872877628290272,0.00018601440000000003,0.00022156735616000008,4.581006216356467,4.659720373076822,4.510156566443989
80,/work/shape_files_jussi/subsequent-2.0/dendrite-650e-6-55-2.0-subsequent-dXl7LQaF.agg,0.012580750377061535,0.012540749578872868,0.012538452855117333,6.24096e-05,5.744155392000002e-05,3.8742961638377316,3.873759824973475,3.864446568692415
81,/work/shape_files_jussi/subsequent-2.0/dendrite-650e-6-6-2.0-subsequent-upCPvR0l.agg,0.005505321262281228,0.0053965915168743325,0.005148515966334271,1.6139200000000003e-05,1.2738233088000004e-05,4.559722012588178,4.397753536555513,4.33077893685386
82,/work/shape_files_jussi/subsequent-2.0/dendrite-650e-6-37-2.0-subsequent-HNx9DVGw.agg,0.010034899061091887,0.009784968063310171,0.009632554413982952,3.8307200000000005e-05,3.771305369600001e-05,4.111266102569771,4.061856280921213,3.9837531728856406
83,/work/shape_files_jussi/subsequent-2.0/dendrite-650e-6-62-2.0-subsequent-QDoRQxAg.agg,0.010929227237619639,0.01085357084097211,0.01084858734869555,5.192640000000001e-05,5.007990374400002e-05,4.137395393035252,4.135949894707217,4.114149581328987
84,/work/shape_files_jussi/subsequent-2.0/dendrite-650e-6-155-2.0-subsequent-4SRZZvub.agg,0.013400723086630343,0.01311030129325791,0.012691146156008639,7.963520000000002e-05,8.191103564800002e-05,4.441224407829174,4.334456449567767,4.263938100279151
85,/work/shape_files_jussi/subsequent-2.0/dendrite-650e-6-2-2.0-subsequent-4OjLGq6c.agg,0.005079327413137872,0.004884751784891429,0.004698680643749496,1.2985600000000002e-05,8.953819392000003e-06,4.235367921230024,4.113448811004576,3.994227691962145
86,/work/shape_files_jussi/subsequent-2.0/dendrite-650e-6-1-2.0-subsequent-2bTztFoW.agg,0.0029255383650991598,0.00271234216130635,0.0025870651348828704,3.958400000000001e-06,1.9522964480000006e-06,3.3617545812841905,3.250115640151982,3.0790520979325677
87,/work/shape_files_jussi/subsequent-2.0/dendrite-650e-6-18-2.0-subsequent-hbjMXk41.agg,0.007098086022906686,0.007045906613062652,0.006921849463835516,2.1076800000000005e-05,2.0489439744000006e-05,4.341070499253879,4.281004101730501,4.256299460610234
88,/work/shape_files_jussi/subsequent-2.0/dendrite-650e-6-290-2.0-subsequent-exaVWttd.agg,0.01487085452427267,0.014782746700123087,0.014554410401605858,0.00012191200000000002,0.00012990714931200003,4.801335388935868,4.746065729857182,4.725136182392793
89,/work/shape_files_jussi/subsequent-2.0/dendrite-650e-6-322-2.0-subsequent-NlrYKSGq.agg,0.019114994102944864,0.01837972796316638,0.018242168083362834,0.00015118400000000004,0.00017513005465600006,4.604994445562525,4.579395780105584,4.448036655343462
90,/work/shape_files_jussi/subsequent-2.0/dendrite-650e-6-89-2.0-subsequent-2zrKVmjo.agg,0.010478036244539106,0.010431184017166986,0.01024433822570521,5.519520000000001e-05,5.875707648000002e-05,4.63308371340901,4.570114025769681,4.554637263993237
91,/work/shape_files_jussi/subsequent-2.0/dendrite-650e-6-87-2.0-subsequent-n7cZZO2I.agg,0.0102146067820044,0.010102356160817139,0.010046610338440096,5.053440000000001e-05,5.1564849664000016e-05,4.462570839733787,4.443821394623093,4.406621167723088
92,/work/shape_files_jussi/subsequent-2.0/dendrite-650e-6-14-2.0-subsequent-HgkJ1ZI0.agg,0.007170774221530394,0.007119325810777311,0.00670880390754531,2.3272000000000004e-05,2.2270260992000007e-05,4.562633930430143,4.354954446642973,4.330428816123259
93,/work/shape_files_jussi/subsequent-2.0/dendrite-650e-6-49-2.0-subsequent-3IHwc62X.agg,0.00765929511705823,0.007465011721357175,0.00685540448674513,2.5990400000000004e-05,2.7604810496000008e-05,4.864352726753041,4.550944989689957,4.4605188804793485
94,/work/shape_files_jussi/subsequent-2.0/dendrite-650e-6-42-2.0-subsequent-qk6nJNvR.agg,0.008006650345406988,0.007745037120634091,0.007492312447304134,3.1598400000000006e-05,2.997691340800001e-05,4.605297301626125,4.4876282349126155,4.372875874141434
95,/work/shape_files_jussi/subsequent-2.0/dendrite-650e-6-23-2.0-subsequent-Rbahuhs7.agg,0.007945450361755084,0.00784132641840652,0.007721839171102253,2.8742400000000005e-05,2.702548812800001e-05,4.34333968795084,4.2915055500694095,4.247479088844812
96,/work/shape_files_jussi/subsequent-2.0/dendrite-650e-6-392-2.0-subsequent-MhDuk0vu.agg,0.024491846556037443,0.02445184655603744,0.02421718398162759,0.00015520640000000002,0.00021987359155200008,4.183501436870126,4.153693331917023,4.148661965593744
97,/work/shape_files_jussi/subsequent-2.0/dendrite-650e-6-419-2.0-subsequent-337gKgLp.agg,0.019929176643762685,0.019221446355568567,0.01908164247618477,0.00016493600000000002,0.00019721547417600005,4.682540348940077,4.657254271564041,4.534008346594448
98,/work/shape_files_jussi/subsequent-2.0/dendrite-650e-6-20-2.0-subsequent-vO0D9YUz.agg,0.006129734456905481,0.005863650739940093,0.005861125805460898,2.0168000000000004e-05,1.7513216512000006e-05,4.641485827547063,4.639925288630654,4.481849945028272
99,/work/shape_files_jussi/subsequent-2.0/dendrite-650e-6-579-2.0-subsequent-ATkeQ3e6.agg,0.026157564991800716,0.02611353671948708,0.025957819288689413,0.00023354240000000005,0.0002897023380480001,4.346840067595384,4.327603820646794,4.322201047901869
100,/work/shape_files_jussi/subsequent-2.0/dendrite-650e-6-78-2.0-subsequent-d1c06qza.agg,0.012550286120280673,0.012499343982785656,0.0118577963374605,6.496320000000001e-05,6.661978598400002e-05,4.324758547021098,4.156595680274499,4.143895615097904
101,/work/shape_files_jussi/subsequent-2.0/dendrite-650e-6-68-2.0-subsequent-NKU8L61z.agg,0.009903549984943624,0.009772123617719949,0.00975532335796919,5.033760000000001e-05,4.8508311552000016e-05,4.435113477548328,4.429290968813869,4.384351637544236
102,/work/shape_files_jussi/subsequent-2.0/dendrite-650e-6-48-2.0-subsequent-7UGC2Tje.agg,0.008285499556365641,0.008162548621600978,0.008180568038225621,3.2377600000000007e-05,3.316318643200001e-05,4.485552675612873,4.4932376510785605,4.441398599183313
103,/work/shape_files_jussi/subsequent-2.0/dendrite-650e-6-605-2.0-subsequent-7HLGi1zY.agg,0.022624727559935248,0.022556595487794696,0.022551804916558074,0.00020169440000000004,0.00022902749465600008,4.354487693353614,4.353801889071784,4.344075687430487
104,/work/shape_files_jussi/subsequent-2.0/dendrite-650e-6-245-2.0-subsequent-j7Hyofni.agg,0.016117647642825764,0.01605605181855116,0.01598775943078264,0.00010320640000000002,0.00011196937779200003,4.238698357336335,4.225272500607881,4.213248583577828
105,/work/shape_files_jussi/subsequent-2.0/dendrite-650e-6-12-2.0-subsequent-G3rWZuuo.agg,0.006524039195511447,0.006483949413744683,0.0057744263784379486,1.7072000000000002e-05,1.6034484736000003e-05,4.600541120841922,4.202903385100263,4.1827217993097365
106,/work/shape_files_jussi/subsequent-2.0/dendrite-650e-6-6-2.0-subsequent-OpC6SS6c.agg,0.005554450412034705,0.005484669543372691,0.005386354188429047,1.7057600000000004e-05,1.2226328320000003e-05,4.293399714730324,4.234268837386379,4.193404319839279
