,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
10,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-606-0.0-simultaneous-YdAEamsd.agg,0.01759488874490241,0.017236287303244863,0.01745516133353949,5.211360000000001e-05,4.6847024640000015e-06,1.1178591601838763,1.1242612802852392,1.1138316813307818
11,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-145-0.0-simultaneous-cUGqQSa1.agg,0.0093747625096456,0.0093334666657143,0.00933038048527497,1.4920000000000003e-05,1.1918259200000004e-06,0.9759661659664329,0.9758262246329359,0.9739598785316322
12,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-2-0.0-simultaneous-pEboyZOT.agg,0.0004479215610874228,0.0004079215610874228,0.0004079215610874228,4.6400000000000005e-08,2.2277120000000006e-09,0.31024927024885196,0.31024927024885196,0.3039372387828429
13,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-263-0.0-simultaneous-PFK6LWDe.agg,0.017402257917678795,0.017362257917678797,0.01715925406304132,2.7104000000000003e-05,2.0779863040000006e-06,0.8620663146272687,0.857551707266151,0.8566709602907603
14,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-63-0.0-simultaneous-cz2zcOLZ.agg,0.007301507150622564,0.007198555410636221,0.0071751440711668975,7.8128e-06,5.298437120000002e-07,0.8259244892361703,0.8247945632215598,0.819884976480076
15,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-105-0.0-simultaneous-lDEdGO45.agg,0.009634735430499133,0.009525460618783744,0.00940156800524977,8.1248e-06,7.394831360000002e-07,0.8815587864483498,0.8765990732072738,0.8722984868891319
16,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-340-0.0-simultaneous-yFzKhJ16.agg,0.017862591324306325,0.01770405603244635,0.01778607842044235,3.597600000000001e-05,2.976281856000001e-06,0.9566329362676805,0.9586230513871683,0.9547882269701624
17,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-146-0.0-simultaneous-67DmsXQr.agg,0.011302238017030368,0.011233663694449822,0.011038700123192696,1.55344e-05,1.1944053760000004e-06,0.8979735977454696,0.8911429257964881,0.8887797192924726
18,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-538-0.0-simultaneous-w6JHn5ox.agg,0.017831624481649513,0.01728560094413845,0.017439836716779317,5.313760000000001e-05,4.4612864000000014e-06,1.0829839499259544,1.087340052947718,1.0721613959863587
19,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-405-0.0-simultaneous-fTqiZKrw.agg,0.019536186311740696,0.018448761476044944,0.017934746539447387,4.073440000000001e-05,3.321342720000001e-06,0.9783294669675535,0.9659545314094079,0.9413232343512261
20,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-49-0.0-simultaneous-VLcXJ0QW.agg,0.00465965047190534,0.00449728807171611,0.0046149220653097425,4.8992000000000005e-06,3.588375040000001e-07,0.9047598554076223,0.9143296603420547,0.9012072812128716
21,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-98-0.0-simultaneous-8EjQ5OdR.agg,0.009427190259349575,0.009384327360018938,0.009350165773931498,8.752000000000002e-06,6.528954880000002e-07,0.8057490458418334,0.8044923965581107,0.8029246103309405
22,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-205-0.0-simultaneous-qogS8KIm.agg,0.01443019272748953,0.014387438965986963,0.01433903871429323,2.2144000000000003e-05,1.6625180160000005e-06,0.8724568878452068,0.8711576724203137,0.8700151424729863
23,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-19-0.0-simultaneous-Zpyj8xRE.agg,0.002593702107224576,0.002540551121312067,0.002525074256333861,1.1504000000000002e-06,7.415936000000002e-08,0.6803440013307142,0.6788085387482665,0.6736257858066353
24,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-29-0.0-simultaneous-Py8jjnXg.agg,0.00448025234344094,0.004393085476063493,0.0043713523846223784,2.6368000000000003e-06,1.8419660800000005e-07,0.747211448024442,0.7457371120402609,0.7399204365127694
25,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-321-0.0-simultaneous-Qo1kFECp.agg,0.013349944424806586,0.013299142829521007,0.012768694831502161,2.6776000000000006e-05,2.3359319040000005e-06,1.0527955493781151,1.0339268523507528,1.032175647167542
26,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-154-0.0-simultaneous-oIfE2s9C.agg,0.008549036132683693,0.008422636166901669,0.008167879985376245,1.3475200000000003e-05,1.1133870080000003e-06,1.0237456132265308,1.0102717356821975,1.0037953374407167
27,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-24-0.0-simultaneous-WUck36ZH.agg,0.0023613789005675055,0.0023213789005675054,0.00232,1.1536000000000003e-06,6.014822400000002e-08,0.613811978978186,0.6136805369793779,0.6099102432851713
28,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-192-0.0-simultaneous-rUYN8o7Q.agg,0.017259430884904416,0.017219430884904414,0.01721032248390483,2.3750400000000006e-05,1.7005649920000003e-06,0.7990976992220662,0.7989097419994514,0.7980859795416969
29,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-43-0.0-simultaneous-bIwJ3jIF.agg,0.005357839608936515,0.005302678568421813,0.005310704307990945,3.0784000000000005e-06,3.061345280000001e-07,0.8919619329360844,0.8925184497077091,0.8887164472826443
30,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-186-0.0-simultaneous-HonBAk70.agg,0.014063294160341152,0.013986164592196104,0.01401401503058715,2.3156800000000005e-05,1.5477908480000005e-06,0.8363091232780084,0.8370423271707659,0.835016788478121
31,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-447-0.0-simultaneous-9WAj1QJS.agg,0.015348597442035008,0.015266224156614498,0.01411410641875709,3.78336e-05,3.357513728000001e-06,1.1185133595056618,1.0798419463874185,1.0772363245694359
32,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-57-0.0-simultaneous-tcFhNQb3.agg,0.005460972152705455,0.005324359116363209,0.00505770648196073,6.275200000000001e-06,4.894517760000001e-07,0.9726287195739911,0.9521426361988902,0.9421816434570436
33,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-1-0.0-simultaneous-owmTnhcY.agg,0.0002188854381999832,0.0001788854381999832,0.0001788854381999832,1.4400000000000003e-08,5.276160000000002e-10,0.17776792672549052,0.17776792672549052,0.17268945703744698
34,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-256-0.0-simultaneous-1R7NR3fg.agg,0.012523651139807529,0.012455552978491161,0.012469327839471765,2.7532800000000005e-05,2.0049408000000007e-06,0.9695063963226693,0.9699794481903447,0.9676479942826822
35,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-1-0.0-simultaneous-MZjtb4g2.agg,0.00015313708498984762,0.00011313708498984762,0.00011313708498984762,4.800000000000001e-09,1.7587200000000003e-10,0.11565920917411808,0.11565920917411808,0.11204874659150443
36,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-86-0.0-simultaneous-gyZs3ffM.agg,0.008281012489416262,0.008240679583626584,0.008075840513531702,9.113600000000002e-06,6.460951040000002e-07,0.8427110816846648,0.8355062262322692,0.8337736115363752
37,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-625-0.0-simultaneous-O5p5Qz3e.agg,0.01845852476680646,0.01837798683207712,0.018301194163763045,6.372160000000001e-05,5.463287808000001e-06,1.126427725456819,1.124289170218125,1.1220599877913484
38,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-21-0.0-simultaneous-u2bDBgPQ.agg,0.0027116440943017075,0.0026713292571302403,0.002670140559851782,1.2784000000000001e-06,7.931827200000003e-08,0.6725088243106505,0.6723975468753809,0.6686609920348516
39,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-175-0.0-simultaneous-XWk9MhyF.agg,0.0105260326874268,0.00999671946190349,0.01024818418859934,1.9088000000000004e-05,1.4140108800000004e-06,0.9626000262649683,0.9730755145307068,0.9514359711896035
40,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-535-0.0-simultaneous-KA7ObbkN.agg,0.01994864751791098,0.019802666487117336,0.01971612162085057,5.190880000000001e-05,4.338644992000001e-06,1.015461386669887,1.013447612386503,1.0100791594393148
41,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-468-0.0-simultaneous-BLXPEmV1.agg,0.01726390524109759,0.01713728099787128,0.016519656980734484,4.805600000000001e-05,3.872173824000001e-06,1.0555047093074412,1.0381982688368727,1.0347595243323053
42,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-21-0.0-simultaneous-gdwPJ4En.agg,0.006317060554058475,0.006275922242985488,0.00627677438428083,4.326400000000001e-06,2.648632320000001e-07,0.6917259104248247,0.6917643455765199,0.6899168672702156
43,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-39-0.0-simultaneous-abqF3NUq.agg,0.00591280142683624,0.005872512239237991,0.005792132595167346,3.2240000000000004e-06,2.645114880000001e-07,0.7790831882118306,0.7746846165385453,0.772510543561106
44,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-13-0.0-simultaneous-SmdyVbdN.agg,0.0024612538478388764,0.0024136279746472945,0.0023932377950182573,9.264000000000001e-07,6.390016000000001e-08,0.6763324054966409,0.6742303936779283,0.6694082074592967
45,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-31-0.0-simultaneous-DbEZMPJg.agg,0.005512999358511762,0.0054729882148603255,0.0054518987518111526,5.211200000000001e-06,3.127590400000001e-07,0.7651189016249855,0.763915252625493,0.7616488366607628
46,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-3-0.0-simultaneous-DEA7U1LS.agg,0.002526864639589053,0.002486764966779129,0.002483867951401604,9.856000000000001e-07,5.065113600000002e-08,0.5642518569021999,0.5640153614234927,0.560777372652029
47,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-180-0.0-simultaneous-oJNGwARE.agg,0.011792991108649748,0.011752991108649748,0.01168308178521404,1.7804800000000003e-05,1.4694691840000005e-06,0.9472177990664602,0.94473988185621,0.9433313864355254
48,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-746-0.0-simultaneous-1UZ9pcvO.agg,0.021462159283929173,0.020541548140293613,0.020925121845599616,7.702880000000001e-05,6.310170112000001e-06,1.0886915783429327,1.0979102397876794,1.0761835906029888
49,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-222-0.0-simultaneous-zb3jy6nm.agg,0.012679545200726419,0.012342382265997112,0.012359252252061944,2.5027200000000003e-05,2.0217072640000006e-06,1.004242557930475,1.004849045713319,0.9929447568173095
50,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-70-0.0-simultaneous-YRRMFOvP.agg,0.009231561347235845,0.009191561347235845,0.009191474310468371,9.683200000000002e-06,6.966289920000002e-07,0.8183311968272138,0.8183278810371952,0.8168086159664167
51,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-22-0.0-simultaneous-UFeRCD57.agg,0.0030815974207658516,0.0028738823914697693,0.002873823201318548,1.8608000000000003e-06,1.2985216000000004e-07,0.7910323320907752,0.7910260970170444,0.7701282175506566
52,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-251-0.0-simultaneous-VloBNt1l.agg,0.013848892948823101,0.01365740824607656,0.013485221540634772,3.3486400000000005e-05,2.4836643840000004e-06,0.9991338147613626,0.9935189118996958,0.9873910428987994
53,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-23-0.0-simultaneous-VRX9lucF.agg,0.004024244489291282,0.003926728918578414,0.003843331887828581,2.7168000000000004e-06,1.6150912000000003e-07,0.7195087587305419,0.713486357176246,0.7066559653642204
54,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-533-0.0-simultaneous-FHhvmh55.agg,0.020406664967457747,0.020349781325606428,0.020298768435548006,5.728000000000001e-05,4.569740800000001e-06,1.0036010675415232,1.0024591617155088,1.001190652618759
55,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-648-0.0-simultaneous-MDoVZjdt.agg,0.023451774168598574,0.023410835098304376,0.023199758619433953,6.32064e-05,5.387604224000002e-06,1.0057419738453035,1.001593237727244,1.0007947766114214
56,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-240-0.0-simultaneous-QdHcmNcw.agg,0.015207382889688559,0.014470604686743398,0.014333295297458484,2.4248000000000006e-05,2.044980992000001e-06,0.954782909936303,0.9507447779736008,0.9299667747920599
57,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-418-0.0-simultaneous-UZ57c90Z.agg,0.017414233796055584,0.017374233796055585,0.016010496556946637,3.5977600000000006e-05,3.3360573440000012e-06,1.0679547954155872,1.029363582963471,1.0282971236507683
58,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-51-0.0-simultaneous-dG1uK5HL.agg,0.006646905478361258,0.006606905478361258,0.006603877648775756,5.259200000000001e-06,3.331015680000001e-07,0.7320076927436903,0.7318690703684763,0.7300458457419917
59,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-624-0.0-simultaneous-dUofMt2s.agg,0.01966128816027074,0.019531881629786724,0.018833935484011872,6.090880000000001e-05,5.294274816000001e-06,1.1064897760719514,1.0883509574497314,1.0850894537651465
60,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-596-0.0-simultaneous-nCMPdHYn.agg,0.020135708078013605,0.019811955986222058,0.01992450968059418,5.841760000000001e-05,5.102515712000002e-06,1.0691708847233445,1.0719270601324764,1.064058726088081
61,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-612-0.0-simultaneous-hudr33CA.agg,0.01964913043173779,0.019511596551794526,0.019448056688904078,5.824000000000001e-05,4.950093312000001e-06,1.0641269841643226,1.0625526197053148,1.0591698158102445
62,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-322-0.0-simultaneous-2NFOJtTP.agg,0.01473173034690493,0.01415672278459955,0.013944862853395154,3.6060800000000005e-05,3.008114688000001e-06,1.0724237772737544,1.065224236491339,1.0464305516881698
63,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-411-0.0-simultaneous-oSyB2VLW.agg,0.01781404146764238,0.01773841030081332,0.017163356315126714,4.7835200000000006e-05,3.6519234560000014e-06,1.0058933522611233,0.9910806960106664,0.9891833617713491
64,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-350-0.0-simultaneous-isii0y69.agg,0.014814740905894484,0.014188276850978065,0.01376105755316277,2.7222400000000006e-05,2.3304798720000006e-06,1.0123668361632998,0.9986829441402731,0.979638445711099
65,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-22-0.0-simultaneous-Ua36Sime.agg,0.0033101911254024294,0.003236046971228941,0.00323579974658507,1.6528000000000003e-06,1.0253337600000004e-07,0.6776735918678262,0.6776538619992238,0.6718241676840098
66,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-55-0.0-simultaneous-Z2rphiQ5.agg,0.007386811784551962,0.007296245609901027,0.0072515929284537204,8.299200000000002e-06,5.329507840000002e-07,0.8107257826989323,0.8086380934283776,0.8044571804251476
67,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-49-0.0-simultaneous-Dajc7p0C.agg,0.007872482289959216,0.007831219572965632,0.007830300121962121,5.232000000000001e-06,4.5304627200000013e-07,0.8165344022684,0.816493873348585,0.8146817574809069
68,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-534-0.0-simultaneous-jdqLWX5j.agg,0.025490375242813224,0.02545037524281322,0.02543072157843737,5.221920000000001e-05,4.501209344000002e-06,0.9212791580876517,0.9209543662659886,0.9202944443279099
69,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-460-0.0-simultaneous-mdxfhzzT.agg,0.01767803063393999,0.01698535840069323,0.01699573048760717,4.473760000000001e-05,3.623725312000001e-06,1.0247400413013432,1.0250216784473285,1.0067337120782935
70,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-461-0.0-simultaneous-T6fxbW75.agg,0.020433489157081486,0.020393489157081484,0.020380775255127076,4.6760000000000006e-05,3.762429696000001e-06,0.9521237808118316,0.9518551199891098,0.951011425440748
71,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-417-0.0-simultaneous-7URA717y.agg,0.01764021508516958,0.017556765077883795,0.015983691688718223,3.6817600000000005e-05,3.617804288000001e-06,1.1104157133960968,1.064372193581134,1.0620946359365535
72,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-398-0.0-simultaneous-wHyTC8LP.agg,0.016785828285639678,0.016680815327794984,0.016607232896323713,4.1561600000000005e-05,3.5188469760000007e-06,1.0397110910781573,1.0376447688996813,1.0347181760838078
73,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-67-0.0-simultaneous-c9FHIrd5.agg,0.008750882436973023,0.008710177954554086,0.00843947312735031,9.046400000000002e-06,6.349565440000002e-07,0.8205978948935355,0.8096450493129005,0.8080388261580919
74,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-165-0.0-simultaneous-n1Ma6lWf.agg,0.011201808441575152,0.011148739839102894,0.01107695143079819,1.5382400000000004e-05,1.1938777600000003e-06,0.898885445905031,0.8963562087086432,0.8945011186077879
75,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-168-0.0-simultaneous-PNbiP1pg.agg,0.011627723512176112,0.011490517829932646,0.011142749432947827,1.8681600000000004e-05,1.6176706560000005e-06,1.007001428851306,0.9934876042935119,0.9883131407550553
76,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-145-0.0-simultaneous-O5ZABaC9.agg,0.013099926649280808,0.01306359827918786,0.01303392496525893,2.1472000000000004e-05,1.4525268480000005e-06,0.8510390723057213,0.8501897191613548,0.8491535584438084
77,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-375-0.0-simultaneous-QX4XTG7X.agg,0.015659260467135887,0.01561916771150115,0.01504291017652007,3.3984000000000005e-05,2.720153600000001e-06,0.9968027260918221,0.9801949520447741,0.9790718494430288
78,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-110-0.0-simultaneous-f11bKWjN.agg,0.008648654630202396,0.00858855051798614,0.008592777413034118,9.401600000000002e-06,8.250741760000002e-07,0.9356317989611973,0.9358297421227568,0.9330277558654801
79,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-252-0.0-simultaneous-NWI9pMN8.agg,0.014028166427377108,0.013988166427377107,0.013900906445264642,2.0800000000000004e-05,1.6891919360000005e-06,0.908118283263796,0.9056071777509499,0.9044634593812793
80,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-475-0.0-simultaneous-ykThYQbl.agg,0.024219306119830197,0.024164072504443454,0.023804066879422096,4.718080000000001e-05,3.786406912000001e-06,0.8883054058474138,0.8822667509222684,0.8813516499124636
81,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-646-0.0-simultaneous-e8RpZgMi.agg,0.023598123480155237,0.022219054885390603,0.021561548661975842,6.835680000000001e-05,5.908771584000002e-06,1.0704160813074621,1.0558447200019092,1.0271988493748467
82,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-684-0.0-simultaneous-oIFnncGv.agg,0.020948788695318767,0.02029313184306454,0.02090735577476869,7.160320000000001e-05,6.3811051520000015e-06,1.117737197782333,1.1330463280814886,1.116727733231035
83,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-385-0.0-simultaneous-kDbhrXUr.agg,0.015387832748164248,0.014707657869287008,0.014989106647565304,4.274400000000001e-05,3.456588288000001e-06,1.0697484229525973,1.078874445492239,1.057228143646953
84,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-56-0.0-simultaneous-M55WHCH6.agg,0.0044889671802954174,0.004407266726668583,0.004261267417095529,4.385600000000001e-06,3.489886720000001e-07,0.9500000387729297,0.9370637406192408,0.9300748149210372
85,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-466-0.0-simultaneous-MdoXlMTN.agg,0.015357698015197398,0.015217095649301808,0.01489896640710355,4.068160000000001e-05,3.272743424000001e-06,1.0550703497628704,1.0451322811786052,1.040833453047001
86,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-574-0.0-simultaneous-oxNayE2m.agg,0.015766313017332365,0.014988955934287085,0.01451446627564941,5.301920000000001e-05,4.321175040000001e-06,1.1566717293367332,1.14006629874625,1.1144171779988574
87,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-291-0.0-simultaneous-biNiqrsj.agg,0.015203873567328585,0.015130578310163827,0.014818906842274165,3.3542400000000006e-05,2.8502402560000006e-06,1.0335049542179562,1.0239269685068502,1.0217150943938438
88,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-491-0.0-simultaneous-w2KMtkVx.agg,0.018551704405591618,0.018511704405591616,0.017981190171954695,4.7752000000000006e-05,3.9125071360000016e-06,1.0235098827099693,1.0101592411902733,1.0091747504984014
89,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-50-0.0-simultaneous-uDsRLBj6.agg,0.005587467890848941,0.005547467890848941,0.0055056334785381425,4.5616000000000005e-06,3.1574886400000007e-07,0.797124409179881,0.7946559623426274,0.792319257172227
90,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-20-0.0-simultaneous-frqLPhU9.agg,0.005860568183820105,0.005820515441092825,0.005751299669778269,4.462400000000001e-06,2.2177459200000007e-07,0.6390967657509413,0.6360228230158,0.6342664109807014
91,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-64-0.0-simultaneous-49tL4r0A.agg,0.00878354786098885,0.00867077851176006,0.008689793969779546,9.532800000000001e-06,6.297390080000001e-07,0.7945778111890698,0.7953182769702638,0.790959490276548
92,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-239-0.0-simultaneous-f7c02G5I.agg,0.015352802530761126,0.0151973681932103,0.0151448635738235,3.1681600000000005e-05,2.049260544000001e-06,0.8659705323282171,0.8646425634098761,0.8607489333870734
93,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-556-0.0-simultaneous-f2IkrC1O.agg,0.021762808835862645,0.02171086364012266,0.02106907051494302,5.888000000000001e-05,5.103981312000001e-06,1.0402783465312577,1.0261643026502816,1.025048086234609
94,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-551-0.0-simultaneous-phVJ8G37.agg,0.019089292330237085,0.019005725453136484,0.01798126196000778,4.738240000000001e-05,4.289987072000001e-06,1.0787935518878125,1.0520610580803718,1.0499713299566398
95,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-304-0.0-simultaneous-nPghm70g.agg,0.016843524364296602,0.016799809522729716,0.016688870542969646,3.2636800000000006e-05,2.505179392000001e-06,0.9194693812732802,0.9167485947573368,0.9156834733423129
96,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-3-0.0-simultaneous-Qt8H3mJ3.agg,0.001769277305697383,0.001729277305697383,0.0017176728442867112,4.304000000000001e-07,2.4270336000000006e-08,0.5202258155172353,0.5190503764225912,0.5150717216794924
97,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-654-0.0-simultaneous-bSzQxiVp.agg,0.021457787000528326,0.021417787000528325,0.020846766875070373,5.845920000000001e-05,4.685874944000002e-06,0.9996484113911919,0.9874541354636518,0.9866173593468485
98,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-145-0.0-simultaneous-eXBHUBMM.agg,0.008513997785858245,0.008032334654382871,0.008263702704464066,1.2881600000000002e-05,1.0518318080000004e-06,0.9988958232723768,1.0111818511656174,0.9861324640897183
99,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-600-0.0-simultaneous-hTai5OXR.agg,0.023381211519544507,0.023086376935327037,0.022813367318988934,6.099680000000001e-05,5.0458849280000015e-06,0.9874943055425929,0.9821555033124311,0.9764904964489479
100,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-52-0.0-simultaneous-W8BrYDVF.agg,0.005237396578916044,0.0049368816068445474,0.004933487739842081,4.556800000000001e-06,3.698588160000001e-07,0.9156399136258858,0.9153813357571057,0.8933992291867144
101,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-593-0.0-simultaneous-uuWXfjhh.agg,0.020489771086618813,0.02029514227592406,0.019831149530046558,5.952800000000001e-05,4.953200384000001e-06,1.048824545803108,1.0378664300295415,1.0333758893889402
102,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-1-0.0-simultaneous-dAQBp7Qq.agg,0.0003977708763999664,0.0003577708763999664,0.0003577708763999664,4.4800000000000004e-08,1.7000960000000005e-09,0.2610172132187762,0.2610172132187762,0.2555001241183834
