,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
10,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-3-1.0-simultaneous-UaH8pxDR.agg,0.003730189326596572,0.0036410987352720886,0.0034176549898731552,6.030400000000001e-06,3.542120704000001e-06,3.6052011242136133,3.505619504282346,3.468286531082375
11,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-174-1.0-simultaneous-sKqRjMVT.agg,0.02961689132030566,0.02944600482238635,0.02585689840587318,0.00014405920000000003,0.00013743933670400005,4.28895654441897,4.029898597660661,4.018728530321558
12,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-185-1.0-simultaneous-uLbY3RGf.agg,0.027673966741098826,0.027419000711185665,0.027455658677188556,0.00017315040000000004,0.00012981833395200003,3.8560629231473094,3.85852894458276,3.8414765191573257
13,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-128-1.0-simultaneous-lpiLOe8Q.agg,0.02665130586799528,0.02661130586799528,0.026380507955685768,0.00014789920000000002,0.00011573163161600003,3.8572241165591614,3.841192944918222,3.838435278572778
14,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-146-1.0-simultaneous-mjQTwgXd.agg,0.028468577345658524,0.02778177820082797,0.02805937646901371,0.00017280480000000004,0.00012583295718400004,3.7565430899772565,3.7744550403636814,3.7306084325785793
15,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-1-1.0-simultaneous-sTQQDGbr.agg,0.002536081639771932,0.002433762519228201,0.002421467772413977,3.0176000000000006e-06,1.0327790080000004e-06,2.52922560385399,2.5238338062624073,2.4803704504152724
16,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-54-1.0-simultaneous-tFBTLt25.agg,0.014963962455949357,0.014815667382875469,0.014809132317593763,5.351200000000001e-05,3.856872960000001e-05,3.7198535142012483,3.7190811084385293,3.7016857149252647
17,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-147-1.0-simultaneous-6bLuRcEu.agg,0.02844812307477355,0.02621321803976002,0.025294448602360492,0.00017700640000000003,0.00013878006758400005,4.128628840823324,4.058746981010575,3.902828315090416
18,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-9-1.0-simultaneous-R2RyULjg.agg,0.005208078939265184,0.005026967276599282,0.005127597170055394,1.0585600000000002e-05,4.688044032000001e-06,3.0084042477617636,3.0351902773324144,2.9875122098474844
19,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-5-1.0-simultaneous-UhJFGuSe.agg,0.0044522252275725795,0.004355594104137804,0.004304252473126918,7.345600000000001e-06,3.6519234560000014e-06,3.1338499327734026,3.1173869036062585,3.087133230164918
20,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-93-1.0-simultaneous-Vp5nsUO3.agg,0.0184352042963531,0.018310259419243628,0.018309560344257316,8.862560000000001e-05,6.261875660800001e-05,3.804214519704302,3.8041457077152003,3.7919082829404727
21,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-1-1.0-simultaneous-URIWdqTj.agg,0.0016126743587450082,0.0015646085772486357,0.001531535177526132,1.1792000000000003e-06,3.247769600000001e-07,2.033162921679205,2.016012218598202,1.9919314191429813
22,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-60-1.0-simultaneous-FDLCaEfa.agg,0.017434653036889552,0.016739749102062433,0.01731884830250832,7.49008e-05,4.8969389312000015e-05,3.586559495985028,3.64462043543533,3.575287532531119
23,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-89-1.0-simultaneous-E2ryR5vj.agg,0.017238388995325538,0.016926665353813788,0.01681907559274338,9.001120000000002e-05,7.243657651200003e-05,4.258384822994793,4.245529835700609,4.2089487960341065
24,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-47-1.0-simultaneous-Jja79Vmf.agg,0.012191667010471778,0.01115899637064194,0.011159514475813743,3.8974400000000004e-05,3.0070477312000012e-05,4.049101924970884,4.049189876181698,3.8848287881409536
25,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-6-1.0-simultaneous-sPRqo9wp.agg,0.005081509319018358,0.005039523787025914,0.005036983224113418,7.662400000000001e-06,4.388299520000002e-06,3.1967350612986594,3.196012386248366,3.1841438251097705
26,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-8-1.0-simultaneous-OYeiZ0a0.agg,0.00781503697740403,0.007775036977404031,0.007729527799290201,1.8835200000000002e-05,1.1227023616000004e-05,3.439219294471614,3.4299666411975154,3.4218980993339203
27,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-55-1.0-simultaneous-WmQdCFqi.agg,0.013613655098093603,0.013201090864015746,0.013199575750758053,5.5601600000000006e-05,4.124667392000001e-05,4.027795907768902,4.0275785379894415,3.9697055452021193
28,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-190-1.0-simultaneous-VQLhVsXJ.agg,0.027184021238922666,0.027143647507289804,0.027140700064663036,0.00019589600000000004,0.00015031410508800004,4.0528370613524425,4.052626299018435,4.049742678394783
29,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-6-1.0-simultaneous-jHOjJlM0.agg,0.006365900955429544,0.006142963454229563,0.006240270446641149,1.5564800000000004e-05,8.384463104000002e-06,3.408206214602005,3.4326314505652076,3.377465016763644
30,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-2-1.0-simultaneous-p3h192r0.agg,0.004311955055943356,0.004271955055943357,0.004027138499377588,7.243200000000001e-06,3.8589834240000015e-06,3.3413524677641715,3.2548471577697806,3.241378252394404
31,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-105-1.0-simultaneous-PMthHZRG.agg,0.022231638064820723,0.022191638064820725,0.021689308463616445,0.00011041120000000002,7.833544064000002e-05,3.7270236504997833,3.686656501215414,3.683499596927329
32,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-175-1.0-simultaneous-BKujuVDG.agg,0.029307038641002002,0.027666181521850828,0.026973784607961928,0.00017135200000000002,0.00014906043084800003,4.190743622548186,4.140148769946657,4.027344104210557
33,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-21-1.0-simultaneous-eouEfZm9.agg,0.00862389189121112,0.00858389189121112,0.00842406077850819,2.4409600000000004e-05,1.4446712320000002e-05,3.5319176283413074,3.5014442168120765,3.493945393857308
34,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-47-1.0-simultaneous-1Ng2VdeF.agg,0.014640675226396723,0.014576364430131406,0.014454618639037145,6.409440000000001e-05,3.384117299200001e-05,3.346430752066161,3.333296197315873,3.326422151867943
35,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-100-1.0-simultaneous-wyUz5MPe.agg,0.02390100108875326,0.023741575347899727,0.0235356750487425,0.00011013760000000002,7.756658688000001e-05,3.5687648011174886,3.553998039369291,3.5426924763896777
36,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-94-1.0-simultaneous-i1zug68X.agg,0.020681894501843993,0.02045342025187964,0.01953816541344721,9.508000000000002e-05,7.283563008000002e-05,3.9207110218524246,3.836361003962548,3.8161612114261594
37,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-151-1.0-simultaneous-zW5taIl8.agg,0.027357100269984478,0.02731566583482819,0.025398519641900395,0.00016212960000000002,0.00011970299724800004,3.9028764299383965,3.769447242119968,3.766715916003577
38,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-9-1.0-simultaneous-Q6hMLGbm.agg,0.006093929779548669,0.0059830427041765305,0.0059518208476680885,1.1732800000000002e-05,6.710923776000002e-06,3.3308582576341172,3.322972780951035,3.2954348297769123
39,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-59-1.0-simultaneous-GoncFLwG.agg,0.012106686606947139,0.011920067113905024,0.011882746659480217,5.444480000000001e-05,3.645850009600001e-05,3.9854522207477916,3.9796007713940456,3.950734955411841
40,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-54-1.0-simultaneous-5pEFnoFs.agg,0.011859253594680454,0.011791047451350537,0.011562441636282445,5.472960000000001e-05,3.9295901696000014e-05,4.194986934128745,4.156646475420268,4.145415851211993
41,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-165-1.0-simultaneous-25hLOmSC.agg,0.023907169240833075,0.023834529573708817,0.02383238133296797,0.0001473536,0.00012081022873600003,4.14491696736911,4.144738468416421,4.138716632735975
42,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-83-1.0-simultaneous-pyQd7drq.agg,0.022459063316740063,0.022419063316740064,0.022144635610203967,8.183840000000001e-05,6.562552294400002e-05,3.637915712929702,3.616670322793726,3.6136053929180076
43,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-11-1.0-simultaneous-aVHSGxRz.agg,0.008824985586730583,0.008754153300005662,0.008749674279651787,2.3115200000000005e-05,1.4525971968000005e-05,3.5323746721913767,3.5315402410392926,3.518425613022769
44,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-57-1.0-simultaneous-pbI6vVwq.agg,0.015490077583223722,0.014596766765280591,0.014241404425126059,6.22048e-05,4.417218739200001e-05,3.9119943221181748,3.8668503131456666,3.7601120905036844
45,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-82-1.0-simultaneous-u7SXY6nR.agg,0.016530881649791163,0.015289944408008816,0.014866342280341954,8.185920000000002e-05,6.750788096000002e-05,4.4603905265978145,4.401477393612025,4.241781619659918
46,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-42-1.0-simultaneous-BawATMh2.agg,0.016013628266614947,0.01597362826661495,0.01589289149273977,4.812160000000001e-05,3.477886387200001e-05,3.503599833750322,3.4952504159553457,3.4911365214534267
47,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-26-1.0-simultaneous-lcMSGflJ.agg,0.01276037735289327,0.012720377352893272,0.012568468482675208,3.080480000000001e-05,1.7276082432000003e-05,3.034695755535917,3.017780747780514,3.0133752952272514
48,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-2-1.0-simultaneous-HZbmfHDF.agg,0.0017608314971066165,0.0017134759992483118,0.0016560193235587563,1.2224000000000001e-06,3.4459187200000006e-07,2.0205050666338846,1.993155716479227,1.971522146150802
49,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-101-1.0-simultaneous-BdNWYoZ6.agg,0.021460392351552858,0.021076698033610484,0.02126472509005747,0.00011410240000000001,9.161576985600003e-05,4.049017482401496,4.066180562171583,4.031391300849138
50,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-157-1.0-simultaneous-LL8cmshY.agg,0.02548028295336951,0.025360693996813257,0.02541200226117376,0.00020992160000000003,0.00014971238835200003,4.0992278411720156,4.1031927488548865,4.093969546054746
51,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-96-1.0-simultaneous-kH7CpTJN.agg,0.022398896583886822,0.022358890849056,0.022329496187778176,0.00011058880000000002,7.811050035200002e-05,3.6687276819605543,3.666432425501903,3.663315695712912
52,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-81-1.0-simultaneous-jtDsbApM.agg,0.015977948455855335,0.01568882404770989,0.014799891891497047,8.659040000000001e-05,6.665607424000002e-05,4.374786176517508,4.2557276195508065,4.219104475389363
53,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-23-1.0-simultaneous-4nKdkHO4.agg,0.011341025058574582,0.010941663493271945,0.010615602254746974,2.8488000000000006e-05,1.8596763904000006e-05,3.486703817009956,3.438014606018121,3.381163979820084
54,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-35-1.0-simultaneous-HLaMfMVl.agg,0.010903621197649168,0.010863075071083696,0.010861292903125671,3.546240000000001e-05,2.0379050752000007e-05,3.4167917481258665,3.4165312229584663,3.4106206579358274
55,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-152-1.0-simultaneous-xUFKgf6I.agg,0.026713294357089846,0.026599518792639838,0.026586513082748696,0.00018345440000000002,0.00014117403724800005,4.029718087786036,4.028774912003849,4.020552649445303
56,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-109-1.0-simultaneous-pPrE3YPO.agg,0.026490892962852425,0.026448924363761943,0.026119724347703214,0.00013050720000000002,9.910035456000002e-05,3.6926553978868992,3.6706341260555577,3.667855578817515
57,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-27-1.0-simultaneous-s3GnG5HA.agg,0.012891043698597617,0.012848283932105485,0.012828094168659663,4.1926400000000006e-05,2.5010405376000006e-05,3.372987457608258,3.3705101901973262,3.3652821869333964
58,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-116-1.0-simultaneous-eCUHIz53.agg,0.02401868456122328,0.023960767934271224,0.023976450468187503,0.00011324640000000002,8.756936550400002e-05,3.741946838659537,3.743114238998094,3.7388085063980294
59,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-6-1.0-simultaneous-SJznJ5W3.agg,0.004347760439021651,0.0043077604390216505,0.004240943358451953,7.422400000000001e-06,3.350654720000001e-06,2.9982046183079722,2.9775250428362074,2.965360521123022
60,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-155-1.0-simultaneous-kMg7NHBG.agg,0.02544386737834677,0.024841545845619192,0.024737329909208884,0.00017331360000000004,0.00012501245568000003,3.973164309141116,3.965192380440734,3.9200604633194107
61,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-107-1.0-simultaneous-1t1xfxF4.agg,0.021706262798430968,0.021666084094732026,0.021663093038622166,0.00012086080000000002,8.125175014400002e-05,3.7122651575060743,3.7120214620816445,3.7087526768395067
62,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-153-1.0-simultaneous-UaDMNvU9.agg,0.022407352398193178,0.02153564487077181,0.02126513434805912,0.0001492704,0.00012405770521600005,4.422883915157735,4.396279666378662,4.31377717751984
63,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-7-1.0-simultaneous-wPBHeqmR.agg,0.004373768083714898,0.004333682037251926,0.004329197974266574,1.0395200000000002e-05,5.591381248000002e-06,3.594922465346235,3.5932571430374365,3.578477525583601
64,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-144-1.0-simultaneous-TVfLoHcY.agg,0.02840637619192918,0.027478253219591672,0.02749112077576906,0.00019185920000000002,0.00014770428185600004,4.013130450574459,4.014030378251313,3.9506636569692883
65,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-43-1.0-simultaneous-uCcqMEp1.agg,0.013340751592787492,0.013127375975418699,0.01311893778783558,6.023520000000001e-05,3.5646381824000013e-05,3.6599435787774897,3.658840633097254,3.631288273178218
66,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-180-1.0-simultaneous-I8gxYxH7.agg,0.024182544975460712,0.023723574772786672,0.023635701808916106,0.00018405280000000003,0.00015462713139200004,4.466525942853982,4.458602060004666,4.417903935224184
67,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-63-1.0-simultaneous-YMIhXXpX.agg,0.01856914294150237,0.018467831491542262,0.018460509202077827,7.357120000000002e-05,4.432132684800001e-05,3.3172587724398785,3.316637746258994,3.308081875284932
68,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-57-1.0-simultaneous-nhHlTjow.agg,0.013455513407991513,0.013415513407991513,0.013202181637896066,4.207840000000001e-05,3.545327436800001e-05,4.001862252440912,3.9718147972379407,3.9662581484708928
69,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-176-1.0-simultaneous-pQ2s4tTN.agg,0.023786925577308642,0.022848194677041776,0.022708800056365816,0.00016944960000000003,0.00015682687974400005,4.686450571588654,4.672745399181223,4.583543075968297
70,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-15-1.0-simultaneous-iWEAxhj5.agg,0.005808167693155422,0.0056519023346126565,0.0056441184043531795,1.1235200000000002e-05,6.089802496000001e-06,3.2736483492531434,3.2716120921747325,3.2315605249517274
71,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-42-1.0-simultaneous-6m8ThptN.agg,0.013527452177968588,0.013439583326874387,0.013399283562937238,4.918400000000001e-05,3.073363200000001e-05,3.534576392384402,3.5296063890950924,3.518844529656216
72,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-94-1.0-simultaneous-xbpxfAur.agg,0.0168629983116245,0.01619965431729949,0.016229758191264595,7.664800000000002e-05,6.740751667200002e-05,4.350172432147593,4.354001776810413,4.271951419534567
73,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-164-1.0-simultaneous-kWGksy4a.agg,0.021873295674267774,0.021833295674267776,0.02174149948830577,0.00014765440000000002,0.00012702783155200004,4.443418847787593,4.434487274343982,4.430612558974985
74,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-152-1.0-simultaneous-zi5KAneS.agg,0.026611352995284224,0.026571352995284226,0.026400757564888175,0.00015760160000000004,0.00011414163148800002,3.765101464652171,3.75353050442536,3.750833182873383
75,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-44-1.0-simultaneous-UqFgiTEd.agg,0.01199105037967651,0.011896755860317552,0.011744615787670538,4.398880000000001e-05,2.987385241600001e-05,3.814812447944854,3.7919144073676336,3.7779345963408124
76,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-100-1.0-simultaneous-LuLr9oGS.agg,0.020680188292026468,0.020675744242952904,0.020647518010647188,0.00012525920000000003,8.757587276800002e-05,3.913420237768191,3.910878643176274,3.9104789469447745
77,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-102-1.0-simultaneous-IyZ2kQ2J.agg,0.01828892228819511,0.01722087105810853,0.017229438497778558,8.854240000000001e-05,8.012851430400003e-05,4.458459849834221,4.459513212138317,4.333817067320609
78,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-78-1.0-simultaneous-IGipGzjO.agg,0.01688650705636038,0.01684650705636038,0.01647465932879949,8.103520000000001e-05,5.672288230400002e-05,3.8867599020766046,3.8459610044521018,3.841650476714633
79,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-20-1.0-simultaneous-B4944V34.agg,0.0074193526296297075,0.007255563382674016,0.00731930051620465,2.3651200000000005e-05,1.4164965376000004e-05,3.7600326595538576,3.775173501511494,3.736643577680576
80,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-1-1.0-simultaneous-ae5AlQwL.agg,0.0023506792021470435,0.0022666274506411505,0.0021282634390060898,2.5072000000000003e-06,9.585610240000003e-07,2.6983258270716237,2.6279144957376217,2.5879613081363617
81,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-8-1.0-simultaneous-M6GDtFh3.agg,0.004534619004988076,0.004494619004988076,0.004473030292765744,7.1232000000000015e-06,3.157840384000001e-06,2.865839392694707,2.8597348770316775,2.8485329359319898
82,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-14-1.0-simultaneous-3MEKhMJL.agg,0.006886192567752739,0.006821495437219027,0.006654562344737633,1.5272000000000002e-05,8.871628544000002e-06,3.4310624745973537,3.3925131914866262,3.377934278146848
83,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-146-1.0-simultaneous-nCasMvSg.agg,0.02338129428377078,0.021757720468835885,0.021733844574764037,0.0001301696,0.00011548722816000002,4.369950158920235,4.367660344003739,4.220095181422517
84,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-6-1.0-simultaneous-zqtMGmjI.agg,0.005814295167032542,0.005736340296739726,0.0056899393084568865,1.5496000000000002e-05,7.703603968000003e-06,3.3972777426008416,3.3848153831933256,3.364198779676709
85,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-31-1.0-simultaneous-tvXehtbf.agg,0.011404506148531049,0.011364506148531048,0.011145294971421797,3.366720000000001e-05,2.1782802432000006e-05,3.547357938617089,3.515315986166436,3.509565637966121
86,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-121-1.0-simultaneous-n4WX56AJ.agg,0.0283864332592988,0.028321581876724334,0.028247612457248873,0.00014571360000000002,0.00010923052313600002,3.636293611499452,3.6317489393385434,3.627778778500077
87,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-3-1.0-simultaneous-SVbe5p1K.agg,0.00276176413379264,0.00272176413379264,0.0027191175038971745,3.1936000000000006e-06,1.2897866240000003e-06,2.692208150975451,2.691089820150973,2.674369214206346
88,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-141-1.0-simultaneous-qsr0Tt7u.agg,0.018393963363467054,0.01812926915239553,0.018117666509780937,0.00012805120000000003,9.778711833600003e-05,4.3869149492754795,4.3855800962930305,4.355463111527469
89,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-127-1.0-simultaneous-Aj7lXJqm.agg,0.019294382702837714,0.01912435096937933,0.01884989124637063,0.00011840480000000002,9.119127347200002e-05,4.236341395029109,4.207325236648647,4.189653033539405
90,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-26-1.0-simultaneous-2vEpnFCM.agg,0.008878991746122795,0.008838642429694734,0.008821825834039475,2.5836800000000003e-05,1.4539924480000005e-05,3.4168631045240474,3.4138633574731627,3.406699246147414
91,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-2-1.0-simultaneous-j0YF91TC.agg,0.002078467140290799,0.001993990972898323,0.0019311225866626284,1.9952000000000004e-06,7.175577600000002e-07,2.536463777305026,2.5030468052732626,2.4603420659494097
92,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-59-1.0-simultaneous-770nuVd0.agg,0.012314504148952297,0.011739914820815356,0.012033869428797615,5.542720000000001e-05,3.5426131456000005e-05,3.8833912832751487,3.928622030893765,3.8416817549366975
93,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-55-1.0-simultaneous-meoDoVpn.agg,0.016163873599883458,0.01605714794102614,0.016055354247103987,6.006560000000001e-05,4.025610419200001e-05,3.552765442414289,3.552578443865852,3.5415063850676884
94,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-19-1.0-simultaneous-W61KNxxX.agg,0.007097744713761793,0.006988104177815325,0.006944140293244852,2.0150400000000003e-05,1.1732010752000004e-05,3.6324604508880216,3.6219781971789815,3.596244138255393
95,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-174-1.0-simultaneous-03KTpPpJ.agg,0.023972133780365328,0.02350509731951774,0.023122696751022218,0.00015551520000000002,0.00013491369753600006,4.392518530022228,4.358205017040106,4.317391424431199
96,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-2-1.0-simultaneous-bryusSML.agg,0.002316701923888129,0.002162221080278333,0.0020814928882170107,2.3600000000000003e-06,1.0014737920000003e-06,2.843195055878695,2.7980595679647,2.7178289624381478
97,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-4-1.0-simultaneous-NphAl4IH.agg,0.0026925568779321398,0.002619618292805271,0.002573560104881551,3.0848000000000005e-06,1.3584939520000003e-06,2.8677298213898106,2.8460670336790064,2.8128201342346517
98,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-37-1.0-simultaneous-jQlco72M.agg,0.010300056700296606,0.009735460954674926,0.009919199182831278,3.9232000000000007e-05,2.2535769088000005e-05,3.6607630376223055,3.692681195673404,3.5972458342839526
99,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-108-1.0-simultaneous-mYXLmV0G.agg,0.022692960029838265,0.022638056453679944,0.022578467618507687,0.0001238528,9.737710208000002e-05,3.976382268082803,3.9713887114566315,3.9668047907879656
100,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-139-1.0-simultaneous-OLEFtTpD.agg,0.020723481331729438,0.020683481331729436,0.018528483218745114,0.00011122240000000001,9.732486809600004e-05,4.492542091550718,4.263206708969183,4.259283283009481
101,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-1-1.0-simultaneous-yIJPq6KC.agg,0.0018340227893145526,0.0017385051049680585,0.0017392340792790825,1.6736000000000004e-06,5.217536000000002e-07,2.310660588456878,2.311054226303457,2.261297653803224
102,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-167-1.0-simultaneous-MbQ2hWIb.agg,0.032023240771317664,0.031983020495256545,0.031784197331378376,0.00018770880000000003,0.00013475740595200004,3.589317725543383,3.5786061305969805,3.5764511495447158
103,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-43-1.0-simultaneous-Db2IIqVt.agg,0.014897095046776245,0.014854655835797747,0.014836148236349466,4.104000000000001e-05,2.8096431360000006e-05,3.371128265625773,3.3691563352651164,3.3646480110704475
104,/work/shape_files_jussi/simultaneous-1.0/dendrite-650e-6-58-1.0-simultaneous-emLzwa7J.agg,0.0126115468711811,0.01235223056779625,0.011713233858121709,6.26256e-05,4.1118287360000014e-05,4.121026727119349,4.019626824055264,3.9806243285188296
