,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
898,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-37-0.5-simultaneous-46CXNo51.agg,0.010024887519481262,0.009181285313070279,0.00833210735083146,2.1404800000000002e-05,1.0787753984000003e-05,2.8226332549910955,2.6195619806232577,2.447818600655431
899,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-216-0.5-simultaneous-qBIc5S1H.agg,0.01926632956301375,0.01792477614922987,0.01711658838957422,0.00011268960000000002,5.824476134400002e-05,2.8684259353261163,2.770235386275443,2.623471131834642
900,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-1-0.5-simultaneous-EKoMbUDG.agg,0.0032204402211014754,0.0031804402211014753,0.002803711825420009,3.1056000000000004e-06,1.0776849920000003e-06,2.3325199356090525,2.1332000866682,2.1143827316920722
901,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-1-0.5-simultaneous-wKAAQjU0.agg,0.002078255119439757,0.001973017992822164,0.0019123871826504238,2.0720000000000002e-06,4.003432960000001e-07,1.7950536785294926,1.7565293401540085,1.6941921628262746
902,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-150-0.5-simultaneous-eCe1LmqW.agg,0.020914980239511608,0.020874980239511606,0.020644108118298546,8.471200000000001e-05,3.7394666752000015e-05,2.08048476412679,2.0628840395933454,2.0598699089648953
903,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-198-0.5-simultaneous-QB1uJryo.agg,0.01850864975940778,0.01837154321226173,0.018460921996259688,9.363360000000002e-05,4.929774233600001e-05,2.554585569658784,2.5639965723768925,2.549593242867128
904,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-25-0.5-simultaneous-pogTciOq.agg,0.007232386032940617,0.007089936530040308,0.007122447488821282,1.8177600000000004e-05,6.286544640000002e-06,2.4870218935078148,2.495478216851987,2.4589102525603845
905,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-244-0.5-simultaneous-M7DLaQgG.agg,0.02224475624725478,0.022204756247254778,0.020003482027886994,0.00014571200000000002,6.972187494400001e-05,2.7008511350917592,2.4974066802343295,2.494039563078822
906,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-178-0.5-simultaneous-unFn1gr7.agg,0.020186029047466664,0.019337714446128324,0.018628709026660972,8.478240000000002e-05,4.720082048000001e-05,2.514326596050446,2.4441546125031954,2.3659763164348293
907,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-1-0.5-simultaneous-lmYXixRl.agg,0.003662142323141869,0.00365863362472932,0.003640879014743555,7.107200000000001e-06,1.5037642240000006e-06,2.0850831922211333,2.0778822512107946,2.0764662254202073
908,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-101-0.5-simultaneous-EM2w0yBw.agg,0.016232096837655093,0.01619209683765509,0.015900691808849076,4.911520000000001e-05,2.5060059904000008e-05,2.2548017084288166,2.223176031359622,2.218914635489481
909,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-142-0.5-simultaneous-uG4yQTrk.agg,0.020092359502734396,0.01983443470331333,0.019975174456397994,8.669440000000001e-05,3.819001856000001e-05,2.1489324135554564,2.1605742988228673,2.1393502144765897
910,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-44-0.5-simultaneous-8oYirksB.agg,0.009901482113999282,0.009769667343364359,0.009699649478202808,2.6361600000000005e-05,1.1581874688000003e-05,2.5327371502286864,2.5187022536997854,2.4927508703999655
911,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-2-0.5-simultaneous-5zjaOmW0.agg,0.0025857455212130835,0.002527607564476733,0.0024452402744924683,2.7200000000000006e-06,7.938275840000001e-07,2.1888550253467667,2.1383748813295633,2.104392411706626
912,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-153-0.5-simultaneous-yy6zLq16.agg,0.015107807140092725,0.015026855958582955,0.014976843024065475,7.250560000000001e-05,3.404940544000001e-05,2.595014293317576,2.5883459859842572,2.5776366549485688
913,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-253-0.5-simultaneous-bpvZ4LTe.agg,0.025735815891671874,0.025515234664803696,0.024671685559495296,0.00012838240000000002,7.466968192000003e-05,2.4275190010127834,2.3673174967014408,2.3521480847834537
914,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-257-0.5-simultaneous-T2aBGogC.agg,0.025416820716183564,0.025127546637107253,0.024899028093481886,0.00013803040000000003,6.804687001600002e-05,2.279707391857974,2.26416645229206,2.2448468810122777
915,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-169-0.5-simultaneous-PqP1PZrL.agg,0.01826762752883982,0.017981412625263902,0.017931184159411466,9.553760000000002e-05,4.506280320000002e-05,2.4951316971365243,2.4898254680379126,2.460086163873099
916,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-120-0.5-simultaneous-oW75Xggt.agg,0.015212455824496107,0.015110737903888083,0.013864530979063162,6.85472e-05,3.0024809216000007e-05,2.6194139323007395,2.450107611538614,2.4373926975530122
917,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-278-0.5-simultaneous-YNb6HsVD.agg,0.019565328980911657,0.018537788433359577,0.018864275622508524,0.0001255232,7.886065305600002e-05,3.0585149855389178,3.0987343883907643,2.976157211934339
918,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-60-0.5-simultaneous-fymxOIeO.agg,0.012065561915045401,0.011695948016300348,0.011383426549154698,3.7027200000000004e-05,1.6132797184000002e-05,2.4940872495768924,2.4417476825273785,2.382959189649804
919,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-208-0.5-simultaneous-GoqMg2v1.agg,0.022272682078462124,0.021731451861300016,0.02162400820702448,0.00010464800000000002,5.821240089600002e-05,2.4265368351524064,2.4175106331079723,2.373214778898013
920,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-80-0.5-simultaneous-o2JnZhv0.agg,0.013903270897279262,0.013861370783584142,0.013805795884337856,5.111520000000001e-05,1.9310686976000008e-05,2.2378546551709055,2.230814119577249,2.225539237831566
921,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-204-0.5-simultaneous-p8kvPa9k.agg,0.022838210456086243,0.02279821045608624,0.02259461882838478,0.00010802720000000001,5.6252659200000016e-05,2.299120283624611,2.2836564952428566,2.2806469532665976
922,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-294-0.5-simultaneous-ozDnxbBo.agg,0.02137284443365556,0.02079484551517515,0.020678217385361436,0.00014248960000000003,8.012763494400002e-05,2.8329402678463187,2.8210517090701726,2.763820307842305
923,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-2-0.5-simultaneous-M4C2S4XW.agg,0.002146572932745487,0.002109407499749634,0.0021051805337121117,2.3008000000000005e-06,4.644779520000001e-07,1.80863835171207,1.8061107127207476,1.784248945456104
924,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-229-0.5-simultaneous-nDHiEh3g.agg,0.028600962706773134,0.028536348750321933,0.028445394026644776,0.00014487520000000003,7.333375820800002e-05,2.1300162235318494,2.1249444953630867,2.1213587669531213
925,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-260-0.5-simultaneous-KFxuZuvg.agg,0.02484688847529854,0.024397180164928898,0.0244925185210597,0.00016794560000000003,8.094819507200003e-05,2.457599142417938,2.4647690822246155,2.4313728361431797
926,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-82-0.5-simultaneous-Kj2qSXPn.agg,0.014563999501207164,0.01432458027308305,0.014089247613301163,5.537440000000001e-05,2.3508165376000006e-05,2.3776479262139256,2.347049919351461,2.316833191733018
927,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-215-0.5-simultaneous-ypwc3TOV.agg,0.022363616582029965,0.022149058670742648,0.022314009246042436,0.00011705600000000003,5.6771481600000015e-05,2.3083775228799412,2.3213078215291874,2.3045218650066173
928,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-1-0.5-simultaneous-YRLawULk.agg,0.001898853116025553,0.0018312837027615358,0.0018252503259451702,1.5152000000000003e-06,3.857459200000001e-07,1.9012522232349434,1.8968951993935113,1.8497002894287433
929,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-261-0.5-simultaneous-ym8HMC2Q.agg,0.02152709796737215,0.02070783426628676,0.02056568394802371,0.00013271360000000003,7.246829209600003e-05,2.7286048305924586,2.714560556770402,2.6368119275818183
930,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-272-0.5-simultaneous-r6D05aiB.agg,0.023385269328067303,0.023345269328067304,0.023215512055520124,0.00013086080000000003,7.914990387200002e-05,2.6100868147721847,2.5992460830786466,2.5959255402477646
931,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-6-0.5-simultaneous-7nW0rjPA.agg,0.002527261967671212,0.002461219210066426,0.002486508995994905,2.3936000000000003e-06,5.851261440000002e-07,1.8389435078443246,1.8521686665345207,1.8181042290806113
932,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-54-0.5-simultaneous-jwHLD2Or.agg,0.010119206317959763,0.010079206317959765,0.01003713381379927,2.5683200000000005e-05,1.1038312960000004e-05,2.420434568026171,2.4126364996242544,2.4052749917976244
933,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-202-0.5-simultaneous-snGvdxXL.agg,0.020783127086397492,0.020555252370136445,0.0204348879629952,0.00011565120000000002,5.717200076800001e-05,2.478776411789646,2.4678303068472824,2.4474147032913303
934,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-21-0.5-simultaneous-ekWwoiXc.agg,0.007849321470214964,0.007807790980808849,0.00770038960053321,1.5004800000000002e-05,4.904307968000002e-06,2.114609010812449,2.093149760881023,2.0849868983947473
935,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-41-0.5-simultaneous-W2pElp6U.agg,0.011981197801066662,0.011846349648731462,0.011833742647084476,2.6680000000000005e-05,1.0933258752000004e-05,2.1128245613364487,2.1110837024898803,2.0926634176435295
936,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-22-0.5-simultaneous-PHHIJTXQ.agg,0.005578293188006466,0.005527241626706761,0.005288024521520862,1.2505600000000003e-05,4.289459456000001e-06,2.65567160602881,2.5714092178288612,2.55423007995364
937,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-194-0.5-simultaneous-8N4ccLCc.agg,0.022495146403441687,0.02245514640344169,0.02244228152394493,0.00010803680000000002,5.635337523200002e-05,2.3128751932003815,2.3118780995384363,2.3087843370768466
938,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-19-0.5-simultaneous-uAhOPAL3.agg,0.005705213948584381,0.005473134385340818,0.005295401791316957,1.0851200000000002e-05,4.356056320000001e-06,2.727119179262694,2.662184333489639,2.5826372056784255
939,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-60-0.5-simultaneous-GZehl3TH.agg,0.010776149962668399,0.010609731382085034,0.010483920660182467,2.7419200000000003e-05,1.3407660544000005e-05,2.53486185513116,2.5114072625409074,2.4811235932673066
940,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-82-0.5-simultaneous-Scd9xCPv.agg,0.013219813113244234,0.013106212267470722,0.012581255899154108,4.969760000000001e-05,2.1594971136000006e-05,2.533623463443831,2.453739011941255,2.4372014293626223
941,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-49-0.5-simultaneous-gyqaAYp8.agg,0.01160449739504489,0.01156449739504489,0.011284963446994412,2.6408000000000005e-05,1.1143894784000003e-05,2.213470691978456,2.171929043388784,2.166127869225311
942,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-263-0.5-simultaneous-ZTie7N4b.agg,0.023490771527108156,0.022295362746544402,0.021648228853086024,0.00013430720000000003,8.197933260800003e-05,2.790101789999328,2.729402989103771,2.6250397986474026
943,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-21-0.5-simultaneous-WyUd9wWe.agg,0.006975421327220364,0.006929242382829454,0.006924427390757494,1.6849600000000002e-05,5.488496128000001e-06,2.389566167591952,2.388341803896656,2.37667298877154
944,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-8-0.5-simultaneous-pEnzLlXg.agg,0.003439957131598481,0.0034339481650135606,0.0033789873786154276,4.952000000000001e-06,1.3252541440000004e-06,2.153323367674561,2.1287852513920087,2.1261429591666254
945,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-250-0.5-simultaneous-bKRC870J.agg,0.019040751862366003,0.01876686441577282,0.018646736979965155,0.00011839520000000002,6.696232601600002e-05,2.86349973000049,2.8497211765478534,2.818880982345577
946,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-119-0.5-simultaneous-QFt8ZR7F.agg,0.014691371207505013,0.014514489312407793,0.014108188521040956,5.941120000000001e-05,2.778654489600001e-05,2.53665520228641,2.4812485852398116,2.4579897048470527
