,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
17,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-251-0.1-subsequent-y5DJcOaC.agg,0.012588052625591801,0.012435626240764878,0.012381470025808729,4.218400000000001e-05,5.146131968000001e-06,1.6432656883645687,1.6400443630931356,1.631083802441195
18,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-666-0.1-subsequent-XFlq2CZ7.agg,0.021414413976837816,0.020543066957005227,0.020530445684397602,6.988480000000001e-05,1.1082105088000003e-05,1.727437580178072,1.7269483977271038,1.6941877493780768
19,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-30-0.1-subsequent-VvAkaUFn.agg,0.0044352701850967026,0.004395270185096703,0.00429790646710698,5.1472000000000005e-06,6.072860160000002e-07,1.4060221563340756,1.3930153372096357,1.3877851976461115
20,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-776-0.1-subsequent-OFi6hXig.agg,0.02536457146211392,0.02513493186782093,0.025064939656819444,0.00010835680000000002,1.4270547200000004e-05,1.6040234512043026,1.601953557613915,1.595220385772922
21,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-670-0.1-subsequent-hNcE2atS.agg,0.019105502554512502,0.01906376667922685,0.01881243133300715,8.497600000000001e-05,1.1956599296000004e-05,1.7773015450846372,1.7664881333217601,1.7647123354028775
22,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-787-0.1-subsequent-ofRpLv3B.agg,0.02045323896796004,0.020407410418767005,0.020316889525712346,8.967680000000002e-05,1.4164555008000004e-05,1.852416286372621,1.848616225144232,1.8467015969175335
23,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-64-0.1-subsequent-9EL2i7CR.agg,0.009898194560871681,0.009858194560871681,0.00945659558192059,1.3339200000000003e-05,1.7363842560000005e-06,1.3946541151348573,1.3694115330924654,1.3669765262575773
24,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-90-0.1-subsequent-vwcNiRFb.agg,0.009529150528709635,0.00937793154165672,0.009377590308816013,1.9024000000000003e-05,2.0557678080000004e-06,1.393015350378432,1.3929931186406523,1.3832513872519583
25,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-539-0.1-subsequent-7Z7R5oZb.agg,0.016798209908805817,0.016612910642027787,0.01656951417513501,6.025280000000001e-05,9.049142016000003e-06,1.778095667076852,1.7759697355278248,1.7669810234051744
26,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-2-0.1-subsequent-l7XB7FuK.agg,0.0019032642568068327,0.0018564482217395672,0.001835707363701723,1.1360000000000002e-06,8.963609600000003e-08,0.967622867724181,0.9636889706487166,0.955011920503999
27,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-1-0.1-subsequent-KojFTW0J.agg,0.0005270007224043852,0.0004749736834815167,0.0004671954675917476,1.1680000000000001e-07,7.621120000000001e-09,0.5953003766912672,0.5927936343991083,0.5770864629300336
28,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-700-0.1-subsequent-f1Iqzeh8.agg,0.024987139983570134,0.02407435149697703,0.023502102033647974,9.703840000000002e-05,1.3460480768000004e-05,1.6496199502885023,1.6313658899980101,1.6035086360030626
29,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-104-0.1-subsequent-T933rkuZ.agg,0.011023697009659363,0.010983697009659362,0.010878014524719114,2.1715200000000005e-05,2.5442229760000005e-06,1.4166087958876146,1.4105545861607915,1.4082845190234596
30,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-694-0.1-subsequent-BxVetRDG.agg,0.018639011118453657,0.018034145391451185,0.017668088466445048,8.683360000000002e-05,1.3211446016000003e-05,1.9194157706867128,1.9013896270937365,1.8727287819148688
31,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-23-0.1-subsequent-FCvzrUZS.agg,0.0035202856157513064,0.0033706972572451538,0.00314236991447603,2.7600000000000003e-06,3.2688742400000006e-07,1.3314561475885949,1.2944664029479327,1.27201058453504
32,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-679-0.1-subsequent-hExN4fhu.agg,0.0231497856473801,0.022288759498904374,0.022511950178791488,9.380800000000002e-05,1.3085228544000003e-05,1.6725279533757027,1.680242543294377,1.6510757870447053
33,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-224-0.1-subsequent-9IgeJgR4.agg,0.013949695864944312,0.013842832080177815,0.013860444438147788,3.312320000000001e-05,4.409345536000001e-06,1.5332887108921067,1.5341673299821605,1.528860576833403
34,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-2-0.1-subsequent-bESHxpbp.agg,0.0012436701177823176,0.0011737120600896968,0.0011867600955440588,5.552000000000001e-07,3.904358400000001e-08,0.8266336419910335,0.8296617314591272,0.813885233204868
35,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-1-0.1-subsequent-fAFr6kxe.agg,0.0003736638562956882,0.00032249030993194197,0.00031859692402783806,5.440000000000001e-08,3.8105600000000005e-09,0.5147532646842726,0.5133635314045932,0.4965279840983701
36,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-2-0.1-subsequent-aaPo1aJm.agg,0.0017748318212837133,0.0017348198753761154,0.0015620499351813308,5.264000000000001e-07,8.969472000000003e-08,1.3105429915492293,1.2605219527588476,1.249850001436434
37,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-8-0.1-subsequent-zaYcPx1Q.agg,0.00173591415727237,0.0016579505420850167,0.00165009140882624,9.824000000000001e-07,9.098444800000003e-08,1.063478326918974,1.0616512377552778,1.0441040327924662
38,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-480-0.1-subsequent-PXKigy7A.agg,0.017457854642186247,0.016632979288149195,0.015762749204567543,6.064640000000001e-05,8.307255296000003e-06,1.733401355446972,1.6914263182812332,1.6544455821675896
39,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-5-0.1-subsequent-DALwKWpo.agg,0.0023781752203111484,0.0022863070659909185,0.002262416713709848,1.2288000000000002e-06,1.3964236800000004e-07,1.1539897079999049,1.1493815330132091,1.1322310758342053
40,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-1-0.1-subsequent-sGeS97kE.agg,0.000362490309931942,0.00032249030993194197,0.00032249030993194197,2.0800000000000004e-08,7.621120000000002e-10,0.2071150564644256,0.2071150564644256,0.2029967333082775
41,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-277-0.1-subsequent-aVKmkxsK.agg,0.013699059781438195,0.013458558615245544,0.013037496870870663,4.312960000000001e-05,5.397980672000002e-06,1.6382435099769115,1.6149337069008098,1.6020804291126154
42,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-451-0.1-subsequent-5xNfRcsX.agg,0.022205089668214748,0.022165089668214746,0.02216216595912954,6.766560000000001e-05,8.796707072000002e-06,1.4850968789370098,1.4850068671374062,1.4837771047392423
43,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-134-0.1-subsequent-dGFkaGu0.agg,0.009828646484575895,0.009788646484575895,0.009764998719917992,2.1628800000000002e-05,2.669912832000001e-06,1.5280974799773226,1.5264642659699923,1.5237143219167228
44,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-23-0.1-subsequent-dcA8XaAQ.agg,0.0048396790542470395,0.004786815225178428,0.004757501188266487,5.491200000000001e-06,6.280389120000002e-07,1.3488656863382835,1.345416427956251,1.3392686481310823
45,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-467-0.1-subsequent-vf4QmT8w.agg,0.01783621530603175,0.017694699771400476,0.017514336984310885,5.536480000000001e-05,7.754196480000002e-06,1.6311988102887782,1.6235822257694488,1.6176836178383007
46,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-727-0.1-subsequent-SlsHK326.agg,0.019735499144384005,0.019688128402669463,0.019682704898370856,8.376320000000002e-05,1.2029762048000004e-05,1.7532406261917428,1.7530182754148877,1.7510799273545876
47,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-49-0.1-subsequent-F4cMCgiV.agg,0.006602340301140943,0.006360503124753576,0.0061773780845922,8.1248e-06,9.841210880000003e-07,1.3987163002658722,1.3813834351483116,1.3595248233959567
48,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-46-0.1-subsequent-zFdzki2x.agg,0.005880733419032697,0.0057562487785015,0.005364923112216986,7.6752e-06,1.1235289600000004e-06,1.6290433923819674,1.5807370609776845,1.5663155900708678
49,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-800-0.1-subsequent-iV8xDSA5.agg,0.024823368670239772,0.024509035068725166,0.024362858951015757,0.00011132480000000002,1.5497547520000005e-05,1.6865716331911356,1.6819023216617164,1.6719964176534199
50,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-452-0.1-subsequent-bZxgWGAT.agg,0.01878361758039253,0.018743617580392533,0.018729783768105815,7.05552e-05,8.916300032000003e-06,1.597814536708084,1.5972747050424776,1.595717010742268
51,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-54-0.1-subsequent-1oNmQAw3.agg,0.009566839862829375,0.009506965867194433,0.009506208497608288,1.7492800000000003e-05,2.0327285760000008e-06,1.4087574436663048,1.4087081443644436,1.4048281555980213
52,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-148-0.1-subsequent-zNeTR25z.agg,0.01228669401937033,0.01220472039827214,0.01220406761095565,2.2545600000000003e-05,2.893680640000001e-06,1.430774279219673,1.4307401478174588,1.4264745398950447
53,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-788-0.1-subsequent-Vcm0SlZf.agg,0.02654388650745396,0.02650388650745396,0.02633036270164162,9.580800000000002e-05,1.3459249664000004e-05,1.5703721194232563,1.5655977061908108,1.5645035257821294
54,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-225-0.1-subsequent-5kPPejK1.agg,0.01237717866480092,0.012187140763936389,0.011518499006461317,3.324640000000001e-05,4.505840640000001e-06,1.684569567713994,1.6424403806280494,1.6310617856481842
55,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-271-0.1-subsequent-6ElBQnQK.agg,0.01383831722196211,0.013329186021659388,0.012636190125094612,3.890560000000001e-05,5.396456448000001e-06,1.7089298582005445,1.668250988314214,1.6402372205820466
56,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-645-0.1-subsequent-RBtl2SrZ.agg,0.021059226399399545,0.020991655484977834,0.02018559085631534,8.818080000000001e-05,1.2170283776000003e-05,1.7198733357057032,1.6891296562161664,1.686629751189194
57,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-9-0.1-subsequent-SpSzXhOJ.agg,0.003242748819373758,0.003202748819373758,0.003116636763222198,2.5440000000000005e-06,3.2378035200000006e-07,1.3610469299779084,1.3462264730910605,1.3395230477084665
58,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-3-0.1-subsequent-DcbAYMuA.agg,0.0010626761148996098,0.001012719112093773,0.0010031948963187564,3.760000000000001e-07,3.001548800000001e-08,0.8341018071629307,0.8315669012301411,0.8187245083669048
59,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-3-0.1-subsequent-jM5tby2f.agg,0.0028971650859729615,0.0028255972819918977,0.0028294130917084653,1.9424000000000002e-06,1.8466560000000005e-07,1.0923356557546147,1.092908127611316,1.082337737631807
60,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-773-0.1-subsequent-IbS8M2FJ.agg,0.02216836831809791,0.02166161582154019,0.021576459484935872,8.696480000000002e-05,1.4929656832000003e-05,1.868619496536828,1.8652138749256533,1.845339886540763
61,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-81-0.1-subsequent-5SsB1Op2.agg,0.006833757767494413,0.006778318375526485,0.006777846265592044,1.2604800000000002e-05,1.6176706560000005e-06,1.5743851472023702,1.5743376715073598,1.5687945159488952
62,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-572-0.1-subsequent-g5UQVjZL.agg,0.020571730495305234,0.019853019921412463,0.018813377066075075,7.903520000000002e-05,9.890220544000002e-06,1.6356316100278443,1.5957886699726866,1.5699555319210803
63,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-174-0.1-subsequent-WUXX0if6.agg,0.009227188937307165,0.009127190148123354,0.008867939528932372,2.1825600000000003e-05,3.143536128000001e-06,1.7422503462495522,1.720142496824268,1.7118505164473548
64,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-21-0.1-subsequent-N2saZDum.agg,0.0052964470013083425,0.0050616993193985755,0.00516771523680823,6.854400000000001e-06,7.771783680000001e-07,1.3827277945050278,1.3948246825934498,1.3684895531628705
65,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-568-0.1-subsequent-6Hj1VqzJ.agg,0.018808638402535178,0.018526737435393206,0.01842391729762148,8.004160000000002e-05,1.0617509888000003e-05,1.7102183427476767,1.705858202393023,1.6940802509308837
66,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-511-0.1-subsequent-8SpcDOL1.agg,0.018521360907157735,0.017844887222955488,0.017469041658799905,6.57648e-05,9.590417408000003e-06,1.7491225617222725,1.7321459102494146,1.7028475951235065
67,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-577-0.1-subsequent-G3TQj4qy.agg,0.020866787003766166,0.020606251478616874,0.020369438740420458,8.120320000000002e-05,1.1314490624000003e-05,1.6836637206041392,1.6747296558955083,1.6650697479345564
68,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-5-0.1-subsequent-0Nh6tJDs.agg,0.002965163906937487,0.0029227384419410504,0.002922464713217253,2.0448000000000003e-06,2.856747520000001e-07,1.3832343198192167,1.3831825678819853,1.3752390824413254
69,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-166-0.1-subsequent-ZdfTFK0S.agg,0.012011098285377315,0.01168965354490885,0.011963487238891863,3.108640000000001e-05,3.4776929280000008e-06,1.4622290067203518,1.4774041061114753,1.4596406800422959
70,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-458-0.1-subsequent-guYKn5rI.agg,0.021254927184030173,0.021029845458300448,0.020510142480400152,6.325120000000001e-05,8.968006400000002e-06,1.58364430031558,1.5655452576128706,1.5579048949117358
71,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-309-0.1-subsequent-2fgmNKyB.agg,0.015477363630500549,0.014965934651734921,0.014470953129021306,4.3060800000000006e-05,6.010015232000002e-06,1.6582817640197418,1.6331867452169622,1.6084733687400452
72,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-382-0.1-subsequent-xAP1xKN7.agg,0.02061093511156497,0.0205687530006075,0.02055350091833506,6.2496e-05,8.190886656000002e-06,1.5112783992385286,1.5107646062980296,1.509346472544705
73,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-810-0.1-subsequent-gnjygEDN.agg,0.021707990962695236,0.021590108846413908,0.021471658844825707,9.458720000000002e-05,1.4971748864000004e-05,1.8338223702062808,1.8291601266850128,1.8245567296749672
74,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-532-0.1-subsequent-nB53k4Xt.agg,0.023922277948303004,0.023882277948303006,0.02386887513059633,8.638720000000001e-05,1.1265011968000004e-05,1.5355138192442757,1.5351161213991498,1.5339311225328647
75,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-604-0.1-subsequent-8PBboY8S.agg,0.020042369177035585,0.01985306021750803,0.019056001679261053,7.410880000000002e-05,1.0325152000000003e-05,1.6936215566676767,1.6620439457700815,1.654810742996071
76,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-626-0.1-subsequent-5mmqtoaK.agg,0.017798954143837534,0.01746113398379384,0.01685332893026704,7.433760000000002e-05,1.0782067456000002e-05,1.8327499437941266,1.803221087422196,1.7874393067112224
77,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-130-0.1-subsequent-m6iSPuBJ.agg,0.011547380131444157,0.01133871244895116,0.011138204691455504,2.4664000000000003e-05,3.023181056000001e-06,1.4892840986023848,1.4775100746811354,1.4655655847840652
78,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-148-0.1-subsequent-uVjjClxe.agg,0.009882923291395167,0.00975130760462411,0.009749256381899085,2.3014400000000004e-05,2.800761600000001e-06,1.5435840846253177,1.543440458150933,1.5343128584109558
79,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-780-0.1-subsequent-9eSVkvZn.agg,0.020524824938863182,0.020121312084454137,0.02007573030956045,0.00010849120000000002,1.4719138048000004e-05,1.8065300684484173,1.8046412510022538,1.7881850249290419
80,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-139-0.1-subsequent-dsbxy0AO.agg,0.008733056078377674,0.008689948216186332,0.008657944328765346,1.6515200000000004e-05,2.1168540160000005e-06,1.5259592541970317,1.523489947319483,1.520184016429467
81,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-20-0.1-subsequent-N42M9axM.agg,0.0033847401873698083,0.0033296246034650815,0.0033250326031239413,3.2384000000000006e-06,3.646412800000001e-07,1.324634605963181,1.3238982856680286,1.3151658283733139
82,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-336-0.1-subsequent-a8gi8WW3.agg,0.013345305595754258,0.013154223656301424,0.013127375975418699,4.1966400000000005e-05,6.3144496640000015e-06,1.7931852082895023,1.7915271109443394,1.77986391127186
83,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-115-0.1-subsequent-3pBkwK8z.agg,0.008581425190277794,0.008514834114649563,0.00796364401256577,1.6915200000000004e-05,2.2335157760000008e-06,1.6204191030643402,1.5735284655428068,1.568152243206339
84,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-342-0.1-subsequent-OtsL5moE.agg,0.01742481783999003,0.017295039751327547,0.01718813544279891,4.9961600000000006e-05,6.732497408000002e-06,1.5667101109139154,1.5622904176924701,1.55697733210304
85,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-388-0.1-subsequent-IwxAyD12.agg,0.01613770578360159,0.015240262464931504,0.016049108185942785,5.828640000000001e-05,7.453044992000002e-06,1.638216161812421,1.6772021476813401,1.6341166500943527
86,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-169-0.1-subsequent-AwSadJ3b.agg,0.011541839445188447,0.011437762018856662,0.011452310231560976,2.4721600000000004e-05,3.360093184000001e-06,1.5586630210203913,1.5595479459957151,1.553252070946972
87,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-234-0.1-subsequent-sRow1OMU.agg,0.01733427011456259,0.017276295899295083,0.017178405048199327,3.9587200000000006e-05,5.046236672000001e-06,1.4268485099584076,1.4231749691687583,1.4210133641196483
88,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-436-0.1-subsequent-ufOSkgSQ.agg,0.016375474664636618,0.015358020705807112,0.015379754096976136,5.3979200000000007e-05,7.394069248000002e-06,1.698222224157476,1.699315130601008,1.6504026879310187
89,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-206-0.1-subsequent-9k2PXxxb.agg,0.012623442329235839,0.012567577332167087,0.012507917492532482,2.9152000000000005e-05,4.157672704000001e-06,1.6102847727136576,1.6068451790842704,1.6036453489555007
90,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-144-0.1-subsequent-nCfAeB6T.agg,0.012639000627471279,0.012293543020626725,0.011593256308727264,2.3627200000000003e-05,3.127942144000001e-06,1.5087217324965454,1.4697311870123202,1.4516369219349794
91,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-719-0.1-subsequent-Doqk5f62.agg,0.020315936476523102,0.0202759364765231,0.020235493569468476,9.513440000000002e-05,1.2947872512000004e-05,1.7402876013905375,1.73868745011729,1.737109335830779
92,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-191-0.1-subsequent-eNYORCA1.agg,0.011011850268260981,0.010903944240503068,0.010860902243200526,2.9035200000000006e-05,3.799949056000001e-06,1.634085291627169,1.6312026097670695,1.6240460836543922
93,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-197-0.1-subsequent-SXHhTveC.agg,0.011507592392644796,0.011379560624206895,0.011297203832659301,2.7769600000000006e-05,3.5711982080000013e-06,1.5706136512053386,1.5655289017473701,1.5577268341483845
94,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-18-0.1-subsequent-7vMMKhBS.agg,0.0035031777315061383,0.0034631777315061382,0.0034420923869065458,3.3152000000000005e-06,3.707381760000001e-07,1.3100728711162515,1.3068456876294452,1.3007956631088107
95,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.1/dendrite-650e-6-26-0.1-subsequent-YRs5aZF0.agg,0.006319216834319901,0.005903219460599445,0.005871525177958432,9.755200000000001e-06,1.0215818240000004e-06,1.385560933301271,1.3823965461014656,1.3429258544411842
