,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
10,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-606-0.0-simultaneous-YdAEamsd.agg,0.01759488874490241,0.017236287303244863,0.01745516133353949,5.211360000000001e-05,4.6847024640000015e-06,1.1863498571423197,1.1888523358876664,1.1847624190794013
11,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-145-0.0-simultaneous-cUGqQSa1.agg,0.0093747625096456,0.0093334666657143,0.00933038048527497,1.4920000000000003e-05,1.1918259200000004e-06,1.1687252290104904,1.168742126678982,1.168965048148628
12,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-2-0.0-simultaneous-pEboyZOT.agg,0.0004479215610874228,0.0004079215610874228,0.0004079215610874228,4.6400000000000005e-08,2.2277120000000006e-09,0.4201522234662188,0.4201522234662188,0.4378158559826342
13,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-263-0.0-simultaneous-PFK6LWDe.agg,0.017402257917678795,0.017362257917678797,0.01715925406304132,2.7104000000000003e-05,2.0779863040000006e-06,1.1127365015367359,1.1107451034224678,1.1103516058048655
14,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-63-0.0-simultaneous-cz2zcOLZ.agg,0.007301507150622564,0.007198555410636221,0.0071751440711668975,7.8128e-06,5.298437120000002e-07,1.0501174446621566,1.050444893150901,1.0518596364335588
15,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-105-0.0-simultaneous-lDEdGO45.agg,0.009634735430499133,0.009525460618783744,0.00940156800524977,8.1248e-06,7.394831360000002e-07,1.250740693911085,1.2511470388007528,1.25145499749127
16,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-340-0.0-simultaneous-yFzKhJ16.agg,0.017862591324306325,0.01770405603244635,0.01778607842044235,3.597600000000001e-05,2.976281856000001e-06,1.1424099944446007,1.1432805306642833,1.1415992859607074
17,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-146-0.0-simultaneous-67DmsXQr.agg,0.011302238017030368,0.011233663694449822,0.011038700123192696,1.55344e-05,1.1944053760000004e-06,1.15099324593064,1.1510448632725456,1.151037183593603
18,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-538-0.0-simultaneous-w6JHn5ox.agg,0.017831624481649513,0.01728560094413845,0.017439836716779317,5.313760000000001e-05,4.4612864000000014e-06,1.153181062295802,1.154848633957461,1.148963855277678
19,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-405-0.0-simultaneous-fTqiZKrw.agg,0.019536186311740696,0.018448761476044944,0.017934746539447387,4.073440000000001e-05,3.321342720000001e-06,1.1339437280406393,1.128611189021667,1.1177183240573128
20,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-49-0.0-simultaneous-VLcXJ0QW.agg,0.00465965047190534,0.00449728807171611,0.0046149220653097425,4.8992000000000005e-06,3.588375040000001e-07,1.0423160449975355,1.0387871038079843,1.0436238113089158
21,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-98-0.0-simultaneous-8EjQ5OdR.agg,0.009427190259349575,0.009384327360018938,0.009350165773931498,8.752000000000002e-06,6.528954880000002e-07,1.1277206942203755,1.1279267696255908,1.1281800383810179
22,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-205-0.0-simultaneous-qogS8KIm.agg,0.01443019272748953,0.014387438965986963,0.01433903871429323,2.2144000000000003e-05,1.6625180160000005e-06,1.1266265797188417,1.1262999718932847,1.1260082757031642
23,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-19-0.0-simultaneous-Zpyj8xRE.agg,0.002593702107224576,0.002540551121312067,0.002525074256333861,1.1504000000000002e-06,7.415936000000002e-08,0.8810150101503129,0.8820046732030075,0.8853443938690606
24,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-29-0.0-simultaneous-Py8jjnXg.agg,0.00448025234344094,0.004393085476063493,0.0043713523846223784,2.6368000000000003e-06,1.8419660800000005e-07,1.0074063963383546,1.008086520353704,1.010766975625945
25,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-321-0.0-simultaneous-Qo1kFECp.agg,0.013349944424806586,0.013299142829521007,0.012768694831502161,2.6776000000000006e-05,2.3359319040000005e-06,1.2183031218676263,1.2144793504285782,1.2140809985081547
26,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-154-0.0-simultaneous-oIfE2s9C.agg,0.008549036132683693,0.008422636166901669,0.008167879985376245,1.3475200000000003e-05,1.1133870080000003e-06,1.1810147764863113,1.183311370698075,1.1843560848560337
27,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-24-0.0-simultaneous-WUck36ZH.agg,0.0023613789005675055,0.0023213789005675054,0.00232,1.1536000000000003e-06,6.014822400000002e-08,0.7637187189680635,0.7638102951450694,0.7664368652984364
28,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-192-0.0-simultaneous-rUYN8o7Q.agg,0.017259430884904416,0.017219430884904414,0.01721032248390483,2.3750400000000006e-05,1.7005649920000003e-06,1.0802827149221368,1.0802012939114416,1.07984327328577
29,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-43-0.0-simultaneous-bIwJ3jIF.agg,0.005357839608936515,0.005302678568421813,0.005310704307990945,3.0784000000000005e-06,3.061345280000001e-07,1.2575967470468072,1.257393985463361,1.2587768391260286
30,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-186-0.0-simultaneous-HonBAk70.agg,0.014063294160341152,0.013986164592196104,0.01401401503058715,2.3156800000000005e-05,1.5477908480000005e-06,1.0690132263387335,1.0691261476743954,1.068810012111313
31,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-447-0.0-simultaneous-9WAj1QJS.agg,0.015348597442035008,0.015266224156614498,0.01411410641875709,3.78336e-05,3.357513728000001e-06,1.2167200002168368,1.2047915756786822,1.2038878864028077
32,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-57-0.0-simultaneous-tcFhNQb3.agg,0.005460972152705455,0.005324359116363209,0.00505770648196073,6.275200000000001e-06,4.894517760000001e-07,1.0923676810737952,1.0990556091770003,1.102281546541404
33,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-1-0.0-simultaneous-owmTnhcY.agg,0.0002188854381999832,0.0001788854381999832,0.0001788854381999832,1.4400000000000003e-08,5.276160000000002e-10,0.2189829830350887,0.2189829830350887,0.24769733309630126
34,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-256-0.0-simultaneous-1R7NR3fg.agg,0.012523651139807529,0.012455552978491161,0.012469327839471765,2.7532800000000005e-05,2.0049408000000007e-06,1.1190799834394543,1.1191118501994546,1.1189499403219205
35,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-1-0.0-simultaneous-MZjtb4g2.agg,0.00015313708498984762,0.00011313708498984762,0.00011313708498984762,4.800000000000001e-09,1.7587200000000003e-10,0.16092014503314955,0.16092014503314955,0.19811123428225746
36,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-86-0.0-simultaneous-gyZs3ffM.agg,0.008281012489416262,0.008240679583626584,0.008075840513531702,9.113600000000002e-06,6.460951040000002e-07,1.0869972334107716,1.0887048459388762,1.0891084564046216
37,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-625-0.0-simultaneous-O5p5Qz3e.agg,0.01845852476680646,0.01837798683207712,0.018301194163763045,6.372160000000001e-05,5.463287808000001e-06,1.1539846569445233,1.1531669522996253,1.1523128391004904
38,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-21-0.0-simultaneous-u2bDBgPQ.agg,0.0027116440943017075,0.0026713292571302403,0.002670140559851782,1.2784000000000001e-06,7.931827200000003e-08,0.8701368223424985,0.8702068118597073,0.8725566543972125
39,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-175-0.0-simultaneous-XWk9MhyF.agg,0.0105260326874268,0.00999671946190349,0.01024818418859934,1.9088000000000004e-05,1.4140108800000004e-06,1.1278403641664367,1.1268952752103842,1.1286658663011968
40,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-535-0.0-simultaneous-KA7ObbkN.agg,0.01994864751791098,0.019802666487117336,0.01971612162085057,5.190880000000001e-05,4.338644992000001e-06,1.1275347225647914,1.1267037759275507,1.1253154829217973
41,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-468-0.0-simultaneous-BLXPEmV1.agg,0.01726390524109759,0.01713728099787128,0.016519656980734484,4.805600000000001e-05,3.872173824000001e-06,1.1429872249180346,1.13662507436653,1.135310995786796
42,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-21-0.0-simultaneous-gdwPJ4En.agg,0.006317060554058475,0.006275922242985488,0.00627677438428083,4.326400000000001e-06,2.648632320000001e-07,0.9785780990210635,0.9785630680369223,0.9792849262532927
43,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-39-0.0-simultaneous-abqF3NUq.agg,0.00591280142683624,0.005872512239237991,0.005792132595167346,3.2240000000000004e-06,2.645114880000001e-07,1.1411318194519804,1.1428122769248918,1.143639538508829
44,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-13-0.0-simultaneous-SmdyVbdN.agg,0.0024612538478388764,0.0024136279746472945,0.0023932377950182573,9.264000000000001e-07,6.390016000000001e-08,0.9080029664586163,0.909432313747183,0.9127104536472889
45,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-31-0.0-simultaneous-DbEZMPJg.agg,0.005512999358511762,0.0054729882148603255,0.0054518987518111526,5.211200000000001e-06,3.127590400000001e-07,0.9516393824361554,0.9520990298093776,0.952963838929696
46,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-3-0.0-simultaneous-DEA7U1LS.agg,0.002526864639589053,0.002486764966779129,0.002483867951401604,9.856000000000001e-07,5.065113600000002e-08,0.7674754282987981,0.7676507132990743,0.7700502644011749
47,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-180-0.0-simultaneous-oJNGwARE.agg,0.011792991108649748,0.011752991108649748,0.01168308178521404,1.7804800000000003e-05,1.4694691840000005e-06,1.1914485156373666,1.191262864525447,1.191150387347655
48,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-746-0.0-simultaneous-1UZ9pcvO.agg,0.021462159283929173,0.020541548140293613,0.020925121845599616,7.702880000000001e-05,6.310170112000001e-06,1.107131303141893,1.1105021840274054,1.102625331511295
49,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-222-0.0-simultaneous-zb3jy6nm.agg,0.012679545200726419,0.012342382265997112,0.012359252252061944,2.5027200000000003e-05,2.0217072640000006e-06,1.1769503080683643,1.1770169221309918,1.1755498345954192
50,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-70-0.0-simultaneous-YRRMFOvP.agg,0.009231561347235845,0.009191561347235845,0.009191474310468371,9.683200000000002e-06,6.966289920000002e-07,1.105347928976554,1.1053485286203657,1.10562160045019
51,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-22-0.0-simultaneous-UFeRCD57.agg,0.0030815974207658516,0.0028738823914697693,0.002873823201318548,1.8608000000000003e-06,1.2985216000000004e-07,0.9444123629256512,0.9444156568494427,0.9554488665428168
52,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-251-0.0-simultaneous-VloBNt1l.agg,0.013848892948823101,0.01365740824607656,0.013485221540634772,3.3486400000000005e-05,2.4836643840000004e-06,1.1252471061360887,1.1243733250296342,1.1233335081202138
53,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-23-0.0-simultaneous-VRX9lucF.agg,0.004024244489291282,0.003926728918578414,0.003843331887828581,2.7168000000000004e-06,1.6150912000000003e-07,0.9016835391573552,0.9046203704298936,0.9079481634828278
54,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-533-0.0-simultaneous-FHhvmh55.agg,0.020406664967457747,0.020349781325606428,0.020298768435548006,5.728000000000001e-05,4.569740800000001e-06,1.1005022450325708,1.1000384381529595,1.0995235271676065
55,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-648-0.0-simultaneous-MDoVZjdt.agg,0.023451774168598574,0.023410835098304376,0.023199758619433953,6.32064e-05,5.387604224000002e-06,1.1086477796136298,1.1073112983777964,1.1070567885830704
56,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-240-0.0-simultaneous-QdHcmNcw.agg,0.015207382889688559,0.014470604686743398,0.014333295297458484,2.4248000000000006e-05,2.044980992000001e-06,1.1874268740798828,1.1861863432568354,1.179112565367237
57,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-418-0.0-simultaneous-UZ57c90Z.agg,0.017414233796055584,0.017374233796055585,0.016010496556946637,3.5977600000000006e-05,3.3360573440000012e-06,1.2188884371824027,1.202694380498109,1.2022283335744735
58,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-51-0.0-simultaneous-dG1uK5HL.agg,0.006646905478361258,0.006606905478361258,0.006603877648775756,5.259200000000001e-06,3.331015680000001e-07,1.0028167406713968,1.0028660266662492,1.003513474303835
59,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-624-0.0-simultaneous-dUofMt2s.agg,0.01966128816027074,0.019531881629786724,0.018833935484011872,6.090880000000001e-05,5.294274816000001e-06,1.1549429969663174,1.1478682320415488,1.1466000922827055
60,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-596-0.0-simultaneous-nCMPdHYn.agg,0.020135708078013605,0.019811955986222058,0.01992450968059418,5.841760000000001e-05,5.102515712000002e-06,1.1463919671734684,1.1474684876683945,1.1444033285809232
61,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-612-0.0-simultaneous-hudr33CA.agg,0.01964913043173779,0.019511596551794526,0.019448056688904078,5.824000000000001e-05,4.950093312000001e-06,1.1380418705298387,1.1374157696231435,1.1360714096457283
62,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-322-0.0-simultaneous-2NFOJtTP.agg,0.01473173034690493,0.01415672278459955,0.013944862853395154,3.6060800000000005e-05,3.008114688000001e-06,1.1849017534599537,1.1831508571343377,1.1780474106222667
63,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-411-0.0-simultaneous-oSyB2VLW.agg,0.01781404146764238,0.01773841030081332,0.017163356315126714,4.7835200000000006e-05,3.6519234560000014e-06,1.1107013598982252,1.105067835394077,1.104323550675999
64,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-350-0.0-simultaneous-isii0y69.agg,0.014814740905894484,0.014188276850978065,0.01376105755316277,2.7222400000000006e-05,2.3304798720000006e-06,1.2003969790293416,1.1966979769399542,1.1907737947776005
65,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-22-0.0-simultaneous-Ua36Sime.agg,0.0033101911254024294,0.003236046971228941,0.00323579974658507,1.6528000000000003e-06,1.0253337600000004e-07,0.8993784495130064,0.8993897444797317,0.9027260630257282
66,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-55-0.0-simultaneous-Z2rphiQ5.agg,0.007386811784551962,0.007296245609901027,0.0072515929284537204,8.299200000000002e-06,5.329507840000002e-07,1.0202158696419934,1.020825411573148,1.0220393314596785
67,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-49-0.0-simultaneous-Dajc7p0C.agg,0.007872482289959216,0.007831219572965632,0.007830300121962121,5.232000000000001e-06,4.5304627200000013e-07,1.207502697094746,1.2075124647465802,1.2079469982447903
68,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-534-0.0-simultaneous-jdqLWX5j.agg,0.025490375242813224,0.02545037524281322,0.02543072157843737,5.221920000000001e-05,4.501209344000002e-06,1.1019897635850926,1.1019017378859606,1.1017234866233758
69,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-460-0.0-simultaneous-mdxfhzzT.agg,0.01767803063393999,0.01698535840069323,0.01699573048760717,4.473760000000001e-05,3.623725312000001e-06,1.140614062726336,1.140722026275986,1.1334930622205206
70,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-461-0.0-simultaneous-T6fxbW75.agg,0.020433489157081486,0.020393489157081484,0.020380775255127076,4.6760000000000006e-05,3.762429696000001e-06,1.1036700413600555,1.103554893031871,1.103193427555465
71,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-417-0.0-simultaneous-7URA717y.agg,0.01764021508516958,0.017556765077883795,0.015983691688718223,3.6817600000000005e-05,3.617804288000001e-06,1.2492953758360013,1.229838349667868,1.2288489273325012
72,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-398-0.0-simultaneous-wHyTC8LP.agg,0.016785828285639678,0.016680815327794984,0.016607232896323713,4.1561600000000005e-05,3.5188469760000007e-06,1.1663210350607391,1.1655201055251732,1.1643755964790659
73,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-67-0.0-simultaneous-c9FHIrd5.agg,0.008750882436973023,0.008710177954554086,0.00843947312735031,9.046400000000002e-06,6.349565440000002e-07,1.0848107321409155,1.0872494396098493,1.0875956807444211
74,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-165-0.0-simultaneous-n1Ma6lWf.agg,0.011201808441575152,0.011148739839102894,0.01107695143079819,1.5382400000000004e-05,1.1938777600000003e-06,1.1564481860286575,1.1564613190265984,1.1564614237027504
75,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-168-0.0-simultaneous-PNbiP1pg.agg,0.011627723512176112,0.011490517829932646,0.011142749432947827,1.8681600000000004e-05,1.6176706560000005e-06,1.220995993759881,1.2201605749852227,1.2197286404947936
76,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-145-0.0-simultaneous-O5ZABaC9.agg,0.013099926649280808,0.01306359827918786,0.01303392496525893,2.1472000000000004e-05,1.4525268480000005e-06,1.078383349156259,1.0783121658004244,1.0782225175649949
77,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-375-0.0-simultaneous-QX4XTG7X.agg,0.015659260467135887,0.01561916771150115,0.01504291017652007,3.3984000000000005e-05,2.720153600000001e-06,1.153931896677678,1.1486162158010216,1.1482341166093493
78,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-110-0.0-simultaneous-f11bKWjN.agg,0.008648654630202396,0.00858855051798614,0.008592777413034118,9.401600000000002e-06,8.250741760000002e-07,1.2229464620417403,1.2229156710734725,1.2233465996092097
79,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-252-0.0-simultaneous-NWI9pMN8.agg,0.014028166427377108,0.013988166427377107,0.013900906445264642,2.0800000000000004e-05,1.6891919360000005e-06,1.1709047770093663,1.170246536228374,1.1699403026493052
80,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-475-0.0-simultaneous-ykThYQbl.agg,0.024219306119830197,0.024164072504443454,0.023804066879422096,4.718080000000001e-05,3.786406912000001e-06,1.076382464122825,1.074225965504239,1.0739046657243183
81,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-646-0.0-simultaneous-e8RpZgMi.agg,0.023598123480155237,0.022219054885390603,0.021561548661975842,6.835680000000001e-05,5.908771584000002e-06,1.1271092856682596,1.1220944923113,1.1129301800055242
82,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-684-0.0-simultaneous-oIFnncGv.agg,0.020948788695318767,0.02029313184306454,0.02090735577476869,7.160320000000001e-05,6.3811051520000015e-06,1.1471742376945087,1.1526073093141118,1.1468215704452827
83,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-385-0.0-simultaneous-kDbhrXUr.agg,0.015387832748164248,0.014707657869287008,0.014989106647565304,4.274400000000001e-05,3.456588288000001e-06,1.1596552476155813,1.1621457195128855,1.1559655054256286
84,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-56-0.0-simultaneous-M55WHCH6.agg,0.0044889671802954174,0.004407266726668583,0.004261267417095529,4.385600000000001e-06,3.489886720000001e-07,1.0809692023387483,1.0857865300627043,1.0883825919317136
85,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-466-0.0-simultaneous-MdoXlMTN.agg,0.015357698015197398,0.015217095649301808,0.01489896640710355,4.068160000000001e-05,3.272743424000001e-06,1.157793423706827,1.1549260287323715,1.153622221775991
86,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-574-0.0-simultaneous-oxNayE2m.agg,0.015766313017332365,0.014988955934287085,0.01451446627564941,5.301920000000001e-05,4.321175040000001e-06,1.1678713314218478,1.1636655484051406,1.1562214136566205
87,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-291-0.0-simultaneous-biNiqrsj.agg,0.015203873567328585,0.015130578310163827,0.014818906842274165,3.3542400000000006e-05,2.8502402560000006e-06,1.1868500232085553,1.1837628782429097,1.1830221200952722
88,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-491-0.0-simultaneous-w2KMtkVx.agg,0.018551704405591618,0.018511704405591616,0.017981190171954695,4.7752000000000006e-05,3.9125071360000016e-06,1.1357595521847341,1.1302465498237932,1.1298352177680056
89,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-50-0.0-simultaneous-uDsRLBj6.agg,0.005587467890848941,0.005547467890848941,0.0055056334785381425,4.5616000000000005e-06,3.1574886400000007e-07,1.0321654261740782,1.033092038543194,1.0339678635400715
90,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-20-0.0-simultaneous-frqLPhU9.agg,0.005860568183820105,0.005820515441092825,0.005751299669778269,4.462400000000001e-06,2.2177459200000007e-07,0.8615050339213709,0.8628242716106919,0.8635771597534238
91,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-64-0.0-simultaneous-49tL4r0A.agg,0.00878354786098885,0.00867077851176006,0.008689793969779546,9.532800000000001e-06,6.297390080000001e-07,1.0523381982860076,1.052167974347015,1.0531615715800666
92,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-239-0.0-simultaneous-f7c02G5I.agg,0.015352802530761126,0.0151973681932103,0.0151448635738235,3.1681600000000005e-05,2.049260544000001e-06,1.0474216766981659,1.0471382224801413,1.046276469231343
93,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-556-0.0-simultaneous-f2IkrC1O.agg,0.021762808835862645,0.02171086364012266,0.02106907051494302,5.888000000000001e-05,5.103981312000001e-06,1.132490084957862,1.1272841754875231,1.126880599284592
94,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-551-0.0-simultaneous-phVJ8G37.agg,0.019089292330237085,0.019005725453136484,0.01798126196000778,4.738240000000001e-05,4.289987072000001e-06,1.1839363544383188,1.1728778061968774,1.1720132563471655
95,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-304-0.0-simultaneous-nPghm70g.agg,0.016843524364296602,0.016799809522729716,0.016688870542969646,3.2636800000000006e-05,2.505179392000001e-06,1.1178738789622245,1.1168042943748584,1.1163812972692027
96,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-3-0.0-simultaneous-Qt8H3mJ3.agg,0.001769277305697383,0.001729277305697383,0.0017176728442867112,4.304000000000001e-07,2.4270336000000006e-08,0.7508303204073968,0.7519854733349592,0.755894317678731
97,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-654-0.0-simultaneous-bSzQxiVp.agg,0.021457787000528326,0.021417787000528325,0.020846766875070373,5.845920000000001e-05,4.685874944000002e-06,1.0977832099332974,1.0929544450377608,1.0926264441564346
98,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-145-0.0-simultaneous-eXBHUBMM.agg,0.008513997785858245,0.008032334654382871,0.008263702704464066,1.2881600000000002e-05,1.0518318080000004e-06,1.1744957184644593,1.172255474151994,1.1766823265657254
99,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-600-0.0-simultaneous-hTai5OXR.agg,0.023381211519544507,0.023086376935327037,0.022813367318988934,6.099680000000001e-05,5.0458849280000015e-06,1.0970086722106815,1.0951589621474302,1.0932367688097122
100,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-52-0.0-simultaneous-W8BrYDVF.agg,0.005237396578916044,0.0049368816068445474,0.004933487739842081,4.556800000000001e-06,3.698588160000001e-07,1.1136663576443457,1.1137591935246167,1.1216072123823622
101,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-593-0.0-simultaneous-uuWXfjhh.agg,0.020489771086618813,0.02029514227592406,0.019831149530046558,5.952800000000001e-05,4.953200384000001e-06,1.1243314620029536,1.119991987702999,1.118224624913447
102,/work/shape_files_jussi/simultaneous-0.0/dendrite-650e-6-1-0.0-simultaneous-dAQBp7Qq.agg,0.0003977708763999664,0.0003577708763999664,0.0003577708763999664,4.4800000000000004e-08,1.7000960000000005e-09,0.33221880510846985,0.33221880510846985,0.3497155565885263
