,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
232,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-5.24-rimeonly_120e-6-cIIgixZE.agg,0.007725529932306915,0.0076709321467472264,0.007584205299397793,3.0476800000000006e-05,3.742667545600001e-05,6.577103013660736,6.5422996870856664,6.52068073279395
233,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-4.99-rimeonly_120e-6-maFSEidt.agg,0.009289326316096481,0.008850581901773465,0.008390977916264171,4.0643200000000004e-05,5.0944490496000016e-05,6.847252323229117,6.678155075091349,6.528225535004943
234,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-1.63-rimeonly_120e-6-3Vt5kTlB.agg,0.003980315590072622,0.003838749796483225,0.0038107217164206576,7.390400000000001e-06,4.541484032000002e-06,4.203130089004605,4.189478659016582,4.122619078131764
235,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-4.74-rimeonly_120e-6-QbfG0ZoI.agg,0.007645478488451414,0.007260303023979096,0.007152393662437434,2.3560000000000005e-05,2.612701670400001e-05,5.974643230807721,5.933261245384331,5.792509585205552
236,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-4.32-rimeonly_120e-6-UAYCQ7oW.agg,0.006536038957607442,0.006234484742141888,0.006206975840557702,2.0601600000000003e-05,2.0309346816000006e-05,5.776467808829831,5.76470222456686,5.6404463898258115
237,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-3.04-rimeonly_120e-6-R2SRLfwv.agg,0.006056348964407707,0.005871422314908033,0.005860140078494079,1.7868800000000004e-05,1.6334580992000003e-05,5.479776732835999,5.474940826555747,5.397531853442764
238,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-4.54-rimeonly_120e-6-LOrWYwmH.agg,0.007115939804133056,0.006775721363810647,0.006765314384928164,2.3470400000000005e-05,2.3570130944000007e-05,5.806980695194553,5.802852493751402,5.6727372544620795
239,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-4-3.85-rimeonly_120e-6-2PfQbM6C.agg,0.007091943304823639,0.006972517479361382,0.006947849107778809,2.6390400000000004e-05,2.3030379776000003e-05,5.489165438364849,5.4801816904621825,5.437328400551074
240,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-3.88-rimeonly_120e-6-7W0lZ6JD.agg,0.005490090763337059,0.005358208655884912,0.00530480358743887,1.4428800000000003e-05,1.3948584192000003e-05,5.5792930054844145,5.553782473783948,5.4923185242800825
241,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-5.08-rimeonly_120e-6-VumdZlqz.agg,0.007758246900734025,0.007370535937094399,0.007515691016542066,2.9475200000000005e-05,3.8584851200000006e-05,6.773322522809669,6.8352683247269255,6.673587319780258
242,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-4.22-rimeonly_120e-6-uxnVgdkQ.agg,0.005654125679710954,0.005473426714591144,0.005533779008020337,1.6094400000000003e-05,1.4727697152000005e-05,5.471619667228762,5.499160085446633,5.417967937096194
243,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-5-4.2-rimeonly_120e-6-I8f2N4mM.agg,0.007680329074955532,0.007432469307033835,0.007333099021387721,2.8689600000000004e-05,3.426942131200001e-05,6.477764608449721,6.437273067670611,6.339604226745042
244,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-0.34-rimeonly_120e-6-uyTBfsMu.agg,0.0018176488903464251,0.0017771887913218451,0.0016225305728130779,9.360000000000001e-07,2.622837760000001e-07,2.0997957644389476,2.025882664243961,2.0079475564936446
245,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-5.82-rimeonly_120e-6-NocD9pX3.agg,0.010878583652756048,0.010675579609557506,0.009838360390124439,5.855680000000001e-05,0.00010323821235200003,8.379491167332418,8.061389355378754,7.989700726948974
246,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-3.18-rimeonly_120e-6-Tx8lRsS5.agg,0.006728570519536257,0.006542660009506837,0.005956840855463212,1.9523200000000003e-05,2.1966705920000005e-05,6.2308008946018285,5.966485240445828,5.889637365550935
247,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-3.92-rimeonly_120e-6-v7JDDyn1.agg,0.005800190146250611,0.0055056334785381425,0.004954727324848488,1.4620800000000002e-05,1.2572913408000004e-05,5.4205734861199275,5.166083270616895,5.044501877064644
248,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-4.21-rimeonly_120e-6-Gs4VEIO1.agg,0.006573121171906796,0.006336055555311996,0.006425612634256725,2.2441600000000002e-05,2.1947360000000007e-05,5.792477297669806,5.83013093691024,5.73207902079707
249,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-2.77857142857-rimeonly_120e-6-4eIQ7iJU.agg,0.006152727230119881,0.005954762799641981,0.006115435231091002,1.9112000000000003e-05,1.5123526400000004e-05,5.061183024768683,5.123301743555348,5.047099499009438
250,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-1.56-rimeonly_120e-6-ERoEKhm7.agg,0.0033296955198801764,0.0031733893552477925,0.003081038785864274,4.6048e-06,2.5128591360000005e-06,3.7820096654444852,3.733656758909622,3.656149357838388
251,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-0.89-rimeonly_120e-6-yBYiBgl2.agg,0.0022467025144099245,0.002194903186931032,0.0021154668515483764,2.5200000000000004e-06,8.930780160000003e-07,2.9138034383223035,2.869490146242681,2.841757849488148
252,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-2-1.1-rimeonly_120e-6-8MWYWEY7.agg,0.0019252547982412389,0.0018443427013437607,0.0017120747647226158,1.7168000000000002e-06,5.955025920000001e-07,2.802950852553723,2.7193241872983926,2.6720649380708954
253,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-5-4.5-rimeonly_120e-6-ydtNISLj.agg,0.008959921656728145,0.008645276166786115,0.008650228120540877,4.0476800000000005e-05,5.256491648000002e-05,6.8708994315877385,6.872745751751851,6.758396035501552
254,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-4.23-rimeonly_120e-6-mFVw2A1d.agg,0.007347261689481436,0.007114379804311828,0.0071881990510102665,2.7316800000000006e-05,2.790033408000001e-05,5.934335296839916,5.9628273646730445,5.874354586175723
255,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-3-0.6-rimeonly_120e-6-S1jfMBHT.agg,0.001567206465245734,0.0014998666607402142,0.0014855592686065725,1.3200000000000003e-06,3.178593280000001e-07,2.20058348172593,2.1923560196445964,2.1549833974008266
256,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-4-0.2-rimeonly_120e-6-5PbXqbW3.agg,0.0013520975573485382,0.0013120975573485383,0.0011819312579160965,5.328000000000001e-07,9.168793600000003e-08,1.465830764534225,1.4113048309482938,1.3959220627700257
257,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-4-4.45-rimeonly_120e-6-kmSFHRHJ.agg,0.007921430430833099,0.007595051020236798,0.007708507025184513,3.37328e-05,3.844081203200001e-05,6.444313969791063,6.489039584727004,6.362898165689787
258,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-5.12-rimeonly_120e-6-8xzVyJwx.agg,0.008527727008928478,0.008413608025098388,0.008430249872910753,3.7580800000000004e-05,5.2269451520000015e-05,7.071631700006297,7.078191769521691,7.033581482395984
259,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-2-5.0-rimeonly_120e-6-AoHWWLOK.agg,0.009092835812389795,0.00879545337091841,0.008238948679421428,4.098560000000001e-05,5.3742496768000015e-05,7.089337013290026,6.8752194990446505,6.768700414210315
260,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-4.16-rimeonly_120e-6-Y2KcinNW.agg,0.007236764398517485,0.006941584833451221,0.00690950772249202,2.5428800000000003e-05,2.659577420800001e-05,6.005166932767116,5.992285886802463,5.877654361631916
261,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-5.26-rimeonly_120e-6-y913dmRN.agg,0.007356533049007553,0.007120112358664012,0.0064919788481688735,2.2617600000000005e-05,2.5332720128000008e-05,6.214129207360478,5.953717774509173,5.864141898741557
262,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-3-1.4-rimeonly_120e-6-iNreBoDR.agg,0.0030074585277349583,0.0028691462144686875,0.002803107592749019,4.4576e-06,2.1030773760000008e-06,3.5950635455073283,3.559125174438225,3.4874596549616528
263,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-4.09-rimeonly_120e-6-5Kjema2P.agg,0.006275980724040628,0.006033108651433356,0.006029906367904398,1.8796800000000003e-05,1.8283125504000006e-05,5.669826996391307,5.6684418987450105,5.566376649524292
264,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-5.1-rimeonly_120e-6-97Hf3Cui.agg,0.008176288261794729,0.0076270046545154286,0.007539498390461618,2.8988800000000006e-05,3.315732403200001e-05,6.265455963035333,6.231871263255298,6.033106426730471
265,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-5.1-rimeonly_120e-6-nQnokubb.agg,0.006563295268784869,0.006393746945258313,0.006502425210167686,2.2204800000000005e-05,2.2846359040000006e-05,5.903365494172403,5.949530993485681,5.8779916260280975
266,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-3.35-rimeonly_120e-6-VlYht6VP.agg,0.006298385085676618,0.006141009688968095,0.005403035684611966,1.8504000000000004e-05,1.6884122368000006e-05,5.736059656978874,5.408694510910994,5.3461335928306735
267,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-5-4.22-rimeonly_120e-6-yD7jLOyA.agg,0.007949275395754683,0.007791277173865656,0.006992176984202059,3.0305600000000003e-05,4.013873894400001e-05,7.10170781742182,6.751773078731577,6.688703851478346
