,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
784,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-882-0.2-subsequent-mWXuJshC.agg,0.022854117172260793,0.022806806001717996,0.02280087717610882,0.00013390880000000002,2.6994182912000006e-05,2.2276043962553542,2.2273340277482365,2.225180169500895
785,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-900-0.2-subsequent-nrBvggqL.agg,0.023584535621143776,0.02282998028908479,0.023242581343885665,0.00014374720000000002,2.7490376448000006e-05,2.1875472911374843,2.2059140609090497,2.1726797407448446
786,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-324-0.2-subsequent-10SOBr9s.agg,0.015033840486899907,0.014280952349195764,0.013456862773740412,6.160960000000001e-05,1.1304231424000003e-05,2.1933006091728333,2.1344354722027146,2.0847657984515697
787,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-816-0.2-subsequent-59QiN5R6.agg,0.023719898648431756,0.023679898648431754,0.02306404994791678,0.00010764160000000002,2.3620547584000005e-05,2.1871465893115145,2.1604043283548973,2.158702287002202
788,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-879-0.2-subsequent-DMAMRUli.agg,0.023851353878946317,0.02281883432605619,0.021852417421871145,0.00011497920000000003,2.4364603392000006e-05,2.2405656132179854,2.1957907339420255,2.1508925425697623
789,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-695-0.2-subsequent-BkQ74exM.agg,0.018800057906739658,0.018751341285358766,0.018555861607589125,8.363840000000002e-05,1.9113768960000006e-05,2.3119666468281985,2.3007473288194245,2.2979775762123973
790,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-1-0.2-subsequent-4l6dixii.agg,0.00034569793599266495,0.00029933259094191533,0.0002692582403567252,4.4800000000000004e-08,2.520832000000001e-09,0.41555061160687345,0.406776776947055,0.39479868764972564
791,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-839-0.2-subsequent-gSUi4PO2.agg,0.027362174365728735,0.027316983728076567,0.027297179225717064,0.00011264000000000002,2.4687094016000005e-05,2.0446932944903997,2.0439989796178515,2.042417398668249
792,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-715-0.2-subsequent-2d95LptW.agg,0.02707268547847346,0.026908615720620043,0.02622282974814122,0.00011464160000000002,2.3039818240000008e-05,1.998894215643144,1.9749173060581366,1.9693120121430658
793,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-444-0.2-subsequent-Jyi2igZt.agg,0.014576812261338844,0.01412702374882976,0.014124555413356311,6.099360000000001e-05,1.1834544128000004e-05,2.205177271770931,2.2050006275457785,2.173533239031711
794,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-112-0.2-subsequent-WwYH61Lv.agg,0.009887182587524412,0.009589661099329842,0.009460655368419252,2.1686400000000003e-05,5.086452736000002e-06,2.2129467101373543,2.1994914666346985,2.169419525976911
795,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-79-0.2-subsequent-TOB0q7CJ.agg,0.008294595731499555,0.008251739210614936,0.008204681590409222,1.4304000000000002e-05,2.673782016000001e-06,1.8536094429327514,1.8489231983546113,1.844688005151351
796,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-49-0.2-subsequent-LW0DRnI6.agg,0.005916707946424976,0.005818865868878574,0.005690834736662101,1.1337600000000001e-05,2.0181898240000004e-06,1.9836631546142942,1.9645691789190856,1.950369027163706
797,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-114-0.2-subsequent-2R38gqtl.agg,0.009086830619469561,0.009029994462899742,0.009003110573574004,1.9937600000000004e-05,3.348427008000001e-06,1.8381144688198494,1.8356788193455629,1.8305631229129593
798,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-1-0.2-subsequent-ryoxN70D.agg,0.0003975360121722007,0.0003440930106817051,0.0003492849839314596,7.360000000000001e-08,6.565888000000001e-09,0.6807857420869974,0.6832886007073337,0.6592490075650977
