,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
29,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-110-oMTwmxbL.agg,0.008940782963476968,0.008940782963476968,0.008854377448471463,8.5088e-06,1.1065866240000003e-06,1.4968500757432206,1.4967096269042162,1.4967096269042162
30,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-187-yKlgGxHw.agg,0.010868008097162977,0.010868008097162977,0.01079236767349964,1.2774400000000003e-05,1.7498091520000005e-06,1.5195490773799167,1.5185597050649184,1.5185597050649184
31,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-989-5DxLhfDB.agg,0.020984413263181796,0.020984413263181796,0.020570465817343793,6.650240000000001e-05,1.1147353600000004e-05,1.5212832037680013,1.519412989577956,1.519412989577956
32,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-22-K95lve6M.agg,0.004818298454848973,0.004818298454848973,0.0047807949129825686,2.0304000000000005e-06,2.322096640000001e-07,1.3435172088449532,1.3446655578043607,1.3446655578043607
33,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-11-NEMobkuZ.agg,0.0031922405924366044,0.0031922405924366044,0.002810551547294588,1.1600000000000001e-06,1.8454835200000005e-07,1.5140087860848115,1.5400127765969946,1.5400127765969946
34,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-947-3j9UpkGC.agg,0.020250669124747458,0.020250669124747458,0.020248767240533753,6.108320000000001e-05,1.1006362880000003e-05,1.5752814045948136,1.5752727287944246,1.5752727287944246
35,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-803-CSBNZNMz.agg,0.018897195559129932,0.018897195559129932,0.018421374873285268,5.943520000000001e-05,9.423690752000003e-06,1.4973943289929905,1.4933835106719535,1.4933835106719535
36,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-542-GlpIroHz.agg,0.017654234619490023,0.017654234619490023,0.01734441696915754,3.827840000000001e-05,5.885556480000002e-06,1.4881795711841093,1.4847412083853355,1.4847412083853355
37,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-754-O4ONDWLv.agg,0.02199494487376588,0.02199494487376588,0.021914626562729717,6.081440000000001e-05,9.345075968000002e-06,1.454786516517356,1.4544763904180613,1.4544763904180613
38,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-1179-OPbIQBgY.agg,0.023882277948303006,0.023882277948303006,0.023128199238159466,8.217440000000002e-05,1.3531415808000004e-05,1.4997772445493394,1.4982780208275783,1.4982780208275783
39,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-479-GfG9pQTg.agg,0.01398719414321543,0.01398719414321543,0.013765580263831963,3.2544000000000006e-05,5.228674560000002e-06,1.5718974866187503,1.5676459966800773,1.5676459966800773
40,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-5-YdQCIs28.agg,0.0015666524822052913,0.0015666524822052913,0.0015473313274898739,4.048000000000001e-07,3.798835200000001e-08,1.0012555753813186,1.0038963233789335,1.0038963233789335
41,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-164-xQaoOaie.agg,0.008809721902534722,0.008809721902534722,0.008550836216417668,1.1307200000000002e-05,1.5082196480000004e-06,1.5160648318172474,1.5158065325288865,1.5158065325288865
42,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-1428-PZLkJnDk.agg,0.024243465098867364,0.024243465098867364,0.023900058577334078,8.873120000000002e-05,1.5994620416000004e-05,1.5659864297907107,1.5656197575820832,1.5656197575820832
43,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-324-Mpgftooq.agg,0.01200113327981987,0.01200113327981987,0.012146700326721396,2.2305600000000002e-05,3.4164894720000006e-06,1.5726598593361658,1.575496267019014,1.575496267019014
44,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-539-o8jVwvk6.agg,0.015647006103405213,0.015647006103405213,0.015291141495642568,4.0291200000000005e-05,6.692398592000002e-06,1.5665181697586466,1.561002493796839,1.561002493796839
45,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-641-3IGQaxLc.agg,0.016871751539185256,0.016871751539185256,0.016775458264977443,4.460000000000001e-05,6.840541440000001e-06,1.4934622259644401,1.492245801840491,1.492245801840491
46,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-779-6We71Ldm.agg,0.020078685215919892,0.020078685215919892,0.019813436972281953,5.359520000000001e-05,8.496903936000002e-06,1.486746412282537,1.4851021899369632,1.4851021899369632
47,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-287-cxk1T5yv.agg,0.01152534598179161,0.01152534598179161,0.0111843165263073,1.9435200000000003e-05,3.131987200000001e-06,1.6263695066130217,1.619581815828234,1.619581815828234
48,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-79-D2ixAWUU.agg,0.008962142600963233,0.008962142600963233,0.008598408513215739,6.484800000000001e-06,8.879777280000002e-07,1.535974719849879,1.535096827604321,1.535096827604321
49,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-840-puw367iU.agg,0.0191042613047456,0.0191042613047456,0.019348882661290066,5.983840000000001e-05,9.907514624000002e-06,1.519627668729262,1.5213321917071734,1.5213321917071734
50,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-409-raO9Cbel.agg,0.014614458594145731,0.014614458594145731,0.014582139928452535,3.0051200000000005e-05,4.7709383680000015e-06,1.5489946886868644,1.5484230044785372,1.5484230044785372
51,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-461-x4IGQrPG.agg,0.01632965400735729,0.01632965400735729,0.016026751310474225,3.543200000000001e-05,5.324407552000001e-06,1.4907233938320044,1.4864179250891207,1.4864179250891207
52,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-124-cQHnRkO2.agg,0.011537625405602317,0.011537625405602317,0.011260763739640398,9.822400000000001e-06,1.3527488000000002e-06,1.5167491520826404,1.5125607064701774,1.5125607064701774
53,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-51-vXfuIf1Q.agg,0.006405747419310256,0.006405747419310256,0.00628814758096532,4.513600000000001e-06,6.079895040000002e-07,1.5062078019299647,1.5080830607631763,1.5080830607631763
54,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-808-i19YHZtL.agg,0.018064152346567497,0.018064152346567497,0.018197844883021674,5.703680000000001e-05,9.975401216000004e-06,1.566688643765707,1.5678260635102985,1.5678260635102985
55,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-41-wzJTllO3.agg,0.004644308344630016,0.004644308344630016,0.004278062214902961,2.8048000000000007e-06,3.902013440000001e-07,1.479646265343958,1.492730264782432,1.492730264782432
56,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-56-1KC8Pzvz.agg,0.006775721363810647,0.006775721363810647,0.006772769005362579,5.945600000000001e-06,7.200199680000002e-07,1.430158349906292,1.430198976457072,1.430198976457072
57,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-186-TWHrLOHs.agg,0.012100181816815813,0.012100181816815813,0.012099917355089664,1.4360000000000003e-05,2.174950400000001e-06,1.5660840378368823,1.5660789523505023,1.5660789523505023
58,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-136-dUk3pQxU.agg,0.010870142593360955,0.010870142593360955,0.010177465303306125,1.1809600000000001e-05,1.6387752960000005e-06,1.5359613475096316,1.5274622394635637,1.5274622394635637
59,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-1107-9oI2fi73.agg,0.023058048486374556,0.023058048486374556,0.02304124996609342,7.646400000000002e-05,1.2303712000000003e-05,1.4833995110461435,1.4833576868213658,1.4833576868213658
60,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-21-IVFpdf0H.agg,0.0037765592806150946,0.0037765592806150946,0.003820744243440831,1.8416000000000003e-06,2.2963020800000007e-07,1.3734096343243818,1.3714158744775824,1.3714158744775824
61,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-64-Wn8rwSA8.agg,0.006001199880023994,0.006001199880023994,0.0060866698304948156,6.212800000000001e-06,8.103009280000002e-07,1.4768852941481292,1.4752778291356405,1.4752778291356405
62,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-316-bifqJr4C.agg,0.016410240705120694,0.016410240705120694,0.016010496556946637,2.6364800000000005e-05,4.042066176000002e-06,1.5036281584777802,1.4980105647387318,1.4980105647387318
63,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-5-gBaFSLuU.agg,0.002944282595132472,0.002944282595132472,0.002926841300788275,8.144000000000001e-07,7.996313600000003e-08,1.1549896142257823,1.1560453095481729,1.1560453095481729
64,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-688-1zIjX4K6.agg,0.018131475395014054,0.018131475395014054,0.017879501885850954,5.0443200000000005e-05,8.538995968000003e-06,1.5467275931141278,1.5444320858259264,1.5444320858259264
65,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-531-tUKbYMN0.agg,0.0189546405927414,0.0189546405927414,0.018926383701066616,4.027680000000001e-05,6.419738368000002e-06,1.4966909369759267,1.4964691731557578,1.4964691731557578
66,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-23-0BCKF7ZI.agg,0.003739946523681856,0.003739946523681856,0.0036322230081290738,1.9504000000000004e-06,2.272852480000001e-07,1.3134839722904386,1.3184764417649943,1.3184764417649943
67,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-295-FiwFojQe.agg,0.012513416799579562,0.012513416799579562,0.012370707049523609,2.2451200000000003e-05,3.2956654080000008e-06,1.5402760611200892,1.5375987668622513,1.5375987668622513
68,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-4-7xy7nEYn.agg,0.002037645700312005,0.002037645700312005,0.0020278066969018523,3.3280000000000007e-07,3.300531200000001e-08,1.0919703088935817,1.0929440035507925,1.0929440035507925
69,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-301-7vo1KDEz.agg,0.015011462287199073,0.015011462287199073,0.014997813173926391,2.5380800000000003e-05,3.491059200000001e-06,1.4524331070788545,1.4522090626692696,1.4522090626692696
70,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-60-NXAl6yvQ.agg,0.006244869894561455,0.006244869894561455,0.0061361877415867915,4.840000000000001e-06,6.541852160000002e-07,1.5063642525942276,1.5082388287997956,1.5082388287997956
71,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-169-YlgN5gSy.agg,0.009873520142279551,0.009873520142279551,0.009587588369364908,1.4849600000000003e-05,2.208248832000001e-06,1.5926773802221317,1.589538065098475,1.589538065098475
72,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-961-qvhOCrWe.agg,0.02070427975081481,0.02070427975081481,0.02147792836481376,6.931680000000001e-05,1.1782251520000004e-05,1.5275281761531325,1.53063381662294,1.53063381662294
73,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-327-Pt0J4gYn.agg,0.010833503588405739,0.010833503588405739,0.010647290735205834,2.2516800000000004e-05,3.902951424000001e-06,1.6895903757114714,1.6856914047054123,1.6856914047054123
74,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-1270-rVaNma3R.agg,0.024403802982322247,0.024403802982322247,0.024273577000439833,8.599840000000001e-05,1.4677984000000005e-05,1.5241386266805421,1.5239786528595993,1.5239786528595993
75,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-154-Uc5bKR4d.agg,0.0117328257465966,0.0117328257465966,0.011731734739585619,1.2161600000000002e-05,1.8601395200000006e-06,1.5797272227877592,1.5797064657278632,1.5797064657278632
76,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-465-Z59Z4d3p.agg,0.01414943108396942,0.01414943108396942,0.013845386126005577,3.2942400000000005e-05,5.347564032000002e-06,1.5770967953557145,1.5713155641929448,1.5713155641929448
77,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-6-p5zz2f94.agg,0.0017348198753761154,0.0017348198753761154,0.001730664612222715,3.0560000000000004e-07,2.514969600000001e-08,0.9468137967733309,0.9472864003934289,0.9472864003934289
78,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-615-9EfMhsdR.agg,0.018241973577439476,0.018241973577439476,0.018272887719896533,4.589920000000001e-05,7.175284480000003e-06,1.4893658137982682,1.489654914627666,1.489654914627666
79,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-311-hQwDQsI9.agg,0.01545626086736375,0.01545626086736375,0.015230182309995784,2.2836800000000005e-05,3.360210432000001e-06,1.4898700109028127,1.4862434539423899,1.4862434539423899
80,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-14-fJO4qUTi.agg,0.0023110170921046866,0.0023110170921046866,0.002302346628985306,7.792000000000001e-07,7.333862400000003e-08,1.0832507166322956,1.083964803275638,1.083964803275638
81,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-773-815OYMNk.agg,0.02149623222799754,0.02149623222799754,0.021484170917212515,5.768640000000001e-05,9.378843392000002e-06,1.495683447872914,1.495636193852617,1.495636193852617
82,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-51-BbNgumlg.agg,0.004903549734631026,0.004903549734631026,0.00480865885668759,2.9344000000000007e-06,4.4548377600000013e-07,1.5715800456995603,1.5744863814373915,1.5744863814373915
83,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-16-fzAlQ8wp.agg,0.002666233298119278,0.002666233298119278,0.0026245802725187307,1.1520000000000002e-06,1.5851929600000003e-07,1.3797567763678933,1.3829917818360262,1.3829917818360262
84,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-473-GaxkDBcW.agg,0.016476310266561506,0.016476310266561506,0.016145339884932743,3.545280000000001e-05,5.722054144000002e-06,1.5348698876793996,1.5303968313664045,1.5303968313664045
85,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-181-bFPCgis5.agg,0.008305179107039174,0.008305179107039174,0.008056798371561747,1.2680000000000002e-05,1.9602106880000005e-06,1.632055565865538,1.6315373278971521,1.6315373278971521
86,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-393-DrSb3jcF.agg,0.014661459681764296,0.014661459681764296,0.01448274406194461,3.095360000000001e-05,4.741040128000001e-06,1.5278021638198516,1.524649477213544,1.524649477213544
87,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-381-5CZfs3OP.agg,0.015951426268519062,0.015951426268519062,0.01594159339589365,2.8387200000000005e-05,4.518093056000001e-06,1.5286590750896858,1.528516509637908,1.528516509637908
88,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-58-GXScPSvH.agg,0.006395248235995223,0.006395248235995223,0.00640731904797157,4.9904000000000005e-06,6.090447360000002e-07,1.4305805477079165,1.4303822912177129,1.4303822912177129
89,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-986-kwV7Flnt.agg,0.023144830956392835,0.023144830956392835,0.02285162200202094,7.328320000000001e-05,1.2133936896000004e-05,1.5044147994591905,1.5037303709552114,1.5037303709552114
90,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-364-VqnSrAw0.agg,0.012177750202726283,0.012177750202726283,0.012345849802765114,2.8380800000000004e-05,4.378040320000001e-06,1.5734723868836222,1.5768001091373411,1.5768001091373411
91,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-2-o7GE4Taf.agg,0.0009691233151668575,0.0009691233151668575,0.0009541488353501252,1.7280000000000004e-07,1.6942336000000005e-08,0.916958515048832,0.9207324561240047,0.9207324561240047
92,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-115-vVy7gemt.agg,0.008010892584475217,0.008010892584475217,0.008003022970615678,1.0227200000000001e-05,1.4301324800000004e-06,1.551922123071992,1.5519400326924828,1.5519400326924828
93,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-399-LaHziPoF.agg,0.01655444351224166,0.01655444351224166,0.016121786501501624,3.568800000000001e-05,5.300078592000001e-06,1.48196434485261,1.4759481327920911,1.4759481327920911
94,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-524-4fhyF2vL.agg,0.016511862402527465,0.016511862402527465,0.016464286812185137,4.148640000000001e-05,6.604755712000002e-06,1.5215869397321948,1.5209602539107718,1.5209602539107718
95,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-1342-DRd0ZKP0.agg,0.02337632990869183,0.02337632990869183,0.02300393960765834,9.026080000000001e-05,1.6376438528000006e-05,1.5722574060661145,1.5716688189417474,1.5716688189417474
96,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-816-o0F0yffz.agg,0.02108436387468211,0.02108436387468211,0.021018851267920097,6.500640000000001e-05,1.0441872384000002e-05,1.4891791193468291,1.4888816992241394,1.4888816992241394
97,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-321-SKqJtCcw.agg,0.01233693641063291,0.01233693641063291,0.01233693641063291,2.4115200000000002e-05,4.029462016e-06,1.627388086237044,1.627388086237044,1.627388086237044
98,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-561-NuXknS84.agg,0.016163811431713748,0.016163811431713748,0.016067706743652002,4.2401600000000004e-05,6.663027968000002e-06,1.518590557359105,1.5172303757803673,1.5172303757803673
99,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-1124-GBL2Ln9w.agg,0.02131834890417173,0.02131834890417173,0.019801445059531214,8.592640000000002e-05,1.4055924736000002e-05,1.5083214215615477,1.500667099093304,1.500667099093304
100,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-662-9hyARzYI.agg,0.018055248544398387,0.018055248544398387,0.018019357012795313,5.0233600000000006e-05,8.177754880000002e-06,1.5187781127617124,1.518439765200328,1.518439765200328
101,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-127-oW6W7WHx.agg,0.008723485541914999,0.008723485541914999,0.008564080451854637,1.0518400000000002e-05,1.4698209280000004e-06,1.5515565352612173,1.5512139904651916,1.5512139904651916
102,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-713-6MQiPHMz.agg,0.019530857636058895,0.019530857636058895,0.019340527397152335,4.8880000000000006e-05,8.065079552000002e-06,1.5172769188151176,1.5160124088661775,1.5160124088661775
103,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-1071-WjAko2yw.agg,0.022649962472375093,0.022649962472375093,0.022074987204991455,7.06176e-05,1.2007660800000004e-05,1.5258471212533822,1.5243019823996466,1.5243019823996466
104,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-500-jZieDHcE.agg,0.01621998766953909,0.01621998766953909,0.0154994709587134,3.5256e-05,5.670699520000001e-06,1.5421415545277477,1.5315788281409712,1.5315788281409712
105,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-88-eKOfQmrG.agg,0.008567660123977841,0.008567660123977841,0.008270579096738137,8.440000000000002e-06,1.1252290560000004e-06,1.515482306993133,1.515693366283619,1.515693366283619
106,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-1064-IwdzPjTI.agg,0.023618738323627705,0.023618738323627705,0.02329589780818119,7.704640000000001e-05,1.2748375040000004e-05,1.50291052813728,1.5022686233123859,1.5022686233123859
107,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-268-svkaPiSv.agg,0.011928386311651717,0.011928386311651717,0.011928118040998758,1.8003200000000004e-05,2.9871859200000006e-06,1.6313634063041336,1.631357678834446,1.631357678834446
108,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-438-oAiFxXEp.agg,0.01610316739029934,0.01610316739029934,0.015979932943829336,3.2833600000000004e-05,5.252769024000002e-06,1.5314519026967104,1.5296974171281856,1.5296974171281856
109,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-604-oGJR8YKx.agg,0.020120477131519522,0.020120477131519522,0.020005799159243803,4.2068800000000006e-05,6.662148608000001e-06,1.4847890389305276,1.4840976480517543,1.4840976480517543
110,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-303-HYiNxYTg.agg,0.013415573040314007,0.013415573040314007,0.013206299694050816,2.4969600000000006e-05,3.7269035520000013e-06,1.5351514455282842,1.5311564403499636,1.5311564403499636
111,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-1029-LycOmTqd.agg,0.02198494030012363,0.02198494030012363,0.021452857187464914,7.817440000000002e-05,1.2784311552000004e-05,1.49993519134869,1.4980082966655497,1.4980082966655497
112,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-132-Hpv1ZoUv.agg,0.013428924007529422,0.013428924007529422,0.013361257850684252,1.1900800000000001e-05,1.6914196480000004e-06,1.5011780263864458,1.4999404650362262,1.4999404650362262
