,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
87,/work/shape_files_jussi/needle-350e-6/needle-350e-6-1336-BdTCyrL0.agg,0.010640977398716719,0.010640977398716719,0.010661595983522239,2.6363200000000005e-05,3.514684672000001e-06,1.4370679391101158,1.438312498841424,1.438312498841424
88,/work/shape_files_jussi/needle-350e-6/needle-350e-6-3440-be5gkYDL.agg,0.017864557089387917,0.017864557089387917,0.017713271860387625,6.204640000000001e-05,9.495974144000003e-06,1.5550786648324928,1.5490124747648009,1.5490124747648009
89,/work/shape_files_jussi/needle-350e-6/needle-350e-6-66-RiDJOve4.agg,0.002674322344071485,0.002674322344071485,0.0024292681604927285,1.6912000000000002e-06,1.6397132800000003e-07,1.0032367423465585,0.9666002232427422,0.9666002232427422
90,/work/shape_files_jussi/needle-350e-6/needle-350e-6-21-WX9a0NXy.agg,0.0019003157632351527,0.0019003157632351527,0.0018672161096134534,5.936000000000001e-07,5.967923200000002e-08,0.8166672208087009,0.8114587676934696,0.8114587676934696
91,/work/shape_files_jussi/needle-350e-6/needle-350e-6-2865-kZuo1MHC.agg,0.020757263788852325,0.020757263788852325,0.019622106160357415,5.3472000000000006e-05,8.405567744000001e-06,1.445924070203186,1.4089687825408193,1.4089687825408193
92,/work/shape_files_jussi/needle-350e-6/needle-350e-6-604-CCa1JHgK.agg,0.009474597616785634,0.009474597616785634,0.009480785991556287,1.2678400000000002e-05,1.7151623680000006e-06,1.2452692960451914,1.2456276931009487,1.2456276931009487
93,/work/shape_files_jussi/needle-350e-6/needle-350e-6-1442-dCL3Kjy4.agg,0.012259787926387636,0.012259787926387636,0.012250086975133334,2.6539200000000005e-05,3.723386112000001e-06,1.391390000798717,1.3908948108600787,1.3908948108600787
94,/work/shape_files_jussi/needle-350e-6/needle-350e-6-2977-HN5qVzf0.agg,0.017045069668382117,0.017045069668382117,0.01672842127821241,5.539520000000001e-05,8.270322176000002e-06,1.527555660038642,1.514486462715849,1.514486462715849
95,/work/shape_files_jussi/needle-350e-6/needle-350e-6-3470-wHp9Bmld.agg,0.021062079669396373,0.021062079669396373,0.02105109973374313,6.712640000000001e-05,1.0025055744000004e-05,1.4478154621104187,1.4474671776167112,1.4474671776167112
96,/work/shape_files_jussi/needle-350e-6/needle-350e-6-4-6qcaa6V9.agg,0.0005215361924162119,0.0005215361924162119,0.0005200000000000001,5.120000000000001e-08,2.931200000000001e-09,0.34917259193034006,0.3489255409219305,0.3489255409219305
97,/work/shape_files_jussi/needle-350e-6/needle-350e-6-124-b7qWrFLZ.agg,0.005026808132403703,0.005026808132403703,0.004737763185301689,2.7456000000000004e-06,3.668103680000001e-07,1.0751348462099337,1.0489947704175102,1.0489947704175102
98,/work/shape_files_jussi/needle-350e-6/needle-350e-6-2-uHVmgF7z.agg,0.0005878775382679629,0.0005878775382679629,0.0005824087911424415,8.160000000000002e-08,5.627904000000001e-09,0.4642515988606633,0.4631034360654222,0.4631034360654222
99,/work/shape_files_jussi/needle-350e-6/needle-350e-6-2407-b7sz8EDH.agg,0.015191471291484576,0.015191471291484576,0.01537955244981532,4.8644800000000006e-05,6.952454656000002e-06,1.4965112285531315,1.5049317139403156,1.5049317139403156
100,/work/shape_files_jussi/needle-350e-6/needle-350e-6-2817-CnxNWEoR.agg,0.017173980319075716,0.017173980319075716,0.016800952353958988,5.039520000000001e-05,7.759296768000002e-06,1.5109734694808974,1.4958492558636476,1.4958492558636476
101,/work/shape_files_jussi/needle-350e-6/needle-350e-6-548-Ekb4aH3M.agg,0.007833160281776443,0.007833160281776443,0.007801182430610152,1.1640000000000002e-05,1.5625054720000004e-06,1.3186423966984286,1.316286888391602,1.316286888391602
102,/work/shape_files_jussi/needle-350e-6/needle-350e-6-897-WZ6M5bEl.agg,0.008359617216117016,0.008359617216117016,0.008226007537074106,1.7595200000000004e-05,2.4704153600000003e-06,1.4833712679476585,1.4728521938719352,1.4728521938719352
103,/work/shape_files_jussi/needle-350e-6/needle-350e-6-2160-aiG80i2N.agg,0.015480671820047089,0.015480671820047089,0.015213047032070862,4.216320000000001e-05,6.017694976000002e-06,1.4454409669808495,1.4340111342785635,1.4340111342785635
104,/work/shape_files_jussi/needle-350e-6/needle-350e-6-378-WcLlCMxa.agg,0.008154311742875668,0.008154311742875668,0.007955937350270349,8.931200000000002e-06,1.0853647360000002e-06,1.146938444235972,1.1347483575861108,1.1347483575861108
105,/work/shape_files_jussi/needle-350e-6/needle-350e-6-1636-ptpi4cNN.agg,0.010944953174865574,0.010944953174865574,0.010905573592235693,3.266240000000001e-05,4.617636608000001e-06,1.5587977448216739,1.5562734878043054,1.5562734878043054
106,/work/shape_files_jussi/needle-350e-6/needle-350e-6-2355-mtUghqdn.agg,0.017147128039412315,0.017147128039412315,0.017072316773068617,4.4212800000000005e-05,6.263270912000001e-06,1.383616225022905,1.380856578817567,1.380856578817567
107,/work/shape_files_jussi/needle-350e-6/needle-350e-6-75-h4Umg2Rv.agg,0.0034790803382503256,0.0034790803382503256,0.003477010209936117,2.2336000000000005e-06,2.1855027200000007e-07,0.9536900457436389,0.9534636968590983,0.9534636968590983
108,/work/shape_files_jussi/needle-350e-6/needle-350e-6-2906-WPFaxvkp.agg,0.02042653176630825,0.02042653176630825,0.02015912696522347,5.265120000000001e-05,7.988340736000001e-06,1.3951656071609682,1.3867343709713915,1.3867343709713915
109,/work/shape_files_jussi/needle-350e-6/needle-350e-6-19-DeJH40eE.agg,0.0011370136322841518,0.0011370136322841518,0.0010361524587082546,3.3440000000000003e-07,3.329843200000001e-08,0.8269922494976923,0.8016374795425422,0.8016374795425422
110,/work/shape_files_jussi/needle-350e-6/needle-350e-6-2531-rcT1GYpO.agg,0.021395027459669223,0.021395027459669223,0.021320000000000002,5.002880000000001e-05,7.017527296000003e-06,1.2853983246727223,1.2833252933400687,1.2833252933400687
111,/work/shape_files_jussi/needle-350e-6/needle-350e-6-2534-NOvOwLfH.agg,0.0182955732350752,0.0182955732350752,0.018289275546067976,4.951680000000001e-05,7.135068416000002e-06,1.3954078612850012,1.3951878041812422,1.3951878041812422
112,/work/shape_files_jussi/needle-350e-6/needle-350e-6-20-O292Baw6.agg,0.0018194504664870656,0.0018194504664870656,0.0018067429258198302,3.760000000000001e-07,3.781248000000001e-08,0.7141208374388432,0.7123436055328747,0.7123436055328747
