,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
15,/work/shape_files_jussi/needle-200e-6/needle-200e-6-1436-NEvbKi9T.agg,0.008071480657227645,0.008071480657227645,0.007866369107829974,1.2969600000000002e-05,1.6641008640000005e-06,1.1702786724089405,1.1489257130499555,1.1489257130499555
16,/work/shape_files_jussi/needle-200e-6/needle-200e-6-6691-XKSWsRC4.agg,0.0159968996996293,0.0159968996996293,0.016246259179930674,4.863040000000001e-05,7.209755392000002e-06,1.270195436728875,1.2851132194416102,1.2851132194416102
17,/work/shape_files_jussi/needle-200e-6/needle-200e-6-1838-JxPO6boV.agg,0.008963035200198647,0.008963035200198647,0.009011850332570183,1.5886400000000004e-05,2.0013061120000004e-06,1.1452572487039157,1.1497328080654283,1.1497328080654283
18,/work/shape_files_jussi/needle-200e-6/needle-200e-6-343-sAANhIOZ.agg,0.004006794229805169,0.004006794229805169,0.0039665559768060086,3.4544000000000008e-06,3.9547750400000015e-07,0.9919740586852036,0.985010768221398,0.985010768221398
19,/work/shape_files_jussi/needle-200e-6/needle-200e-6-291-pcVptet7.agg,0.0037354517799056113,0.0037354517799056113,0.0037081531791445725,2.6592000000000003e-06,2.9300275200000007e-07,0.9015281365310357,0.8969478718556035,0.8969478718556035
20,/work/shape_files_jussi/needle-200e-6/needle-200e-6-208-Q4uCaV4X.agg,0.0034241495294452316,0.0034241495294452316,0.0033341865574679536,2.2128000000000002e-06,2.3156480000000004e-07,0.8638204925926081,0.848069532506839,0.848069532506839
21,/work/shape_files_jussi/needle-200e-6/needle-200e-6-2062-DbaZOQyK.agg,0.009889873608899155,0.009889873608899155,0.009004681022330109,1.6667200000000002e-05,2.1994552320000005e-06,1.2002912786172923,1.121961723040081,1.121961723040081
22,/work/shape_files_jussi/needle-200e-6/needle-200e-6-9120-wOlNEJOQ.agg,0.018887202016180164,0.018887202016180164,0.01884677522688951,7.221440000000001e-05,1.0088428288000003e-05,1.2694368983852309,1.26734435781567,1.26734435781567
23,/work/shape_files_jussi/needle-200e-6/needle-200e-6-9660-e0KIawIV.agg,0.016809806661588943,0.016809806661588943,0.01634207265557854,6.983040000000002e-05,1.0901015552000003e-05,1.4738276439975135,1.4421120701288757,1.4421120701288757
24,/work/shape_files_jussi/needle-200e-6/needle-200e-6-34-Qy8FS2CA.agg,0.0012172099243762352,0.0012172099243762352,0.0012200481462595807,3.808000000000001e-07,3.828147200000001e-08,0.7074049639659615,0.7084939863137306,0.7084939863137306
25,/work/shape_files_jussi/needle-200e-6/needle-200e-6-9040-QoREwC29.agg,0.022296941494294686,0.022296941494294686,0.022247768427417616,6.959200000000001e-05,1.0185392384000002e-05,1.1264193630799721,1.1244952285709553,1.1244952285709553
26,/work/shape_files_jussi/needle-200e-6/needle-200e-6-294-Xg1qvGsa.agg,0.003901179308875715,0.003901179308875715,0.0038360396244043154,3.0640000000000006e-06,3.757212160000001e-07,1.002428046887859,0.9907241752549819,0.9907241752549819
27,/work/shape_files_jussi/needle-200e-6/needle-200e-6-654-XHmzZvpG.agg,0.007297780484503491,0.007297780484503491,0.007138963510202305,6.758400000000001e-06,7.481594880000002e-07,0.868059292710411,0.8546576504271941,0.8546576504271941
28,/work/shape_files_jussi/needle-200e-6/needle-200e-6-7346-jGluaLCw.agg,0.014951922953252537,0.014951922953252537,0.014866068747318505,5.199360000000001e-05,8.133200640000003e-06,1.4288793726624962,1.4226563828053493,1.4226563828053493
29,/work/shape_files_jussi/needle-200e-6/needle-200e-6-46-pOlHp7kR.agg,0.0015078461459976612,0.0015078461459976612,0.0014993331851193051,4.288000000000001e-07,3.400192000000001e-08,0.5582288606418482,0.5561477744143606,0.5561477744143606
30,/work/shape_files_jussi/needle-200e-6/needle-200e-6-3524-QM072psa.agg,0.013070210403815237,0.013070210403815237,0.012505614738988246,2.8291200000000005e-05,4.015450880000001e-06,1.2242519684864062,1.185257661817908,1.185257661817908
31,/work/shape_files_jussi/needle-200e-6/needle-200e-6-225-NGJCDTgS.agg,0.0031174348429437943,0.0031174348429437943,0.0031198246325100567,2.1264000000000005e-06,2.0383564800000007e-07,0.84077146553457,0.841215457927133,0.841215457927133
32,/work/shape_files_jussi/needle-200e-6/needle-200e-6-9440-FNceLPbM.agg,0.019462785001124583,0.019462785001124583,0.01946175737183053,6.476640000000001e-05,1.0293436416000002e-05,1.2654809416687371,1.2654293100656842,1.2654293100656842
33,/work/shape_files_jussi/needle-200e-6/needle-200e-6-8990-Mx9S5NQo.agg,0.02179713742673565,0.02179713742673565,0.02162651010969829,7.217120000000001e-05,1.0066327040000002e-05,1.1405500080943638,1.1336427695145712,1.1336427695145712
34,/work/shape_files_jussi/needle-200e-6/needle-200e-6-3852-8CvajwAp.agg,0.012820795607137649,0.012820795607137649,0.012939417790547582,3.41776e-05,4.462576128000001e-06,1.231645663642235,1.240010216582796,1.240010216582796
35,/work/shape_files_jussi/needle-200e-6/needle-200e-6-473-M6RpH56b.agg,0.004743163501293204,0.004743163501293204,0.0045440070422480645,4.081600000000001e-06,5.295505920000002e-07,1.0481365203813027,1.017046741618755,1.017046741618755
36,/work/shape_files_jussi/needle-200e-6/needle-200e-6-3642-Ja7WSYvJ.agg,0.016054357663886774,0.016054357663886774,0.015908387724719312,2.9579200000000006e-05,3.9159659520000004e-06,1.0064361631978718,0.9996991925168193,0.9996991925168193
37,/work/shape_files_jussi/needle-200e-6/needle-200e-6-1806-SrQRQHqn.agg,0.00933312380717196,0.00933312380717196,0.009215031199079037,1.4476800000000002e-05,1.8378037760000006e-06,1.0883106025672473,1.0784136675751632,1.0784136675751632
38,/work/shape_files_jussi/needle-200e-6/needle-200e-6-372-iiLUuEla.agg,0.0045320194174341315,0.0045320194174341315,0.004692832850137556,3.7648000000000008e-06,4.3393484800000014e-07,0.9206898659336078,0.9434300332867198,0.9434300332867198
39,/work/shape_files_jussi/needle-200e-6/needle-200e-6-3610-wARGSgJX.agg,0.01253181551093057,0.01253181551093057,0.012087228175037979,2.7532800000000005e-05,3.936836096000001e-06,1.2464506100880421,1.213919631812036,1.213919631812036
40,/work/shape_files_jussi/needle-200e-6/needle-200e-6-1575-vqoiTZL5.agg,0.008619419934079092,0.008619419934079092,0.008628498107540893,1.3776000000000002e-05,1.7282355200000006e-06,1.1095742786223979,1.1104111608133613,1.1104111608133613
41,/work/shape_files_jussi/needle-200e-6/needle-200e-6-256-SjCFssh2.agg,0.002854610306153889,0.002854610306153889,0.0026688845154971288,2.1184000000000003e-06,2.413550080000001e-07,1.0404912098194519,0.9932625637310262,0.9932625637310262
42,/work/shape_files_jussi/needle-200e-6/needle-200e-6-9260-gzcZk2mx.agg,0.01861246893885924,0.01861246893885924,0.01846896022335147,6.73168e-05,1.0211421440000003e-05,1.3070894821335934,1.2993135457392826,1.2993135457392826
43,/work/shape_files_jussi/needle-200e-6/needle-200e-6-860-hZNWa15N.agg,0.00605270187602198,0.00605270187602198,0.006127000132766663,7.963200000000002e-06,9.946734080000003e-07,1.1152585546952667,1.1249473476296479,1.1249473476296479
44,/work/shape_files_jussi/needle-200e-6/needle-200e-6-8900-V9VvK6ne.agg,0.01574252838650768,0.01574252838650768,0.015443315706155853,6.058080000000001e-05,1.0176188416000003e-05,1.5158948523836564,1.493719236307059,1.493719236307059
45,/work/shape_files_jussi/needle-200e-6/needle-200e-6-8230-MXkBPEmd.agg,0.019594693159118368,0.019594693159118368,0.01940309253701585,5.610560000000001e-05,9.406338048000003e-06,1.2373800962831143,1.228048627333754,1.228048627333754
46,/work/shape_files_jussi/needle-200e-6/needle-200e-6-894-bgVlVVEv.agg,0.005123436346828172,0.005123436346828172,0.0049408970799819174,6.723200000000001e-06,9.131274240000003e-07,1.2664535194283022,1.2343665707481803,1.2343665707481803
47,/work/shape_files_jussi/needle-200e-6/needle-200e-6-3566-3KHjdy6x.agg,0.011690201024789952,0.011690201024789952,0.011407084619258604,2.6308800000000005e-05,4.226380032000001e-06,1.3590125841281921,1.3347892806772628,1.3347892806772628
48,/work/shape_files_jussi/needle-200e-6/needle-200e-6-692-QEpTSKx3.agg,0.004385795252858939,0.004385795252858939,0.004451725197329846,6.080000000000001e-06,7.231270400000002e-07,1.2059966048171256,1.2187349059707397,1.2187349059707397
49,/work/shape_files_jussi/needle-200e-6/needle-200e-6-2823-pT8wT570.agg,0.014122266107109016,0.014122266107109016,0.01388086452639028,2.4224000000000004e-05,3.2557424640000007e-06,1.0347133233857206,1.0217782774422506,1.0217782774422506
50,/work/shape_files_jussi/needle-200e-6/needle-200e-6-10-jujXu5cI.agg,0.0005685068161420759,0.0005685068161420759,0.0005685068161420759,8.000000000000001e-08,4.220928000000001e-09,0.3123865557105593,0.3123865557105593,0.3123865557105593
51,/work/shape_files_jussi/needle-200e-6/needle-200e-6-2836-H9Cf4b3C.agg,0.009383048545115815,0.009383048545115815,0.009444463219399728,2.2043200000000003e-05,3.1379668480000007e-06,1.359176608199165,1.365618844596218,1.365618844596218
52,/work/shape_files_jussi/needle-200e-6/needle-200e-6-9430-GUYQDIGv.agg,0.02249597297295674,0.02249597297295674,0.022448299830317642,7.416480000000002e-05,1.0674492416000002e-05,1.1343186709973787,1.132453377447289,1.132453377447289
53,/work/shape_files_jussi/needle-200e-6/needle-200e-6-3740-S0drIRJb.agg,0.013460104011485202,0.013460104011485202,0.013442916350256741,2.8332800000000004e-05,4.094476032000001e-06,1.172929310239957,1.171829210849662,1.171829210849662
54,/work/shape_files_jussi/needle-200e-6/needle-200e-6-3094-GBmeAPHA.agg,0.010471523289378677,0.010471523289378677,0.010496696849454609,2.4684800000000005e-05,3.531509760000001e-06,1.3222370396866803,1.3245502260667144,1.3245502260667144
55,/work/shape_files_jussi/needle-200e-6/needle-200e-6-689-CANGzOmB.agg,0.005365966828074882,0.005365966828074882,0.004980888379193526,5.771200000000001e-06,6.816798720000002e-07,1.084372183642674,1.0289436335668989,1.0289436335668989
56,/work/shape_files_jussi/needle-200e-6/needle-200e-6-7096-5ej9hxPY.agg,0.019609385507965312,0.019609385507965312,0.020383837473296095,5.890080000000001e-05,8.074166272000003e-06,1.103340928370294,1.1364435175736305,1.1364435175736305
57,/work/shape_files_jussi/needle-200e-6/needle-200e-6-9670-0fGxSpNV.agg,0.024161754903152217,0.024161754903152217,0.0240422627886811,7.370720000000002e-05,1.0881200640000002e-05,1.0854530946082035,1.0812752289394258,1.0812752289394258
58,/work/shape_files_jussi/needle-200e-6/needle-200e-6-6796-U7PKwrqQ.agg,0.014247301498880411,0.014247301498880411,0.014146368901114512,4.782720000000001e-05,7.3634675200000015e-06,1.4275463752062896,1.4199236591281785,1.4199236591281785
59,/work/shape_files_jussi/needle-200e-6/needle-200e-6-174-VYWbphSu.agg,0.0024033310217279687,0.0024033310217279687,0.0023477648945326706,1.6496000000000003e-06,1.7927219200000005e-07,0.981593224365403,0.965967450567445,0.965967450567445
60,/work/shape_files_jussi/needle-200e-6/needle-200e-6-819-pwkSHJ38.agg,0.0064966452881467995,0.0064966452881467995,0.006491060447430221,8.412800000000002e-06,9.925629440000003e-07,1.0607034071431667,1.0600566773502476,1.0600566773502476
61,/work/shape_files_jussi/needle-200e-6/needle-200e-6-2742-GECySGl9.agg,0.014845605410356292,0.014845605410356292,0.014551426046954988,1.9956800000000002e-05,2.931962112000001e-06,0.9696906068336448,0.9556479733254998,0.9556479733254998
62,/work/shape_files_jussi/needle-200e-6/needle-200e-6-9220-el14q756.agg,0.01992542094912928,0.01992542094912928,0.01947143521113156,6.669120000000002e-05,1.0355988224000002e-05,1.2642687887710529,1.241946090774563,1.241946090774563
63,/work/shape_files_jussi/needle-200e-6/needle-200e-6-2948-2aWliAzC.agg,0.009336894558684918,0.009336894558684918,0.009439428215228265,2.3953600000000004e-05,3.343561216000001e-06,1.3919664554163322,1.4030423463195556,1.4030423463195556
64,/work/shape_files_jussi/needle-200e-6/needle-200e-6-2249-NCJbPZN4.agg,0.00866819473708338,0.00866819473708338,0.008711803506412414,2.1072000000000004e-05,2.6264138240000006e-06,1.3137123264526491,1.3184740693165569,1.3184740693165569
65,/work/shape_files_jussi/needle-200e-6/needle-200e-6-7021-OQjMXKlY.agg,0.018077964487187157,0.018077964487187157,0.017815217060524684,5.289920000000001e-05,8.003876096000003e-06,1.233242928353928,1.2195710124410655,1.2195710124410655
66,/work/shape_files_jussi/needle-200e-6/needle-200e-6-6251-7oHEfLr2.agg,0.015101682025522855,0.015101682025522855,0.015110846387594194,4.630080000000001e-05,7.044494336000002e-06,1.3343200630894387,1.3349296107883815,1.3349296107883815
67,/work/shape_files_jussi/needle-200e-6/needle-200e-6-7881-m9NpiQAz.agg,0.02018292347505683,0.02018292347505683,0.020032944805040153,6.270880000000001e-05,8.672424192000003e-06,1.1478390585165588,1.141299725594131,1.141299725594131
68,/work/shape_files_jussi/needle-200e-6/needle-200e-6-6306-vqGC3896.agg,0.016049174433596266,0.016049174433596266,0.015991447714325306,4.733920000000001e-05,7.1646735360000025e-06,1.2857308521228992,1.2822389474481029,1.2822389474481029
69,/work/shape_files_jussi/needle-200e-6/needle-200e-6-1774-J0dg5WRh.agg,0.008589761347092247,0.008589761347092247,0.008478159214916256,1.5907200000000002e-05,1.951123968000001e-06,1.1792991596911924,1.168287746935581,1.168287746935581
70,/work/shape_files_jussi/needle-200e-6/needle-200e-6-3206-uNvnBgeh.agg,0.01323032879410032,0.01323032879410032,0.013289627837751644,2.6840000000000004e-05,3.2915031040000013e-06,1.0595941205982298,1.0630521988794825,1.0630521988794825
71,/work/shape_files_jussi/needle-200e-6/needle-200e-6-16-1Z6w69Jt.agg,0.0006324555320336759,0.0006324555320336759,0.0006324555320336759,7.840000000000001e-08,4.572672000000001e-09,0.3118445438104906,0.3118445438104906,0.3118445438104906
72,/work/shape_files_jussi/needle-200e-6/needle-200e-6-9600-2KUQRFog.agg,0.017562596618951314,0.017562596618951314,0.016673237867229834,6.73904e-05,1.0586615040000003e-05,1.437707995833587,1.3812654874710542,1.3812654874710542
73,/work/shape_files_jussi/needle-200e-6/needle-200e-6-6526-FGdGIqLP.agg,0.016697784284149798,0.016697784284149798,0.016190861620062103,5.138080000000001e-05,7.1037045760000025e-06,1.2557196962395554,1.2268674565409576,1.2268674565409576
74,/work/shape_files_jussi/needle-200e-6/needle-200e-6-98-NM1xEfUb.agg,0.0022144976857066258,0.0022144976857066258,0.0022127584352417606,9.936000000000001e-07,8.353920000000003e-08,0.6804962981004766,0.6801353194732741,0.6801353194732741
75,/work/shape_files_jussi/needle-200e-6/needle-200e-6-5876-GgUA5wlw.agg,0.019601550959044034,0.019601550959044034,0.019600530605062713,4.369280000000001e-05,6.2272757760000016e-06,1.0395264167021616,1.0394856247442916,1.0394856247442916
76,/work/shape_files_jussi/needle-200e-6/needle-200e-6-2736-MmlMmEGx.agg,0.010046133584618514,0.010046133584618514,0.009831224976267641,2.2969600000000005e-05,3.113168896000001e-06,1.3070303048103395,1.286699265475861,1.286699265475861
77,/work/shape_files_jussi/needle-200e-6/needle-200e-6-1833-npj9O0QS.agg,0.009391144765149774,0.009391144765149774,0.009296881197476927,1.5160000000000002e-05,2.0196554240000004e-06,1.1331383611849195,1.124952512395863,1.124952512395863
78,/work/shape_files_jussi/needle-200e-6/needle-200e-6-3585-dSdMM21L.agg,0.013254433220624714,0.013254433220624714,0.013164048341252794,3.1406400000000005e-05,4.1254295040000015e-06,1.1796241849817084,1.1737180221919685,1.1737180221919685
79,/work/shape_files_jussi/needle-200e-6/needle-200e-6-3170-Ujvzyze0.agg,0.01125422587297767,0.01125422587297767,0.011197856937825202,2.6732800000000006e-05,3.542413824000001e-06,1.249925181905747,1.2453620886612518,1.2453620886612518
80,/work/shape_files_jussi/needle-200e-6/needle-200e-6-560-OqOHjxzO.agg,0.0053894712171046995,0.0053894712171046995,0.005280151512977635,5.972800000000001e-06,7.004981760000002e-07,1.052221567693199,1.037129671697778,1.037129671697778
81,/work/shape_files_jussi/needle-200e-6/needle-200e-6-6111-ZXafvKpF.agg,0.017562186652008913,0.017562186652008913,0.017560546688528807,4.991360000000001e-05,6.680791040000002e-06,1.15007155974796,1.1499906907572852,1.1499906907572852
82,/work/shape_files_jussi/needle-200e-6/needle-200e-6-7901-tm8GI3GV.agg,0.01648761959774667,0.01648761959774667,0.01650351499206085,6.037600000000001e-05,8.959154176000002e-06,1.3577641958274909,1.3587631819016008,1.3587631819016008
83,/work/shape_files_jussi/needle-200e-6/needle-200e-6-1073-KAtfMn1S.agg,0.00671249581005456,0.00671249581005456,0.006654562344737633,9.408000000000002e-06,1.2578365440000005e-06,1.17612862957579,1.1688942331833334,1.1688942331833334
84,/work/shape_files_jussi/needle-200e-6/needle-200e-6-124-V2m6pgaz.agg,0.003025227264190246,0.003025227264190246,0.0028722116913625986,1.4720000000000003e-06,1.3870438400000004e-07,0.7405283767351608,0.714692386700473,0.714692386700473
85,/work/shape_files_jussi/needle-200e-6/needle-200e-6-683-e3RYwpkJ.agg,0.005528978205780884,0.005528978205780884,0.005192108129573678,6.734400000000001e-06,8.265397760000002e-07,1.1531623743266761,1.1030621428751628,1.1030621428751628
86,/work/shape_files_jussi/needle-200e-6/needle-200e-6-1315-X9B9VppP.agg,0.007287139356427871,0.007287139356427871,0.006956067137375958,1.2198400000000002e-05,1.4700554240000004e-06,1.200782264361293,1.1616103772984727,1.1616103772984727
87,/work/shape_files_jussi/needle-200e-6/needle-200e-6-1036-ymqInfJF.agg,0.006661411261887379,0.006661411261887379,0.006671149185058533,9.534400000000001e-06,1.1458647040000002e-06,1.1103560804176327,1.1115093243338878,1.1115093243338878
88,/work/shape_files_jussi/needle-200e-6/needle-200e-6-515-3mF27LOd.agg,0.004758150901348128,0.004758150901348128,0.0046892249236964115,4.872000000000001e-06,5.451445760000001e-07,1.0159787589050269,1.0056264499044645,1.0056264499044645
89,/work/shape_files_jussi/needle-200e-6/needle-200e-6-3872-eIaGqiXX.agg,0.012515590277729612,0.012515590277729612,0.012298682856306198,2.9580800000000007e-05,4.248012288000001e-06,1.2695409731171265,1.2533550559718518,1.2533550559718518
90,/work/shape_files_jussi/needle-200e-6/needle-200e-6-8400-IwUG0AtS.agg,0.01633386665795947,0.01633386665795947,0.016174618614745177,6.326720000000002e-05,9.315060480000002e-06,1.3966795680284811,1.386261187958067,1.386261187958067
91,/work/shape_files_jussi/needle-200e-6/needle-200e-6-182-JhZdG5QW.agg,0.0030727186659373815,0.0030727186659373815,0.0029600000000000004,1.7568000000000003e-06,1.9275571200000005e-07,0.8673642749167894,0.8453274544177425,0.8453274544177425
92,/work/shape_files_jussi/needle-200e-6/needle-200e-6-76-Y1J48b2d.agg,0.002465765601187591,0.002465765601187591,0.0024629649592761904,1.0240000000000003e-06,9.332940800000003e-08,0.676638263137583,0.6761171580871984,0.6761171580871984
93,/work/shape_files_jussi/needle-200e-6/needle-200e-6-5231-ZR44LrBh.agg,0.014431631924352841,0.014431631924352841,0.01414943108396942,3.757600000000001e-05,5.615241216000001e-06,1.2836688456499392,1.2649441747061243,1.2649441747061243
94,/work/shape_files_jussi/needle-200e-6/needle-200e-6-6596-xlZnh8pB.agg,0.017170066977155334,0.017170066977155334,0.016898804691456732,4.7108800000000005e-05,7.360829440000002e-06,1.250294251518335,1.2353019204533884,1.2353019204533884
95,/work/shape_files_jussi/needle-200e-6/needle-200e-6-866-H1kxZvpQ.agg,0.006596241353983343,0.006596241353983343,0.006563048072351749,8.3312e-06,9.711651840000002e-07,1.0406538593152872,1.0369381621650222,1.0369381621650222
96,/work/shape_files_jussi/needle-200e-6/needle-200e-6-3503-5zgJO4bw.agg,0.01168006849294986,0.01168006849294986,0.011494184110359282,2.4598400000000005e-05,3.6180974080000013e-06,1.2545460204385674,1.23994333064491,1.23994333064491
97,/work/shape_files_jussi/needle-200e-6/needle-200e-6-8790-9Kfeudfi.agg,0.022222583108180746,0.022222583108180746,0.02221898287501028,6.862560000000002e-05,9.965259264000002e-06,1.1182312358920918,1.1180910947374099,1.1180910947374099
98,/work/shape_files_jussi/needle-200e-6/needle-200e-6-8530-YsQpsgRM.agg,0.017823131038063992,0.017823131038063992,0.017814331309369994,5.789760000000001e-05,9.623364096000004e-06,1.330604008723316,1.330098788829766,1.330098788829766
99,/work/shape_files_jussi/needle-200e-6/needle-200e-6-7-SJGGhEZm.agg,0.000795989949685296,0.000795989949685296,0.000786882248795452,1.3600000000000003e-07,9.145344000000002e-09,0.4106705415361161,0.40768187385091037,0.40768187385091037
100,/work/shape_files_jussi/needle-200e-6/needle-200e-6-9380-FMRcvWas.agg,0.01950532235057909,0.01950532235057909,0.018962577398227157,7.015520000000001e-05,1.0587611648000003e-05,1.2959653256373616,1.2680075676491942,1.2680075676491942
101,/work/shape_files_jussi/needle-200e-6/needle-200e-6-316-iSqhSpww.agg,0.003996198193283212,0.003996198193283212,0.00404089213061843,3.0688000000000006e-06,3.458816000000001e-07,0.9192333045136034,0.9263832541029398,0.9263832541029398
102,/work/shape_files_jussi/needle-200e-6/needle-200e-6-78-oMDclGSD.agg,0.001798221343439122,0.001798221343439122,0.0017910890541790489,6.432000000000001e-07,5.909299200000002e-08,0.6714069638483148,0.6696230774354844,0.6696230774354844
103,/work/shape_files_jussi/needle-200e-6/needle-200e-6-2154-ydBMzKTi.agg,0.00875780794491407,0.00875780794491407,0.00871173920638124,1.5944000000000002e-05,2.388517632000001e-06,1.2953397760906868,1.290426047457028,1.290426047457028
104,/work/shape_files_jussi/needle-200e-6/needle-200e-6-8210-EWfql0WZ.agg,0.016970939867903604,0.016970939867903604,0.016075796717411852,5.757120000000001e-05,9.354807552000003e-06,1.4217487941700828,1.3639476693768198,1.3639476693768198
105,/work/shape_files_jussi/needle-200e-6/needle-200e-6-6336-V4lQQRC5.agg,0.015835251813596147,0.015835251813596147,0.01578963144756965,4.876960000000001e-05,7.085062144000002e-06,1.2862745141430105,1.2834810607067768,1.2834810607067768
106,/work/shape_files_jussi/needle-200e-6/needle-200e-6-927-GKHfigZC.agg,0.0057290836963689055,0.0057290836963689055,0.005567889131294855,8.520000000000001e-06,1.0564044800000003e-06,1.2240188413630637,1.1994985024804057,1.1994985024804057
107,/work/shape_files_jussi/needle-200e-6/needle-200e-6-2926-aJDS13th.agg,0.01219927866719996,0.01219927866719996,0.012164538626680422,2.2374400000000004e-05,3.2100743680000006e-06,1.1427309365789864,1.1403607856961209,1.1403607856961209
108,/work/shape_files_jussi/needle-200e-6/needle-200e-6-9760-V4v3nO1N.agg,0.0218377288196369,0.0218377288196369,0.01988732504930898,6.612800000000001e-05,1.1145008640000003e-05,1.2868556569980218,1.1966216572124773,1.1966216572124773
109,/work/shape_files_jussi/needle-200e-6/needle-200e-6-6961-IB90hJGk.agg,0.016973108141999215,0.016973108141999215,0.01652934360463234,4.776000000000001e-05,7.397645312000003e-06,1.2723579742396067,1.2470878871583195,1.2470878871583195
110,/work/shape_files_jussi/needle-200e-6/needle-200e-6-1891-23JtWtDb.agg,0.00929137234212471,0.00929137234212471,0.009123157348199143,1.6248000000000004e-05,2.0493191680000005e-06,1.1468272755735684,1.1318702714820323,1.1318702714820323
111,/work/shape_files_jussi/needle-200e-6/needle-200e-6-3869-0lUB0iCd.agg,0.012285992023438726,0.012285992023438726,0.01216273488437594,3.2472000000000004e-05,4.327506432000001e-06,1.2766861783732286,1.267277838210626,1.267277838210626
112,/work/shape_files_jussi/needle-200e-6/needle-200e-6-40-tHnn5pep.agg,0.0010740577265678042,0.0010740577265678042,0.0010673331251301068,2.864e-07,1.9990784000000007e-08,0.517701953327202,0.5155976321496082,0.5155976321496082
113,/work/shape_files_jussi/needle-200e-6/needle-200e-6-2546-J6A6CyRv.agg,0.010348565117928187,0.010348565117928187,0.010331156760014825,1.7952000000000004e-05,2.5531924480000005e-06,1.1692348694341448,1.16781303155229,1.16781303155229
