,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
283,/work/shape_files_jussi/needle-650e-6/needle-650e-6-29-vqpBTPWI.agg,0.0029834208553269855,0.0029834208553269855,0.002983587124123319,1.3776000000000002e-06,1.5957452800000003e-07,1.4333364289049249,1.4333244186450766,1.4333244186450766
284,/work/shape_files_jussi/needle-650e-6/needle-650e-6-9-1Nkw9qPC.agg,0.001886796226411321,0.001886796226411321,0.001887288606533651,7.456000000000001e-07,8.600140800000001e-08,1.3232103569344902,1.32314508940329,1.32314508940329
285,/work/shape_files_jussi/needle-650e-6/needle-650e-6-655-vox0Ucgi.agg,0.01509786739907329,0.01509786739907329,0.015008246792778008,3.161760000000001e-05,4.808633600000002e-06,1.7338815790422644,1.7321314462215347,1.7321314462215347
286,/work/shape_files_jussi/needle-650e-6/needle-650e-6-52-lh7cjpgV.agg,0.0038773186611368434,0.0038773186611368434,0.003808162810740296,2.4640000000000005e-06,2.897784320000001e-07,1.496295136137361,1.4998130190737864,1.4998130190737864
287,/work/shape_files_jussi/needle-650e-6/needle-650e-6-285-ZwSXfxeP.agg,0.01088896689314464,0.01088896689314464,0.010812822015344887,1.4644800000000002e-05,2.0198899200000006e-06,1.736913530114125,1.7360171136260576,1.7360171136260576
288,/work/shape_files_jussi/needle-650e-6/needle-650e-6-468-hpKBrD07.agg,0.010729026050858485,0.010729026050858485,0.009942755724196735,1.8123200000000003e-05,3.087081216000001e-06,1.9270533621258938,1.9130705819206735,1.9130705819206735
289,/work/shape_files_jussi/needle-650e-6/needle-650e-6-240-CHJuzRf7.agg,0.007859770989030151,0.007859770989030151,0.007975582911185247,1.2001600000000002e-05,1.7497505280000003e-06,1.7965437855793394,1.7959060166517538,1.7959060166517538
290,/work/shape_files_jussi/needle-650e-6/needle-650e-6-3-O4MLIPW9.agg,0.0008962142600963233,0.0008962142600963233,0.0008881441324469808,1.2800000000000003e-07,9.086720000000002e-09,0.8157788471135102,0.8180076361300186,0.8180076361300186
291,/work/shape_files_jussi/needle-650e-6/needle-650e-6-110-A2wTBgFy.agg,0.006720238091020288,0.006720238091020288,0.006612562687494836,5.547200000000001e-06,7.514424320000002e-07,1.7133220618487384,1.7151959912681496,1.7151959912681496
292,/work/shape_files_jussi/needle-650e-6/needle-650e-6-172-cksBVrZN.agg,0.006778554418163212,0.006778554418163212,0.006519549268006125,8.328e-06,1.1583516160000002e-06,1.7359985888493832,1.7404645544950426,1.7404645544950426
293,/work/shape_files_jussi/needle-650e-6/needle-650e-6-14-9IHZvfAi.agg,0.0014631472926537508,0.0014631472926537508,0.0014494136745594752,2.624e-07,2.2101248000000007e-08,1.035196593520548,1.0374525092468911,1.0374525092468911
294,/work/shape_files_jussi/needle-650e-6/needle-650e-6-344-8Y7MSKYA.agg,0.010013111404553533,0.010013111404553533,0.010115859449633462,1.6876800000000004e-05,2.1990448640000006e-06,1.6968502268882935,1.6974343326402006,1.6974343326402006
295,/work/shape_files_jussi/needle-650e-6/needle-650e-6-43-JuHLe9RN.agg,0.0045729640278488965,0.0045729640278488965,0.004482067568866906,2.6464000000000006e-06,3.1193830400000007e-07,1.529001335023612,1.53261596087709,1.53261596087709
296,/work/shape_files_jussi/needle-650e-6/needle-650e-6-151-jmnTfuWs.agg,0.008442653611276493,0.008442653611276493,0.008443708331855196,9.019200000000002e-06,1.2258278400000004e-06,1.7353408995201507,1.7353373479852283,1.7353373479852283
297,/work/shape_files_jussi/needle-650e-6/needle-650e-6-761-pH0E3CCy.agg,0.013761744075516011,0.013761744075516011,0.014525961673576714,3.451360000000001e-05,5.271294208000002e-06,1.746575144419275,1.7624388787013059,1.7624388787013059
298,/work/shape_files_jussi/needle-650e-6/needle-650e-6-12-KuEjDT8L.agg,0.0017749366185867033,0.0017749366185867033,0.0016970562748477142,4.048000000000001e-07,5.070976000000001e-08,1.361870767741458,1.3737139601526847,1.3737139601526847
299,/work/shape_files_jussi/needle-650e-6/needle-650e-6-1762-FElvqKM0.agg,0.02045408516653825,0.02045408516653825,0.020176223630798705,7.20016e-05,1.1885371136000003e-05,1.7236146035609812,1.7215261785937384,1.7215261785937384
