,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
10,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-4.51-rimeonly_120e-6-HVIdeF8D.agg,0.006611861452487524,0.006273372298851711,0.0063510588537301505,2.0166400000000004e-05,2.2277354496000006e-05,3.9422507372151574,3.97803600603064,3.827462250868348
11,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-2-1.2-rimeonly_120e-6-6kcw6cQ6.agg,0.004118219839123384,0.004033658389105355,0.003864170016963539,8.777600000000002e-06,4.009178112000001e-06,2.5130276094635144,2.43595076150159,2.399545425811937
12,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-4.9-rimeonly_120e-6-4LMsKFoD.agg,0.00711465044789405,0.006529441017422549,0.006313277524225593,2.2617600000000005e-05,2.3329596672000006e-05,3.996504662180168,3.8989144046273476,3.66071237460111
13,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-0.0744444444444-rimeonly_120e-6-dEtVOHXC.agg,0.0004439582516086683,0.00040987803063838394,0.0004079215610874228,7.360000000000001e-08,4.162304000000001e-09,0.3461116723452603,0.34506686632721756,0.3280718052055646
14,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-3.3-rimeonly_120e-6-KxfSRZjC.agg,0.005747577989738201,0.005485836308166696,0.005471575685805332,1.5875200000000003e-05,1.3020331776000003e-05,3.4084931373815843,3.402005741607963,3.287899034868526
15,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-4.37-rimeonly_120e-6-nKzRsbW2.agg,0.00655172951603241,0.006243588711630515,0.006230762393158641,1.9339200000000003e-05,1.6937294336000004e-05,3.474290219548374,3.4690562459812733,3.3486674458498795
16,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-4.63-rimeonly_120e-6-VRA8uCWx.agg,0.0068379164032836654,0.0066802395166640546,0.006130019343084197,2.1008000000000003e-05,2.2661165824000004e-05,4.060910615169528,3.8125260135167576,3.747764080768981
17,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-2-4.3-rimeonly_120e-6-qzaBmM3L.agg,0.006539573095236868,0.006272862185637431,0.006120649824810471,2.2564800000000005e-05,2.1257355520000005e-05,3.892319580442494,3.822779356268228,3.707717897450276
18,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-0.08-rimeonly_120e-6-GbLxhOBG.agg,0.0006491388433062468,0.0006039867548216601,0.0005824087911424415,1.2160000000000003e-07,1.1959296000000003e-08,0.5334391586814509,0.5208589832986081,0.4967788033054805
19,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-5.84-rimeonly_120e-6-kLnAKINm.agg,0.008400354194738906,0.00802884798710251,0.008205922122477593,3.555840000000001e-05,3.953807744000001e-05,4.104200840300982,4.1706535910647125,4.034040158153765
20,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-2.48-rimeonly_120e-6-3jpiUY3Y.agg,0.005896589087595333,0.005643686738294393,0.005526375051252004,1.5825600000000003e-05,1.4159689216000004e-05,3.5407485374924943,3.486697991607163,3.3765316285037783
21,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-3.70714285714-rimeonly_120e-6-o4fvSh1t.agg,0.00511222590695991,0.004980120480470327,0.004812084171303476,1.3134400000000003e-05,1.0080220928000002e-05,3.34715110019657,3.2642489301442725,3.202391510712331
22,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-1.69-rimeonly_120e-6-94GfE8N5.agg,0.0034190317070782227,0.003344009569364299,0.0032476806740604864,5.873600000000001e-06,3.254042368000001e-06,2.685759858512354,2.6294857621312864,2.587554361225045
23,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-2-2.35-rimeonly_120e-6-1F1PYNV2.agg,0.005020778931440518,0.004779121258139408,0.004739472078249262,1.2736000000000001e-05,9.130981120000002e-06,3.2221210686967297,3.2025803264142474,3.089270881163765
24,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-1.7-rimeonly_120e-6-r5LMo3yx.agg,0.0027357062067352267,0.0025901351316099325,0.002346694957658255,3.1408000000000005e-06,1.3963650560000004e-06,2.3125783046509607,2.154232721363556,2.0711937726150444
25,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-0.74-rimeonly_120e-6-yUlmMSVE.agg,0.0027259534250270107,0.002643028565869087,0.0026269230162459323,3.9968000000000004e-06,1.1851427840000005e-06,1.879119963869494,1.8709016197446207,1.8299064841694008
26,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-3.15-rimeonly_120e-6-vSvSp7U3.agg,0.004523581907599593,0.004264457761544837,0.004196095618190826,8.740800000000001e-06,5.888722176000002e-06,2.9217499337842368,2.8875733835598902,2.7661638675283835
27,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-5.0-rimeonly_120e-6-bjALa4aP.agg,0.0090141544548087,0.008438198859946358,0.008539037851557291,3.6969600000000006e-05,4.446325555200001e-05,4.2183545256471815,4.255434163324077,4.053380561971225
28,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-2-0.75-rimeonly_120e-6-yHfFFLTP.agg,0.0020050503983898064,0.0019571407716360107,0.001953458471531965,1.8352000000000002e-06,6.076377600000002e-07,1.7718810949904997,1.7695078874333126,1.739309628069724
29,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-4-2.55-rimeonly_120e-6-SBdjytsY.agg,0.004438472338342456,0.004367699623371552,0.004330727421577119,9.908800000000002e-06,6.801966848000002e-06,3.0357527815643355,3.0170039260724155,2.981867495314376
30,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-0.05-rimeonly_120e-6-EPzn6HRN.agg,0.0003312043955712207,0.00029120439557122073,0.00029120439557122073,1.6000000000000004e-08,7.621120000000002e-10,0.1542422811374501,0.1542422811374501,0.14282827375759835
31,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-4.0-rimeonly_120e-6-NXJRFq4t.agg,0.0070506145180807694,0.006827942589096661,0.0068638288752734065,2.4774400000000005e-05,2.7928297728000007e-05,4.085256756998393,4.101028141188311,4.005419477505544
32,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-4-1.8-rimeonly_120e-6-2F0Z1xuE.agg,0.003918527834530833,0.0038460369212996383,0.0036671514830996553,6.198400000000001e-06,3.7800168960000014e-06,2.65088199379282,2.560823370991813,2.526351522962935
33,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-0.55-rimeonly_120e-6-VIdXvxKw.agg,0.0011426591853122524,0.0010598113039593418,0.0010756632866156769,4.944000000000001e-07,7.392486400000002e-08,0.9263747968583067,0.9358700546592331,0.8887009519433702
34,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-4-2.6-rimeonly_120e-6-oNLTUnKe.agg,0.004509381624690353,0.004333312820464269,0.0041694925858024225,9.673600000000002e-06,6.4984117760000015e-06,3.05439558691726,2.9698372554946966,2.884896100761988
35,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-5-5.0-rimeonly_120e-6-Dl10k9iM.agg,0.009728273343405846,0.009185989331585358,0.009341938634287573,4.577600000000001e-05,6.887839283200002e-05,4.830703201700958,4.891097304252655,4.688358577088478
36,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-3.27-rimeonly_120e-6-sl2aFVju.agg,0.004419210957897481,0.004288962578526421,0.004274648790896261,1.1086400000000001e-05,8.204780544000002e-06,3.341189988506324,3.3330513312646888,3.261090390910392
37,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-5-4.54-rimeonly_120e-6-LoDO9LFJ.agg,0.008554788760774272,0.008200097560395242,0.007584352973864157,3.11024e-05,3.840024422400001e-05,4.359060843272415,4.115610644845375,3.9892648210526853
38,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-3.78-rimeonly_120e-6-9IgwiksQ.agg,0.0055542000862991705,0.005441470389517893,0.005366498093264307,1.4806400000000003e-05,1.3544078592000003e-05,3.564204444117563,3.5281842604563622,3.4756100083185335
39,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-5.2-rimeonly_120e-6-JbpKBdqz.agg,0.009111121188193336,0.008833481759759286,0.008935764502327243,4.2179200000000004e-05,5.596616371200001e-05,4.525064478452669,4.5636433646525,4.4606762524500025
40,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-4.3-rimeonly_120e-6-R1XEy1iM.agg,0.006577384674965309,0.006417600797805984,0.006275068158637992,2.2995200000000003e-05,2.4135266304000006e-05,4.078452577658111,4.011730384703788,3.93991895097041
41,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-5-0.75-rimeonly_120e-6-vYGIVZ5r.agg,0.0020987695225011685,0.002047046653107838,0.0019800126262223684,2.1568000000000003e-06,6.931701760000002e-07,1.8496705905117838,1.806298279546405,1.7744546978016997
42,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-5-1.05-rimeonly_120e-6-90pM5ont.agg,0.0027261295975119374,0.0026596240335806866,0.0026801843039651473,4.252800000000001e-06,1.6594695680000003e-06,2.219404475140657,2.2317382793705263,2.1924201089808864
43,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-0.1-rimeonly_120e-6-mKx1TPw4.agg,0.0008735252671530437,0.0008168231142664856,0.00074728278960572,2.8320000000000005e-07,2.3332352000000006e-08,0.6163275350463141,0.5807882253208847,0.5553175311076226
44,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-3-0.8-rimeonly_120e-6-aJeTOPjD.agg,0.002161940741804844,0.00205017072459832,0.0020497804760510334,1.8848000000000004e-06,6.016581120000002e-07,1.6959447243703116,1.695714950071933,1.6328320235653935
45,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-3.85-rimeonly_120e-6-ZsPIPX63.agg,0.005551309796845333,0.005185055448112393,0.005250579972942239,1.4089600000000003e-05,1.0503310336000002e-05,3.1805829478267977,3.2099127562837197,3.053686489000802
46,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-4.4-rimeonly_120e-6-uBjC6W8M.agg,0.006237819636066659,0.005843149835491129,0.005882077899289952,1.8217600000000003e-05,1.6721909760000005e-05,3.628241692747817,3.645944136732915,3.475372362555478
47,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-1.5-rimeonly_120e-6-PsLYE29Z.agg,0.0038534699843252597,0.0037907255242235626,0.0035348343704297534,7.681600000000001e-06,4.044352512000001e-06,2.743454857214154,2.6077761204536523,2.5768869479753573
48,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-2.74-rimeonly_120e-6-aw8Rqr5n.agg,0.003918417147559442,0.003860569906114899,0.0034928498393145967,6.870400000000001e-06,4.959649024000001e-06,3.1420016487440106,2.921457442676818,2.8900288905795173
49,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-4-1.0-rimeonly_120e-6-kGGb92rE.agg,0.002882666888253013,0.002693993318477238,0.0025370622778845575,3.990400000000001e-06,1.5341314560000005e-06,2.229031866420388,2.1348762052451957,2.0334128574852475
50,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-0.00555555555556-rimeonly_120e-6-9JLXXX2m.agg,0.0009423687889688516,0.000897997772825746,0.0008674432871373113,2.1920000000000003e-07,9.321216000000004e-09,0.31241688053797156,0.3054447442925944,0.29598366050129743
51,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-3.41-rimeonly_120e-6-yhKnSMVG.agg,0.008002440271186075,0.007755462590974184,0.007513299001347466,2.8507200000000004e-05,3.863726105600001e-05,4.454543856375459,4.351706362602194,4.25240570070245
52,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-1.58-rimeonly_120e-6-mtqtuXqc.agg,0.002495558713143022,0.0023481056194302676,0.0022697605882806824,2.8864000000000004e-06,1.0864199680000003e-06,2.080018492774279,2.030053412839274,1.9433468510674663
53,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-2-0.0-rimeonly_120e-6-dE0bysmj.agg,0.0007622188034107116,0.0007222188034107116,0.0007121797525905943,8.000000000000001e-08,3.6346880000000006e-09,0.21684274618335728,0.21492476382101922,0.20769144165330822
54,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-1.71-rimeonly_120e-6-FO1wp6Sg.agg,0.002523876220052142,0.0023949947807876326,0.0023340544876093204,2.7984000000000006e-06,1.1278085120000002e-06,2.091599058929114,2.0533019832492814,1.9775532696842657
55,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-0.04-rimeonly_120e-6-oLVJTxYz.agg,0.0016802924768696277,0.0016400000000000002,0.0016321783866872894,8.160000000000001e-07,4.3030016000000014e-08,0.45686063323416704,0.45537813650613856,0.44792408412666046
56,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-3-3.75-rimeonly_120e-6-FYZBN8DJ.agg,0.006089690058817213,0.005826697177647042,0.005752467893439468,1.8078400000000003e-05,1.6346364416000006e-05,3.6472416234477656,3.613130331782361,3.4980898956557414
57,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-0.39-rimeonly_120e-6-5fxMQM4r.agg,0.0016569259177274189,0.0016169106345126191,0.0016044936896105265,1.2688000000000002e-06,2.1339136000000004e-07,1.1625530655005243,1.1562913786146176,1.1366540743278928
58,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-5-2.5-rimeonly_120e-6-QU1243g9.agg,0.0051445509939716215,0.004973369079406836,0.005061393460198465,1.4900800000000003e-05,1.0949732096000002e-05,3.3159859719746523,3.358786304251073,3.2767169818058415
59,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-5-0.0-rimeonly_120e-6-HBPaa2FV.agg,0.0017798673760890888,0.0016866534913846413,0.0016823792675850473,4.480000000000001e-07,2.2218496000000007e-08,0.32132312536053476,0.32077613567581165,0.3093923520628602
60,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-2.73-rimeonly_120e-6-YcdYNR35.agg,0.004393380073858047,0.004239433924476239,0.004204759208325728,8.8272e-06,5.597126400000001e-06,2.8340523247258176,2.8171633943995205,2.744966324782654
61,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-4-1.85-rimeonly_120e-6-D8ih6JW9.agg,0.005768545835397527,0.005602999196858769,0.005547372940125063,1.8049600000000004e-05,1.1033681664000004e-05,3.0345373439939407,3.012483814072706,2.9490320546150235
62,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-2.87-rimeonly_120e-6-wCEKRNdm.agg,0.004366258925544892,0.004197904239022134,0.0038829947095487846,9.129600000000001e-06,5.835726080000001e-06,3.0580860581514417,2.889353126080393,2.807814814845964
63,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-2-4.45-rimeonly_120e-6-DkoLyuAs.agg,0.007157001393821252,0.006925777934643877,0.007028303904528845,2.7619200000000005e-05,3.016861388800001e-05,4.122469689526189,4.167253368544847,4.06783128093193
64,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-5-1.15-rimeonly_120e-6-d4P2Zjr4.agg,0.0037585771019015258,0.003703187815922925,0.0034928498393145967,6.350400000000001e-06,3.485079552000001e-06,2.617579313933718,2.5089212181511478,2.4820554423959087
65,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-4-4.95-rimeonly_120e-6-8tcBhlo1.agg,0.009726723081488402,0.009442880916330568,0.009059341543507612,4.812800000000001e-05,7.942660915200002e-05,5.289425637947326,5.129924262440125,5.018946620404389
66,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-2.09-rimeonly_120e-6-OaGTBTPG.agg,0.004887771915781245,0.004803998334720777,0.004420974952569852,1.1486400000000002e-05,7.501644288000002e-06,3.0909593075715667,2.9092372807061593,2.872784502303795
67,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-2.76-rimeonly_120e-6-lSUoxXWD.agg,0.004378005931726014,0.004229609911091093,0.004147092828765116,8.740800000000001e-06,6.0986547200000015e-06,3.003511607756725,2.9607247303755675,2.887291928948529
68,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-3.48-rimeonly_120e-6-Q1dwMz96.agg,0.0056301894288516,0.005387244193462926,0.005424710666823263,1.6281600000000003e-05,1.2883972352000004e-05,3.399169323044127,3.4164532655538125,3.307926795028461
69,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-4.25-rimeonly_120e-6-qDzTdEZP.agg,0.008595417242447485,0.008545876198494805,0.008482358162680942,3.9985600000000006e-05,4.452246579200001e-05,4.198498245640347,4.17548797126342,4.157745938572514
70,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-3-3.1-rimeonly_120e-6-34Obb6jB.agg,0.005960769117275648,0.005765275362027387,0.0057648354827966935,1.88272e-05,1.7470186496000006e-05,3.752735158219914,3.7525252448282553,3.6618951692814203
71,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-4.3-rimeonly_120e-6-pHbsVWRz.agg,0.0067750649171681105,0.006648308055437866,0.006296162895035403,2.0886400000000004e-05,1.9880688128000005e-05,3.7169376766076274,3.5714305862061098,3.5222719947225696
72,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-3-1.1-rimeonly_120e-6-FRWUOKbu.agg,0.004342063859193423,0.004246975394324766,0.004195439979712363,9.633600000000002e-06,3.937422336e-06,2.3143488765369695,2.2939363309806744,2.2573705418418957
73,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-2-0.0-rimeonly_120e-6-Qtl8nzSZ.agg,0.000702117814289874,0.000662117814289874,0.000662117814289874,9.280000000000001e-08,3.869184000000001e-09,0.23136524492029836,0.23136524492029836,0.2229098565993058
74,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-4-0.45-rimeonly_120e-6-qBsvvOIL.agg,0.001987576676181687,0.0018491078930121954,0.001818130908378162,1.1904000000000003e-06,3.641722880000001e-07,1.4746958771788767,1.457176822113827,1.3845864029413923
75,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-1.26-rimeonly_120e-6-zsKzQ18r.agg,0.0025216041997656903,0.002458292090049513,0.002423521701836348,3.0416000000000007e-06,1.1608138240000003e-06,2.0451908497291296,2.02440301410161,1.9878151491345086
76,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-3.07-rimeonly_120e-6-UOciEQhI.agg,0.005304878125167621,0.005211679191968746,0.004887175882880808,1.3116800000000003e-05,1.1719875584000004e-05,3.589622100115996,3.424730472457898,3.380609715852849
77,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-2-0.15-rimeonly_120e-6-hvOxDh6R.agg,0.001259389515967262,0.0011709824934643558,0.0011672025057677666,5.216000000000001e-07,6.859008000000002e-08,0.828701519524719,0.826864846402178,0.7865637009031051
78,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-3-1.4-rimeonly_120e-6-iNreBoDR.agg,0.0030074585277349583,0.0028691462144686875,0.002803107592749019,4.4576e-06,2.1030773760000008e-06,2.436957738558445,2.3963569879607123,2.316308898945519
79,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-4.6-rimeonly_120e-6-nyY7ZrGh.agg,0.009215878928462368,0.009159039250925831,0.008708596574376603,3.997120000000001e-05,5.593374464000002e-05,4.643071371354874,4.47356364144193,4.453198504419725
80,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-2.94-rimeonly_120e-6-LLSBRMZf.agg,0.0059371755353700454,0.005783977869943833,0.005340478448526088,1.5920000000000003e-05,1.3004679168000003e-05,3.4659841024160127,3.2693956190368683,3.207422945497145
81,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-4.29-rimeonly_120e-6-wTepPCt1.agg,0.007063192889777142,0.006570479434561834,0.006887099670290254,2.6396800000000004e-05,2.880132633600001e-05,4.1074542100856695,4.252036652206936,4.0319227480029864
82,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-4.32-rimeonly_120e-6-UAYCQ7oW.agg,0.006536038957607442,0.006234484742141888,0.006206975840557702,2.0601600000000003e-05,2.0309346816000006e-05,3.8059096604462743,3.793579581627056,3.6643323649302726
83,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-2.78-rimeonly_120e-6-Sv6VEzIn.agg,0.004461320289072892,0.0043092458736999455,0.004296480644051847,9.291200000000002e-06,5.7861301760000014e-06,2.821040445981688,2.8149546964410637,2.7447711594613
84,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-5-4.38-rimeonly_120e-6-rL245KDo.agg,0.010520853010803544,0.00969989690666865,0.009958253535559104,5.382720000000001e-05,7.756822835200002e-05,4.801016150524689,4.895109689678835,4.610080924195471
85,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-4-2.45-rimeonly_120e-6-9w0VfPYo.agg,0.00402374396868006,0.0039332429368143535,0.003934296406785734,7.942400000000002e-06,5.289350400000002e-06,2.926055055598169,2.9266251216924437,2.878592295451714
86,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-4-4.25-rimeonly_120e-6-faSugy1X.agg,0.006765641032025676,0.0066868228629147946,0.006530117900951716,2.2560000000000004e-05,2.4976872448000006e-05,4.0438241934169685,3.973985812282371,3.9399202999136818
87,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-2.53-rimeonly_120e-6-io0tdh4Y.agg,0.0043553000918644235,0.004142269909119878,0.0041322123666682345,1.0395200000000002e-05,7.458497024000002e-06,3.280924058723771,3.2751144014576665,3.1575227266443813
88,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-3-3.0-rimeonly_120e-6-eLE2ah2z.agg,0.004938297989939454,0.0048366930851564275,0.004794163117792302,1.1811200000000001e-05,8.858379520000002e-06,3.175534105798415,3.1551219315964065,3.1075885487211194
89,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-2-1.75-rimeonly_120e-6-2sELOtji.agg,0.0036855153693066164,0.0035977770914830173,0.003471178427001625,7.0768000000000014e-06,4.260968192000001e-06,2.8929143935753863,2.8186454032650086,2.7697611108189384
90,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-2.5-rimeonly_120e-6-8LE8PN9b.agg,0.003819203292532665,0.003737164700678845,0.003684697497960727,7.075200000000001e-06,3.909048320000001e-06,2.6424256509789346,2.615452909366321,2.5745598147949313
91,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-0.27-rimeonly_120e-6-5LgwjSQ8.agg,0.0010503464752252072,0.0010103464752252071,0.000797005749452366,2.8000000000000007e-07,5.147187200000001e-08,0.9897952537604813,0.8419242960915742,0.8198822604599757
92,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-2-2.2-rimeonly_120e-6-DBblDk3N.agg,0.004415310947803199,0.0043136991086537325,0.004049691346263318,9.816000000000002e-06,6.448874496000002e-06,3.1008447707217406,2.9614331151294415,2.911626951698936
93,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-2.68571428571-rimeonly_120e-6-y04KO2ur.agg,0.0041493031647527765,0.004044749683231337,0.0040081493145715736,8.574400000000002e-06,5.256520960000001e-06,2.847086660578304,2.828324917198988,2.7763051995722354
94,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-4-3.75-rimeonly_120e-6-tRZCZtam.agg,0.0080086275184989,0.0074928232329343,0.007833002943423173,3.0209600000000006e-05,3.339217177600001e-05,3.969206925211946,4.101006635773195,3.9049757093675046
95,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-3.58-rimeonly_120e-6-FtLOk498.agg,0.006176910012575451,0.006000133331851885,0.005527538521594762,1.7580800000000003e-05,1.6908920320000003e-05,3.8382078609404044,3.6141861579000665,3.5380583904947986
96,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-3-3.7-rimeonly_120e-6-ylChCgcC.agg,0.007976697476961538,0.007305121491118407,0.0073431981467448615,2.9904000000000004e-05,3.1897318400000006e-05,4.068173220711884,4.0837581525452045,3.827937814999039
97,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-1.01-rimeonly_120e-6-2Oq7yKI2.agg,0.0014286131637094546,0.0013344661854089823,0.0013461343032279026,1.0256000000000002e-06,2.722498560000001e-07,1.5696532624553134,1.5792883578949228,1.50537364425763
98,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-2-0.1-rimeonly_120e-6-4bUMkUKo.agg,0.0022007406137711212,0.002160740613771121,0.0018667814302987824,8.208000000000002e-07,1.1208908800000002e-07,0.7569729227525402,0.6837913220665058,0.6751193575728219
