,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
58,/work/shape_files_jussi/subsequent-0.5/dendrite-650e-6-48-0.5-subsequent-D3cfz1Pm.agg,0.00647575294692922,0.00638423057227729,0.006307273700088434,1.5134400000000002e-05,5.248313600000001e-06,2.5355048021544055,2.5129958229156197,2.486824578946721
59,/work/shape_files_jussi/subsequent-0.5/dendrite-650e-6-53-0.5-subsequent-2oxd1Rhz.agg,0.008237695751093536,0.008191019472568725,0.008189945054760747,1.7316800000000003e-05,5.904198912000002e-06,2.1843711713441745,2.1841583578046553,2.174959052924082
60,/work/shape_files_jussi/subsequent-0.5/dendrite-650e-6-176-0.5-subsequent-EzNpMDV7.agg,0.011748441102480318,0.011694032666278987,0.011485643212288984,4.0686400000000004e-05,1.5392024320000005e-05,2.4017696665231276,2.368248277184393,2.359669286135935
61,/work/shape_files_jussi/subsequent-0.5/dendrite-650e-6-775-0.5-subsequent-oFnD3eIT.agg,0.021640392192659695,0.021175759726630827,0.021169565768965056,0.00012714400000000001,5.2984488448000016e-05,2.298297576556442,2.2977894748347856,2.260411567406599
62,/work/shape_files_jussi/subsequent-0.5/dendrite-650e-6-580-0.5-subsequent-G6BoUT6J.agg,0.02496359524627216,0.02492359524627216,0.023596948955320475,0.00012864640000000003,4.834176076800001e-05,2.0217172455523924,1.9397637762437434,1.9374131139725181
63,/work/shape_files_jussi/subsequent-0.5/dendrite-650e-6-15-0.5-subsequent-L3t130R5.agg,0.0033149618000481327,0.003230356017531195,0.003201833242853006,3.9632000000000004e-06,1.2401907200000004e-06,2.2234788268515793,2.209524451559189,2.169337722229479
64,/work/shape_files_jussi/subsequent-0.5/dendrite-650e-6-3-0.5-subsequent-KrAgOcMj.agg,0.0029714842656920403,0.0029314842656920402,0.002684771871127974,3.5920000000000005e-06,8.708008960000003e-07,2.0774452216632375,1.9525535432121712,1.9339720417326363
65,/work/shape_files_jussi/subsequent-0.5/dendrite-650e-6-517-0.5-subsequent-XNLmW4MT.agg,0.017524093654442196,0.017438165041081588,0.017343033183385197,0.00011223360000000002,3.8047620864000006e-05,2.319619482465692,2.3098817876413897,2.3011676406935275
66,/work/shape_files_jussi/subsequent-0.5/dendrite-650e-6-2-0.5-subsequent-RlFHkzAJ.agg,0.002162793224881646,0.002106371287309054,0.0020260394383685857,2.2496000000000005e-06,5.333025280000002e-07,2.026230294896586,1.9719066464034714,1.9358000990943331
67,/work/shape_files_jussi/subsequent-0.5/dendrite-650e-6-82-0.5-subsequent-sFy3eHA0.agg,0.009948958383334918,0.009796407504794807,0.009640475749099809,2.6219200000000005e-05,9.020474880000001e-06,2.265951790785637,2.2384562272767474,2.2122794771686336
68,/work/shape_files_jussi/subsequent-0.5/dendrite-650e-6-557-0.5-subsequent-ejDP29L2.agg,0.01622418216410184,0.015975831746735444,0.01554291171189562,9.865760000000002e-05,3.724329958400001e-05,2.5364661002540814,2.4833446051803696,2.4540208425630583
69,/work/shape_files_jussi/subsequent-0.5/dendrite-650e-6-681-0.5-subsequent-1X8Pk8zI.agg,0.020243136814320457,0.020171980567113387,0.02002483281586139,0.00011447520000000002,4.801047654400001e-05,2.314379211180771,2.3015594405126545,2.295419681050761
70,/work/shape_files_jussi/subsequent-0.5/dendrite-650e-6-180-0.5-subsequent-iTRPo9wn.agg,0.010267414509750543,0.009790934582561566,0.00998961488503483,3.8320000000000006e-05,1.4543266048000004e-05,2.6292448605846714,2.6706680892774397,2.5736936934750587
71,/work/shape_files_jussi/subsequent-0.5/dendrite-650e-6-180-0.5-subsequent-yD2w7byo.agg,0.011367569544036346,0.011086135485370907,0.011070267489764784,4.4475200000000004e-05,1.6482078976000004e-05,2.5222322276772355,2.51940786086199,2.4704759935800804
72,/work/shape_files_jussi/subsequent-0.5/dendrite-650e-6-301-0.5-subsequent-fhjtatZg.agg,0.014006587091003877,0.013750403630439363,0.013891479063467726,7.705760000000002e-05,2.8241232640000007e-05,2.5126308670620197,2.532710245280807,2.4965169991195526
73,/work/shape_files_jussi/subsequent-0.5/dendrite-650e-6-455-0.5-subsequent-d1885r12.agg,0.019654814284948106,0.018934666619721617,0.01912501734889965,0.00011037120000000002,3.735949235200001e-05,2.1376983000252157,2.1541814025963855,2.09333040562689
74,/work/shape_files_jussi/subsequent-0.5/dendrite-650e-6-246-0.5-subsequent-GvuZUkvw.agg,0.011417449860727406,0.011128342194594847,0.010863354422216252,4.542080000000001e-05,1.7573657856000004e-05,2.626090356293699,2.576984566490723,2.5257213508496643
75,/work/shape_files_jussi/subsequent-0.5/dendrite-650e-6-174-0.5-subsequent-4i4TrWPN.agg,0.013404857079298265,0.013331106480708944,0.013305637902783917,4.4596800000000006e-05,1.7462389504000007e-05,2.238445024230455,2.2350904650557544,2.2254405514109656
76,/work/shape_files_jussi/subsequent-0.5/dendrite-650e-6-213-0.5-subsequent-TXFJiDSG.agg,0.012600420185102835,0.012560318467300104,0.012559299343514352,4.559840000000001e-05,1.5836511488000004e-05,2.2396171154117614,2.2394749086144308,2.233895347958293
77,/work/shape_files_jussi/subsequent-0.5/dendrite-650e-6-367-0.5-subsequent-ioBbEe9E.agg,0.01713437633458298,0.017089177862027186,0.016846839466202555,7.636160000000001e-05,3.0156361472000007e-05,2.2292466843189773,2.204727182758303,2.2002230512656533
78,/work/shape_files_jussi/subsequent-0.5/dendrite-650e-6-720-0.5-subsequent-xMRExR4W.agg,0.02075159176653909,0.020582167038482608,0.02046941132519448,0.00014084960000000003,5.500555084800002e-05,2.371144054013169,2.361318551041587,2.3467331674344662
79,/work/shape_files_jussi/subsequent-0.5/dendrite-650e-6-586-0.5-subsequent-GYOhLTZr.agg,0.023160553626589482,0.023120553626589484,0.02299805209142722,0.00012518400000000003,4.569652864000001e-05,2.012709725677602,2.0046129187750843,2.0019856037371597
80,/work/shape_files_jussi/subsequent-0.5/dendrite-650e-6-1-0.5-subsequent-3SbJIwtl.agg,0.0012518673845115106,0.0012039933554633929,0.0012029991192605268,7.808000000000001e-07,1.4474265600000004e-07,1.5236726922707011,1.5228165786716574,1.4829418158172583
81,/work/shape_files_jussi/subsequent-0.5/dendrite-650e-6-703-0.5-subsequent-w3TNRcvZ.agg,0.021591498514074586,0.021489867379767612,0.02142446356589987,0.00013925440000000003,5.148611763200001e-05,2.221228473212355,2.216108640920719,2.2082076108536484
82,/work/shape_files_jussi/subsequent-0.5/dendrite-650e-6-194-0.5-subsequent-qpJzVP8F.agg,0.011059101551964145,0.010964232759295109,0.0107634691633958,4.127520000000001e-05,1.4763047424000003e-05,2.4768904421342857,2.4414630379182616,2.425116551947858
83,/work/shape_files_jussi/subsequent-0.5/dendrite-650e-6-443-0.5-subsequent-DsMCcihr.agg,0.01805500145470488,0.017596817894153478,0.017499074261228795,8.937280000000001e-05,3.739888768000001e-05,2.3465395959684097,2.3365306075139047,2.2909085977377295
84,/work/shape_files_jussi/subsequent-0.5/dendrite-650e-6-209-0.5-subsequent-6ifhLxNN.agg,0.014092715079244032,0.014051448323927325,0.013217503546434176,5.002560000000001e-05,1.7975525376000005e-05,2.2503787843673297,2.1449393759339026,2.1400112284999953
85,/work/shape_files_jussi/subsequent-0.5/dendrite-650e-6-31-0.5-subsequent-QqOeBJHT.agg,0.004862977232907408,0.00474130783645188,0.004599130352577539,8.516800000000001e-06,2.6284656640000007e-06,2.3634218864718477,2.3122034884896117,2.270412665492291
86,/work/shape_files_jussi/subsequent-0.5/dendrite-650e-6-145-0.5-subsequent-DLGMC462.agg,0.011222711637792319,0.010524409722164944,0.010550432198910978,3.614880000000001e-05,1.1542713856000003e-05,2.28604405469549,2.2903990360512076,2.17966587147625
87,/work/shape_files_jussi/subsequent-0.5/dendrite-650e-6-3-0.5-subsequent-FlployxE.agg,0.0025598974802613934,0.002513006167919212,0.0025050349298961884,2.7536000000000006e-06,8.203256320000001e-07,2.190120360686839,2.185222642509068,2.1569362990279966
88,/work/shape_files_jussi/subsequent-0.5/dendrite-650e-6-1-0.5-subsequent-A98AWjZa.agg,0.0010012466761819268,0.0009474175425861609,0.0009361861163489045,5.024e-07,8.752563200000003e-08,1.399580338573253,1.3884131574675755,1.3377967462419134
89,/work/shape_files_jussi/subsequent-0.5/dendrite-650e-6-59-0.5-subsequent-r5LcnPia.agg,0.0077617175582440035,0.007555342480655659,0.007696349983873377,1.7454400000000004e-05,5.753124864000001e-06,2.2546809328189643,2.28575880831203,2.240603150437452
90,/work/shape_files_jussi/subsequent-0.5/dendrite-650e-6-802-0.5-subsequent-8x5ZBClD.agg,0.022601631335023666,0.02234203213675963,0.022190232085311776,0.00016011360000000002,5.8284039424000014e-05,2.2593782244183567,2.247792173769923,2.2282981380243614
91,/work/shape_files_jussi/subsequent-0.5/dendrite-650e-6-19-0.5-subsequent-wLribajl.agg,0.0037810581945001407,0.0036769552621700474,0.003452965653117184,6.667200000000001e-06,2.0441602560000005e-06,2.6065346681964714,2.4919929596472876,2.442720827822454
92,/work/shape_files_jussi/subsequent-0.5/dendrite-650e-6-694-0.5-subsequent-WQHTeWTr.agg,0.01886625088442129,0.018503967142210344,0.018116742447132444,0.0001232352,4.646919296000001e-05,2.4370927637196984,2.398141356200942,2.362992752414931
93,/work/shape_files_jussi/subsequent-0.5/dendrite-650e-6-791-0.5-subsequent-euSR5xGS.agg,0.023770209947945407,0.023683682146152865,0.023667327690299132,0.0001623488,6.251124019200001e-05,2.2243238644614185,2.223169057048046,2.217082592873092
94,/work/shape_files_jussi/subsequent-0.5/dendrite-650e-6-5-0.5-subsequent-9gV5VYJa.agg,0.002836575193618327,0.002735543821619387,0.0026978653089475297,3.6256000000000005e-06,9.298352640000002e-07,2.1489652849295755,2.1280315503323806,2.074239690689421
95,/work/shape_files_jussi/subsequent-0.5/dendrite-650e-6-127-0.5-subsequent-1nRm2doS.agg,0.01257081243126442,0.012523322242919408,0.012517188182655082,4.0400000000000006e-05,1.3882749440000005e-05,2.1481019637703334,2.1472812326895183,2.1409509681750665
96,/work/shape_files_jussi/subsequent-0.5/dendrite-650e-6-745-0.5-subsequent-u3ks4e8p.agg,0.027922984058382273,0.027882984058382274,0.027520726734590422,0.00015988160000000002,6.0648228096000014e-05,1.9600783006145408,1.9409314105891766,1.9388441198653243
97,/work/shape_files_jussi/subsequent-0.5/dendrite-650e-6-25-0.5-subsequent-RGfgNE06.agg,0.004079997498337192,0.0039891853805006355,0.0039938286553019686,7.275200000000001e-06,2.0218245120000007e-06,2.3054457435569047,2.3073649379120003,2.270507483843529
98,/work/shape_files_jussi/subsequent-0.5/dendrite-650e-6-742-0.5-subsequent-e0dVXI35.agg,0.02204380474242694,0.021834871192658777,0.021863505495125196,0.00015469920000000002,5.8134020608000017e-05,2.291571437750939,2.2938375618846987,2.2774223730921017
99,/work/shape_files_jussi/subsequent-0.5/dendrite-650e-6-8-0.5-subsequent-ZgD5QdRJ.agg,0.0036848041132103216,0.003631198149371637,0.0035356470412075923,5.003200000000001e-06,1.5544739840000004e-06,2.282768698490615,2.2398059242035373,2.216536564672422
100,/work/shape_files_jussi/subsequent-0.5/dendrite-650e-6-116-0.5-subsequent-g1Tn2SKd.agg,0.010518549517943789,0.010478549517943789,0.010463574914913164,3.0222400000000004e-05,1.0429854464000002e-05,2.241312485041275,2.23885240360062,2.2323109082335173
101,/work/shape_files_jussi/subsequent-0.5/dendrite-650e-6-377-0.5-subsequent-TsSalMTC.agg,0.020818280895039055,0.020777526320522377,0.020708181957863905,9.289760000000002e-05,3.2867369728000015e-05,1.9333563565742036,1.9283897149926552,1.925484600063123
102,/work/shape_files_jussi/subsequent-0.5/dendrite-650e-6-12-0.5-subsequent-Q7KBA4T6.agg,0.003809084203948423,0.0037311660375812816,0.003729264944233726,5.067200000000001e-06,1.5231687680000005e-06,2.1681569054731864,2.1673697828542045,2.1356859478761265
103,/work/shape_files_jussi/subsequent-0.5/dendrite-650e-6-505-0.5-subsequent-WOt8D8wY.agg,0.01983764873721374,0.019665360408596635,0.01916630292935757,9.772320000000001e-05,4.143667430400001e-05,2.2726867724681616,2.228560272568812,2.213787444471432
104,/work/shape_files_jussi/subsequent-0.5/dendrite-650e-6-1-0.5-subsequent-JCAJzUW1.agg,0.0010641021254900289,0.0010158740079360237,0.0010037056736022605,5.376e-07,8.078387200000003e-08,1.253051608064328,1.24296546812512,1.2048818505217065
105,/work/shape_files_jussi/subsequent-0.5/dendrite-650e-6-732-0.5-subsequent-Km42HicZ.agg,0.025802546457988195,0.025762546457988193,0.025346873574466737,0.00014470400000000003,5.595942195200001e-05,2.0284602226000756,2.0037730277113606,2.0014345170946286
