,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
36,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-7-GEILoZUw.agg,0.002285957129956728,0.002285957129956728,0.002271002316939749,7.056000000000001e-07,7.404211200000002e-08,0.9220747849873546,0.9198348166302831,0.9198348166302831
37,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-772-98kjhmYs.agg,0.024396491551040695,0.024396491551040695,0.0243925234446951,5.925760000000001e-05,8.912958464000003e-06,1.483232614521339,1.48312134439935,1.48312134439935
38,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-248-gJVURTXI.agg,0.01582393124353111,0.01582393124353111,0.015216356632677999,2.0958400000000002e-05,2.968719360000001e-06,1.3413964103847011,1.3179756777851162,1.3179756777851162
39,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-44-rDg3DepK.agg,0.008030143211674372,0.008030143211674372,0.00781649537836491,3.8368e-06,6.129139200000002e-07,1.1955205974414573,1.1817626704893365,1.1817626704893365
40,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-1333-xNDcY1Zi.agg,0.022067387702217948,0.022067387702217948,0.02122017573300774,8.364320000000001e-05,1.5129623296000003e-05,1.9165129645868202,1.8820564286596133,1.8820564286596133
41,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-102-j6zOEC0V.agg,0.008743454694798848,0.008743454694798848,0.00860928091872492,9.808000000000002e-06,1.4051586560000005e-06,1.4066019487477674,1.3971356863969076,1.3971356863969076
42,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-292-SJDD0FJF.agg,0.013231054379753717,0.013231054379753717,0.013231054379753717,2.5339200000000003e-05,3.624077056000001e-06,1.513026748681176,1.513026748681176,1.513026748681176
43,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-75-JimuWytS.agg,0.008880180178352239,0.008880180178352239,0.00884036198353891,8.011200000000002e-06,1.0632634880000004e-06,1.257776889046364,1.2553251771880314,1.2553251771880314
44,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-690-uoO5zS1H.agg,0.017545871309228276,0.017545871309228276,0.017144881524816673,5.248800000000001e-05,8.168668160000002e-06,1.719126920314336,1.7010397812215543,1.7010397812215543
45,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-698-GSVaQm0m.agg,0.018526996518594158,0.018526996518594158,0.017317272826619518,4.635840000000001e-05,7.856260864000003e-06,1.7328497386642354,1.6800708737194368,1.6800708737194368
46,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-84-wPL1GePn.agg,0.006856938092180796,0.006856938092180796,0.006843037583667654,6.236800000000001e-06,8.899709440000003e-07,1.3632876604805066,1.3621014608691204,1.3621014608691204
47,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-1487-bJ1s0PnW.agg,0.02209828952656744,0.02209828952656744,0.02249797243767128,9.795200000000001e-05,1.6210884352000005e-05,1.8553607332937556,1.870843269422457,1.870843269422457
48,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-139-A4mP9Bwf.agg,0.013090393424187068,0.013090393424187068,0.013080978556667693,1.3169600000000002e-05,1.8748541440000006e-06,1.2657869116652267,1.2653819769234613,1.2653819769234613
49,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-198-qdBnNs0S.agg,0.012268854877289894,0.012268854877289894,0.01242955056004541,1.7160000000000002e-05,2.4689497600000007e-06,1.4017481627240675,1.409904556097245,1.409904556097245
50,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-903-aNbqB73U.agg,0.022285636629901334,0.022285636629901334,0.02198635940759634,6.453600000000001e-05,1.0303578368000004e-05,1.6441965078170364,1.633974824764967,1.633974824764967
51,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-1134-CFUXFxry.agg,0.019680853640022835,0.019680853640022835,0.019647252064338903,7.693120000000001e-05,1.3281560320000003e-05,1.8937889858545067,1.8922954445294957,1.8922954445294957
52,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-1077-hWlDJgQV.agg,0.020852472275488105,0.020852472275488105,0.020760154142009643,7.708160000000002e-05,1.2505554432000003e-05,1.7864087701364553,1.7827531867556539,1.7827531867556539
53,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-677-cd3jvVdd.agg,0.020687116763821876,0.020687116763821876,0.02015148302267728,5.139360000000001e-05,8.064962304000002e-06,1.5945092829465917,1.5754181892915855,1.5754181892915855
54,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-674-b8Lh59Bh.agg,0.01854067959919485,0.01854067959919485,0.017766575359365124,4.809600000000001e-05,7.298160384000002e-06,1.6291903291080638,1.5977275956036694,1.5977275956036694
55,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-113-pt7nK4yK.agg,0.00799759963989196,0.00799759963989196,0.007681770629223448,9.908800000000002e-06,1.2886141440000003e-06,1.403450776547678,1.3791466782665252,1.3791466782665252
56,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-9-5cZKP5Qw.agg,0.0010770329614269009,0.0010770329614269009,0.0010425822642735575,2.4960000000000006e-07,2.1221888000000007e-08,0.748138817771723,0.7404317329176016,0.7404317329176016
57,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-172-W6ro3TAR.agg,0.011152040172094074,0.011152040172094074,0.01057335059099054,1.5024000000000002e-05,2.2031485440000005e-06,1.4670683444663581,1.4328083949562556,1.4328083949562556
58,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-887-BHLS1RaK.agg,0.01905323069718099,0.01905323069718099,0.019052852804763914,6.679200000000001e-05,1.1666586368000002e-05,1.860739678484408,1.8607226711055342,1.8607226711055342
59,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-2-T4Xm6gs9.agg,0.0022061731573020282,0.0022061731573020282,0.0022029071700822985,3.456000000000001e-07,3.370880000000001e-08,0.7090383457414603,0.7086645591478269,0.7086645591478269
60,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-1004-L9eAfXH9.agg,0.02493678407493637,0.02493678407493637,0.02493815983936309,7.322400000000002e-05,1.2253236736000003e-05,1.6458190329237323,1.64586110918564,1.64586110918564
61,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-154-4ERBu0Pj.agg,0.009872223660351299,0.009872223660351299,0.00989471847202158,1.2888000000000003e-05,1.7493401600000005e-06,1.3861921166821498,1.3875806391149268,1.3875806391149268
62,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-1151-hjwmNlWW.agg,0.023597999915247057,0.023597999915247057,0.022500231826177563,8.161280000000002e-05,1.3542495744000003e-05,1.7691110356168627,1.730511229716849,1.730511229716849
63,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-51-BbNgumlg.agg,0.004903549734631026,0.004903549734631026,0.00480865885668759,2.9344000000000007e-06,4.4548377600000013e-07,1.3194775056601966,1.3087803582159758,1.3087803582159758
64,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-54-6dtbax7P.agg,0.005887206468266592,0.005887206468266592,0.005873601961318115,3.6928000000000005e-06,5.197603840000002e-07,1.2414591314230716,1.2402501953186296,1.2402501953186296
65,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-305-dSJtERzY.agg,0.010304173911575834,0.010304173911575834,0.010491352584842122,2.4633600000000004e-05,3.905648128000001e-06,1.7633129200975228,1.77756777979419,1.77756777979419
66,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-552-S4PrDkrv.agg,0.01614737130309451,0.01614737130309451,0.015906841835396635,4.194560000000001e-05,7.096962816000002e-06,1.7516475947670238,1.7396918429526274,1.7396918429526274
67,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-369-7lCrIgGt.agg,0.013669996342355035,0.013669996342355035,0.013668533205871069,2.5697600000000003e-05,4.073136896000001e-06,1.583831044736869,1.58375459474028,1.58375459474028
68,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-44-vMFtWSxm.agg,0.006780088494997687,0.006780088494997687,0.006669288941271333,5.185600000000001e-06,6.522506240000001e-07,1.2160937305138324,1.2076131015780962,1.2076131015780962
69,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-103-BufxTHOd.agg,0.007670827856235597,0.007670827856235597,0.007271863585079138,8.366400000000002e-06,1.2231897600000003e-06,1.4639002532022476,1.4304088551720784,1.4304088551720784
70,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-1129-5RQv2TTd.agg,0.024848758520296343,0.024848758520296343,0.02400016666608797,7.990240000000001e-05,1.3596664320000004e-05,1.7304972668782086,1.7028350804101848,1.7028350804101848
71,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-188-kdwqctB5.agg,0.012942333638104065,0.012942333638104065,0.01284305259663761,1.4600000000000003e-05,2.1241233920000003e-06,1.3291302815441746,1.3245783421873423,1.3245783421873423
72,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-127-oW6W7WHx.agg,0.008723485541914999,0.008723485541914999,0.008564080451854637,1.0518400000000002e-05,1.4698209280000004e-06,1.417825256705441,1.406451164309433,1.406451164309433
73,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-1284-RvqZprO0.agg,0.022704396050104485,0.022704396050104485,0.022927355461136778,8.982720000000002e-05,1.4528375552000002e-05,1.7749168106978868,1.7829693608418886,1.7829693608418886
74,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-97-V8XFiz1w.agg,0.007354563209327934,0.007354563209327934,0.007302825462757432,7.868800000000002e-06,1.2009126400000003e-06,1.4714179872652542,1.4669248941458914,1.4669248941458914
75,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-820-ph0q8R4u.agg,0.01886618138362928,0.01886618138362928,0.018783908006589047,5.138240000000001e-05,9.062742784000002e-06,1.7541313823787312,1.7506120990185285,1.7506120990185285
76,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-1001-vqK6JVOe.agg,0.022847179256967373,0.022847179256967373,0.02261973321990961,6.2008e-05,1.1748953088000003e-05,1.760322454510433,1.752188167285842,1.752188167285842
77,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-425-UtW5hYK5.agg,0.011645565679691133,0.011645565679691133,0.011111843545630808,2.9030400000000006e-05,4.678429696000001e-06,1.8143425685798142,1.7764696167683411,1.7764696167683411
78,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-807-uSMO42wB.agg,0.021716463800536222,0.021716463800536222,0.02081557109473579,5.387520000000001e-05,8.648915968000003e-06,1.6107708826272773,1.579678936833137,1.579678936833137
79,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-251-FKKOAofQ.agg,0.016062926258935514,0.016062926258935514,0.01583237190063447,2.1747200000000004e-05,3.291209984000001e-06,1.3803816904451602,1.371405507542641,1.371405507542641
80,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-99-jbClJhha.agg,0.007319125630838701,0.007319125630838701,0.007303369085565922,7.555200000000001e-06,1.1431680000000003e-06,1.4474169515213455,1.4460678823257662,1.4460678823257662
81,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-521-fh6ubSze.agg,0.01757643877467788,0.01757643877467788,0.01748642719903281,3.8174400000000005e-05,5.7129674240000015e-06,1.5295744059840357,1.5260016309010516,1.5260016309010516
82,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-13-fQLFX5PF.agg,0.004344559816598225,0.004344559816598225,0.0043296189208751395,1.7728000000000002e-06,2.0928768000000007e-07,1.023409530027632,1.0219891959161203,1.0219891959161203
83,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-150-11cfsWNq.agg,0.010760892156322357,0.010760892156322357,0.010380247576854964,1.4622400000000003e-05,2.2560273920000008e-06,1.510112529109102,1.4861794239033037,1.4861794239033037
84,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-265-vQz85mgT.agg,0.011433354713293908,0.011433354713293908,0.01126623273326093,2.2473600000000005e-05,3.603324160000001e-06,1.675548130615455,1.664532731851827,1.664532731851827
85,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-183-ao5DQyRw.agg,0.01253404962492171,0.01253404962492171,0.011823419769334364,1.5524800000000004e-05,2.2301742080000007e-06,1.3928233066129312,1.357115594757279,1.357115594757279
86,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-735-8u4JBwKE.agg,0.018121942500736506,0.018121942500736506,0.018469329629008418,5.301440000000001e-05,8.340905472000001e-06,1.6759072029787856,1.690552379537619,1.690552379537619
87,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-38-OBLPW81p.agg,0.006517668294720129,0.006517668294720129,0.006514598989960933,4.038400000000001e-06,4.586155520000001e-07,1.0771088419903174,1.0768958674892106,1.0768958674892106
88,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-51-XOkppnwZ.agg,0.005917972625823813,0.005917972625823813,0.005884216175498654,4.3808000000000005e-06,5.588039680000002e-07,1.2312188572461653,1.2282577358528546,1.2282577358528546
89,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-225-ZIbYjiH4.agg,0.011911876426491335,0.011911876426491335,0.011892451387329696,1.9520000000000003e-05,2.8620236800000006e-06,1.4971528676031534,1.496062327026205,1.496062327026205
90,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-6-vR4AXgcb.agg,0.001286856635371633,0.001286856635371633,0.0012712198865656565,2.1120000000000004e-07,1.5535360000000005e-08,0.6010962717222309,0.598771699776962,0.598771699776962
91,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-83-qX9AV3IK.agg,0.011218128186110194,0.011218128186110194,0.011183559361848982,8.904000000000001e-06,1.1180183040000003e-06,1.133562820510122,1.132032176813076,1.132032176813076
92,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-1192-USeNAoic.agg,0.02045627532079093,0.02045627532079093,0.02031740114232888,7.456640000000002e-05,1.3529481216000005e-05,1.8991967610645866,1.8932243147725447,1.8932243147725447
93,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-168-DqacTZal.agg,0.010305105530755133,0.010305105530755133,0.00991741901907951,1.2948800000000002e-05,2.0169000960000005e-06,1.497506124437204,1.4723244828747393,1.4723244828747393
94,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-53-TcJk8Ooy.agg,0.0066222654733859776,0.0066222654733859776,0.006561097469173889,3.7600000000000004e-06,4.6928512000000013e-07,1.1110628423548532,1.1067288565389675,1.1067288565389675
95,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-462-U1UYxqfo.agg,0.01787113874379582,0.01787113874379582,0.017331128064843326,3.731040000000001e-05,5.2663111680000014e-06,1.4783396122564683,1.4578562064938243,1.4578562064938243
96,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-106-TNTahRpD.agg,0.008140958174563975,0.008140958174563975,0.007658824975151216,7.627200000000001e-06,1.0797954560000003e-06,1.3691236499757555,1.3334110877606535,1.3334110877606535
97,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-169-YlgN5gSy.agg,0.009873520142279551,0.009873520142279551,0.009587588369364908,1.4849600000000003e-05,2.208248832000001e-06,1.5389667270655822,1.5191055208599278,1.5191055208599278
98,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-838-iyiF3wG7.agg,0.020986128752106713,0.020986128752106713,0.018803493253172463,5.843360000000001e-05,1.0008347904000003e-05,1.7867155135784119,1.6986235746631202,1.6986235746631202
99,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-51-vXfuIf1Q.agg,0.006405747419310256,0.006405747419310256,0.00628814758096532,4.513600000000001e-06,6.079895040000002e-07,1.246190495669731,1.2364467393748289,1.2364467393748289
100,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-191-991824A9.agg,0.009929431000817722,0.009929431000817722,0.009882914549868374,1.3776000000000002e-05,2.0214727680000008e-06,1.4759766974770216,1.4729196297689424,1.4729196297689424
101,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-5-YdQCIs28.agg,0.0015666524822052913,0.0015666524822052913,0.0015473313274898739,4.048000000000001e-07,3.798835200000001e-08,0.8239004541289384,0.8203756453225592,0.8203756453225592
102,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-729-Euf5yHyh.agg,0.0185245782678041,0.0185245782678041,0.0175931804969994,4.977120000000001e-05,8.337329408000002e-06,1.7427991031507497,1.7020692980330163,1.7020692980330163
103,/data/optimice/scattering_databases/shape_files_jussi/needle-1100e-6/needle-1100e-6-441-hPUNV49z.agg,0.019172688908966316,0.019172688908966316,0.01915248286776417,3.5720000000000004e-05,5.433858560000002e-06,1.454014590107003,1.4533152243862761,1.4533152243862761
