,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
44,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-2-0.1-subsequent-4LegRpSo.agg,0.0013403344084802892,0.0012998461447417539,0.0012899612397277679,6.064000000000001e-07,5.293747200000002e-08,0.784386876398668,0.7804161075885919,0.7646586646778621
45,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-313-0.1-subsequent-vkZQUaVA.agg,0.013874373319800678,0.013515087865049196,0.013762149373208557,4.094240000000001e-05,5.733485824000001e-06,1.3100242983472012,1.3277793549728936,1.3021388972529144
46,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-144-0.1-subsequent-nCfAeB6T.agg,0.012639000627471279,0.012293543020626725,0.011593256308727264,2.3627200000000003e-05,3.127942144000001e-06,1.1581701730156484,1.1098306350803193,1.0876819105462263
47,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-596-0.1-subsequent-vzAPDSae.agg,0.01989184829767003,0.018450452568975106,0.01807579597140884,8.446880000000002e-05,1.2235239168000003e-05,1.4059426138360318,1.383743574795622,1.3052158111714383
48,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-224-0.1-subsequent-9IgeJgR4.agg,0.013949695864944312,0.013842832080177815,0.013860444438147788,3.312320000000001e-05,4.409345536000001e-06,1.168330980578168,1.1694247462891343,1.1628246878155981
49,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-272-0.1-subsequent-DdQ5GyZi.agg,0.01402044849398602,0.01348154293840286,0.013403681188260613,4.023680000000001e-05,5.190920704000001e-06,1.2717740889265423,1.2663397301462938,1.2301515370003742
50,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-216-0.1-subsequent-BTD2KDSN.agg,0.012671317927179501,0.012570250594160804,0.012587622391993056,3.8251200000000004e-05,4.833548800000001e-06,1.2917132938536489,1.2930272264331473,1.2854262071423153
51,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-785-0.1-subsequent-l7eEilb2.agg,0.02366344115272718,0.02362049957134692,0.023036567883674815,0.00010316800000000001,1.5271141632000006e-05,1.2547547292295078,1.2303799132911153,1.228629629089597
52,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-584-0.1-subsequent-GsM5V5sa.agg,0.016515180874738203,0.014961925009837472,0.01447776707089535,7.320640000000002e-05,9.737211904000003e-06,1.5255779380502956,1.4878040487710023,1.379692645686676
53,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-174-0.1-subsequent-FepJLIjz.agg,0.011105124324647239,0.011074511275898365,0.01104557830084057,2.7705600000000005e-05,3.5486865920000013e-06,1.257540663718867,1.2551479432842356,1.2526279058003307
54,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-452-0.1-subsequent-bZxgWGAT.agg,0.01878361758039253,0.018743617580392533,0.018729783768105815,7.05552e-05,8.916300032000003e-06,1.2074657564393982,1.2067846417863688,1.204820112905717
55,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-41-0.1-subsequent-dGDEVXga.agg,0.004880669575327003,0.004828747249546201,0.004644308344630016,5.478400000000001e-06,7.207234560000002e-07,1.1863688663791832,1.15424507733567,1.14557439486879
56,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-722-0.1-subsequent-m8Zmus8S.agg,0.021011551261287193,0.0198697357808301,0.019444076421550344,0.00010272800000000002,1.4302555904000002e-05,1.3930335697270484,1.3696826293207065,1.3111871044318706
57,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-786-0.1-subsequent-sFHGiES7.agg,0.023063544139275607,0.022437219079021357,0.022285686607755994,0.00010897600000000002,1.5475329024000004e-05,1.287530108499773,1.280713209337857,1.2533821049167098
58,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-60-0.1-subsequent-SI6t36YO.agg,0.007547329751649384,0.007507329751649384,0.007323824137702927,1.1646400000000003e-05,1.4188766720000004e-06,1.1417311872531772,1.12175532312124,1.1175111383455016
59,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-278-0.1-subsequent-AfQbGBCg.agg,0.013448170675923897,0.013174642310135029,0.013160972608435899,3.515680000000001e-05,4.937489152000001e-06,1.2781219774543944,1.2771426521749152,1.2579060790841374
60,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-145-0.1-subsequent-7zozrDQX.agg,0.00992471877367627,0.009882185992987584,0.009843088946057534,2.3121600000000002e-05,2.986365184000001e-06,1.2751426611063443,1.271487955961887,1.2675400705910467
61,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-31-0.1-subsequent-DLgLUusB.agg,0.005152181530423191,0.005112181530423192,0.005028717530345088,4.958400000000001e-06,6.467399680000001e-07,1.0677957909401161,1.0554878278763042,1.0497093112855675
62,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-539-0.1-subsequent-7Z7R5oZb.agg,0.016798209908805817,0.016612910642027787,0.01656951417513501,6.025280000000001e-05,9.049142016000003e-06,1.3603732670248214,1.357657827261934,1.3462000135612042
63,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-13-0.1-subsequent-xAs0bI97.agg,0.004916720255890609,0.004876720209321016,0.004810654841079331,4.219200000000001e-06,4.531048960000001e-07,0.9128848636137613,0.9042075834196759,0.8990498225131619
64,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-2-0.1-subsequent-bESHxpbp.agg,0.0012436701177823176,0.0011737120600896968,0.0011867600955440588,5.552000000000001e-07,3.904358400000001e-08,0.6847878651725723,0.6897937213111847,0.6639707640040273
65,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-215-0.1-subsequent-I3EGtVaY.agg,0.013857785640253651,0.013817785640253651,0.013789793326950192,4.0915200000000004e-05,5.006548224000001e-06,1.2193956797141332,1.2175712525297073,1.2149751840718486
66,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-64-0.1-subsequent-cCOOUZjs.agg,0.006404601670984762,0.006178284551556363,0.0055150702624717305,7.200000000000001e-06,9.555712000000004e-07,1.1911933069090577,1.0991019835302243,1.0714216534910637
67,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-64-0.1-subsequent-9EL2i7CR.agg,0.009898194560871681,0.009858194560871681,0.00945659558192059,1.3339200000000003e-05,1.7363842560000005e-06,1.0465860665443338,1.01582916241295,1.0128826763457632
68,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-766-0.1-subsequent-sbQcgDKu.agg,0.022478735739617412,0.021819844179095323,0.021577951710021043,9.426880000000001e-05,1.4250380544000004e-05,1.2942271411486874,1.2829897013783431,1.2534680130063394
69,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-148-0.1-subsequent-uVjjClxe.agg,0.009882923291395167,0.00975130760462411,0.009749256381899085,2.3014400000000004e-05,2.800761600000001e-06,1.240023119741548,1.2398345926679526,1.2278779170527496
70,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-500-0.1-subsequent-CpA7plTj.agg,0.016888119096386392,0.01682122468787573,0.016803094953013867,6.102080000000001e-05,8.576046336000003e-06,1.3100847159576985,1.3090093815377672,1.3050589362690128
71,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-46-0.1-subsequent-zFdzki2x.agg,0.005880733419032697,0.0057562487785015,0.005364923112216986,7.6752e-06,1.1235289600000004e-06,1.322419442061902,1.2579427275766575,1.2389714255509416
72,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-532-0.1-subsequent-nB53k4Xt.agg,0.023922277948303004,0.023882277948303006,0.02386887513059633,8.638720000000001e-05,1.1265011968000004e-05,1.0891458861880299,1.0886706224410736,1.0872550011280968
73,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-3-0.1-subsequent-jM5tby2f.agg,0.0028971650859729615,0.0028255972819918977,0.0028294130917084653,1.9424000000000002e-06,1.8466560000000005e-07,0.8575178528352826,0.8583133973071357,0.8436857366443453
74,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-32-0.1-subsequent-rbC38G0w.agg,0.006090586748407133,0.006050586748407133,0.006042118833654301,4.520000000000001e-06,5.300782080000002e-07,0.8455621083177015,0.8447297221742749,0.8408243037444366
75,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-355-0.1-subsequent-rJp2oD55.agg,0.018884586188238378,0.018807232651296683,0.018727220829583873,5.558720000000001e-05,7.623933952000002e-06,1.1530842370595893,1.1493562106258675,1.145778003535897
76,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-2-0.1-subsequent-l7XB7FuK.agg,0.0019032642568068327,0.0018564482217395672,0.001835707363701723,1.1360000000000002e-06,8.963609600000003e-08,0.7907050801211898,0.7847363605901015,0.7716625800199679
77,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-11-0.1-subsequent-vPZkVvmU.agg,0.0028768997162395434,0.0028368997162395433,0.0027727242920997396,2.7136000000000006e-06,2.474519040000001e-07,0.9904931234102418,0.9749758023398669,0.9655989535707545
78,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-404-0.1-subsequent-PceOZ5qA.agg,0.015913330950123906,0.015148650104877332,0.015121075294106539,5.688800000000001e-05,7.815575808000002e-06,1.3684519825109602,1.366570056991689,1.3166325156607557
79,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-203-0.1-subsequent-1IJfwQiJ.agg,0.01292356173408439,0.01286639032518445,0.012505230905505106,3.2166400000000004e-05,4.393517056000001e-06,1.2626309806648228,1.236494844572592,1.2324724601604797
80,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-3-0.1-subsequent-HN48W5tR.agg,0.0013410764773832476,0.0013010764773832475,0.001291200991325518,3.1040000000000003e-07,2.7787776000000005e-08,0.566940734454704,0.5641138529790211,0.5530147810031676
81,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-345-0.1-subsequent-eF0q4oz8.agg,0.018117433446150483,0.01807743344615048,0.017890109049464194,4.9782400000000006e-05,6.392243712000001e-06,1.1099159306255326,1.1012608888656947,1.0994327214002984
82,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-58-0.1-subsequent-AbNNDcC4.agg,0.007406324751348854,0.007313002119512889,0.00721815905065391,1.4619200000000002e-05,1.6748290560000006e-06,1.227912026219889,1.21651261084137,1.2055394169293803
83,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-2-0.1-subsequent-3WSzs0Tp.agg,0.001315544472402227,0.0012862348152650823,0.0012857467200421606,7.120000000000001e-07,4.854067200000001e-08,0.7217944034540278,0.7216129419487985,0.710920354995481
84,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-1-0.1-subsequent-uNr7PAJX.agg,0.000539008634709619,0.0005091168824543143,0.0005229612378705278,1.312e-07,7.855616000000003e-09,0.4783659113662971,0.48649666185066703,0.46936539751936623
85,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-594-0.1-subsequent-VpV7DOBW.agg,0.019298814365831366,0.0187845894285715,0.01852864024902585,8.178240000000001e-05,1.0952663296000003e-05,1.3166732559416805,1.302802222415486,1.2759066483297674
86,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-1-0.1-subsequent-sGeS97kE.agg,0.000362490309931942,0.00032249030993194197,0.00032249030993194197,2.0800000000000004e-08,7.621120000000002e-10,0.14719236723405782,0.14719236723405782,0.13749048259057892
87,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-538-0.1-subsequent-ntK3OZPK.agg,0.020747271607992966,0.020608231365160865,0.020347406025509548,6.893920000000001e-05,9.400182528000003e-06,1.1646179751514334,1.153264859958447,1.1473143135650177
88,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-454-0.1-subsequent-KKxvYCtd.agg,0.016747354874352905,0.01642349536487285,0.01648463209077269,6.631360000000002e-05,9.267750912000003e-06,1.3656618228827782,1.369542539607085,1.349264978527996
89,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-78-0.1-subsequent-fFB5Zm5V.agg,0.008473885213432876,0.008263461744329672,0.00827660612196285,1.2334400000000002e-05,1.8076124160000004e-06,1.191163601112142,1.1925217109463782,1.1712133210304212
90,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-1-0.1-subsequent-eJPHzOke.agg,0.00032171887484501455,0.00027129319932501074,0.00026832815729997477,2.0800000000000004e-08,7.621120000000002e-10,0.16379199468194588,0.16275126083882935,0.1473978116797036
91,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-746-0.1-subsequent-GFVmtB70.agg,0.02356501054523033,0.02241410270343205,0.022736189544223382,0.00011046560000000002,1.4630908928000004e-05,1.235189662067774,1.2490554661597535,1.2010561731485045
92,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-289-0.1-subsequent-CkCjtUSJ.agg,0.016821043249508682,0.016739988052564436,0.016743957137300848,5.1448000000000006e-05,6.590979072000001e-06,1.1795845600982753,1.1797945807118178,1.175522536834057
93,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-34-0.1-subsequent-ZAoq4G61.agg,0.005549001934179592,0.005357462085726786,0.005169912958648337,6.940800000000001e-06,8.389680640000002e-07,1.1616785854169118,1.1327949408118527,1.1050171131748354
94,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-714-0.1-subsequent-aLPGIAFu.agg,0.020543238309208338,0.02012461179749811,0.020444995456544823,9.721120000000002e-05,1.2745443840000003e-05,1.2809252006260294,1.2967613553292012,1.2761561409480202
95,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-679-0.1-subsequent-hExN4fhu.agg,0.0231497856473801,0.022288759498904374,0.022511950178791488,9.380800000000002e-05,1.3085228544000003e-05,1.206899505244517,1.2163231014759806,1.1808540981445912
96,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-685-0.1-subsequent-Z6g6qn9K.agg,0.02502114719909692,0.024981112865523025,0.024120376120223594,9.948640000000002e-05,1.3450397440000003e-05,1.1499866503761187,1.1188805094031335,1.1174798256979817
97,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-670-0.1-subsequent-hNcE2atS.agg,0.019105502554512502,0.01906376667922685,0.01881243133300715,8.497600000000001e-05,1.1956599296000004e-05,1.3481264143070788,1.3343217421416464,1.3320601828379706
98,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-491-0.1-subsequent-JWOLfjUz.agg,0.020015406758379088,0.01988659850250917,0.01962806154463553,6.118080000000001e-05,9.154606592000002e-06,1.1991588934957518,1.1871611467855483,1.18128428378306
99,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-411-0.1-subsequent-XCKBfavS.agg,0.017985197933422074,0.0179447596807536,0.0177168846019835,6.397120000000002e-05,8.866411008000001e-06,1.2711358611985781,1.2587859970895332,1.2566227579873968
100,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-761-0.1-subsequent-M5mFTszP.agg,0.023819711379156654,0.023380128314446868,0.02338446633453941,9.984480000000002e-05,1.3859534336000003e-05,1.193216517077571,1.193389681205923,1.1761264343498168
101,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-173-0.1-subsequent-b9GvKcO7.agg,0.01360301105207902,0.013557226855076227,0.013556695762611183,2.8641600000000004e-05,3.6921981440000013e-06,1.1014495642412594,1.1014180046088606,1.098705260336273
102,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-119-0.1-subsequent-8mHLUnLJ.agg,0.008129990071441183,0.008008795165316692,0.007454905274755606,1.684e-05,2.3377492480000004e-06,1.4207564945357947,1.3493934808947914,1.3348917937754248
103,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-139-0.1-subsequent-dsbxy0AO.agg,0.008733056078377674,0.008689948216186332,0.008657944328765346,1.6515200000000004e-05,2.1168540160000005e-06,1.209930804484797,1.2067274412929423,1.2024443642119043
104,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-5-0.1-subsequent-0Nh6tJDs.agg,0.002965163906937487,0.0029227384419410504,0.002922464713217253,2.0448000000000003e-06,2.856747520000001e-07,1.0900883534270946,1.0900175672166201,1.0791795459518423
