,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
10,/work/shape_files_jussi/needle-200e-6/needle-200e-6-2555-rQgbehL9.agg,0.01204345465387735,0.01204345465387735,0.012019450902599505,2.2262400000000002e-05,2.795133696000001e-06,0.7964761330551547,0.7953241842607297,0.7953241842607297
11,/work/shape_files_jussi/needle-200e-6/needle-200e-6-9370-XpeOPr7p.agg,0.016300184048040685,0.016300184048040685,0.016066910094974705,6.803520000000001e-05,1.0283822080000004e-05,1.1232946942522097,1.1115102247731472,1.1115102247731472
12,/work/shape_files_jussi/needle-200e-6/needle-200e-6-797-MdzOvybC.agg,0.00527317741025276,0.00527317741025276,0.005192354214647402,7.211200000000001e-06,8.971816960000002e-07,0.9058856119399746,0.8959164847762617,0.8959164847762617
13,/work/shape_files_jussi/needle-200e-6/needle-200e-6-538-sZlMslhq.agg,0.0056906941580091965,0.0056906941580091965,0.005554933722580342,6.108800000000001e-06,6.441018880000002e-07,0.731835173632275,0.7193217686750801,0.7193217686750801
14,/work/shape_files_jussi/needle-200e-6/needle-200e-6-1805-wTJGdhEP.agg,0.00872238499494261,0.00872238499494261,0.007661644732040243,1.4280000000000002e-05,2.0271592960000004e-06,0.9826369194304855,0.8947158036127073,0.8947158036127073
15,/work/shape_files_jussi/needle-200e-6/needle-200e-6-1436-NEvbKi9T.agg,0.008071480657227645,0.008071480657227645,0.007866369107829974,1.2969600000000002e-05,1.6641008640000005e-06,0.875583852657834,0.8594704457625664,0.8594704457625664
16,/work/shape_files_jussi/needle-200e-6/needle-200e-6-6691-XKSWsRC4.agg,0.0159968996996293,0.0159968996996293,0.016246259179930674,4.863040000000001e-05,7.209755392000002e-06,0.962961111726659,0.9739014269617499,0.9739014269617499
17,/work/shape_files_jussi/needle-200e-6/needle-200e-6-1838-JxPO6boV.agg,0.008963035200198647,0.008963035200198647,0.009011850332570183,1.5886400000000004e-05,2.0013061120000004e-06,0.8549367973301025,0.8583004192083024,0.8583004192083024
18,/work/shape_files_jussi/needle-200e-6/needle-200e-6-343-sAANhIOZ.agg,0.004006794229805169,0.004006794229805169,0.0039665559768060086,3.4544000000000008e-06,3.9547750400000015e-07,0.7623130978517678,0.7568738563289038,0.7568738563289038
19,/work/shape_files_jussi/needle-200e-6/needle-200e-6-291-pcVptet7.agg,0.0037354517799056113,0.0037354517799056113,0.0037081531791445725,2.6592000000000003e-06,2.9300275200000007e-07,0.6972497375065928,0.6936447768315089,0.6936447768315089
20,/work/shape_files_jussi/needle-200e-6/needle-200e-6-208-Q4uCaV4X.agg,0.0034241495294452316,0.0034241495294452316,0.0033341865574679536,2.2128000000000002e-06,2.3156480000000004e-07,0.6721966098335347,0.6597118115062623,0.6597118115062623
21,/work/shape_files_jussi/needle-200e-6/needle-200e-6-2062-DbaZOQyK.agg,0.009889873608899155,0.009889873608899155,0.009004681022330109,1.6667200000000002e-05,2.1994552320000005e-06,0.8953590916671726,0.8366210364713064,0.8366210364713064
22,/work/shape_files_jussi/needle-200e-6/needle-200e-6-9120-wOlNEJOQ.agg,0.018887202016180164,0.018887202016180164,0.01884677522688951,7.221440000000001e-05,1.0088428288000003e-05,0.9813825032977225,0.9798447598072068,0.9798447598072068
23,/work/shape_files_jussi/needle-200e-6/needle-200e-6-9660-e0KIawIV.agg,0.016809806661588943,0.016809806661588943,0.01634207265557854,6.983040000000002e-05,1.0901015552000003e-05,1.140667564295443,1.1173487322456304,1.1173487322456304
24,/work/shape_files_jussi/needle-200e-6/needle-200e-6-34-Qy8FS2CA.agg,0.0012172099243762352,0.0012172099243762352,0.0012200481462595807,3.808000000000001e-07,3.828147200000001e-08,0.5836351402182672,0.5845583890594116,0.5845583890594116
25,/work/shape_files_jussi/needle-200e-6/needle-200e-6-9040-QoREwC29.agg,0.022296941494294686,0.022296941494294686,0.022247768427417616,6.959200000000001e-05,1.0185392384000002e-05,0.8779529156971323,0.8765346095963222,0.8765346095963222
26,/work/shape_files_jussi/needle-200e-6/needle-200e-6-294-Xg1qvGsa.agg,0.003901179308875715,0.003901179308875715,0.0038360396244043154,3.0640000000000006e-06,3.757212160000001e-07,0.7710255713607859,0.7618741970066683,0.7618741970066683
27,/work/shape_files_jussi/needle-200e-6/needle-200e-6-654-XHmzZvpG.agg,0.007297780484503491,0.007297780484503491,0.007138963510202305,6.758400000000001e-06,7.481594880000002e-07,0.6565462040848173,0.6462785714956493,0.6462785714956493
28,/work/shape_files_jussi/needle-200e-6/needle-200e-6-7346-jGluaLCw.agg,0.014951922953252537,0.014951922953252537,0.014866068747318505,5.199360000000001e-05,8.133200640000003e-06,1.0866053498006623,1.0820429032058407,1.0820429032058407
29,/work/shape_files_jussi/needle-200e-6/needle-200e-6-46-pOlHp7kR.agg,0.0015078461459976612,0.0015078461459976612,0.0014993331851193051,4.288000000000001e-07,3.400192000000001e-08,0.4613185600772215,0.4595512016550587,0.4595512016550587
30,/work/shape_files_jussi/needle-200e-6/needle-200e-6-3524-QM072psa.agg,0.013070210403815237,0.013070210403815237,0.012505614738988246,2.8291200000000005e-05,4.015450880000001e-06,0.9130923360245603,0.8842293421031387,0.8842293421031387
31,/work/shape_files_jussi/needle-200e-6/needle-200e-6-225-NGJCDTgS.agg,0.0031174348429437943,0.0031174348429437943,0.0031198246325100567,2.1264000000000005e-06,2.0383564800000007e-07,0.6568731141729335,0.6572267586606163,0.6572267586606163
32,/work/shape_files_jussi/needle-200e-6/needle-200e-6-9440-FNceLPbM.agg,0.019462785001124583,0.019462785001124583,0.01946175737183053,6.476640000000001e-05,1.0293436416000002e-05,0.9832163096660609,0.9831783021087696,0.9831783021087696
33,/work/shape_files_jussi/needle-200e-6/needle-200e-6-8990-Mx9S5NQo.agg,0.02179713742673565,0.02179713742673565,0.02162651010969829,7.217120000000001e-05,1.0066327040000002e-05,0.8863933300509478,0.8813078439899532,0.8813078439899532
34,/work/shape_files_jussi/needle-200e-6/needle-200e-6-3852-8CvajwAp.agg,0.012820795607137649,0.012820795607137649,0.012939417790547582,3.41776e-05,4.462576128000001e-06,0.9194783844400127,0.9256617887732392,0.9256617887732392
35,/work/shape_files_jussi/needle-200e-6/needle-200e-6-473-M6RpH56b.agg,0.004743163501293204,0.004743163501293204,0.0045440070422480645,4.081600000000001e-06,5.295505920000002e-07,0.7998111664586874,0.775734478774557,0.775734478774557
36,/work/shape_files_jussi/needle-200e-6/needle-200e-6-3642-Ja7WSYvJ.agg,0.016054357663886774,0.016054357663886774,0.015908387724719312,2.9579200000000006e-05,3.9159659520000004e-06,0.7514459046512407,0.7464670258495403,0.7464670258495403
37,/work/shape_files_jussi/needle-200e-6/needle-200e-6-1806-SrQRQHqn.agg,0.00933312380717196,0.00933312380717196,0.009215031199079037,1.4476800000000002e-05,1.8378037760000006e-06,0.8128423756689765,0.8053970909467054,0.8053970909467054
38,/work/shape_files_jussi/needle-200e-6/needle-200e-6-372-iiLUuEla.agg,0.0045320194174341315,0.0045320194174341315,0.004692832850137556,3.7648000000000008e-06,4.3393484800000014e-07,0.7050490145489856,0.7227432652960603,0.7227432652960603
39,/work/shape_files_jussi/needle-200e-6/needle-200e-6-3610-wARGSgJX.agg,0.01253181551093057,0.01253181551093057,0.012087228175037979,2.7532800000000005e-05,3.936836096000001e-06,0.9293676247812861,0.9052726737300364,0.9052726737300364
40,/work/shape_files_jussi/needle-200e-6/needle-200e-6-1575-vqoiTZL5.agg,0.008619419934079092,0.008619419934079092,0.008628498107540893,1.3776000000000002e-05,1.7282355200000006e-06,0.8294749359625506,0.830105636408481,0.830105636408481
41,/work/shape_files_jussi/needle-200e-6/needle-200e-6-256-SjCFssh2.agg,0.002854610306153889,0.002854610306153889,0.0026688845154971288,2.1184000000000003e-06,2.413550080000001e-07,0.8109259302740569,0.7734346947233501,0.7734346947233501
42,/work/shape_files_jussi/needle-200e-6/needle-200e-6-9260-gzcZk2mx.agg,0.01861246893885924,0.01861246893885924,0.01846896022335147,6.73168e-05,1.0211421440000003e-05,1.01201215963057,1.0062949347385695,1.0062949347385695
43,/work/shape_files_jussi/needle-200e-6/needle-200e-6-860-hZNWa15N.agg,0.00605270187602198,0.00605270187602198,0.006127000132766663,7.963200000000002e-06,9.946734080000003e-07,0.8409823146378976,0.8483782645807187,0.8483782645807187
44,/work/shape_files_jussi/needle-200e-6/needle-200e-6-8900-V9VvK6ne.agg,0.01574252838650768,0.01574252838650768,0.015443315706155853,6.058080000000001e-05,1.0176188416000003e-05,1.167836147203165,1.1515541896971109,1.1515541896971109
45,/work/shape_files_jussi/needle-200e-6/needle-200e-6-8230-MXkBPEmd.agg,0.019594693159118368,0.019594693159118368,0.01940309253701585,5.610560000000001e-05,9.406338048000003e-06,0.9571588302655067,0.9502998658678098,0.9502998658678098
46,/work/shape_files_jussi/needle-200e-6/needle-200e-6-894-bgVlVVEv.agg,0.005123436346828172,0.005123436346828172,0.0049408970799819174,6.723200000000001e-06,9.131274240000003e-07,0.9575740619534906,0.9330022497083931,0.9330022497083931
47,/work/shape_files_jussi/needle-200e-6/needle-200e-6-3566-3KHjdy6x.agg,0.011690201024789952,0.011690201024789952,0.011407084619258604,2.6308800000000005e-05,4.226380032000001e-06,1.013870191720477,0.9959473406861225,0.9959473406861225
48,/work/shape_files_jussi/needle-200e-6/needle-200e-6-692-QEpTSKx3.agg,0.004385795252858939,0.004385795252858939,0.004451725197329846,6.080000000000001e-06,7.231270400000002e-07,0.9164434493569099,0.9262621616469381,0.9262621616469381
49,/work/shape_files_jussi/needle-200e-6/needle-200e-6-2823-pT8wT570.agg,0.014122266107109016,0.014122266107109016,0.01388086452639028,2.4224000000000004e-05,3.2557424640000007e-06,0.7709787770551705,0.7613793167392937,0.7613793167392937
50,/work/shape_files_jussi/needle-200e-6/needle-200e-6-10-jujXu5cI.agg,0.0005685068161420759,0.0005685068161420759,0.0005685068161420759,8.000000000000001e-08,4.220928000000001e-09,0.2790536761743802,0.2790536761743802,0.2790536761743802
51,/work/shape_files_jussi/needle-200e-6/needle-200e-6-2836-H9Cf4b3C.agg,0.009383048545115815,0.009383048545115815,0.009444463219399728,2.2043200000000003e-05,3.1379668480000007e-06,1.012307789612201,1.0171100808052431,1.0171100808052431
52,/work/shape_files_jussi/needle-200e-6/needle-200e-6-9430-GUYQDIGv.agg,0.02249597297295674,0.02249597297295674,0.022448299830317642,7.416480000000002e-05,1.0674492416000002e-05,0.8867915719028119,0.885414697304624,0.885414697304624
53,/work/shape_files_jussi/needle-200e-6/needle-200e-6-3740-S0drIRJb.agg,0.013460104011485202,0.013460104011485202,0.013442916350256741,2.8332800000000004e-05,4.094476032000001e-06,0.8753985116320799,0.8745849838853175,0.8745849838853175
54,/work/shape_files_jussi/needle-200e-6/needle-200e-6-3094-GBmeAPHA.agg,0.010471523289378677,0.010471523289378677,0.010496696849454609,2.4684800000000005e-05,3.531509760000001e-06,0.9849354930978744,0.986654631355874,0.986654631355874
55,/work/shape_files_jussi/needle-200e-6/needle-200e-6-689-CANGzOmB.agg,0.005365966828074882,0.005365966828074882,0.004980888379193526,5.771200000000001e-06,6.816798720000002e-07,0.8238525866999142,0.7811619415271885,0.7811619415271885
56,/work/shape_files_jussi/needle-200e-6/needle-200e-6-7096-5ej9hxPY.agg,0.019609385507965312,0.019609385507965312,0.020383837473296095,5.890080000000001e-05,8.074166272000003e-06,0.845037302996182,0.8693124835234924,0.8693124835234924
57,/work/shape_files_jussi/needle-200e-6/needle-200e-6-9670-0fGxSpNV.agg,0.024161754903152217,0.024161754903152217,0.0240422627886811,7.370720000000002e-05,1.0881200640000002e-05,0.8527297427113266,0.8496377846028954,0.8496377846028954
58,/work/shape_files_jussi/needle-200e-6/needle-200e-6-6796-U7PKwrqQ.agg,0.014247301498880411,0.014247301498880411,0.014146368901114512,4.782720000000001e-05,7.3634675200000015e-06,1.0799960910190454,1.0744041291494164,1.0744041291494164
59,/work/shape_files_jussi/needle-200e-6/needle-200e-6-174-VYWbphSu.agg,0.0024033310217279687,0.0024033310217279687,0.0023477648945326706,1.6496000000000003e-06,1.7927219200000005e-07,0.7712686439687412,0.7587420623964264,0.7587420623964264
60,/work/shape_files_jussi/needle-200e-6/needle-200e-6-819-pwkSHJ38.agg,0.0064966452881467995,0.0064966452881467995,0.006491060447430221,8.412800000000002e-06,9.925629440000003e-07,0.7996639384213191,0.7991704386452384,0.7991704386452384
61,/work/shape_files_jussi/needle-200e-6/needle-200e-6-2742-GECySGl9.agg,0.014845605410356292,0.014845605410356292,0.014551426046954988,1.9956800000000002e-05,2.931962112000001e-06,0.7224092655274051,0.7119808150589232,0.7119808150589232
62,/work/shape_files_jussi/needle-200e-6/needle-200e-6-9220-el14q756.agg,0.01992542094912928,0.01992542094912928,0.01947143521113156,6.669120000000002e-05,1.0355988224000002e-05,0.9821936558459716,0.9657587695425459,0.9657587695425459
63,/work/shape_files_jussi/needle-200e-6/needle-200e-6-2948-2aWliAzC.agg,0.009336894558684918,0.009336894558684918,0.009439428215228265,2.3953600000000004e-05,3.343561216000001e-06,1.0367039063793566,1.0449531448257445,1.0449531448257445
64,/work/shape_files_jussi/needle-200e-6/needle-200e-6-2249-NCJbPZN4.agg,0.00866819473708338,0.00866819473708338,0.008711803506412414,2.1072000000000004e-05,2.6264138240000006e-06,0.9792330584986692,0.9827980209466866,0.9827980209466866
65,/work/shape_files_jussi/needle-200e-6/needle-200e-6-7021-OQjMXKlY.agg,0.018077964487187157,0.018077964487187157,0.017815217060524684,5.289920000000001e-05,8.003876096000003e-06,0.9416188018194817,0.9315946648536513,0.9315946648536513
66,/work/shape_files_jussi/needle-200e-6/needle-200e-6-6251-7oHEfLr2.agg,0.015101682025522855,0.015101682025522855,0.015110846387594194,4.630080000000001e-05,7.044494336000002e-06,1.0093196679715883,1.0097668477134911,1.0097668477134911
67,/work/shape_files_jussi/needle-200e-6/needle-200e-6-7881-m9NpiQAz.agg,0.02018292347505683,0.02018292347505683,0.020032944805040153,6.270880000000001e-05,8.672424192000003e-06,0.8818933041693369,0.8770950039440997,0.8770950039440997
68,/work/shape_files_jussi/needle-200e-6/needle-200e-6-6306-vqGC3896.agg,0.016049174433596266,0.016049174433596266,0.015991447714325306,4.733920000000001e-05,7.1646735360000025e-06,0.9743829899656463,0.9718220719916913,0.9718220719916913
69,/work/shape_files_jussi/needle-200e-6/needle-200e-6-1774-J0dg5WRh.agg,0.008589761347092247,0.008589761347092247,0.008478159214916256,1.5907200000000002e-05,1.951123968000001e-06,0.8808502233047459,0.8725656164782111,0.8725656164782111
70,/work/shape_files_jussi/needle-200e-6/needle-200e-6-3206-uNvnBgeh.agg,0.01323032879410032,0.01323032879410032,0.013289627837751644,2.6840000000000004e-05,3.2915031040000013e-06,0.7893733784559094,0.7919419768657884,0.7919419768657884
71,/work/shape_files_jussi/needle-200e-6/needle-200e-6-16-1Z6w69Jt.agg,0.0006324555320336759,0.0006324555320336759,0.0006324555320336759,7.840000000000001e-08,4.572672000000001e-09,0.277348858738615,0.277348858738615,0.277348858738615
72,/work/shape_files_jussi/needle-200e-6/needle-200e-6-9600-2KUQRFog.agg,0.017562596618951314,0.017562596618951314,0.016673237867229834,6.73904e-05,1.0586615040000003e-05,1.1118280876246307,1.070333436800101,1.070333436800101
73,/work/shape_files_jussi/needle-200e-6/needle-200e-6-6526-FGdGIqLP.agg,0.016697784284149798,0.016697784284149798,0.016190861620062103,5.138080000000001e-05,7.1037045760000025e-06,0.9506024623634907,0.9294401195320909,0.9294401195320909
74,/work/shape_files_jussi/needle-200e-6/needle-200e-6-98-NM1xEfUb.agg,0.0022144976857066258,0.0022144976857066258,0.0022127584352417606,9.936000000000001e-07,8.353920000000003e-08,0.5455075592882946,0.5452113256368695,0.5452113256368695
75,/work/shape_files_jussi/needle-200e-6/needle-200e-6-5876-GgUA5wlw.agg,0.019601550959044034,0.019601550959044034,0.019600530605062713,4.369280000000001e-05,6.2272757760000016e-06,0.7871028283985695,0.7870729078442081,0.7870729078442081
76,/work/shape_files_jussi/needle-200e-6/needle-200e-6-2736-MmlMmEGx.agg,0.010046133584618514,0.010046133584618514,0.009831224976267641,2.2969600000000005e-05,3.113168896000001e-06,0.9734673798878122,0.9583146589159124,0.9583146589159124
77,/work/shape_files_jussi/needle-200e-6/needle-200e-6-1833-npj9O0QS.agg,0.009391144765149774,0.009391144765149774,0.009296881197476927,1.5160000000000002e-05,2.0196554240000004e-06,0.8456012588817569,0.8394543295436407,0.8394543295436407
78,/work/shape_files_jussi/needle-200e-6/needle-200e-6-3585-dSdMM21L.agg,0.013254433220624714,0.013254433220624714,0.013164048341252794,3.1406400000000005e-05,4.1254295040000015e-06,0.8800736584633277,0.8757035709122097,0.8757035709122097
79,/work/shape_files_jussi/needle-200e-6/needle-200e-6-3170-Ujvzyze0.agg,0.01125422587297767,0.01125422587297767,0.011197856937825202,2.6732800000000006e-05,3.542413824000001e-06,0.9311228012717778,0.9277327906163122,0.9277327906163122
80,/work/shape_files_jussi/needle-200e-6/needle-200e-6-560-OqOHjxzO.agg,0.0053894712171046995,0.0053894712171046995,0.005280151512977635,5.972800000000001e-06,7.004981760000002e-07,0.7986673121692346,0.7870533911011236,0.7870533911011236
81,/work/shape_files_jussi/needle-200e-6/needle-200e-6-6111-ZXafvKpF.agg,0.017562186652008913,0.017562186652008913,0.017560546688528807,4.991360000000001e-05,6.680791040000002e-06,0.8700803918765284,0.8700210661959544,0.8700210661959544
82,/work/shape_files_jussi/needle-200e-6/needle-200e-6-7901-tm8GI3GV.agg,0.01648761959774667,0.01648761959774667,0.01650351499206085,6.037600000000001e-05,8.959154176000002e-06,1.039377047435255,1.0401096434890336,1.0401096434890336
83,/work/shape_files_jussi/needle-200e-6/needle-200e-6-1073-KAtfMn1S.agg,0.00671249581005456,0.00671249581005456,0.006654562344737633,9.408000000000002e-06,1.2578365440000005e-06,0.883472607900693,0.8779795872360232,0.8779795872360232
84,/work/shape_files_jussi/needle-200e-6/needle-200e-6-124-V2m6pgaz.agg,0.003025227264190246,0.003025227264190246,0.0028722116913625986,1.4720000000000003e-06,1.3870438400000004e-07,0.5839676011435012,0.5631733366300102,0.5631733366300102
85,/work/shape_files_jussi/needle-200e-6/needle-200e-6-683-e3RYwpkJ.agg,0.005528978205780884,0.005528978205780884,0.005192108129573678,6.734400000000001e-06,8.265397760000002e-07,0.8731392213264582,0.8347112646772619,0.8347112646772619
86,/work/shape_files_jussi/needle-200e-6/needle-200e-6-1315-X9B9VppP.agg,0.007287139356427871,0.007287139356427871,0.006956067137375958,1.2198400000000002e-05,1.4700554240000004e-06,0.9004689606872627,0.8708048986137058,0.8708048986137058
87,/work/shape_files_jussi/needle-200e-6/needle-200e-6-1036-ymqInfJF.agg,0.006661411261887379,0.006661411261887379,0.006671149185058533,9.534400000000001e-06,1.1458647040000002e-06,0.8353293049046333,0.8362068414353749,0.8362068414353749
88,/work/shape_files_jussi/needle-200e-6/needle-200e-6-515-3mF27LOd.agg,0.004758150901348128,0.004758150901348128,0.0046892249236964115,4.872000000000001e-06,5.451445760000001e-07,0.7752640493554258,0.767245630453014,0.767245630453014
89,/work/shape_files_jussi/needle-200e-6/needle-200e-6-3872-eIaGqiXX.agg,0.012515590277729612,0.012515590277729612,0.012298682856306198,2.9580800000000007e-05,4.248012288000001e-06,0.9472764472842639,0.9353033531849436,0.9353033531849436
90,/work/shape_files_jussi/needle-200e-6/needle-200e-6-8400-IwUG0AtS.agg,0.01633386665795947,0.01633386665795947,0.016174618614745177,6.326720000000002e-05,9.315060480000002e-06,1.0703608948842034,1.0627194473669794,1.0627194473669794
91,/work/shape_files_jussi/needle-200e-6/needle-200e-6-182-JhZdG5QW.agg,0.0030727186659373815,0.0030727186659373815,0.0029600000000000004,1.7568000000000003e-06,1.9275571200000005e-07,0.678279143501881,0.6607127858371318,0.6607127858371318
92,/work/shape_files_jussi/needle-200e-6/needle-200e-6-76-Y1J48b2d.agg,0.002465765601187591,0.002465765601187591,0.0024629649592761904,1.0240000000000003e-06,9.332940800000003e-08,0.539735137063937,0.539309932468812,0.539309932468812
93,/work/shape_files_jussi/needle-200e-6/needle-200e-6-5231-ZR44LrBh.agg,0.014431631924352841,0.014431631924352841,0.01414943108396942,3.757600000000001e-05,5.615241216000001e-06,0.9635296276111809,0.9497553344592145,0.9497553344592145
94,/work/shape_files_jussi/needle-200e-6/needle-200e-6-6596-xlZnh8pB.agg,0.017170066977155334,0.017170066977155334,0.016898804691456732,4.7108800000000005e-05,7.360829440000002e-06,0.9502327922358061,0.9392407744002178,0.9392407744002178
95,/work/shape_files_jussi/needle-200e-6/needle-200e-6-866-H1kxZvpQ.agg,0.006596241353983343,0.006596241353983343,0.006563048072351749,8.3312e-06,9.711651840000002e-07,0.7847366011639506,0.7819004437938436,0.7819004437938436
96,/work/shape_files_jussi/needle-200e-6/needle-200e-6-3503-5zgJO4bw.agg,0.01168006849294986,0.01168006849294986,0.011494184110359282,2.4598400000000005e-05,3.6180974080000013e-06,0.9348193685624876,0.9239839100537961,0.9239839100537961
97,/work/shape_files_jussi/needle-200e-6/needle-200e-6-8790-9Kfeudfi.agg,0.022222583108180746,0.022222583108180746,0.02221898287501028,6.862560000000002e-05,9.965259264000002e-06,0.8701910881318153,0.8700878601328778,0.8700878601328778
98,/work/shape_files_jussi/needle-200e-6/needle-200e-6-8530-YsQpsgRM.agg,0.017823131038063992,0.017823131038063992,0.017814331309369994,5.789760000000001e-05,9.623364096000004e-06,1.0271122221128517,1.0267411177903376,1.0267411177903376
99,/work/shape_files_jussi/needle-200e-6/needle-200e-6-7-SJGGhEZm.agg,0.000795989949685296,0.000795989949685296,0.000786882248795452,1.3600000000000003e-07,9.145344000000002e-09,0.35697087845321823,0.3542987470691591,0.3542987470691591
100,/work/shape_files_jussi/needle-200e-6/needle-200e-6-9380-FMRcvWas.agg,0.01950532235057909,0.01950532235057909,0.018962577398227157,7.015520000000001e-05,1.0587611648000003e-05,1.0065101454388294,0.9859281343593636,0.9859281343593636
101,/work/shape_files_jussi/needle-200e-6/needle-200e-6-316-iSqhSpww.agg,0.003996198193283212,0.003996198193283212,0.00404089213061843,3.0688000000000006e-06,3.458816000000001e-07,0.7079835530196051,0.7135841246497171,0.7135841246497171
102,/work/shape_files_jussi/needle-200e-6/needle-200e-6-78-oMDclGSD.agg,0.001798221343439122,0.001798221343439122,0.0017910890541790489,6.432000000000001e-07,5.909299200000002e-08,0.544355616269436,0.5428726416325526,0.5428726416325526
103,/work/shape_files_jussi/needle-200e-6/needle-200e-6-2154-ydBMzKTi.agg,0.00875780794491407,0.00875780794491407,0.00871173920638124,1.5944000000000002e-05,2.388517632000001e-06,0.9656980310170982,0.9620175423218099,0.9620175423218099
104,/work/shape_files_jussi/needle-200e-6/needle-200e-6-8210-EWfql0WZ.agg,0.016970939867903604,0.016970939867903604,0.016075796717411852,5.757120000000001e-05,9.354807552000003e-06,1.091375915501937,1.0489643591439808,1.0489643591439808
105,/work/shape_files_jussi/needle-200e-6/needle-200e-6-6336-V4lQQRC5.agg,0.015835251813596147,0.015835251813596147,0.01578963144756965,4.876960000000001e-05,7.085062144000002e-06,0.9736359182812285,0.9715868473133181,0.9715868473133181
106,/work/shape_files_jussi/needle-200e-6/needle-200e-6-927-GKHfigZC.agg,0.0057290836963689055,0.0057290836963689055,0.005567889131294855,8.520000000000001e-06,1.0564044800000003e-06,0.9230677353092782,0.9043525023224214,0.9043525023224214
107,/work/shape_files_jussi/needle-200e-6/needle-200e-6-2926-aJDS13th.agg,0.01219927866719996,0.01219927866719996,0.012164538626680422,2.2374400000000004e-05,3.2100743680000006e-06,0.8512295761747658,0.8494682573967676,0.8494682573967676
108,/work/shape_files_jussi/needle-200e-6/needle-200e-6-9760-V4v3nO1N.agg,0.0218377288196369,0.0218377288196369,0.01988732504930898,6.612800000000001e-05,1.1145008640000003e-05,1.0070270495797482,0.9403178717168963,0.9403178717168963
109,/work/shape_files_jussi/needle-200e-6/needle-200e-6-6961-IB90hJGk.agg,0.016973108141999215,0.016973108141999215,0.01652934360463234,4.776000000000001e-05,7.397645312000003e-06,0.9665143829801026,0.9479865569816754,0.9479865569816754
110,/work/shape_files_jussi/needle-200e-6/needle-200e-6-1891-23JtWtDb.agg,0.00929137234212471,0.00929137234212471,0.009123157348199143,1.6248000000000004e-05,2.0493191680000005e-06,0.8559122653657157,0.8446783523349544,0.8446783523349544
111,/work/shape_files_jussi/needle-200e-6/needle-200e-6-3869-0lUB0iCd.agg,0.012285992023438726,0.012285992023438726,0.01216273488437594,3.2472000000000004e-05,4.327506432000001e-06,0.9524871179673341,0.9455258048205517,0.9455258048205517
112,/work/shape_files_jussi/needle-200e-6/needle-200e-6-40-tHnn5pep.agg,0.0010740577265678042,0.0010740577265678042,0.0010673331251301068,2.864e-07,1.9990784000000007e-08,0.43754715282470175,0.4357166822301569,0.4357166822301569
113,/work/shape_files_jussi/needle-200e-6/needle-200e-6-2546-J6A6CyRv.agg,0.010348565117928187,0.010348565117928187,0.010331156760014825,1.7952000000000004e-05,2.5531924480000005e-06,0.8710984843899399,0.8700361922150408,0.8700361922150408
