,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
43,/work/shape_files_jussi/needle-650e-6/needle-650e-6-1604-0xplC2L1.agg,0.021462301833680378,0.021462301833680378,0.020106212745607227,6.504480000000001e-05,1.0203038208000002e-05,1.505621375710801,1.460938865410567,1.460938865410567
44,/work/shape_files_jussi/needle-650e-6/needle-650e-6-48-X8RHTu8w.agg,0.004808991578283331,0.004808991578283331,0.004720677917418218,2.8576000000000004e-06,3.631756800000001e-07,1.0580356336855665,1.0499377432706047,1.0499377432706047
45,/work/shape_files_jussi/needle-650e-6/needle-650e-6-19-suazYG3G.agg,0.0024973586046060747,0.0024973586046060747,0.002232129028528593,7.984000000000002e-07,8.875673600000003e-08,0.8940006977504964,0.8568170760369489,0.8568170760369489
46,/work/shape_files_jussi/needle-650e-6/needle-650e-6-1450-1Zp9CpoF.agg,0.022972574953626774,0.022972574953626774,0.022781079869049228,6.291840000000001e-05,9.950075648000003e-06,1.414755905230949,1.4092904457227746,1.4092904457227746
47,/work/shape_files_jussi/needle-650e-6/needle-650e-6-1686-8Z9rZiy6.agg,0.02290034060882065,0.02290034060882065,0.02317206708070566,6.922240000000001e-05,1.0908050432000003e-05,1.437381584728624,1.4452511538292108,1.4452511538292108
48,/work/shape_files_jussi/needle-650e-6/needle-650e-6-1174-hl4eVnYk.agg,0.01739871259605147,0.01739871259605147,0.017111802004469562,4.388000000000001e-05,7.920219648000003e-06,1.5729301356906777,1.560966014662519,1.560966014662519
49,/work/shape_files_jussi/needle-650e-6/needle-650e-6-1501-j27gj2aH.agg,0.0240688678587091,0.0240688678587091,0.024059260171501534,6.552160000000001e-05,1.0280421888000002e-05,1.3886852765588593,1.3884286019172911,1.3884286019172911
50,/work/shape_files_jussi/needle-650e-6/needle-650e-6-332-cUcA8dyf.agg,0.009378869867953176,0.009378869867953176,0.009333768492940282,1.7953600000000004e-05,2.539474432000001e-06,1.4164407811997097,1.413414819685135,1.413414819685135
51,/work/shape_files_jussi/needle-650e-6/needle-650e-6-646-c3kWmUj8.agg,0.016535150437779512,0.016535150437779512,0.016377594450956465,3.0968000000000006e-05,4.368074240000001e-06,1.2767306176832132,1.2711911056785958,1.2711911056785958
52,/work/shape_files_jussi/needle-650e-6/needle-650e-6-198-S8pfnKqr.agg,0.0092990322077085,0.0092990322077085,0.009288616689260032,1.1036800000000002e-05,1.5811479040000003e-06,1.2481272112019879,1.2475115445255125,1.2475115445255125
53,/work/shape_files_jussi/needle-650e-6/needle-650e-6-8-bqHl3OEA.agg,0.001709736821853001,0.001709736821853001,0.0016104657711357917,4.2560000000000005e-07,5.340646400000002e-08,0.892563019877131,0.8734513736097604,0.8734513736097604
54,/work/shape_files_jussi/needle-650e-6/needle-650e-6-1472-QYu3ef5e.agg,0.016172965096110235,0.016172965096110235,0.016168206674571865,6.264000000000001e-05,1.0541005568000003e-05,1.7114150469941614,1.7111835922727365,1.7111835922727365
55,/work/shape_files_jussi/needle-650e-6/needle-650e-6-1395-g9rctq8e.agg,0.015489092936644161,0.015489092936644161,0.015850042522849387,5.801600000000001e-05,9.645817088000003e-06,1.680669451863864,1.6985263440781968,1.6985263440781968
56,/work/shape_files_jussi/needle-650e-6/needle-650e-6-1335-3F9ZQ0MV.agg,0.024767753228744836,0.024767753228744836,0.02445557605128123,5.940160000000001e-05,9.084492288000003e-06,1.3240469513652895,1.3163021184191017,1.3163021184191017
57,/work/shape_files_jussi/needle-650e-6/needle-650e-6-2-z7vAqmVN.agg,0.0009927738916792686,0.0009927738916792686,0.0009895453501482386,2.0000000000000004e-07,1.7880320000000005e-08,0.6564296828889558,0.6557503936762298,0.6557503936762298
58,/work/shape_files_jussi/needle-650e-6/needle-650e-6-1396-8MaC6F2p.agg,0.02212296544317692,0.02212296544317692,0.022118589466781108,6.005440000000001e-05,9.263764480000003e-06,1.3974831547678408,1.397355541243555,1.397355541243555
59,/work/shape_files_jussi/needle-650e-6/needle-650e-6-496-ZSP9KYQp.agg,0.013923390391711353,0.013923390391711353,0.01248621640049539,2.2057600000000004e-05,3.3597414400000006e-06,1.3717077441192933,1.3060174696779758,1.3060174696779758
60,/work/shape_files_jussi/needle-650e-6/needle-650e-6-281-g2uuJrrE.agg,0.009553303093694872,0.009553303093694872,0.009604869146512806,1.3868800000000002e-05,1.7880320000000007e-06,1.2358949630006018,1.2388313177708796,1.2388313177708796
61,/work/shape_files_jussi/needle-650e-6/needle-650e-6-291-Md6paCB9.agg,0.011659777013305186,0.011659777013305186,0.011629971337770759,1.6033600000000002e-05,2.164222208000001e-06,1.2128612626366855,1.2114798625870262,1.2114798625870262
62,/work/shape_files_jussi/needle-650e-6/needle-650e-6-4-b9tQIpuR.agg,0.001296148139681572,0.001296148139681572,0.0012630122723077555,2.0480000000000003e-07,1.4714624000000006e-08,0.5275375197278535,0.5231869601762701,0.5231869601762701
63,/work/shape_files_jussi/needle-650e-6/needle-650e-6-265-amPB34yb.agg,0.008710177954554086,0.008710177954554086,0.008536427952293124,1.2048000000000002e-05,1.6408271360000006e-06,1.2904149187946505,1.279049563956589,1.279049563956589
64,/work/shape_files_jussi/needle-650e-6/needle-650e-6-9-sVALCvZW.agg,0.0015651198037211081,0.0015651198037211081,0.001408737402541826,3.1200000000000004e-07,3.599513600000001e-08,0.8020509465647416,0.7730139748768554,0.7730139748768554
65,/work/shape_files_jussi/needle-650e-6/needle-650e-6-1398-s5kpg3UZ.agg,0.020220544008507785,0.020220544008507785,0.01876208943588107,6.095360000000001e-05,9.897314048000003e-06,1.5561397355929263,1.5033553348713429,1.5033553348713429
66,/work/shape_files_jussi/needle-650e-6/needle-650e-6-774-zo92wVEv.agg,0.01755489675275819,0.01755489675275819,0.017275416058665564,3.9339200000000004e-05,5.394170112000002e-06,1.3097328629766578,1.3001869549659966,1.3001869549659966
67,/work/shape_files_jussi/needle-650e-6/needle-650e-6-1477-RxSO7tYG.agg,0.018282275569523616,0.018282275569523616,0.017208695495167466,5.855680000000001e-05,1.0027517952000003e-05,1.6485075211102136,1.6032123597886014,1.6032123597886014
68,/work/shape_files_jussi/needle-650e-6/needle-650e-6-1758-mEfNZTiR.agg,0.020164166236172523,0.020164166236172523,0.019674470106711448,7.263680000000002e-05,1.1904541184000003e-05,1.6040709246789657,1.585949978358963,1.585949978358963
69,/work/shape_files_jussi/needle-650e-6/needle-650e-6-177-Xkw4OakR.agg,0.009392677999378027,0.009392677999378027,0.00937311254948583,9.179200000000002e-06,1.2666887680000004e-06,1.1560480710972914,1.154991580883669,1.154991580883669
70,/work/shape_files_jussi/needle-650e-6/needle-650e-6-1223-w3TzbeSY.agg,0.016228222330249238,0.016228222330249238,0.015901496784894182,5.224640000000001e-05,8.262114816000001e-06,1.5875770318383509,1.5728575070598863,1.5728575070598863
71,/work/shape_files_jussi/needle-650e-6/needle-650e-6-54-xyrGZsWD.agg,0.00469041575982343,0.00469041575982343,0.0045988455750108695,3.8704e-06,4.984212480000002e-07,1.1777547040889582,1.1681030287235283,1.1681030287235283
72,/work/shape_files_jussi/needle-650e-6/needle-650e-6-360-wM3tMQZM.agg,0.010518250805148165,0.010518250805148165,0.009848857801796106,1.7014400000000004e-05,2.6926003200000006e-06,1.450209159858675,1.4082992858203245,1.4082992858203245
73,/work/shape_files_jussi/needle-650e-6/needle-650e-6-150-HYIlvLU0.agg,0.004899306073312832,0.004899306073312832,0.004749692064081746,5.780800000000001e-06,7.786439680000002e-07,1.3397460564494705,1.3222899030875486,1.3222899030875486
74,/work/shape_files_jussi/needle-650e-6/needle-650e-6-1464-1Ds8DbET.agg,0.0194150045068241,0.0194150045068241,0.019122050099296364,6.593920000000001e-05,9.997971456000003e-06,1.5184785232410183,1.5078821756541156,1.5078821756541156
75,/work/shape_files_jussi/needle-650e-6/needle-650e-6-124-nA1VsmYO.agg,0.006396248900722986,0.006396248900722986,0.006395123141894925,6.187200000000001e-06,7.398935040000002e-07,1.1244223031542813,1.1243378931300474,1.1243378931300474
76,/work/shape_files_jussi/needle-650e-6/needle-650e-6-924-KqWhQM2d.agg,0.014730322467617607,0.014730322467617607,0.01339037263118636,3.90544e-05,6.4626511360000014e-06,1.6261745734754824,1.5570464035979854,1.5570464035979854
77,/work/shape_files_jussi/needle-650e-6/needle-650e-6-31-KxChxuCZ.agg,0.0034617914437470093,0.0034617914437470093,0.0034560092592468557,1.8960000000000004e-06,2.3461324800000006e-07,1.0477431255086669,1.0470386968127618,1.0470386968127618
78,/work/shape_files_jussi/needle-650e-6/needle-650e-6-21-1YLE0o6j.agg,0.003179182284802179,0.003179182284802179,0.00307688153818115,1.1408000000000002e-06,1.2615884800000004e-07,0.8794673922971109,0.8682983488646508,0.8682983488646508
79,/work/shape_files_jussi/needle-650e-6/needle-650e-6-190-sAhFxbTm.agg,0.008470749671664252,0.008470749671664252,0.008310475317332939,7.512000000000001e-06,1.0317237760000003e-06,1.1484756465679469,1.1389699195538707,1.1389699195538707
80,/work/shape_files_jussi/needle-650e-6/needle-650e-6-227-qa8rlN2i.agg,0.008846242140027596,0.008846242140027596,0.008747371507191168,1.0379200000000002e-05,1.3905026560000004e-06,1.2130801596897154,1.2071233998951933,1.2071233998951933
81,/work/shape_files_jussi/needle-650e-6/needle-650e-6-1098-uVMMai95.agg,0.017129856975468302,0.017129856975468302,0.017100643262754768,4.890240000000001e-05,7.675112704000002e-06,1.5021394530955408,1.5009650222362723,1.5009650222362723
82,/work/shape_files_jussi/needle-650e-6/needle-650e-6-237-ILQfremK.agg,0.011470309498875782,0.011470309498875782,0.01147251940024025,1.2598400000000003e-05,1.6182568960000006e-06,1.1100682751711028,1.110162944657001,1.110162944657001
83,/work/shape_files_jussi/needle-650e-6/needle-650e-6-339-C8rwC4ri.agg,0.010873233189810656,0.010873233189810656,0.01067243177537341,1.7846400000000002e-05,2.577462784000001e-06,1.34778146378383,1.3366276086245672,1.3366276086245672
84,/work/shape_files_jussi/needle-650e-6/needle-650e-6-1974-RZ61cvc7.agg,0.02347250306209374,0.02347250306209374,0.023472366731968043,7.777760000000001e-05,1.2454610176000004e-05,1.48697693853018,1.4869729335505444,1.4869729335505444
85,/work/shape_files_jussi/needle-650e-6/needle-650e-6-1591-mO8wCBUB.agg,0.021560296843967618,0.021560296843967618,0.02050756748219842,7.084320000000001e-05,1.0755979776000003e-05,1.5000749178205288,1.4657958785181464,1.4657958785181464
86,/work/shape_files_jussi/needle-650e-6/needle-650e-6-35-0coD9Lwt.agg,0.0027185290140073915,0.0027185290140073915,0.0025946102558064466,1.3632000000000001e-06,1.6555417600000006e-07,1.050737046247963,1.0317303719784099,1.0317303719784099
87,/work/shape_files_jussi/needle-650e-6/needle-650e-6-1681-xnGXUEBj.agg,0.025727526115038733,0.025727526115038733,0.02576654341321905,7.633280000000002e-05,1.1633756928000003e-05,1.379830367953207,1.380801000286353,1.380801000286353
88,/work/shape_files_jussi/needle-650e-6/needle-650e-6-1534-9N8hiLnh.agg,0.018924946499263875,0.018924946499263875,0.01948801085267285,6.692480000000001e-05,1.0745720576000003e-05,1.5587024867362582,1.5799209401977719,1.5799209401977719
89,/work/shape_files_jussi/needle-650e-6/needle-650e-6-35-NCPrR5N7.agg,0.0035698739473544443,0.0035698739473544443,0.003373924695824339,1.7152000000000003e-06,1.8589670400000005e-07,0.9480355811474818,0.9269707412017434,0.9269707412017434
90,/work/shape_files_jussi/needle-650e-6/needle-650e-6-918-Tr9kriwW.agg,0.023406323931792452,0.023406323931792452,0.02340546944626405,4.924800000000001e-05,7.228808192000003e-06,1.2565782709470585,1.2565571349997402,1.2565571349997402
91,/work/shape_files_jussi/needle-650e-6/needle-650e-6-200-kz7KgDrd.agg,0.007113367697511497,0.007113367697511497,0.00702601484557924,9.444800000000001e-06,1.3372134400000003e-06,1.3408717482148504,1.3336894181161691,1.3336894181161691
92,/work/shape_files_jussi/needle-650e-6/needle-650e-6-872-sFAq6JxO.agg,0.0178693032880412,0.0178693032880412,0.01614831260534673,4.313920000000001e-05,6.118997248000002e-06,1.4107161958521708,1.346996195432401,1.346996195432401
93,/work/shape_files_jussi/needle-650e-6/needle-650e-6-869-DL34MMNg.agg,0.013622921859865455,0.013622921859865455,0.013722440445063261,3.7414400000000006e-05,5.855892736000002e-06,1.5419134662149028,1.5470207099189202,1.5470207099189202
94,/work/shape_files_jussi/needle-650e-6/needle-650e-6-1551-46cmiDQM.agg,0.021235630435661665,0.021235630435661665,0.020467791478666706,6.420480000000001e-05,1.0710253056000002e-05,1.5381768525416781,1.5122197831940412,1.5122197831940412
95,/work/shape_files_jussi/needle-650e-6/needle-650e-6-790-nHLIx63Q.agg,0.01469612193743642,0.01469612193743642,0.014622976312761644,3.7596800000000006e-05,5.640566784000001e-06,1.4657582546579242,1.462436896305054,1.462436896305054
96,/work/shape_files_jussi/needle-650e-6/needle-650e-6-495-RB9vcyJ0.agg,0.011198357022349305,0.011198357022349305,0.011206780106754034,2.5096000000000005e-05,3.533385728000001e-06,1.4287646844303867,1.4292462875794405,1.4292462875794405
97,/work/shape_files_jussi/needle-650e-6/needle-650e-6-1923-GLQeZJPi.agg,0.020624723028443315,0.020624723028443315,0.02099059874153043,7.973120000000001e-05,1.3290119424000004e-05,1.610780472003391,1.6239512217487324,1.6239512217487324
98,/work/shape_files_jussi/needle-650e-6/needle-650e-6-850-SDchjcBO.agg,0.015372546958783376,0.015372546958783376,0.015363453797295357,3.460640000000001e-05,5.854837504000002e-06,1.4959453344421216,1.4955417245043081,1.4955417245043081
99,/work/shape_files_jussi/needle-650e-6/needle-650e-6-95-wLm6n8OK.agg,0.006365029457905125,0.006365029457905125,0.006091118786596285,4.411200000000001e-06,5.268538880000002e-07,1.0406754560923395,1.021496733600778,1.021496733600778
100,/work/shape_files_jussi/needle-650e-6/needle-650e-6-866-mtsZPz8J.agg,0.016666613333248,0.016666613333248,0.0166684294979547,4.5764800000000006e-05,6.487800832000001e-06,1.412551015035189,1.4126212836625975,1.4126212836625975
101,/work/shape_files_jussi/needle-650e-6/needle-650e-6-576-uICjfkXI.agg,0.012381857695838699,0.012381857695838699,0.012211520917438266,2.8318400000000003e-05,4.373526272000001e-06,1.4953156664040743,1.4859968985215317,1.4859968985215317
102,/work/shape_files_jussi/needle-650e-6/needle-650e-6-1031-C7mrXtZ3.agg,0.016730809902691504,0.016730809902691504,0.016174102757185636,4.123840000000001e-05,7.136065024000003e-06,1.5513530289267656,1.527496787990823,1.527496787990823
103,/work/shape_files_jussi/needle-650e-6/needle-650e-6-62-GzcYraIB.agg,0.004724235387869661,0.004724235387869661,0.004730661009233598,3.3312000000000004e-06,4.2273766400000014e-07,1.1046334406050367,1.105258075430698,1.105258075430698
104,/work/shape_files_jussi/needle-650e-6/needle-650e-6-597-68J72kA6.agg,0.012188125368570836,0.012188125368570836,0.012766323307390751,2.7100800000000003e-05,3.800711168000001e-06,1.3733808279337425,1.402327197007971,1.402327197007971
105,/work/shape_files_jussi/needle-650e-6/needle-650e-6-329-5QmpRzxr.agg,0.01144475425686371,0.01144475425686371,0.011343368106519335,1.81504e-05,2.629110528000001e-06,1.3199150452512995,1.314678829170375,1.314678829170375
106,/work/shape_files_jussi/needle-650e-6/needle-650e-6-38-ijbuJWL1.agg,0.003185969240278381,0.003185969240278381,0.003344171255449503,1.8784000000000003e-06,1.9879398400000005e-07,0.9638606181084054,0.9825869208712152,0.9825869208712152
107,/work/shape_files_jussi/needle-650e-6/needle-650e-6-764-GcSlK7o4.agg,0.016405364976129,0.016405364976129,0.016210959415934853,3.538880000000001e-05,5.481402624000002e-06,1.3998098277776239,1.3922236848021399,1.3922236848021399
108,/work/shape_files_jussi/needle-650e-6/needle-650e-6-642-L1O5vtKc.agg,0.013383811116419718,0.013383811116419718,0.013054761816836012,3.0232000000000005e-05,4.439067904000001e-06,1.4367952265800337,1.4207216516347327,1.4207216516347327
109,/work/shape_files_jussi/needle-650e-6/needle-650e-6-614-eE08aQWF.agg,0.014429414402532073,0.014429414402532073,0.01440005555544839,2.8140800000000003e-05,4.000736256000002e-06,1.3241241845087846,1.3229053196471803,1.3229053196471803
110,/work/shape_files_jussi/needle-650e-6/needle-650e-6-34-8vSB4B97.agg,0.003711603427091855,0.003711603427091855,0.0036854307753639874,1.5936000000000003e-06,1.8706918400000005e-07,0.9392111415241913,0.9365523505995274,0.9365523505995274
111,/work/shape_files_jussi/needle-650e-6/needle-650e-6-388-hDOmNDok.agg,0.015739580680564524,0.015739580680564524,0.015710276891258156,1.9736000000000002e-05,2.743192832000001e-06,1.1408208924828798,1.1398629068061956,1.1398629068061956
112,/work/shape_files_jussi/needle-650e-6/needle-650e-6-187-vNocRto5.agg,0.008063845236610138,0.008063845236610138,0.007652765683085771,8.6448e-06,1.3609561600000004e-06,1.337748075362891,1.3074862504990836,1.3074862504990836
113,/work/shape_files_jussi/needle-650e-6/needle-650e-6-168-mvJ1ZyYq.agg,0.007379322462123471,0.007379322462123471,0.007508647267792865,1.0444800000000002e-05,1.4222768640000005e-06,1.3110373900058874,1.3209985351390974,1.3209985351390974
114,/work/shape_files_jussi/needle-650e-6/needle-650e-6-10-6ApeCctu.agg,0.0013629380029920657,0.0013629380029920657,0.0013169828333969374,3.6640000000000005e-07,3.359155200000001e-08,0.7442996282559307,0.7356322872294044,0.7356322872294044
