,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
51,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-2-2.0-simultaneous-k1TyHBCP.agg,0.0032110171755766297,0.0030167532215943688,0.0028798479431550237,4.992000000000001e-06,2.412553472000001e-06,2.5392508004624177,2.455471134818931,2.347204918349222
52,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-3-2.0-simultaneous-Ted22fnC.agg,0.006380366571088186,0.006339842269331313,0.006337822970074189,1.7992000000000003e-05,1.3745452032000003e-05,3.0985707958098794,3.0978479999203583,3.083426253566957
53,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-48-2.0-simultaneous-dXBffNWO.agg,0.020106532721442104,0.01978209291253077,0.019578968307855243,0.00012124000000000003,0.00014518485683200004,3.632157705830236,3.604507079137869,3.56135159354945
54,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-9-2.0-simultaneous-8fsxu1Rp.agg,0.00956439908972751,0.009184857102862298,0.008896417673657757,4.017280000000001e-05,4.127786188800001e-05,3.8928394512260382,3.8024256638276626,3.6906955681525977
55,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-1-2.0-simultaneous-01aZGeMF.agg,0.0046924729814285535,0.004493016803885782,0.004490835427028444,1.1035200000000002e-05,7.349280512000003e-06,3.0384901195897336,3.03741446629767,2.9427220156022686
56,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-41-2.0-simultaneous-hT9PwNCl.agg,0.017667162291422418,0.016842280130671145,0.01705505908876139,9.551520000000001e-05,0.00011060466969600003,3.602121731052872,3.63572843141719,3.50938162214653
57,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-42-2.0-simultaneous-UPdjp8W3.agg,0.023154388265749084,0.022927084419960598,0.0225563472220127,0.00015765280000000002,0.00019130599910400004,3.647247797911916,3.603450306027957,3.577201678736595
58,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-17-2.0-simultaneous-9u1sH8kI.agg,0.01329394904987705,0.01318380825103278,0.012888623297513817,6.37136e-05,6.062835456000002e-05,3.4120531580729843,3.3555112364033453,3.3349733156543073
59,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-6-2.0-simultaneous-PVaEYRHE.agg,0.007310006466761566,0.007121909856211325,0.007049538992019266,2.0737600000000003e-05,1.9295034368000007e-05,3.370287026213915,3.345119998302481,3.2817322250621817
60,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-30-2.0-simultaneous-BWXrGXvm.agg,0.0169523694177886,0.016901171557025273,0.01675584674076485,7.994560000000001e-05,8.578795801600002e-05,3.2719075045125776,3.2510898201486027,3.2438296611594715
61,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-91-2.0-simultaneous-BY4aY6ua.agg,0.03286833628628832,0.03256149873700534,0.032356464578195195,0.0002607856,0.0003571586298880001,3.610311430371098,3.59341926629087,3.5684829290934506
62,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-31-2.0-simultaneous-79ZfWQAK.agg,0.018099703149154014,0.017336850925124783,0.016738793265943637,0.00010217600000000002,0.00011346481740800002,3.668879332081799,3.5748316995628686,3.4627487331319426
63,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-32-2.0-simultaneous-0pPMVMwl.agg,0.018790939885177892,0.018749933333214817,0.01874733901130136,0.00011308160000000003,0.00011846855168000003,3.4052384536163873,3.4048898392845777,3.399390661166681
64,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-1-2.0-simultaneous-EG16dKUJ.agg,0.0031271107802371156,0.003086486675817668,0.0026875429746785343,4.553600000000001e-06,2.2808253440000007e-06,2.6204217763604767,2.3711964463958335,2.3489049927192025
65,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-43-2.0-simultaneous-N7X1oqWv.agg,0.024465681669319946,0.024428638930566723,0.02435619017826885,0.00013538400000000003,0.00014870663500800004,3.084133194694202,3.0773560799931743,3.073904457904144
66,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-9-2.0-simultaneous-qiimfztP.agg,0.010040932586281047,0.00997364527141406,0.00966709884091396,3.433440000000001e-05,3.202623257600001e-05,3.2699989107333236,3.1957330108181408,3.1799586513469444
67,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-31-2.0-simultaneous-OLxuCMZu.agg,0.017434251990676476,0.017390986171002494,0.017281666586298906,9.059520000000001e-05,0.00010119627980800002,3.429273654725844,3.413319093524461,3.407052738684582
68,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-49-2.0-simultaneous-lpp6FbHf.agg,0.02287715328935004,0.022632012725341072,0.021756948315423286,0.00014232800000000002,0.00015828274816000003,3.44092229141434,3.3418810490126827,3.3153201090409117
69,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-7-2.0-simultaneous-lrJVH4sL.agg,0.009405906091083818,0.009342975971284525,0.009315191892816809,3.0393600000000007e-05,2.6460235520000008e-05,3.087037529495891,3.0802853178315632,3.0651196367963864
70,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-69-2.0-simultaneous-JQ9b31s9.agg,0.02703431051166153,0.02699431051166153,0.026526303926480223,0.00019098720000000003,0.00020734728422400005,3.2892916889621797,3.24692142681807,3.243359338012225
71,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-44-2.0-simultaneous-iee2wngI.agg,0.0230280316686749,0.0229880316686749,0.020221889130345862,0.00011332640000000002,0.00014145085977600004,3.5294364044654243,3.209776251788055,3.205646338717363
72,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-14-2.0-simultaneous-HJAtYFDg.agg,0.014710996596900462,0.014583332952380948,0.014468563316885232,6.268960000000001e-05,5.8970116096000014e-05,3.0943260392292085,3.0763350102442346,3.056609328852354
73,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-24-2.0-simultaneous-q8wwQjyd.agg,0.016101332447838818,0.016061332447838816,0.016019388252988938,7.297280000000001e-05,7.213905971200001e-05,3.1267840422517366,3.1207505035264633,3.1150220678760587
74,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-6-2.0-simultaneous-QupISH1I.agg,0.008674417216670416,0.008632867426295855,0.008590873375545443,2.7481600000000005e-05,2.3888048896000007e-05,3.1451245314918093,3.1338755015663566,3.1228383781622315
75,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-32-2.0-simultaneous-aVsxLDzs.agg,0.021320733595765643,0.021071345471991104,0.02080815224857796,0.00011308640000000002,0.00013506764416000005,3.3746006689220294,3.343343639652382,3.3143461141415846
76,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-28-2.0-simultaneous-EYOuQqNK.agg,0.015644241409599115,0.015461849824649055,0.015320580823275996,0.00010344640000000001,0.00010188798438400002,3.6975687093786336,3.672562955038906,3.6408592645610454
77,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-4-2.0-simultaneous-iFctKe2e.agg,0.0055307238038379255,0.005482481190118212,0.005452485671691399,1.3652800000000003e-05,9.424101120000002e-06,2.931017508763833,2.9192932295776237,2.900667363917625
78,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-5-2.0-simultaneous-OsdZrk7v.agg,0.008525782101640534,0.008485469933951802,0.008483112636290998,2.8923200000000005e-05,2.3094221312000006e-05,3.0969320390101904,3.096300022683314,3.0855387694158436
79,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-6-2.0-simultaneous-netd97W8.agg,0.0074576152343922494,0.007407887688133509,0.0074108404330604375,2.2577600000000002e-05,1.6941925632000006e-05,2.997294881900679,2.998170942983417,2.983497203497718
80,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-27-2.0-simultaneous-ogQdCEPr.agg,0.021453768933077284,0.021243615511489566,0.020776024643805176,0.00011720800000000002,0.00011478233318400004,3.0900499826380683,3.0395785234393693,3.0175186480899914
81,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-17-2.0-simultaneous-7DrcZsrO.agg,0.01317061851506846,0.012969934463982462,0.013040859080154735,4.936000000000001e-05,4.7502792704000016e-05,3.0775150222503775,3.089915447156516,3.0551282079953155
82,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-2-2.0-simultaneous-Vbznh2A2.agg,0.00642681038698296,0.006333908745790391,0.006354239971550905,2.3657600000000005e-05,1.5385868800000003e-05,3.1668996588996676,3.1743430215323967,3.140663783875805
83,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-66-2.0-simultaneous-p1AEDvbq.agg,0.025773842007847294,0.02527661369724988,0.024736467007234485,0.00018011840000000003,0.00022164579507200007,3.612989577856138,3.555587487481507,3.5046015209761645
84,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-53-2.0-simultaneous-ET6MDoux.agg,0.023686801489799767,0.02362049957134692,0.02320300142455463,0.00014532160000000003,0.00016663356108800005,3.3603247732219788,3.316222282725218,3.3093429985105187
85,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-29-2.0-simultaneous-9vw3nPI7.agg,0.018707119726381186,0.01862175072328056,0.01815990020903706,9.838880000000002e-05,9.935994163200003e-05,3.239444046555877,3.1798359909565406,3.1690984202680053
86,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-39-2.0-simultaneous-z9FiEjdP.agg,0.019092351166714473,0.01900930298564364,0.01658264152660848,0.00010910560000000002,0.00013674364569600005,4.036434797579661,3.6483368483480376,3.6365821906919527
87,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-6-2.0-simultaneous-5ItqggKZ.agg,0.00777118360925415,0.00773118360925415,0.007683749084919419,2.0996800000000002e-05,1.6844785664000004e-05,2.9382036642702967,2.924970569510754,2.9139202525033734
88,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-80-2.0-simultaneous-OituWWEo.agg,0.028309406109799835,0.028147070895565673,0.02765605901063997,0.00021076640000000004,0.00025125050470400006,3.477457361879477,3.4323613594716753,3.4177517964873023
89,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-34-2.0-simultaneous-DV6BP3u2.agg,0.01757521503777881,0.016492665036312356,0.016464701637138767,0.00011493920000000002,0.00014593330944000005,4.169004176008146,4.163770623836504,3.972354186570636
90,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-8-2.0-simultaneous-6CayJNPj.agg,0.006763876881886061,0.006410117003612338,0.006410117003612338,1.9120000000000003e-05,1.7238328576000006e-05,3.4401132154610745,3.4401132154610745,3.3072305307110863
91,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-50-2.0-simultaneous-iK1yLI8R.agg,0.024099692433611864,0.024059692433611866,0.024048916815524145,0.00014070880000000002,0.00016143906432000005,3.2325586385180687,3.2314860686973144,3.227511895476872
92,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-7-2.0-simultaneous-O6PnnJm3.agg,0.009258539477393819,0.009204520628473815,0.009208186607409801,2.7409600000000006e-05,2.3721380864000008e-05,2.9787264489738057,2.979598256688915,2.966812560694406
93,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-1-2.0-simultaneous-XejyUGVI.agg,0.0034605403503641507,0.0033192770297159595,0.0032799283784872265,6.449600000000001e-06,3.696243200000001e-06,2.8237679681776706,2.799455558135784,2.7161099654378074
94,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-70-2.0-simultaneous-rT50o0lV.agg,0.03273911313782073,0.03269911313782073,0.03269118535630056,0.00020611520000000003,0.00024105526348800006,3.015367766434695,3.01482544736468,3.012092636857074
95,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-13-2.0-simultaneous-nXrJGMH8.agg,0.010883059517422177,0.010744524186766021,0.010577044764915987,4.308000000000001e-05,3.775573196800001e-05,3.2397178735062506,3.202453047482388,3.172381285932206
96,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-6-2.0-simultaneous-n6mh7k1N.agg,0.0068041407436569504,0.00676414074365695,0.006733795363686069,1.8118400000000003e-05,1.4083009024000004e-05,2.9999533340518107,2.9900880810904455,2.97720047383538
97,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-3-2.0-simultaneous-PB4xQkOr.agg,0.0062119320660143605,0.006041721608945583,0.006036249503343033,1.7553600000000004e-05,1.3258579712000005e-05,3.1601751879243483,3.1580794876602636,3.094490397242547
98,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-17-2.0-simultaneous-s3IHWnes.agg,0.010787131378535307,0.010345859075011607,0.010274861681308416,4.3356800000000005e-05,4.689544806400001e-05,3.7066995014212027,3.6879338700748625,3.5761229997823367
99,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-52-2.0-simultaneous-mlAuUMQF.agg,0.018380338055772036,0.018340338055772037,0.017363133357778487,0.00014238560000000001,0.00016041560652800004,4.094652593749381,3.9319700723542583,3.9256322026810353
100,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-80-2.0-simultaneous-uifchGyj.agg,0.029468357260751966,0.029379748126898572,0.028546243185400073,0.00021630560000000004,0.00028286455193600007,3.5989660085257205,3.5229277047058583,3.5150646188870476
101,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-3-2.0-simultaneous-aHWy6CAj.agg,0.004814997579061509,0.004705911176382317,0.004686260173099821,1.2256000000000003e-05,8.769095168000002e-06,3.195157650847434,3.1854123878884537,3.132566120226441
102,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-2-2.0-simultaneous-W2chPXXC.agg,0.004860725334923818,0.004726267025888403,0.004268568789032654,1.0937600000000002e-05,8.017945856000002e-06,3.309280499005833,3.0722774065166907,3.0100258447919352
103,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-50-2.0-simultaneous-pJ87CO1P.agg,0.021072039072638802,0.020455141163042607,0.020450069789666625,0.00013296800000000002,0.00015783679539200002,3.629072209305972,3.62840584363629,3.549432740626412
104,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-7-2.0-simultaneous-cKptiAU5.agg,0.008996102973701212,0.008905728493503493,0.008839100964471071,2.7134400000000006e-05,2.5079288576000005e-05,3.1657992485122124,3.1483727028784894,3.125092897920697
