,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
854,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-2-2.0-simultaneous-nWjR03Ku.agg,0.005246307992437958,0.005049990099000196,0.004754568145268845,1.0446400000000002e-05,9.125353216000004e-06,5.081639305708488,4.944548826855722,4.859626599138051
855,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-23-2.0-simultaneous-TvnApJLd.agg,0.015703753740167088,0.015365155384830966,0.01559863098999876,7.390880000000001e-05,7.140362163200002e-05,5.217321885536205,5.254702758818888,5.200756583389492
856,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-27-2.0-simultaneous-0F6oRp6B.agg,0.022849120982624475,0.022809120982624474,0.02260088493842664,0.00010699040000000002,0.00010399704140800004,4.835734214699694,4.81462761830884,4.810605557334985
857,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-17-2.0-simultaneous-yjIUTYyo.agg,0.014537239016480623,0.014453954476197857,0.014437982783741686,5.579200000000001e-05,4.7176139776000016e-05,4.683142507810943,4.680704307521287,4.6680535451147
858,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-72-2.0-simultaneous-wPV1a09j.agg,0.02775981912556366,0.02709547563708746,0.027048994193011447,0.00023371840000000003,0.00031438949068800004,6.439890957725199,6.43456876836675,6.3599404639130075
859,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-45-2.0-simultaneous-ALDZLWaX.agg,0.01953641092722368,0.01905062728626016,0.01841460234879935,0.00011139200000000002,0.00013325973862400004,6.006685673144882,5.910149313774055,5.83954186712924
860,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-8-2.0-simultaneous-HoiWz5Qs.agg,0.00914969379700131,0.009105075507649567,0.009104284705565837,3.2939200000000005e-05,2.8685602560000004e-05,5.132165920506373,5.131958403751494,5.120292067606718
861,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-15-2.0-simultaneous-eJe4I7q6.agg,0.011820180680183829,0.011719044329637123,0.011579982728829954,4.1635200000000004e-05,3.828569292800001e-05,5.025510134398058,4.997456250180041,4.977355207426202
862,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-31-2.0-simultaneous-DnAYWQK9.agg,0.018268287509307837,0.017963963927819498,0.017886306038404354,0.00010964480000000002,0.00010812528486400002,5.481818678198947,5.470532675622037,5.426984177327432
863,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-15-2.0-simultaneous-Zc0OyF30.agg,0.013369924388431674,0.0133332666665,0.013332726652864372,6.390400000000002e-05,5.682377420800002e-05,5.175816348583754,5.175717551467046,5.16902450301972
