,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
31,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-388-0.1-subsequent-IwxAyD12.agg,0.01613770578360159,0.015240262464931504,0.016049108185942785,5.828640000000001e-05,7.453044992000002e-06,0.9652704311120925,1.0024179379012221,0.9613973876901998
32,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-504-0.1-subsequent-5guJjShl.agg,0.01915048185858343,0.01911037414599725,0.018669775166001264,6.861600000000001e-05,9.495153408000002e-06,0.9631449580080857,0.946847774438243,0.9453964664873217
33,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-486-0.1-subsequent-k9yZDz94.agg,0.01478275780774945,0.014295677668442305,0.01429584926755445,6.093280000000001e-05,8.753794304000002e-06,1.1386916908650517,1.1387016788378015,1.1111600551007152
34,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-779-0.1-subsequent-yg32SohK.agg,0.0222256227034596,0.021729574317045423,0.02172014732915042,0.00011279200000000001,1.5014251264000004e-05,1.0307208061443591,1.030392846094823,1.0134758811970355
35,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-9-0.1-subsequent-RxXcvGVS.agg,0.0039463025996458595,0.003906302599645859,0.003903024468280977,3.3056000000000006e-06,3.448849920000001e-07,0.7165750482434017,0.7161491897046324,0.7110013490632048
36,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-138-0.1-subsequent-5l0R0x7X.agg,0.007743396109929661,0.007619133809036301,0.007004070886336661,1.5129600000000003e-05,2.0083996160000004e-06,1.0347193193850952,0.9736822167457059,0.9623674847649982
37,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-657-0.1-subsequent-PJzgmNEq.agg,0.020428830802851152,0.02021124439513807,0.02008780724718355,8.977760000000002e-05,1.2333551616000004e-05,1.0130549496243,1.0085183514406815,1.0006371461291284
38,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-480-0.1-subsequent-PXKigy7A.agg,0.017457854642186247,0.016632979288149195,0.015762749204567543,6.064640000000001e-05,8.307255296000003e-06,1.0314231138262366,0.9917029448557779,0.9572320254721793
39,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-740-0.1-subsequent-EXCikbgh.agg,0.020688203392645467,0.02064143405870823,0.02061909794341159,9.088640000000001e-05,1.2970501376000004e-05,1.0192989905910115,1.0184905065501721,1.0168025237248455
40,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-753-0.1-subsequent-NGvk2CJU.agg,0.021473030128326753,0.02140138313287251,0.02069206611240163,8.734560000000001e-05,1.2906894336000003e-05,1.0193924767961815,0.9945175471698033,0.992084161490942
41,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-336-0.1-subsequent-a8gi8WW3.agg,0.013345305595754258,0.013154223656301424,0.013127375975418699,4.1966400000000005e-05,6.3144496640000015e-06,1.0683479462844516,1.066757114954772,1.0555945313676052
42,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-206-0.1-subsequent-9k2PXxxb.agg,0.012623442329235839,0.012567577332167087,0.012507917492532482,2.9152000000000005e-05,4.157672704000001e-06,0.926665830408118,0.9234634854536429,0.9204885009891829
43,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-330-0.1-subsequent-sPa5X0nT.agg,0.018794284843736377,0.01875428484373638,0.018695796318958978,4.663680000000001e-05,6.337137152000002e-06,0.8152598364638306,0.813402628923759,0.8121382428693765
44,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-2-0.1-subsequent-4LegRpSo.agg,0.0013403344084802892,0.0012998461447417539,0.0012899612397277679,6.064000000000001e-07,5.293747200000002e-08,0.6417004055390092,0.6383658991694673,0.6251383742792734
45,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-313-0.1-subsequent-vkZQUaVA.agg,0.013874373319800678,0.013515087865049196,0.013762149373208557,4.094240000000001e-05,5.733485824000001e-06,0.9828980537035922,0.9959644208803059,0.9770956590785734
46,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-144-0.1-subsequent-nCfAeB6T.agg,0.012639000627471279,0.012293543020626725,0.011593256308727264,2.3627200000000003e-05,3.127942144000001e-06,0.8626007415083862,0.8266408043949158,0.8101718060699816
47,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-596-0.1-subsequent-vzAPDSae.agg,0.01989184829767003,0.018450452568975106,0.01807579597140884,8.446880000000002e-05,1.2235239168000003e-05,1.0987264391085625,1.0823399677001104,1.024312230421427
48,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-224-0.1-subsequent-9IgeJgR4.agg,0.013949695864944312,0.013842832080177815,0.013860444438147788,3.312320000000001e-05,4.409345536000001e-06,0.872612865056997,0.8734208904992239,0.8685452188044459
49,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-272-0.1-subsequent-DdQ5GyZi.agg,0.01402044849398602,0.01348154293840286,0.013403681188260613,4.023680000000001e-05,5.190920704000001e-06,0.9516179398723599,0.94761115840736,0.9209351119818865
50,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-216-0.1-subsequent-BTD2KDSN.agg,0.012671317927179501,0.012570250594160804,0.012587622391993056,3.8251200000000004e-05,4.833548800000001e-06,0.9648864679684651,0.9658569925109209,0.9602427547135756
51,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-785-0.1-subsequent-l7eEilb2.agg,0.02366344115272718,0.02362049957134692,0.023036567883674815,0.00010316800000000001,1.5271141632000006e-05,1.008052300095575,0.9897075031567412,0.988389420412246
52,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-584-0.1-subsequent-GsM5V5sa.agg,0.016515180874738203,0.014961925009837472,0.01447776707089535,7.320640000000002e-05,9.737211904000003e-06,1.1656135259533802,1.1379161142591576,1.0586264160216574
53,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-174-0.1-subsequent-FepJLIjz.agg,0.011105124324647239,0.011074511275898365,0.01104557830084057,2.7705600000000005e-05,3.5486865920000013e-06,0.9367477886742622,0.9349696435695263,0.9330969360279318
54,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-452-0.1-subsequent-bZxgWGAT.agg,0.01878361758039253,0.018743617580392533,0.018729783768105815,7.05552e-05,8.916300032000003e-06,0.9254963899300613,0.9249968204744188,0.9235559102183406
55,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-41-0.1-subsequent-dGDEVXga.agg,0.004880669575327003,0.004828747249546201,0.004644308344630016,5.478400000000001e-06,7.207234560000002e-07,0.9007398017580969,0.8760133373275918,0.8693413161766688
56,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-722-0.1-subsequent-m8Zmus8S.agg,0.021011551261287193,0.0198697357808301,0.019444076421550344,0.00010272800000000002,1.4302555904000002e-05,1.1029409518846949,1.085570117570335,1.0419986193273112
57,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-786-0.1-subsequent-sFHGiES7.agg,0.023063544139275607,0.022437219079021357,0.022285686607755994,0.00010897600000000002,1.5475329024000004e-05,1.0326341189712038,1.027513323536871,1.0069671637792423
58,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-60-0.1-subsequent-SI6t36YO.agg,0.007547329751649384,0.007507329751649384,0.007323824137702927,1.1646400000000003e-05,1.4188766720000004e-06,0.856163031652621,0.8410345872155734,0.8378208330332416
59,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-278-0.1-subsequent-AfQbGBCg.agg,0.013448170675923897,0.013174642310135029,0.013160972608435899,3.515680000000001e-05,4.937489152000001e-06,0.9558606114536652,0.9551381776251435,0.9409491282331176
60,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-145-0.1-subsequent-7zozrDQX.agg,0.00992471877367627,0.009882185992987584,0.009843088946057534,2.3121600000000002e-05,2.986365184000001e-06,0.9497885232298896,0.9470619844945972,0.9441168503926581
61,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-31-0.1-subsequent-DLgLUusB.agg,0.005152181530423191,0.005112181530423192,0.005028717530345088,4.958400000000001e-06,6.467399680000001e-07,0.8114193905728456,0.80193427393666,0.7974817294947322
62,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-539-0.1-subsequent-7Z7R5oZb.agg,0.016798209908805817,0.016612910642027787,0.01656951417513501,6.025280000000001e-05,9.049142016000003e-06,1.0422167362915082,1.0402251884077685,1.0318215907938169
63,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-13-0.1-subsequent-xAs0bI97.agg,0.004916720255890609,0.004876720209321016,0.004810654841079331,4.219200000000001e-06,4.531048960000001e-07,0.6986526157256578,0.6919077807413768,0.6878992370302691
64,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-2-0.1-subsequent-bESHxpbp.agg,0.0012436701177823176,0.0011737120600896968,0.0011867600955440588,5.552000000000001e-07,3.904358400000001e-08,0.5668033994670992,0.5710627201076908,0.5491010674291601
65,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-215-0.1-subsequent-I3EGtVaY.agg,0.013857785640253651,0.013817785640253651,0.013789793326950192,4.0915200000000004e-05,5.006548224000001e-06,0.9119286499074105,0.9105827851097237,0.9086677328712067
66,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-64-0.1-subsequent-cCOOUZjs.agg,0.006404601670984762,0.006178284551556363,0.0055150702624717305,7.200000000000001e-06,9.555712000000004e-07,0.8993105631625171,0.828954129808232,0.8078249251068139
67,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-64-0.1-subsequent-9EL2i7CR.agg,0.009898194560871681,0.009858194560871681,0.00945659558192059,1.3339200000000003e-05,1.7363842560000005e-06,0.7818732854199333,0.7587275711191569,0.7565107630882542
68,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-766-0.1-subsequent-sbQcgDKu.agg,0.022478735739617412,0.021819844179095323,0.021577951710021043,9.426880000000001e-05,1.4250380544000004e-05,1.0316365613452902,1.0232370239373552,1.0011533281476908
69,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-148-0.1-subsequent-uVjjClxe.agg,0.009882923291395167,0.00975130760462411,0.009749256381899085,2.3014400000000004e-05,2.800761600000001e-06,0.9238313523581014,0.9236905020649846,0.9147581956484272
70,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-500-0.1-subsequent-CpA7plTj.agg,0.016888119096386392,0.01682122468787573,0.016803094953013867,6.102080000000001e-05,8.576046336000003e-06,1.000538543357541,0.9997501150486954,0.9968536600975269
71,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-46-0.1-subsequent-zFdzki2x.agg,0.005880733419032697,0.0057562487785015,0.005364923112216986,7.6752e-06,1.1235289600000004e-06,0.9960939710526069,0.946969904055468,0.9325233374315851
72,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-532-0.1-subsequent-nB53k4Xt.agg,0.023922277948303004,0.023882277948303006,0.02386887513059633,8.638720000000001e-05,1.1265011968000004e-05,0.8549661426344082,0.8546145815148457,0.8535673919942007
73,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-3-0.1-subsequent-jM5tby2f.agg,0.0028971650859729615,0.0028255972819918977,0.0028294130917084653,1.9424000000000002e-06,1.8466560000000005e-07,0.6722406655567467,0.672876853012615,0.6611815075204035
74,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-32-0.1-subsequent-rbC38G0w.agg,0.006090586748407133,0.006050586748407133,0.006042118833654301,4.520000000000001e-06,5.300782080000002e-07,0.6436409966336701,0.6429981255012643,0.639982030477094
75,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-355-0.1-subsequent-rJp2oD55.agg,0.018884586188238378,0.018807232651296683,0.018727220829583873,5.558720000000001e-05,7.623933952000002e-06,0.8785458335648735,0.8758126837183637,0.8731893694081235
76,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-2-0.1-subsequent-l7XB7FuK.agg,0.0019032642568068327,0.0018564482217395672,0.001835707363701723,1.1360000000000002e-06,8.963609600000003e-08,0.6350076179822043,0.6300996803225996,0.6193530169838644
77,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-11-0.1-subsequent-vPZkVvmU.agg,0.0028768997162395434,0.0028368997162395433,0.0027727242920997396,2.7136000000000006e-06,2.474519040000001e-07,0.7723230302268321,0.7599940505557667,0.7525459849687933
78,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-404-0.1-subsequent-PceOZ5qA.agg,0.015913330950123906,0.015148650104877332,0.015121075294106539,5.688800000000001e-05,7.815575808000002e-06,1.0377387965345588,1.0363587278450535,0.9997406748845443
79,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-203-0.1-subsequent-1IJfwQiJ.agg,0.01292356173408439,0.01286639032518445,0.012505230905505106,3.2166400000000004e-05,4.393517056000001e-06,0.9423792742758151,0.9230552191775745,0.9200817245156859
80,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-3-0.1-subsequent-HN48W5tR.agg,0.0013410764773832476,0.0013010764773832475,0.001291200991325518,3.1040000000000003e-07,2.7787776000000005e-08,0.47191558950073914,0.4694959353123999,0.4599993547577901
81,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-345-0.1-subsequent-eF0q4oz8.agg,0.018117433446150483,0.01807743344615048,0.017890109049464194,4.9782400000000006e-05,6.392243712000001e-06,0.8384306865970869,0.8320793698538806,0.8307378528185752
82,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-58-0.1-subsequent-AbNNDcC4.agg,0.007406324751348854,0.007313002119512889,0.00721815905065391,1.4619200000000002e-05,1.6748290560000006e-06,0.9194928021566647,0.9108778405050408,0.9025861248272125
83,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-2-0.1-subsequent-3WSzs0Tp.agg,0.001315544472402227,0.0012862348152650823,0.0012857467200421606,7.120000000000001e-07,4.854067200000001e-08,0.5932031821163968,0.5930500059822369,0.584026187595957
84,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-1-0.1-subsequent-uNr7PAJX.agg,0.000539008634709619,0.0005091168824543143,0.0005229612378705278,1.312e-07,7.855616000000003e-09,0.42096993421342993,0.4283227282130053,0.4128340986242992
85,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-594-0.1-subsequent-VpV7DOBW.agg,0.019298814365831366,0.0187845894285715,0.01852864024902585,8.178240000000001e-05,1.0952663296000003e-05,1.0212803429387394,1.0110748490206025,0.9912806427441516
86,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-1-0.1-subsequent-sGeS97kE.agg,0.000362490309931942,0.00032249030993194197,0.00032249030993194197,2.0800000000000004e-08,7.621120000000002e-10,0.13765047206261483,0.13765047206261483,0.1283710491347798
87,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-538-0.1-subsequent-ntK3OZPK.agg,0.020747271607992966,0.020608231365160865,0.020347406025509548,6.893920000000001e-05,9.400182528000003e-06,0.8989432772237622,0.8906035373556933,0.8862319526420038
88,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-454-0.1-subsequent-KKxvYCtd.agg,0.016747354874352905,0.01642349536487285,0.01648463209077269,6.631360000000002e-05,9.267750912000003e-06,1.0460873104576778,1.048933391750079,1.0340615291035578
89,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-78-0.1-subsequent-fFB5Zm5V.agg,0.008473885213432876,0.008263461744329672,0.00827660612196285,1.2334400000000002e-05,1.8076124160000004e-06,0.8899491283344044,0.8909715336893324,0.8749322341384723
90,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-1-0.1-subsequent-eJPHzOke.agg,0.00032171887484501455,0.00027129319932501074,0.00026832815729997477,2.0800000000000004e-08,7.621120000000002e-10,0.1535667843560077,0.1525674767775701,0.1378471589972451
91,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-746-0.1-subsequent-GFVmtB70.agg,0.02356501054523033,0.02241410270343205,0.022736189544223382,0.00011046560000000002,1.4630908928000004e-05,0.9858183449652043,0.996187663982615,0.960267109761158
92,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-289-0.1-subsequent-CkCjtUSJ.agg,0.016821043249508682,0.016739988052564436,0.016743957137300848,5.1448000000000006e-05,6.590979072000001e-06,0.890653175794214,0.8908073173088744,0.8876719541581706
93,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-34-0.1-subsequent-ZAoq4G61.agg,0.005549001934179592,0.005357462085726786,0.005169912958648337,6.940800000000001e-06,8.389680640000002e-07,0.8795004342095972,0.8573452794168851,0.8360472142563995
94,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-714-0.1-subsequent-aLPGIAFu.agg,0.020543238309208338,0.02012461179749811,0.020444995456544823,9.721120000000002e-05,1.2745443840000003e-05,1.0070119716604233,1.0187336397733284,1.003481045693047
95,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-679-0.1-subsequent-hExN4fhu.agg,0.0231497856473801,0.022288759498904374,0.022511950178791488,9.380800000000002e-05,1.3085228544000003e-05,0.9562048074683033,0.9632146381028873,0.9368185613690556
96,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-685-0.1-subsequent-Z6g6qn9K.agg,0.02502114719909692,0.024981112865523025,0.024120376120223594,9.948640000000002e-05,1.3450397440000003e-05,0.9152732368716487,0.8920394748669638,0.8909925520427849
97,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-670-0.1-subsequent-hNcE2atS.agg,0.019105502554512502,0.01906376667922685,0.01881243133300715,8.497600000000001e-05,1.1956599296000004e-05,1.0531298493477905,1.0429425024707248,1.0412732841827856
98,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-491-0.1-subsequent-JWOLfjUz.agg,0.020015406758379088,0.01988659850250917,0.01962806154463553,6.118080000000001e-05,9.154606592000002e-06,0.9246064229805712,0.9157957025125417,0.9114795352033679
99,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-411-0.1-subsequent-XCKBfavS.agg,0.017985197933422074,0.0179447596807536,0.0177168846019835,6.397120000000002e-05,8.866411008000001e-06,0.9737295132055399,0.96467187012038,0.9630852544307593
100,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-761-0.1-subsequent-M5mFTszP.agg,0.023819711379156654,0.023380128314446868,0.02338446633453941,9.984480000000002e-05,1.3859534336000003e-05,0.9509366459249358,0.9510660319010693,0.9381626433460086
101,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-173-0.1-subsequent-b9GvKcO7.agg,0.01360301105207902,0.013557226855076227,0.013556695762611183,2.8641600000000004e-05,3.6921981440000013e-06,0.8211294349901282,0.8211060469782119,0.8190957395022628
102,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-119-0.1-subsequent-8mHLUnLJ.agg,0.008129990071441183,0.008008795165316692,0.007454905274755606,1.684e-05,2.3377492480000004e-06,1.0601440418714374,1.0065837874177754,0.9957047546350793
103,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-139-0.1-subsequent-dsbxy0AO.agg,0.008733056078377674,0.008689948216186332,0.008657944328765346,1.6515200000000004e-05,2.1168540160000005e-06,0.9029901522584153,0.9005840955430636,0.8973672071905522
104,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-5-0.1-subsequent-0Nh6tJDs.agg,0.002965163906937487,0.0029227384419410504,0.002922464713217253,2.0448000000000003e-06,2.856747520000001e-07,0.8447322829450219,0.8446764385704829,0.8361270609895278
