,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
573,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-0.002-rimeonly_120e-6-4k7w0wFO.agg,0.0002881920519926552,0.0002592296279363144,0.00025872528966106907,3.040000000000001e-08,1.2311040000000003e-09,0.32431371815018833,0.324667497067357,0.3441234161094872
574,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-1.23-rimeonly_120e-6-8EFCh69a.agg,0.0022988673483245203,0.00225884926455928,0.00223606797749979,2.4464000000000004e-06,8.207946240000002e-07,2.5245625159679013,2.5279275989599563,2.5337211864972047
575,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-3.2-rimeonly_120e-6-PngJaDoO.agg,0.006314669791167966,0.00624832777629343,0.0061773780845922,2.0316800000000002e-05,1.9474482432000005e-05,4.328840756951994,4.320557666242641,4.312958595616765
576,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-4.6-rimeonly_120e-6-5aoArqFL.agg,0.006102783761830793,0.005927292805320149,0.005803489764971886,1.9155200000000003e-05,2.0838604288000006e-05,4.610998020893336,4.594755192556898,4.572790579126083
577,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-2.56-rimeonly_120e-6-MpKqLi0l.agg,0.004359416212213013,0.004200000000000001,0.004198419746841245,8.360000000000001e-06,5.870079744000002e-06,3.9432713161023676,3.9432382735812626,3.9389841357099713
578,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-2.72-rimeonly_120e-6-4jRzLGnD.agg,0.005281308297797904,0.005239847326020101,0.004911945112455579,1.2384000000000002e-05,1.0583097600000004e-05,4.272629816288577,4.236711532017884,4.23196695150529
579,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-4-1.3-rimeonly_120e-6-ApRklaKB.agg,0.00413215033662234,0.004088226999568395,0.003968608176231498,9.838400000000002e-06,5.249310208000001e-06,3.4319779284768646,3.435154068727989,3.4361115040258787
580,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-1.49-rimeonly_120e-6-LtcsDttC.agg,0.002712371648671902,0.002479032069175387,0.002380310446426855,3.4192000000000007e-06,1.4454919680000003e-06,2.897621319835272,2.911348527284758,2.94051161299854
581,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-4-1.45-rimeonly_120e-6-fiUeJ6Ea.agg,0.003987366318517655,0.0037748642359692886,0.0038678596349008276,8.785600000000001e-06,3.996867072000001e-06,3.153605919857841,3.1490615089306355,3.158804687065708
582,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-3-2.4-rimeonly_120e-6-npLrvYiD.agg,0.004530654552441599,0.004428634100939024,0.004347974960322994,1.1072000000000002e-05,9.209244160000002e-06,4.26910225954751,4.2635481753834705,4.255886503636191
583,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-2.12-rimeonly_120e-6-u5k963wL.agg,0.003563419725144314,0.0034467375879228173,0.0032249030993194198,5.952000000000001e-06,3.460574720000001e-06,3.5520243152601934,3.566617734854349,3.572846185345536
584,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-4.33-rimeonly_120e-6-v8zQPOLQ.agg,0.005591165320279736,0.005379070551684558,0.005458138242056776,1.5766400000000002e-05,1.3999118080000002e-05,4.280099916228826,4.289782176459752,4.263754690149924
585,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-5-1.65-rimeonly_120e-6-r4l6NSYP.agg,0.0038677486513686945,0.003649438312946254,0.0034782825608373432,7.350400000000001e-06,4.722514944000001e-06,3.760294243776415,3.7672042298341637,3.7727254742721974
586,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-5-0.6-rimeonly_120e-6-QL7HIlST.agg,0.0016949475777644789,0.0016321764610482533,0.001619876538505327,1.3152000000000001e-06,3.3198771200000006e-07,2.0426676729785305,2.045262473615986,2.0581108717456047
587,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-1.57-rimeonly_120e-6-04Q3fiHf.agg,0.003604337014411303,0.0033289037234501095,0.0033103626465575196,6.312000000000001e-06,3.031681536000001e-06,3.2121981587579507,3.213586492759588,3.2317828145070684
588,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-2-0.4-rimeonly_120e-6-qcoEmAgo.agg,0.0012324808236690102,0.0011440279716860074,0.0011454256850621084,7.392000000000002e-07,1.3254886400000004e-07,1.5593358706873575,1.558924196596303,1.5837920903066576
