,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
1135,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-21-0.2-subsequent-bH3YAqc3.agg,0.0050829774679751,0.005037777287653753,0.00495037793893993,6.532800000000001e-06,1.0917547520000003e-06,1.8744847116115695,1.8775140085116202,1.8790370519914943
1136,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-733-0.2-subsequent-rLxsGMzh.agg,0.026247884082209214,0.025736013677335502,0.025529057953633937,0.00011126880000000002,2.3960039168000008e-05,1.939991840667353,1.9399848685216745,1.9400398677806545
1137,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-249-0.2-subsequent-7Fj1MJEa.agg,0.013088770056982384,0.013048770056982384,0.012900728661591176,3.7302400000000004e-05,7.988868352000003e-06,2.050634953934619,2.0466922125940257,2.045638927686872
1138,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-425-0.2-subsequent-pIPztHzm.agg,0.0173194022150591,0.016926476301935972,0.015459726294347142,6.661600000000001e-05,1.2797501952000004e-05,1.9029283695197199,1.8794438989353592,1.8742797816830445
1139,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-69-0.2-subsequent-2hyBzzUe.agg,0.007435981916724549,0.0072837353054596935,0.007319102509242902,1.3833600000000003e-05,2.1782919680000005e-06,1.8645516060024203,1.86423648309994,1.86550890001306
1140,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-813-0.2-subsequent-JKnAEryg.agg,0.019755351595184416,0.019602775313715147,0.01822383985234751,9.902240000000002e-05,2.2144922880000007e-05,1.9979148237810764,1.9886783872558773,1.987881703940679
1141,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-514-0.2-subsequent-iZZJypk0.agg,0.019051079963175736,0.019008082491403493,0.019008082491403493,8.274560000000001e-05,1.4643923456000003e-05,1.7888960296535346,1.7888960296535346,1.788497070390009
1142,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-1-0.2-subsequent-dFRmBTll.agg,0.0006043838325343735,0.0005499090833947009,0.0004957144184270702,1.5840000000000002e-07,1.6004352000000005e-08,0.8504760038621371,0.8823041684110687,0.9110138818680273
1143,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-2-0.2-subsequent-gaJyZuDl.agg,0.002216271511176485,0.002196724834839357,0.0021044194982005127,1.7520000000000003e-06,2.3924454400000004e-07,1.4908237388000463,1.501753264346536,1.5039897338565122
1144,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-30-0.2-subsequent-M9KDMChv.agg,0.004456556377748639,0.004416333320753768,0.004398407393967251,4.913600000000001e-06,9.186967040000003e-07,1.9708423596013303,1.971640212937912,1.9734081266861871
1145,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-349-0.2-subsequent-zID9AGKE.agg,0.014607348952609366,0.014521101886564946,0.014475192572121452,5.635200000000001e-05,1.0716174080000002e-05,1.9144600737397954,1.9134711649181861,1.9116310468900823
1146,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-36-0.2-subsequent-kGY7AJJD.agg,0.0056109023229171705,0.005534040115503321,0.005534040115503321,8.5344e-06,1.6902471680000004e-06,2.07332323030885,2.07332323030885,2.0752096142348107
1147,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-182-0.2-subsequent-fDbuLefb.agg,0.01236949041851334,0.011567540793098593,0.010627887956778432,3.293760000000001e-05,6.210509312000002e-06,2.0029739258216277,1.979551945092111,1.9586708290381418
1148,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-2-0.2-subsequent-Xy3NeCgh.agg,0.0014136106709562765,0.001373462777071152,0.001359281307826571,8.592000000000002e-07,8.154598400000003e-08,1.097735403276245,1.1003734852439364,1.107661850467675
1149,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-1-0.2-subsequent-94z6hkG1.agg,0.0008454596894242004,0.0008049844718999244,0.0006989333332803977,2.6080000000000006e-07,2.8022272000000005e-08,0.9937892299806921,1.0363823161842023,1.0509416704640162
1150,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-6-0.2-subsequent-ESw0AFWX.agg,0.0019854540860415027,0.001865046916299963,0.00185897781597224,1.2496000000000003e-06,1.9269708800000005e-07,1.5668514225451748,1.5677569708026926,1.5849583201768032
1151,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-242-0.2-subsequent-HiDxAely.agg,0.012591270752672292,0.011758775446448495,0.011639443952597344,3.623200000000001e-05,8.136014592000002e-06,2.128099778189903,2.1244603526753285,2.0999919501243247
1152,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-563-0.2-subsequent-t6JTvxE3.agg,0.021052640317232665,0.020985556938046705,0.018618012783323576,7.223360000000001e-05,1.8946749184000005e-05,2.1507688389966866,2.142940437862824,2.1428239579895716
1153,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-898-0.2-subsequent-arnWs2Ju.agg,0.02942552024382077,0.029385520243820767,0.02901864228388365,0.0001356848,2.770617139200001e-05,1.8901752865682786,1.8904498819427447,1.890481276104475
1154,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-109-0.2-subsequent-aWMZnLS6.agg,0.007827920576729139,0.007714609517013807,0.007688016649305594,2.1873600000000003e-05,3.403885312000001e-06,1.8559047130970368,1.8560520079028724,1.8566087216397646
1155,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-400-0.2-subsequent-492QYmL0.agg,0.01964444847477225,0.019604448474772253,0.019480616006687265,5.931200000000001e-05,1.2617057280000004e-05,1.9430304394674796,1.9422805176597329,1.9420442647555523
