,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
13,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-508-0.5-subsequent-KwlhHjdY.agg,0.019469093679564644,0.01935491668801496,0.019255420016192844,0.00010912800000000002,4.281990758400001e-05,3.253527565557287,3.245656353472533,3.2366959619695326
14,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-529-0.5-subsequent-VeMrV2AP.agg,0.018979253865280724,0.01818698435695154,0.01743454042984787,0.00011073440000000002,4.015368806400001e-05,3.2817135398689143,3.2173462823149275,3.15362458314278
15,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-194-0.5-subsequent-qpJzVP8F.agg,0.011059101551964145,0.010964232759295109,0.0107634691633958,4.127520000000001e-05,1.4763047424000003e-05,3.129172604074281,3.102684386964442,3.0904091103328177
16,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-195-0.5-subsequent-3IUMHg3S.agg,0.012156790745810307,0.01165950256228798,0.011461243179824929,4.3134400000000005e-05,1.6030674176000003e-05,3.140553439441724,3.115810727597067,3.0563307469450676
17,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-406-0.5-subsequent-ZqSOn5My.agg,0.01837104236845906,0.0178215599766126,0.016962797567903597,9.912640000000001e-05,3.447595366400001e-05,3.1568516933285586,3.0847455942389326,3.0411998059820706
18,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-139-0.5-subsequent-lNvaQJx2.agg,0.009867342796237641,0.009724690226428809,0.009603375951510014,3.6622400000000004e-05,1.1374228480000002e-05,2.956967008169019,2.940062518392408,2.920567240570438
19,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-199-0.5-subsequent-rC6DEVKF.agg,0.010220281499010622,0.00991693501037493,0.00911004754127646,4.060160000000001e-05,1.6294951168000005e-05,3.5794874378637873,3.442521424665776,3.395106663577282
20,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-43-0.5-subsequent-A1Euw1kj.agg,0.007320659310804209,0.007280659310804209,0.007232039822899208,1.3494400000000002e-05,4.536911360000001e-06,2.671612618079293,2.663597503009406,2.65706011881875
21,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-349-0.5-subsequent-yR8KIxU9.agg,0.016630845302543794,0.01638247844497285,0.016375445032120503,6.688480000000001e-05,3.154170521600001e-05,3.3987213469450652,3.3980380260904073,3.374177979293905
22,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-339-0.5-subsequent-jbJyLPwb.agg,0.01742730571422726,0.017387305714227263,0.017365022314987103,5.888800000000001e-05,2.4257262848000007e-05,2.9744687398666514,2.97268744675986,2.969498209117484
23,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-780-0.5-subsequent-9JywJmzw.agg,0.02990144280843649,0.02873787744423725,0.028101672548088666,0.00016148000000000003,6.437108659200002e-05,3.0436718343854277,3.0115357320433715,2.955368712444787
24,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-663-0.5-subsequent-qiYfXssy.agg,0.021976271333114025,0.021936271333114026,0.021923101970296087,0.00013072160000000003,5.0670481920000015e-05,3.1898790236325145,3.1889759880410113,3.186237984663413
25,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-21-0.5-subsequent-TBLdHA8q.agg,0.004469847439566104,0.00440744824132967,0.004402728331600747,9.305600000000001e-06,2.5552442880000007e-06,2.679612269033643,2.678361294383707,2.6619971921952974
26,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-685-0.5-subsequent-FifcMhFT.agg,0.019464282244331214,0.019196541355150414,0.018131122414235697,0.00011889120000000002,5.4212368128000016e-05,3.7072095996520855,3.6088066299339174,3.5853203893022467
27,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-176-0.5-subsequent-EzNpMDV7.agg,0.011748441102480318,0.011694032666278987,0.011485643212288984,4.0686400000000004e-05,1.5392024320000005e-05,3.11818948337708,3.0924430246466774,3.085829432904602
28,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-640-0.5-subsequent-nRL21QrW.agg,0.021154221863903158,0.020453654930109682,0.01951255446220058,0.00012310880000000003,4.8127255552000014e-05,3.3316676587905913,3.258619889193095,3.2073446635709315
29,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-484-0.5-subsequent-fJkWpQVV.agg,0.01796245911952804,0.017379344061269977,0.01774006060014193,9.235040000000001e-05,3.420147609600001e-05,3.1367673840085106,3.167080478935635,3.1185200462738467
30,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-98-0.5-subsequent-xiZjJj5O.agg,0.009975720557849534,0.00992540175509284,0.009845526903116969,3.4923200000000005e-05,1.1303234816000003e-05,2.9514244772525386,2.9405428474911512,2.933751995393437
31,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-769-0.5-subsequent-whcGMlAz.agg,0.023651990593838847,0.023580975382710534,0.023346091750012468,0.0001517424,5.516758758400001e-05,3.1138186686507066,3.099139674074566,3.0947434800178613
32,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-689-0.5-subsequent-vLUpkTBT.agg,0.02316431213654979,0.02268412660871033,0.022683971029380294,0.00013350240000000002,5.053857792000001e-05,3.117263732432086,3.1172536492167002,3.086604270015508
33,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-554-0.5-subsequent-oMIJtG9Q.agg,0.024043233115561745,0.024003233115561746,0.02381344158243407,0.00013286880000000002,4.649627724800001e-05,2.9190078163089073,2.9081044229713306,2.905822459286854
34,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-543-0.5-subsequent-uAJizaKb.agg,0.022325775051558618,0.02208452852111632,0.021958790826637067,0.00010860640000000002,4.4745588736000014e-05,3.1344969658431703,3.1260737219222707,3.1101063670864715
35,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-268-0.5-subsequent-pIXZu1Mb.agg,0.015145939352794182,0.014475468904322237,0.014259702290349539,6.824320000000002e-05,2.3699220992000007e-05,3.0958030650042545,3.0742739711145615,3.0102323789050343
36,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-739-0.5-subsequent-bkSiRwEb.agg,0.024710500602946835,0.024670500602946833,0.024153277210349742,0.00016071360000000003,6.123980288000002e-05,3.189092403201745,3.157303129733701,3.154885192128359
37,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-265-0.5-subsequent-DjDZZmtF.agg,0.011153332058965473,0.010754868664934967,0.010967021150507728,5.570720000000001e-05,1.9242096896000006e-05,3.300922322901504,3.330790030423148,3.2753708809214706
38,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-79-0.5-subsequent-s846Xbg6.agg,0.006682781619713018,0.006276941930590087,0.00638643700273454,1.7625600000000003e-05,5.856830720000002e-06,3.0211455486019068,3.0446557753293444,2.960288088383059
39,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-177-0.5-subsequent-eGkqe6me.agg,0.013663389859123982,0.013469372665421357,0.013468838108760534,4.355040000000001e-05,1.5579445248000003e-05,2.8631469187517506,2.8630943838794853,2.844223158930363
40,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-545-0.5-subsequent-c4uCDY8k.agg,0.01892684175252935,0.018362047816079776,0.018000833000732113,0.00011043200000000002,4.058557107200001e-05,3.2536872620517263,3.2235056114406273,3.1780031581927055
41,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-402-0.5-subsequent-jZ0V7j4F.agg,0.01577516378029596,0.015725953071276794,0.0156312682961472,0.00010132160000000002,3.5896764928000007e-05,3.3316368762595414,3.322248673226039,3.317401624680526
42,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-83-0.5-subsequent-FA3Qj81o.agg,0.006663418992114931,0.006572792405058904,0.006470239562798275,1.6905600000000003e-05,5.4070673920000014e-06,2.907239314030947,2.8868356535462216,2.8691772950077765
43,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-617-0.5-subsequent-k4Sglw4X.agg,0.01989949615107956,0.01981441899223896,0.019743353311937665,0.00011033600000000002,4.4281286656000015e-05,3.2636267561143097,3.2581157851056792,3.251555952829339
44,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-2-0.5-subsequent-B7S6tCWI.agg,0.001047967870973903,0.0009448809448814173,0.0008926945679695939,4.464000000000001e-07,7.597670400000002e-08,1.518698018338419,1.4888377912176298,1.4355123594994492
45,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-289-0.5-subsequent-qPpiBAsO.agg,0.014536778940609259,0.014367407560168955,0.014428251027992323,7.016e-05,2.2768740864000007e-05,2.9913380896352653,2.99721216419053,2.980948730493703
46,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-69-0.5-subsequent-zQ7eJqWM.agg,0.006918460672100914,0.0066665733326799915,0.0065938105444776985,1.4291200000000003e-05,5.113068032000001e-06,2.9277461196760473,2.9133728651061244,2.8652877577305453
47,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-54-0.5-subsequent-7sPMHZsM.agg,0.00671918125726723,0.006552434662016861,0.00658599504925704,1.57568e-05,4.740160768000001e-06,2.734533851553023,2.740781452126425,2.7101778733244606
48,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-712-0.5-subsequent-DQdVyeph.agg,0.02114085336842249,0.019814338242797817,0.020616335590642784,0.00014211040000000003,5.307822822400001e-05,3.2917121420365754,3.3537969515812267,3.2529772641812995
49,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-407-0.5-subsequent-yEzcXt2E.agg,0.019964594633034998,0.019914095510466953,0.01991393481961815,8.572640000000001e-05,3.3861808640000006e-05,3.014604950099605,3.0145935329102924,3.011012155309466
50,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-178-0.5-subsequent-DAgT2f8T.agg,0.012998997814696597,0.012958086278459487,0.01286384079503474,4.370560000000001e-05,1.4772368640000006e-05,2.8393186999067193,2.829771571006788,2.825658284783509
51,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-818-0.5-subsequent-Vi9NDqww.agg,0.02464165141385964,0.024601625962525325,0.024129815581558016,0.00015975520000000002,6.311295692800002e-05,3.2467503485647007,3.2171463177158675,3.214673024584521
52,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-4-0.5-subsequent-alDORWoX.agg,0.001575201307579252,0.0014993331851193051,0.0014221023295784834,9.392000000000002e-07,2.3801344000000006e-07,2.0810166511094272,2.038851066438504,2.0001300455972366
53,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-68-0.5-subsequent-MbB2OrZ6.agg,0.009033152950995552,0.008993152950995552,0.008713942850397862,2.4891200000000003e-05,8.394605056000002e-06,2.91003697787816,2.8686180759380244,2.8628348330919473
54,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-488-0.5-subsequent-yHARBYWs.agg,0.01808676520354932,0.017734801944199997,0.01752803468732305,7.647200000000001e-05,3.6118363648000013e-05,3.414087003413304,3.3953467353008433,3.3641660242316536
55,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-45-0.5-subsequent-gIHbmiR2.agg,0.008641581249979565,0.008601581249979565,0.00859925578175228,1.55728e-05,5.086863104000001e-06,2.5303372875825083,2.5300286908625043,2.5247391001516295
56,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-21-0.5-subsequent-qp7y3jWe.agg,0.004617206812662847,0.004539603506915555,0.004321704302168681,7.396800000000001e-06,2.8480711680000008e-06,3.0630606626035046,2.9975770064887293,2.9753130815859135
57,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-5-0.5-subsequent-QCvoAVum.agg,0.0015417289998147156,0.0014696938456699071,0.0014361058456812993,1.0240000000000003e-06,2.737740800000001e-07,2.1996334997501967,2.1799147455309056,2.1395665818293867
58,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-46-0.5-subsequent-dZGCZDPa.agg,0.005757304487805698,0.005668438938543839,0.005617259118110897,1.2950400000000002e-05,4.311853824000001e-06,2.9409723185902372,2.929133836258912,2.908933142115123
59,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-456-0.5-subsequent-mGOtI1Bl.agg,0.017334520007923175,0.01729388331173771,0.01729065421392106,8.617600000000001e-05,3.4873014016000006e-05,3.2672299518647256,3.2669441485840927,3.2633540564609715
60,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-414-0.5-subsequent-Llo9q0sR.agg,0.01644078855675911,0.015673314901449534,0.016051783360876568,8.839040000000001e-05,3.418388889600001e-05,3.324681596887249,3.3619764619947796,3.287654594782546
61,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-408-0.5-subsequent-si3jO2F3.agg,0.018796076348746294,0.018756076348746292,0.018483506160899235,8.360000000000001e-05,3.2797431296000004e-05,3.0898955045596312,3.0687681742580857,3.065705212035012
62,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-9-0.5-subsequent-iV7cniPG.agg,0.003069305251059028,0.003007723391537194,0.0029686328986169505,3.3984000000000004e-06,1.0116157440000003e-06,2.492245130665077,2.478534008376007,2.4574243555620376
63,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-246-0.5-subsequent-GvuZUkvw.agg,0.011417449860727406,0.011128342194594847,0.010863354422216252,4.542080000000001e-05,1.7573657856000004e-05,3.33578637214242,3.2989027219706193,3.2600784736583686
64,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-145-0.5-subsequent-DLGMC462.agg,0.011222711637792319,0.010524409722164944,0.010550432198910978,3.614880000000001e-05,1.1542713856000003e-05,2.8652940680509955,2.8685356343504007,2.78533327618547
65,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-1-0.5-subsequent-dkKzsCJD.agg,0.0021391391000239587,0.0020926538175245328,0.0020885338742226483,1.4432000000000002e-06,5.012352000000002e-07,2.4571636576420106,2.455185212752451,2.4332219929301417
66,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-526-0.5-subsequent-0OAo6UXA.agg,0.02205865701458657,0.021917262602797825,0.021808677174670867,9.924480000000002e-05,3.819001856000001e-05,2.9615634064773917,2.954652289242345,2.945727286419155
67,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-30-0.5-subsequent-XXVs9obk.agg,0.004964432274872934,0.004865881215155175,0.00483423407568526,1.0385600000000001e-05,3.3692971520000008e-06,2.913098629892646,2.904734759588719,2.879172140009039
68,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-21-0.5-subsequent-kvDuOOpq.agg,0.0035212675157107547,0.0034652561232901675,0.003375904325413611,5.624000000000001e-06,1.6833881600000005e-06,2.7359592537499076,2.7054782241399873,2.686921635489478
69,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-745-0.5-subsequent-u3ks4e8p.agg,0.027922984058382273,0.027882984058382274,0.027520726734590422,0.00015988160000000002,6.0648228096000014e-05,2.9868906482083775,2.9684483526126324,2.9664334197739315
70,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-179-0.5-subsequent-RAcBhA8k.agg,0.011803478816582958,0.01176442093772575,0.011624044046716273,4.240000000000001e-05,1.5560333824e-05,3.084761905438254,3.0677345760004253,3.06304891471661
71,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-405-0.5-subsequent-BwTAFVaH.agg,0.01884516705928282,0.01802682445690311,0.01767214405669774,0.00010331040000000001,3.870702361600001e-05,3.257504308610191,3.2272982206748626,3.1607862297985427
72,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-570-0.5-subsequent-7SJdSegh.agg,0.019129318828648424,0.01844698349324355,0.019073234145495045,0.00011296800000000002,4.054330316800001e-05,3.1457734158148924,3.1954393252190156,3.141441192515618
73,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-62-0.5-subsequent-8F29FTdZ.agg,0.010178402240984524,0.010138402240984523,0.010036493411545689,1.8836800000000002e-05,7.443723776000002e-06,2.7573246966440546,2.744646363844163,2.739719795996089
74,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-343-0.5-subsequent-UZs2OvOs.agg,0.01776179795325951,0.017647436074399024,0.017497297017945987,7.777280000000002e-05,3.008964736000001e-05,3.0869948899206543,3.074680249881525,3.065401632964747
75,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-44-0.5-subsequent-wo7gEsxf.agg,0.009422802573084463,0.009372726390970773,0.009289600309836218,1.9752000000000003e-05,6.078722560000002e-06,2.5242485111618804,2.514087871617846,2.5080288259908965
76,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-367-0.5-subsequent-ioBbEe9E.agg,0.01713437633458298,0.017089177862027186,0.016846839466202555,7.636160000000001e-05,3.0156361472000007e-05,3.1612528175759014,3.140209242618469,3.13633226247382
77,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-548-0.5-subsequent-X61G3NXr.agg,0.022218765516445166,0.021868113773254427,0.021656001477650486,0.00014177760000000004,4.874110745600001e-05,3.0763971704370174,3.0623108202310396,3.0394549368370143
78,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-530-0.5-subsequent-4iMByjQC.agg,0.022978700922240563,0.02293870092224056,0.022918603796915727,0.00012231840000000003,4.6555252992000014e-05,3.0399338587787526,3.0386779902457417,3.0361831540152195
79,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-5-0.5-subsequent-MuYIAfGF.agg,0.002898334113563687,0.0028173746644704536,0.0028173746644704536,2.0848000000000004e-06,7.338552320000002e-07,2.4368815011707134,2.4368815011707134,2.4081011858103154
80,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-381-0.5-subsequent-UY6beG9m.agg,0.018064906585453733,0.01672784504949756,0.01737170559413075,8.338240000000001e-05,2.980414848000001e-05,3.0251194011051674,3.0789750201980546,2.97028099486275
81,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-41-0.5-subsequent-nFVj0jh5.agg,0.007284163259627911,0.007219307446008932,0.007210769723129425,1.54352e-05,5.560838144000001e-06,2.883726612834514,2.882191211344885,2.8706114621315315
82,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-24-0.5-subsequent-wVKyXsXK.agg,0.00417997390626884,0.004126596660687837,0.004110863656216295,7.440000000000002e-06,2.2740249600000005e-06,2.7534554294462943,2.748887466707674,2.733569393118781
83,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-320-0.5-subsequent-Ai5KB6qH.agg,0.020567951675703057,0.02052795167570306,0.01975092221818758,7.034240000000001e-05,2.8423553280000007e-05,2.906286605278495,2.8541799480267356,2.8515752738206532
84,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-329-0.5-subsequent-DNMwjydP.agg,0.017750081348261657,0.017486817892343937,0.01764158773309523,8.756320000000002e-05,2.983369497600001e-05,2.96608810084938,2.9783262069257876,2.9576016116995536
85,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-53-0.5-subsequent-CcrLa8QO.agg,0.007007811708133336,0.006967811708133337,0.006956320866665079,1.6155200000000004e-05,5.453028608000002e-06,2.863117577993315,2.8609961353775923,2.8536499270153817
86,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-234-0.5-subsequent-iC7AW04G.agg,0.012572334140897255,0.012395934817511748,0.012402657274130464,5.3796800000000006e-05,1.9519974656000006e-05,3.1723596276738224,3.173155503764884,3.1524753061128408
87,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-648-0.5-subsequent-0OFF610j.agg,0.019838216899386762,0.01971273699920942,0.019605034632707515,0.00011657280000000002,4.672186240000001e-05,3.3201123306060647,3.3115649500901414,3.3016920157951586
88,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-32-0.5-subsequent-vNMKd6Bs.agg,0.005444742071074076,0.005361492329566461,0.005326020508686412,1.2417600000000003e-05,3.632518912000001e-06,2.769260301277978,2.7611500669118367,2.7424095241992914
89,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-14-0.5-subsequent-6Wgy0zMP.agg,0.005620588632085881,0.005579677410030083,0.005555393775422225,7.558400000000001e-06,2.8140106240000005e-06,2.70739422181738,2.702175932113484,2.6934565918232725
90,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-10-0.5-subsequent-uAkRs27e.agg,0.002158449917310814,0.0020680425527536904,0.0020193125770175775,2.4784000000000003e-06,6.190108160000002e-07,2.4051388684922177,2.3819149168793845,2.3407283308270896
91,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-487-0.5-subsequent-p0GGk4T9.agg,0.020425873290479207,0.020364753865441145,0.020361571648573693,0.00013036000000000002,4.277218764800001e-05,3.021577581096716,3.021355799784315,3.0171058965597624
92,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-467-0.5-subsequent-ldBuIkby.agg,0.018882929708514015,0.018842929708514016,0.018802084990766316,7.865600000000001e-05,3.4166418944000006e-05,3.1836372665587898,3.1803966517155366,3.1772329339474052
93,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-441-0.5-subsequent-og1CPj6P.agg,0.021013793075168135,0.020633719974837306,0.02060659505613397,0.00010662720000000002,3.957712102400001e-05,3.0412543303247705,3.0393747391828154,3.0134103213037657
94,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-15-0.5-subsequent-L3t130R5.agg,0.0033149618000481327,0.003230356017531195,0.003201833242853006,3.9632000000000004e-06,1.2401907200000004e-06,2.596815267990276,2.587035485848311,2.5587149579104995
95,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-601-0.5-subsequent-YwmVATFX.agg,0.02034477057811832,0.019417971057759872,0.017817968458833912,9.626400000000001e-05,4.303880960000001e-05,3.4978370591895187,3.359227732198582,3.2863089755519885
96,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.5/dendrite-650e-6-692-0.5-subsequent-S73i2zPL.agg,0.03269477606721565,0.03265477606721565,0.032563488756581355,0.00017460800000000003,6.297929420800001e-05,2.7487079019669505,2.745058149360522,2.7434636060281528
