,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
932,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-31-0.5-simultaneous-H5EtPjd4.agg,0.007704169775051218,0.007590941970533039,0.00733542456526671,2.0835200000000003e-05,7.72840192e-06,3.157119501923373,3.1085666071323286,3.0877904664817972
933,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-106-0.5-simultaneous-RDMD3Xxs.agg,0.014236146977995433,0.014195717664140831,0.012674456242325336,6.358880000000002e-05,3.055934284800001e-05,3.8178715729961725,3.6212032594063843,3.616396504846089
934,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-188-0.5-simultaneous-VHJm3j2Y.agg,0.02217504009483606,0.02213504009483606,0.02180880556105721,9.682560000000001e-05,4.685534924800001e-05,3.321380190695194,3.2981846150000385,3.295374859380015
935,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-14-0.5-simultaneous-czizUX2u.agg,0.00575445258156044,0.005606424885789517,0.0054729882148603255,7.897600000000002e-06,2.889694208000001e-06,2.7323329194188046,2.7033749112038663,2.6723667805682307
936,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-13-0.5-simultaneous-R7mdMWOv.agg,0.00831607713122499,0.008264526604712457,0.008258648215398488,1.3904000000000003e-05,5.503328000000001e-06,2.7755102309408177,2.7746173114601507,2.7668254616977825
937,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-157-0.5-simultaneous-K8cYPOhs.agg,0.02135118016441136,0.02131118016441136,0.01928419041598584,8.884960000000002e-05,4.1341117184000015e-05,3.369868805117388,3.2149620588398786,3.2121225819041013
938,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-80-0.5-simultaneous-0cJwIsIt.agg,0.012051447233515117,0.01191791928148534,0.011888011426720599,4.436960000000001e-05,1.9300720896000008e-05,3.386395967565049,3.3824579690137506,3.3650486686788246
939,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-81-0.5-simultaneous-PFTAjmAt.agg,0.014845383930889048,0.013665606462941923,0.013400579115488925,4.3820800000000006e-05,1.9479934464000003e-05,3.2301415227047503,3.2008979770940207,3.0800327565676984
940,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-45-0.5-simultaneous-HgZUvX3A.agg,0.011926670015753033,0.011834390563100409,0.011781273275839077,2.6363200000000005e-05,1.0551382016000003e-05,2.8260240124257696,2.8201857905992114,2.8101322500362445
941,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-2-0.5-simultaneous-hwPTkv14.agg,0.0010739633297405266,0.0010095543571299172,0.0009806120537705011,4.656000000000001e-07,8.195635200000002e-08,1.5225322889729556,1.5069321830477558,1.4741540421706476
942,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-227-0.5-simultaneous-kvP1NUpl.agg,0.02119274071644129,0.02114982742246376,0.020687078092374477,0.00012092640000000002,6.309038668800001e-05,3.757118415697303,3.718014348110732,3.7144512693353207
943,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-147-0.5-simultaneous-DHFyECxD.agg,0.018012932111674332,0.017699988700561366,0.01787675577086895,9.055200000000001e-05,4.129386624000001e-05,3.4724829480488912,3.4887319959419982,3.460123588298288
944,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-25-0.5-simultaneous-pogTciOq.agg,0.007232386032940617,0.007089936530040308,0.007122447488821282,1.8177600000000004e-05,6.286544640000002e-06,2.96570175079885,2.971818968492565,2.9453067779917017
945,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-12-0.5-simultaneous-Acc2b847.agg,0.005081342910173915,0.005029353835235696,0.004994419756279117,6.910400000000001e-06,2.0302077440000006e-06,2.4226972086289527,2.4153362474641082,2.404513250887355
946,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-64-0.5-simultaneous-hmBG2WX8.agg,0.010475936307810388,0.010434251290821015,0.010272526466259408,2.8619200000000005e-05,1.1641729792000004e-05,3.104291463971576,3.082115192741385,3.0764791087582566
947,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-80-0.5-simultaneous-o2JnZhv0.agg,0.013903270897279262,0.013861370783584142,0.013805795884337856,5.111520000000001e-05,1.9310686976000008e-05,3.0427554218869863,3.037091084616778,3.032842160585228
948,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-113-0.5-simultaneous-JhQD1ueF.agg,0.015748458927848406,0.01510486014499969,0.01395719856018684,6.886560000000001e-05,2.964861900800001e-05,3.5159889544055916,3.3886978901059615,3.3232845681239835
949,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-143-0.5-simultaneous-wZ3Qlc2H.agg,0.016430490413711668,0.016388337316518724,0.015991447714325306,6.421600000000001e-05,3.230680704000001e-05,3.51865803725824,3.4784748676628325,3.474290076215829
950,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-117-0.5-simultaneous-e4BFlPAU.agg,0.015704980977737183,0.015439637301439435,0.015326040650162825,7.844320000000001e-05,3.331138790400001e-05,3.4591526593251554,3.4472300212538722,3.4198697793260315
951,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-154-0.5-simultaneous-Yc5zWrpW.agg,0.020099993293471157,0.020057716719507235,0.01938210419730981,9.394560000000001e-05,4.265605350400001e-05,3.3679528207157277,3.314074943189729,3.310791443989237
952,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-101-0.5-simultaneous-EM2w0yBw.agg,0.016232096837655093,0.01619209683765509,0.015900691808849076,4.911520000000001e-05,2.5060059904000008e-05,3.3098815452916663,3.281900731285566,3.278116897386223
953,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-124-0.5-simultaneous-kkCFvDfz.agg,0.016002005000310567,0.01596200488660494,0.015878337444455576,6.891040000000002e-05,3.130322278400001e-05,3.4070752346142767,3.3987085236646606,3.394730972703209
954,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-129-0.5-simultaneous-kSfBsN75.agg,0.018132338769455015,0.01780597652475146,0.01769199494620168,7.24528e-05,3.467861683200001e-05,3.3746064924505723,3.3644515322449102,3.3358899668252917
955,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-300-0.5-simultaneous-1vt3Rskt.agg,0.024418491822142844,0.02437181979253909,0.02418889001173886,0.00015250240000000003,9.463039180800002e-05,4.061757188462083,4.047224808864517,4.043542600052854
956,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-244-0.5-simultaneous-M7DLaQgG.agg,0.02224475624725478,0.022204756247254778,0.020003482027886994,0.00014571200000000002,6.972187494400001e-05,3.830832396967827,3.6462436598655277,3.643138382098066
957,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-2-0.5-simultaneous-d4WWpU29.agg,0.0037073696295846703,0.0036673696295846706,0.0036566651473713043,4.7872000000000005e-06,1.3971857920000003e-06,2.4887563600229314,2.4856431147975946,2.474120327944787
958,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-76-0.5-simultaneous-JRsJ5Ce1.agg,0.011062663675820684,0.010789476354300056,0.010079752255832441,3.655040000000001e-05,1.6799234816000004e-05,3.57329744451212,3.4628450063333376,3.4230810440296677
959,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-3-0.5-simultaneous-2OV7GROP.agg,0.00234704061683518,0.002297128642457797,0.0023036615490505266,2.4320000000000006e-06,5.704701440000001e-07,2.1839783435121163,2.18650998122839,2.167411055847505
960,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-2-0.5-simultaneous-RAtWH2Fe.agg,0.0007275669507690539,0.0006560487786742692,0.0006248199740725324,2.3040000000000005e-07,3.605376000000001e-08,1.298652011280241,1.27847168406993,1.236313358760636
961,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-290-0.5-simultaneous-4yOEPBJb.agg,0.027025909464288407,0.026861243455953414,0.026446806990636885,0.00016502240000000002,8.516818508800003e-05,3.6082957019252384,3.5817200147059074,3.5713266990607524
962,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-7-0.5-simultaneous-M9NmRvzh.agg,0.0029404456928035596,0.002900206889171875,0.0028374636561549122,4.000000000000001e-06,1.1550686720000005e-06,2.61640662618531,2.5923744564284763,2.5773355732727357
963,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-235-0.5-simultaneous-BR09gAPA.agg,0.02628825601068435,0.026220816158159535,0.026222706988645296,0.00012312800000000002,6.570830003200002e-05,3.4142789077023212,3.4143957617306264,3.4102355502933066
964,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-11-0.5-simultaneous-Hvq9s3ZS.agg,0.00501767584560609,0.00491365444450462,0.0044614614516409155,7.848000000000002e-06,3.257735680000001e-06,3.203020123684492,3.0693144106212116,3.0409927469395552
965,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-44-0.5-simultaneous-sGEnrOAs.agg,0.012317672883099786,0.012212518167847285,0.012163289063749902,3.5158400000000005e-05,1.5492681728000003e-05,3.1695882837487623,3.1636746147501396,3.1511572413704254
966,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-272-0.5-simultaneous-r6D05aiB.agg,0.023385269328067303,0.023345269328067304,0.023215512055520124,0.00013086080000000003,7.914990387200002e-05,3.925745441459113,3.915369009571095,3.9121872724243745
967,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-58-0.5-simultaneous-gAhnz6yu.agg,0.01643521881525221,0.01639521881525221,0.01630474777480474,3.872000000000001e-05,1.4638471424000005e-05,2.6156863593085546,2.6089781456802905,2.6060292659649185
968,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-194-0.5-simultaneous-8N4ccLCc.agg,0.022495146403441687,0.02245514640344169,0.02244228152394493,0.00010803680000000002,5.635337523200002e-05,3.508963467335756,3.508012371137118,3.505060255630337
969,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-145-0.5-simultaneous-wuozUzYS.agg,0.014347679967767432,0.013721515951235127,0.01388153630864933,5.919360000000001e-05,3.259201280000001e-05,3.8599009394340373,3.880885825097044,3.8007200102038774
970,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-153-0.5-simultaneous-SR6bKuf0.agg,0.01627160678842334,0.015605998846597422,0.015543075628716475,6.836960000000001e-05,4.203305625600001e-05,4.032899604616321,4.025249239548615,3.946978405706139
971,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-1-0.5-simultaneous-BKJRiMZU.agg,0.0017875237236411683,0.001724644890984808,0.0017559953881878395,1.6640000000000003e-06,3.0132736000000007e-07,1.8594515474612063,1.8725746677315653,1.8465631599350065
972,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-246-0.5-simultaneous-vvHL7kAE.agg,0.024712284045057525,0.024672284045057523,0.024668360302217092,0.00012862240000000003,6.672085376000002e-05,3.5026479884816464,3.502383834070362,3.4996944486654917
973,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-52-0.5-simultaneous-NliWSKMF.agg,0.01291167432776327,0.01287167432776327,0.01260634760745554,3.4264e-05,1.3732554752000005e-05,2.9420922197139223,2.9139321876781645,2.9097593757382803
974,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-267-0.5-simultaneous-CflNF3eq.agg,0.024931806807557143,0.024033842805510734,0.02468796691966891,0.00014301120000000003,8.038405632000002e-05,3.7552842103342545,3.8034856041473257,3.7377910280233206
975,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-193-0.5-simultaneous-lfRAZis5.agg,0.022317019549302375,0.022277019549302373,0.022107782096247655,9.964160000000002e-05,4.6683170560000016e-05,3.2688595615516842,3.257116118587579,3.2543594843710113
976,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-6-0.5-simultaneous-7Cc11KFa.agg,0.003649986016892152,0.0035786030794152067,0.003542654372077525,4.464000000000001e-06,1.2998113280000005e-06,2.4694132359658165,2.458788964364146,2.438124404834787
977,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-119-0.5-simultaneous-QFt8ZR7F.agg,0.014691371207505013,0.014514489312407793,0.014108188521040956,5.941120000000001e-05,2.778654489600001e-05,3.515179314197369,3.4689180434999094,3.4493602919918303
