,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
79,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-311-hQwDQsI9.agg,0.01545626086736375,0.01545626086736375,0.015230182309995784,2.2836800000000005e-05,3.360210432000001e-06,1.2423824317244025,1.2341340761452604,1.2341340761452604
80,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-14-fJO4qUTi.agg,0.0023110170921046866,0.0023110170921046866,0.002302346628985306,7.792000000000001e-07,7.333862400000003e-08,0.790275306425457,0.7891696432795933,0.7891696432795933
81,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-773-815OYMNk.agg,0.02149623222799754,0.02149623222799754,0.021484170917212515,5.768640000000001e-05,9.378843392000002e-06,1.4413540699433254,1.4409806516782944,1.4409806516782944
82,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-51-BbNgumlg.agg,0.004903549734631026,0.004903549734631026,0.00480865885668759,2.9344000000000007e-06,4.4548377600000013e-07,1.1737285128411121,1.1641626995278807,1.1641626995278807
83,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-16-fzAlQ8wp.agg,0.002666233298119278,0.002666233298119278,0.0026245802725187307,1.1520000000000002e-06,1.5851929600000003e-07,1.0722910824246707,1.0656892738228216,1.0656892738228216
84,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-473-GaxkDBcW.agg,0.016476310266561506,0.016476310266561506,0.016145339884932743,3.545280000000001e-05,5.722054144000002e-06,1.4348620464326494,1.421637234991024,1.421637234991024
85,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-181-bFPCgis5.agg,0.008305179107039174,0.008305179107039174,0.008056798371561747,1.2680000000000002e-05,1.9602106880000005e-06,1.4415611464108549,1.4224078603680814,1.4224078603680814
86,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-393-DrSb3jcF.agg,0.014661459681764296,0.014661459681764296,0.01448274406194461,3.095360000000001e-05,4.741040128000001e-06,1.4119656802665195,1.4041306036835366,1.4041306036835366
87,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-381-5CZfs3OP.agg,0.015951426268519062,0.015951426268519062,0.01594159339589365,2.8387200000000005e-05,4.518093056000001e-06,1.3481394944859308,1.3477615783025705,1.3477615783025705
88,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-58-GXScPSvH.agg,0.006395248235995223,0.006395248235995223,0.00640731904797157,4.9904000000000005e-06,6.090447360000002e-07,1.0686770452492724,1.069533717617548,1.069533717617548
89,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-986-kwV7Flnt.agg,0.023144830956392835,0.023144830956392835,0.02285162200202094,7.328320000000001e-05,1.2133936896000004e-05,1.5085410849136724,1.4996514434568236,1.4996514434568236
90,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-364-VqnSrAw0.agg,0.012177750202726283,0.012177750202726283,0.012345849802765114,2.8380800000000004e-05,4.378040320000001e-06,1.487895249674218,1.497128552997321,1.497128552997321
91,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-2-o7GE4Taf.agg,0.0009691233151668575,0.0009691233151668575,0.0009541488353501252,1.7280000000000004e-07,1.6942336000000005e-08,0.6728269409086955,0.6695094443019576,0.6695094443019576
92,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-115-vVy7gemt.agg,0.008010892584475217,0.008010892584475217,0.008003022970615678,1.0227200000000001e-05,1.4301324800000004e-06,1.286629879190205,1.2860773002212882,1.2860773002212882
93,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-399-LaHziPoF.agg,0.01655444351224166,0.01655444351224166,0.016121786501501624,3.568800000000001e-05,5.300078592000001e-06,1.3747091748541882,1.3582273326124445,1.3582273326124445
94,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-524-4fhyF2vL.agg,0.016511862402527465,0.016511862402527465,0.016464286812185137,4.148640000000001e-05,6.604755712000002e-06,1.4731278183850876,1.4711860275478024,1.4711860275478024
95,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-1342-DRd0ZKP0.agg,0.02337632990869183,0.02337632990869183,0.02300393960765834,9.026080000000001e-05,1.6376438528000006e-05,1.6700348723039045,1.657600785418423,1.657600785418423
96,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-816-o0F0yffz.agg,0.02108436387468211,0.02108436387468211,0.021018851267920097,6.500640000000001e-05,1.0441872384000002e-05,1.4938140590582358,1.49166824171564,1.49166824171564
97,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-321-SKqJtCcw.agg,0.01233693641063291,0.01233693641063291,0.01233693641063291,2.4115200000000002e-05,4.029462016e-06,1.4871288788661199,1.4871288788661199,1.4871288788661199
98,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-561-NuXknS84.agg,0.016163811431713748,0.016163811431713748,0.016067706743652002,4.2401600000000004e-05,6.663027968000002e-06,1.4879140577965477,1.4838658567283556,1.4838658567283556
99,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-1124-GBL2Ln9w.agg,0.02131834890417173,0.02131834890417173,0.019801445059531214,8.592640000000002e-05,1.4055924736000002e-05,1.6714870566467506,1.61530873072247,1.61530873072247
100,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-662-9hyARzYI.agg,0.018055248544398387,0.018055248544398387,0.018019357012795313,5.0233600000000006e-05,8.177754880000002e-06,1.506742019833917,1.5053656412423915,1.5053656412423915
101,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-127-oW6W7WHx.agg,0.008723485541914999,0.008723485541914999,0.008564080451854637,1.0518400000000002e-05,1.4698209280000004e-06,1.2584351250674624,1.2483006787439361,1.2483006787439361
102,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-713-6MQiPHMz.agg,0.019530857636058895,0.019530857636058895,0.019340527397152335,4.8880000000000006e-05,8.065079552000002e-06,1.4583587554668576,1.4518036534032626,1.4518036534032626
103,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-1071-WjAko2yw.agg,0.022649962472375093,0.022649962472375093,0.022074987204991455,7.06176e-05,1.2007660800000004e-05,1.5395549456892963,1.5213195888426367,1.5213195888426367
104,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-500-jZieDHcE.agg,0.01621998766953909,0.01621998766953909,0.0154994709587134,3.5256e-05,5.670699520000001e-06,1.4568728327744491,1.427001363839424,1.427001363839424
105,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-88-eKOfQmrG.agg,0.008567660123977841,0.008567660123977841,0.008270579096738137,8.440000000000002e-06,1.1252290560000004e-06,1.1695709272229284,1.151729337189716,1.151729337189716
106,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-1064-IwdzPjTI.agg,0.023618738323627705,0.023618738323627705,0.02329589780818119,7.704640000000001e-05,1.2748375040000004e-05,1.5147912387806923,1.5051490256017448,1.5051490256017448
107,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-268-svkaPiSv.agg,0.011928386311651717,0.011928386311651717,0.011928118040998758,1.8003200000000004e-05,2.9871859200000006e-06,1.387922437528698,1.3879084219580125,1.3879084219580125
108,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-438-oAiFxXEp.agg,0.01610316739029934,0.01610316739029934,0.015979932943829336,3.2833600000000004e-05,5.252769024000002e-06,1.4050634585675632,1.400154146797918,1.400154146797918
109,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-604-oGJR8YKx.agg,0.020120477131519522,0.020120477131519522,0.020005799159243803,4.2068800000000006e-05,6.662148608000001e-06,1.348564708558609,1.3450298917013654,1.3450298917013654
110,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-303-HYiNxYTg.agg,0.013415573040314007,0.013415573040314007,0.013206299694050816,2.4969600000000006e-05,3.7269035520000013e-06,1.3685207654774827,1.358849696533028,1.358849696533028
111,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-1029-LycOmTqd.agg,0.02198494030012363,0.02198494030012363,0.021452857187464914,7.817440000000002e-05,1.2784311552000004e-05,1.5700258635952344,1.5523080399921396,1.5523080399921396
112,/work/shape_files_jussi/needle-1100e-6/needle-1100e-6-132-Hpv1ZoUv.agg,0.013428924007529422,0.013428924007529422,0.013361257850684252,1.1900800000000001e-05,1.6914196480000004e-06,1.080173018146652,1.0777431598995397,1.0777431598995397
