,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
11,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-262-0.1-subsequent-FmPoHYS8.agg,0.012770216294439038,0.012498831945425943,0.012451511385632665,3.481600000000001e-05,4.877751296000001e-06,1.508511010046948,1.5076740907500927,1.5028358080456021
12,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-792-0.1-subsequent-OpLRuHuM.agg,0.02175266911275535,0.02171266911275535,0.021656555589474522,0.00010055360000000001,1.4541038336000002e-05,1.415156481272067,1.4148956927557552,1.4147120291077995
13,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-476-0.1-subsequent-xIQTTSie.agg,0.019199916393629474,0.01875048799364966,0.018299945355109672,7.012160000000002e-05,9.829134336000003e-06,1.4195361586978552,1.4151455050565809,1.4111354201231694
14,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-2-0.1-subsequent-Ib0FdgaE.agg,0.0007445669002305673,0.0006985699678629192,0.0007001735739165193,1.7120000000000002e-07,1.3483520000000004e-08,0.7272068198068762,0.7266721220790464,0.7414822904644676
15,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-274-0.1-subsequent-ncWS8DPx.agg,0.013071094624012389,0.012969934463982462,0.01286943666210763,2.8638400000000003e-05,4.301184256000001e-06,1.5456531569191112,1.543707983452821,1.5417525834217407
16,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-730-0.1-subsequent-XmzUgXSk.agg,0.025902590744161732,0.025862590744161734,0.024608713903818705,9.600320000000001e-05,1.4225934336000003e-05,1.4222768713292715,1.4203647620661846,1.4203175838668012
17,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-167-0.1-subsequent-XsBqSg8H.agg,0.010758219614914816,0.010548781920202921,0.010628825531505721,2.1046400000000002e-05,3.233817088000001e-06,1.6026019284853783,1.6038956956644808,1.6004612657653172
18,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-319-0.1-subsequent-SHyqXnU9.agg,0.023642237182097802,0.023602237182097804,0.02356404040057647,5.175520000000001e-05,6.575912704000002e-06,1.3247058685880586,1.32456577831176,1.3244204609399994
19,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-166-0.1-subsequent-ZdfTFK0S.agg,0.012011098285377315,0.01168965354490885,0.011963487238891863,3.108640000000001e-05,3.4776929280000008e-06,1.3730249750806292,1.3758263694631767,1.3725159174915094
20,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-467-0.1-subsequent-vf4QmT8w.agg,0.01783621530603175,0.017694699771400476,0.017514336984310885,5.536480000000001e-05,7.754196480000002e-06,1.4276193032403575,1.4255384027996854,1.423951043521147
21,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-30-0.1-subsequent-VvAkaUFn.agg,0.0044352701850967026,0.004395270185096703,0.00429790646710698,5.1472000000000005e-06,6.072860160000002e-07,1.3505856229497992,1.3541118714601175,1.3555247275171802
22,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-96-0.1-subsequent-9SX7j2Pd.agg,0.010176866499099881,0.010132640327180276,0.01009015361627364,1.8822400000000005e-05,2.1743641600000007e-06,1.4087101859343056,1.4085114465989332,1.4082958565244958
23,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-396-0.1-subsequent-dNl0I0ir.agg,0.015350291136072234,0.01462567605275052,0.015098880433078981,5.176480000000001e-05,6.884333568000003e-06,1.4306378799615855,1.438380684728124,1.4266362032656401
24,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-781-0.1-subsequent-G3l2HDzZ.agg,0.023182965463999824,0.02308471355681071,0.023029198857103132,0.00010189920000000002,1.4087288576000004e-05,1.3801404587394073,1.3799430280315566,1.3796005648394554
25,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-773-0.1-subsequent-IbS8M2FJ.agg,0.02216836831809791,0.02166161582154019,0.021576459484935872,8.696480000000002e-05,1.4929656832000003e-05,1.534422750675189,1.534138760205692,1.532600314173365
26,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-99-0.1-subsequent-tIXbKcpA.agg,0.009911483367202061,0.009770649927205458,0.00959719363649841,1.62528e-05,2.0705996800000002e-06,1.4794259439624284,1.4784807541081404,1.4775993498214937
27,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-674-0.1-subsequent-rgZYdeSM.agg,0.02507384287439747,0.02364064296925953,0.024408338405079364,9.336480000000001e-05,1.2315788544000002e-05,1.3455794432713508,1.347918854856888,1.3439089147855685
28,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-400-0.1-subsequent-jTVCyFpz.agg,0.021110946822614343,0.021070927839086727,0.020997295063888588,6.363680000000001e-05,7.525621504000001e-06,1.2954757858431583,1.2949590635401453,1.2946812356017352
29,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-54-0.1-subsequent-1oNmQAw3.agg,0.009566839862829375,0.009506965867194433,0.009506208497608288,1.7492800000000003e-05,2.0327285760000008e-06,1.4146942964314058,1.4146928358220157,1.4145682383293976
30,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-1-0.1-subsequent-c7qIjOzJ.agg,0.0013168711759609895,0.0012768711759609894,0.0012165525060596441,6.256000000000001e-07,4.3909376000000014e-08,0.7912797573762071,0.8010132268219691,0.8071640883182414
31,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-388-0.1-subsequent-IwxAyD12.agg,0.01613770578360159,0.015240262464931504,0.016049108185942785,5.828640000000001e-05,7.453044992000002e-06,1.393026291315538,1.4052712986882443,1.3917404866174117
32,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-504-0.1-subsequent-5guJjShl.agg,0.01915048185858343,0.01911037414599725,0.018669775166001264,6.861600000000001e-05,9.495153408000002e-06,1.407966345862929,1.4039234400915241,1.40357251209315
33,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-486-0.1-subsequent-k9yZDz94.agg,0.01478275780774945,0.014295677668442305,0.01429584926755445,6.093280000000001e-05,8.753794304000002e-06,1.4909822523098906,1.4909852873787044,1.4825344064005181
34,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-779-0.1-subsequent-yg32SohK.agg,0.0222256227034596,0.021729574317045423,0.02172014732915042,0.00011279200000000001,1.5014251264000004e-05,1.361812419856594,1.36176287909048,1.3593023084729396
35,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-9-0.1-subsequent-RxXcvGVS.agg,0.0039463025996458595,0.003906302599645859,0.003903024468280977,3.3056000000000006e-06,3.448849920000001e-07,1.2455273316154134,1.2456628795899756,1.2473035761216895
36,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-138-0.1-subsequent-5l0R0x7X.agg,0.007743396109929661,0.007619133809036301,0.007004070886336661,1.5129600000000003e-05,2.0083996160000004e-06,1.5042785190845243,1.5095510147117102,1.5102813786703382
37,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-657-0.1-subsequent-PJzgmNEq.agg,0.020428830802851152,0.02021124439513807,0.02008780724718355,8.977760000000002e-05,1.2333551616000004e-05,1.3916004329831586,1.390718854410574,1.3892207081025612
38,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-480-0.1-subsequent-PXKigy7A.agg,0.017457854642186247,0.016632979288149195,0.015762749204567543,6.064640000000001e-05,8.307255296000003e-06,1.437841175717264,1.4253221464498629,1.4147971376865929
39,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-740-0.1-subsequent-EXCikbgh.agg,0.020688203392645467,0.02064143405870823,0.02061909794341159,9.088640000000001e-05,1.2970501376000004e-05,1.4121534539509824,1.4120168422392039,1.4117330678260398
40,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-753-0.1-subsequent-NGvk2CJU.agg,0.021473030128326753,0.02140138313287251,0.02069206611240163,8.734560000000001e-05,1.2906894336000003e-05,1.4343664330143373,1.4306344196423235,1.4302929166900022
41,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-336-0.1-subsequent-a8gi8WW3.agg,0.013345305595754258,0.013154223656301424,0.013127375975418699,4.1966400000000005e-05,6.3144496640000015e-06,1.5418442926735336,1.541325813130371,1.537647600987153
42,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-206-0.1-subsequent-9k2PXxxb.agg,0.012623442329235839,0.012567577332167087,0.012507917492532482,2.9152000000000005e-05,4.157672704000001e-06,1.519000917289877,1.5179171664973845,1.5168999007543025
43,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-330-0.1-subsequent-sPa5X0nT.agg,0.018794284843736377,0.01875428484373638,0.018695796318958978,4.663680000000001e-05,6.337137152000002e-06,1.3965792030111264,1.3960172716354646,1.3956365092105014
44,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-2-0.1-subsequent-4LegRpSo.agg,0.0013403344084802892,0.0012998461447417539,0.0012899612397277679,6.064000000000001e-07,5.293747200000002e-08,0.9195910482490637,0.9212473005618733,0.9278719910475058
45,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-313-0.1-subsequent-vkZQUaVA.agg,0.013874373319800678,0.013515087865049196,0.013762149373208557,4.094240000000001e-05,5.733485824000001e-06,1.484685283908082,1.489123285844875,1.4826802917811934
46,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-144-0.1-subsequent-nCfAeB6T.agg,0.012639000627471279,0.012293543020626725,0.011593256308727264,2.3627200000000003e-05,3.127942144000001e-06,1.4855460151497677,1.4748390979138153,1.4692199681736822
47,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-596-0.1-subsequent-vzAPDSae.agg,0.01989184829767003,0.018450452568975106,0.01807579597140884,8.446880000000002e-05,1.2235239168000003e-05,1.4422525913143072,1.4385087789706232,1.4265145226006926
48,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-224-0.1-subsequent-9IgeJgR4.agg,0.013949695864944312,0.013842832080177815,0.013860444438147788,3.312320000000001e-05,4.409345536000001e-06,1.4518975405520254,1.452199192740497,1.450370442452589
49,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-272-0.1-subsequent-DdQ5GyZi.agg,0.01402044849398602,0.01348154293840286,0.013403681188260613,4.023680000000001e-05,5.190920704000001e-06,1.4405364990237337,1.4392462645531097,1.4302876980043933
50,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-216-0.1-subsequent-BTD2KDSN.agg,0.012671317927179501,0.012570250594160804,0.012587622391993056,3.8251200000000004e-05,4.833548800000001e-06,1.4408255342514684,1.4410907386210543,1.4395412691913287
51,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-785-0.1-subsequent-l7eEilb2.agg,0.02366344115272718,0.02362049957134692,0.023036567883674815,0.00010316800000000001,1.5271141632000006e-05,1.4254037188184163,1.4237458839776382,1.423634945546672
52,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-584-0.1-subsequent-GsM5V5sa.agg,0.016515180874738203,0.014961925009837472,0.01447776707089535,7.320640000000002e-05,9.737211904000003e-06,1.4409289069046822,1.4329320450571918,1.4094424043073794
53,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-174-0.1-subsequent-FepJLIjz.agg,0.011105124324647239,0.011074511275898365,0.01104557830084057,2.7705600000000005e-05,3.5486865920000013e-06,1.470768363174648,1.4704286065729426,1.470065869866776
54,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-452-0.1-subsequent-bZxgWGAT.agg,0.01878361758039253,0.018743617580392533,0.018729783768105815,7.05552e-05,8.916300032000003e-06,1.353080008639302,1.3529408004229913,1.352540109071553
55,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-41-0.1-subsequent-dGDEVXga.agg,0.004880669575327003,0.004828747249546201,0.004644308344630016,5.478400000000001e-06,7.207234560000002e-07,1.4473528345902373,1.4532387257359136,1.4548227855739797
56,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-722-0.1-subsequent-m8Zmus8S.agg,0.021011551261287193,0.0198697357808301,0.019444076421550344,0.00010272800000000002,1.4302555904000002e-05,1.4048801803833986,1.4015550916994821,1.3940094598791644
57,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-786-0.1-subsequent-sFHGiES7.agg,0.023063544139275607,0.022437219079021357,0.022285686607755994,0.00010897600000000002,1.5475329024000004e-05,1.4004820812373742,1.3998694806431051,1.3975799902647459
58,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-60-0.1-subsequent-SI6t36YO.agg,0.007547329751649384,0.007507329751649384,0.007323824137702927,1.1646400000000003e-05,1.4188766720000004e-06,1.4412235411406429,1.4429266697198342,1.4432683315461132
59,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-278-0.1-subsequent-AfQbGBCg.agg,0.013448170675923897,0.013174642310135029,0.013160972608435899,3.515680000000001e-05,4.937489152000001e-06,1.497327181841328,1.4970796237401187,1.4921279737507591
60,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-145-0.1-subsequent-7zozrDQX.agg,0.00992471877367627,0.009882185992987584,0.009843088946057534,2.3121600000000002e-05,2.986365184000001e-06,1.4877724208840284,1.4875065295450995,1.4872085045897658
61,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-31-0.1-subsequent-DLgLUusB.agg,0.005152181530423191,0.005112181530423192,0.005028717530345088,4.958400000000001e-06,6.467399680000001e-07,1.4523091735936104,1.4546532812597734,1.4557503195786228
62,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-539-0.1-subsequent-7Z7R5oZb.agg,0.016798209908805817,0.016612910642027787,0.01656951417513501,6.025280000000001e-05,9.049142016000003e-06,1.482798473875509,1.4822218662908118,1.4798073869318864
63,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-13-0.1-subsequent-xAs0bI97.agg,0.004916720255890609,0.004876720209321016,0.004810654841079331,4.219200000000001e-06,4.531048960000001e-07,1.2982670365686844,1.300238971502628,1.301411397404546
64,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-2-0.1-subsequent-bESHxpbp.agg,0.0012436701177823176,0.0011737120600896968,0.0011867600955440588,5.552000000000001e-07,3.904358400000001e-08,0.7872107632814661,0.7849595109457398,0.7966909541672706
65,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-215-0.1-subsequent-I3EGtVaY.agg,0.013857785640253651,0.013817785640253651,0.013789793326950192,4.0915200000000004e-05,5.006548224000001e-06,1.4025214578430563,1.4020814784778395,1.4014523089758424
66,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-64-0.1-subsequent-cCOOUZjs.agg,0.006404601670984762,0.006178284551556363,0.0055150702624717305,7.200000000000001e-06,9.555712000000004e-07,1.478866181184047,1.492436068251448,1.4961855189384026
67,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-64-0.1-subsequent-9EL2i7CR.agg,0.009898194560871681,0.009858194560871681,0.00945659558192059,1.3339200000000003e-05,1.7363842560000005e-06,1.495623336767409,1.4932237306763676,1.4929385467271212
68,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-766-0.1-subsequent-sbQcgDKu.agg,0.022478735739617412,0.021819844179095323,0.021577951710021043,9.426880000000001e-05,1.4250380544000004e-05,1.4450447045147383,1.4440106945300302,1.441515009729295
69,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-148-0.1-subsequent-uVjjClxe.agg,0.009882923291395167,0.00975130760462411,0.009749256381899085,2.3014400000000004e-05,2.800761600000001e-06,1.446253569630655,1.446244495071037,1.4456183851431328
70,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-500-0.1-subsequent-CpA7plTj.agg,0.016888119096386392,0.01682122468787573,0.016803094953013867,6.102080000000001e-05,8.576046336000003e-06,1.4385738272131694,1.4383358873193655,1.4374637391065905
71,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-46-0.1-subsequent-zFdzki2x.agg,0.005880733419032697,0.0057562487785015,0.005364923112216986,7.6752e-06,1.1235289600000004e-06,1.556017376306786,1.5648667374417442,1.5673519922203911
72,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-532-0.1-subsequent-nB53k4Xt.agg,0.023922277948303004,0.023882277948303006,0.02386887513059633,8.638720000000001e-05,1.1265011968000004e-05,1.3398851560147576,1.3398417170545722,1.3397129591447128
73,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-3-0.1-subsequent-jM5tby2f.agg,0.0028971650859729615,0.0028255972819918977,0.0028294130917084653,1.9424000000000002e-06,1.8466560000000005e-07,1.1276910535104496,1.1274505946253648,1.1318890264022499
74,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-32-0.1-subsequent-rbC38G0w.agg,0.006090586748407133,0.006050586748407133,0.006042118833654301,4.520000000000001e-06,5.300782080000002e-07,1.393677867970661,1.3938419294974407,1.3946094097482757
75,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-355-0.1-subsequent-rJp2oD55.agg,0.018884586188238378,0.018807232651296683,0.018727220829583873,5.558720000000001e-05,7.623933952000002e-06,1.4019504939902905,1.4011933364828044,1.40047227264601
76,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-2-0.1-subsequent-l7XB7FuK.agg,0.0019032642568068327,0.0018564482217395672,0.001835707363701723,1.1360000000000002e-06,8.963609600000003e-08,0.9343766659280807,0.936519728960685,0.9412464766493545
77,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-11-0.1-subsequent-vPZkVvmU.agg,0.0028768997162395434,0.0028368997162395433,0.0027727242920997396,2.7136000000000006e-06,2.474519040000001e-07,1.097213862207186,1.101246898416113,1.1036991385082124
78,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-404-0.1-subsequent-PceOZ5qA.agg,0.015913330950123906,0.015148650104877332,0.015121075294106539,5.688800000000001e-05,7.815575808000002e-06,1.4497102345482076,1.4492630548043208,1.4373530521084306
79,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-203-0.1-subsequent-1IJfwQiJ.agg,0.01292356173408439,0.01286639032518445,0.012505230905505106,3.2166400000000004e-05,4.393517056000001e-06,1.4912835199200363,1.4850411279803606,1.4840432037865123
80,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-3-0.1-subsequent-HN48W5tR.agg,0.0013410764773832476,0.0013010764773832475,0.001291200991325518,3.1040000000000003e-07,2.7787776000000005e-08,0.9342071428623855,0.9358757887393294,0.9424772906937545
81,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-345-0.1-subsequent-eF0q4oz8.agg,0.018117433446150483,0.01807743344615048,0.017890109049464194,4.9782400000000006e-05,6.392243712000001e-06,1.3713985952079268,1.369284051639605,1.3688405965315855
82,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-58-0.1-subsequent-AbNNDcC4.agg,0.007406324751348854,0.007313002119512889,0.00721815905065391,1.4619200000000002e-05,1.6748290560000006e-06,1.3941287720973086,1.3951802075429964,1.396159659215227
83,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-2-0.1-subsequent-3WSzs0Tp.agg,0.001315544472402227,0.0012862348152650823,0.0012857467200421606,7.120000000000001e-07,4.854067200000001e-08,0.7879420484084841,0.7880170156283509,0.7924561962191323
84,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-1-0.1-subsequent-uNr7PAJX.agg,0.000539008634709619,0.0005091168824543143,0.0005229612378705278,1.312e-07,7.855616000000003e-09,0.5449856655183988,0.539327107089369,0.5513531271034101
85,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-594-0.1-subsequent-VpV7DOBW.agg,0.019298814365831366,0.0187845894285715,0.01852864024902585,8.178240000000001e-05,1.0952663296000003e-05,1.389449300085987,1.3869324007807786,1.3822241780189697
86,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-1-0.1-subsequent-sGeS97kE.agg,0.000362490309931942,0.00032249030993194197,0.00032249030993194197,2.0800000000000004e-08,7.621120000000002e-10,0.30701456929465154,0.30701456929465154,0.3257245254994765
87,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-538-0.1-subsequent-ntK3OZPK.agg,0.020747271607992966,0.020608231365160865,0.020347406025509548,6.893920000000001e-05,9.400182528000003e-06,1.3851049771328292,1.3833535933488805,1.3824598482690684
88,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-454-0.1-subsequent-KKxvYCtd.agg,0.016747354874352905,0.01642349536487285,0.01648463209077269,6.631360000000002e-05,9.267750912000003e-06,1.4394562850275532,1.440303935162932,1.435898793485702
89,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-78-0.1-subsequent-fFB5Zm5V.agg,0.008473885213432876,0.008263461744329672,0.00827660612196285,1.2334400000000002e-05,1.8076124160000004e-06,1.589045488020795,1.5890588507516357,1.5886937745070462
90,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-1-0.1-subsequent-eJPHzOke.agg,0.00032171887484501455,0.00027129319932501074,0.00026832815729997477,2.0800000000000004e-08,7.621120000000002e-10,0.2782795934080384,0.27996972715737967,0.3066345152527864
91,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-746-0.1-subsequent-GFVmtB70.agg,0.02356501054523033,0.02241410270343205,0.022736189544223382,0.00011046560000000002,1.4630908928000004e-05,1.3538865183465,1.3552854291289635,1.350754587135736
92,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-289-0.1-subsequent-CkCjtUSJ.agg,0.016821043249508682,0.016739988052564436,0.016743957137300848,5.1448000000000006e-05,6.590979072000001e-06,1.384360290055163,1.3844137645401828,1.3833270108660312
93,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-34-0.1-subsequent-ZAoq4G61.agg,0.005549001934179592,0.005357462085726786,0.005169912958648337,6.940800000000001e-06,8.389680640000002e-07,1.3966447885346254,1.4015329277900754,1.4061850824209423
94,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-714-0.1-subsequent-aLPGIAFu.agg,0.020543238309208338,0.02012461179749811,0.020444995456544823,9.721120000000002e-05,1.2745443840000003e-05,1.3603036515258997,1.3626465653534012,1.3596154949724981
95,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-679-0.1-subsequent-hExN4fhu.agg,0.0231497856473801,0.022288759498904374,0.022511950178791488,9.380800000000002e-05,1.3085228544000003e-05,1.3879085026675742,1.3888320237041918,1.385542987251721
96,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-685-0.1-subsequent-Z6g6qn9K.agg,0.02502114719909692,0.024981112865523025,0.024120376120223594,9.948640000000002e-05,1.3450397440000003e-05,1.362215944713007,1.360069251035957,1.3599817971286747
97,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-670-0.1-subsequent-hNcE2atS.agg,0.019105502554512502,0.01906376667922685,0.01881243133300715,8.497600000000001e-05,1.1956599296000004e-05,1.4169289739902202,1.4146776592281616,1.4143147189530285
98,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-491-0.1-subsequent-JWOLfjUz.agg,0.020015406758379088,0.01988659850250917,0.01962806154463553,6.118080000000001e-05,9.154606592000002e-06,1.44946151091838,1.4476453435901244,1.4467802779188832
99,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-411-0.1-subsequent-XCKBfavS.agg,0.017985197933422074,0.0179447596807536,0.0177168846019835,6.397120000000002e-05,8.866411008000001e-06,1.4189049076685825,1.4163630720609814,1.4159225756237257
100,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-761-0.1-subsequent-M5mFTszP.agg,0.023819711379156654,0.023380128314446868,0.02338446633453941,9.984480000000002e-05,1.3859534336000003e-05,1.3815781427187783,1.3815921774514184,1.38025090508659
101,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-173-0.1-subsequent-b9GvKcO7.agg,0.01360301105207902,0.013557226855076227,0.013556695762611183,2.8641600000000004e-05,3.6921981440000013e-06,1.4375337014559777,1.437524888786783,1.436764912340603
102,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-119-0.1-subsequent-8mHLUnLJ.agg,0.008129990071441183,0.008008795165316692,0.007454905274755606,1.684e-05,2.3377492480000004e-06,1.5437338569337056,1.5462242236813166,1.5464692056250444
103,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-139-0.1-subsequent-dsbxy0AO.agg,0.008733056078377674,0.008689948216186332,0.008657944328765346,1.6515200000000004e-05,2.1168540160000005e-06,1.4861608904129644,1.4861653401306356,1.4861614025201706
104,/work/shape_files_jussi/subsequent-0.1/dendrite-650e-6-5-0.1-subsequent-0Nh6tJDs.agg,0.002965163906937487,0.0029227384419410504,0.002922464713217253,2.0448000000000003e-06,2.856747520000001e-07,1.4136500041792712,1.4136686092913635,1.416523051185829
