,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
14,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-18-0.5-simultaneous-BLrUwsD4.agg,0.005209775751883042,0.005167900927842948,0.005099019513592785,9.265600000000002e-06,2.902181120000001e-06,1.7079433860561377,1.6914219516740392,1.6815620272661285
15,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-44-0.5-simultaneous-IxCqD0Mm.agg,0.00851158640944287,0.008471221871725472,0.008449946745394317,2.5115200000000003e-05,9.375325952000002e-06,1.9549564397187056,1.9513668007324732,1.9445989337799234
16,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-129-0.5-simultaneous-XfIS24Wy.agg,0.017358139363529822,0.017316304455627943,0.017113877409868285,5.865440000000001e-05,2.956994560000001e-05,1.9185980852695783,1.9020622899775095,1.8986866124574666
17,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-160-0.5-simultaneous-9NZBKO8T.agg,0.01815555834711747,0.017704643458708792,0.017563382296419378,9.088000000000001e-05,4.5164457216000015e-05,2.2208926282230776,2.207815473116514,2.167256534345062
18,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-27-0.5-simultaneous-a0JVSgmL.agg,0.0077055395679038186,0.007665507158694721,0.007650464038213631,1.58e-05,5.995007488000002e-06,1.757651914839099,1.7551368100655482,1.7484849649250769
19,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-145-0.5-simultaneous-4kSVn31D.agg,0.018363337954892884,0.018179724970416908,0.018041238120603792,8.565920000000001e-05,3.940828390400001e-05,2.042553100217121,2.0310763607029165,2.016091683993591
20,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-26-0.5-simultaneous-6Y1sFL6s.agg,0.0073540853936870845,0.0072426514481921615,0.007190304165039141,1.4051200000000002e-05,5.528067328000001e-06,1.7880111101521303,1.7785868215827487,1.7589109319501768
21,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-288-0.5-simultaneous-JvMVLOpq.agg,0.02627539593754972,0.026235395937549717,0.026214774460216132,0.00016896320000000002,8.992177075200002e-05,2.184710953521018,2.1834411996480663,2.1809831636340453
22,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-18-0.5-simultaneous-HKxZDjLN.agg,0.006846820109272758,0.006806820109272758,0.006720595211735341,9.980800000000001e-06,3.951374848000001e-06,1.638865756235886,1.6237471801582644,1.6168451465730478
23,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-25-0.5-simultaneous-AOA5Okbi.agg,0.010247526634792585,0.010207526634792585,0.010160944837956754,2.1673600000000002e-05,6.761692160000002e-06,1.4613142653841344,1.456443729175505,1.4522918993995968
24,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-75-0.5-simultaneous-5yqangJ4.agg,0.015060325127508774,0.015002186507306196,0.014960952879809792,4.112800000000001e-05,1.7610825472000005e-05,1.687082752297138,1.6836766094959599,1.6789014634447101
25,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-11-0.5-simultaneous-1LTu1jet.agg,0.005031046287168609,0.004965641952456903,0.004845403193883723,5.908800000000001e-06,2.7054389760000007e-06,1.8140174768021984,1.782085153909672,1.7652680150442126
26,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-7-0.5-simultaneous-f4XmNaNR.agg,0.0028044312384259236,0.002760289839853779,0.00272666141357101,2.4144000000000005e-06,5.858882560000001e-07,1.3153684460389525,1.3039340260373733,1.2892807242480544
27,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-27-0.5-simultaneous-1WzkQv7h.agg,0.006878828412594593,0.006823723323816699,0.0064254179459190975,1.81024e-05,6.164782592000001e-06,1.9894220217069964,1.9041318238484923,1.8930051668738224
28,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-212-0.5-simultaneous-gxpeQcnu.agg,0.02186863250622132,0.02117466410595455,0.02154844501847244,0.00011898880000000002,6.367387136000002e-05,2.2074244089438086,2.2361289128911115,2.1835144488045737
29,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-127-0.5-simultaneous-ZfPPSh8O.agg,0.01661377274191535,0.016549803624212586,0.016530456739001498,6.546400000000001e-05,2.8102762752000005e-05,1.8884292524799464,1.8868046836469297,1.8814565165853667
30,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-196-0.5-simultaneous-eMH7Gidj.agg,0.028636894936338805,0.028596894936338806,0.028332454888343156,0.00010413760000000001,5.2922874624000014e-05,1.6659560986170263,1.6545681466921673,1.6528614778772912
31,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-112-0.5-simultaneous-4pIEvXOZ.agg,0.01661749053030397,0.016468976895970194,0.01646586772690708,7.2904e-05,3.1869120256000005e-05,1.995376494614783,1.9950991848934903,1.9819579713171946
32,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-142-0.5-simultaneous-n4eV7FEJ.agg,0.016523591841585986,0.016483591841585984,0.015684183115482937,6.694240000000001e-05,3.5111496448000015e-05,2.2011837282072064,2.122049729978686,2.1182649450735935
33,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-24-0.5-simultaneous-rYQrNrrC.agg,0.0075192826527766396,0.007246185203263853,0.007152822164266977,1.7251200000000002e-05,6.630139904000002e-06,1.9264428101514848,1.9083109953866015,1.8575125519050035
34,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-1-0.5-simultaneous-x0IuS2o6.agg,0.0006642011969464523,0.0006105735008989499,0.0005769170477633678,1.7600000000000004e-07,2.5384192000000006e-08,0.838473556339757,0.8072780675476959,0.763047134649227
35,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-45-0.5-simultaneous-smnjROiD.agg,0.008129175187944118,0.007618398781896364,0.007372173607857665,2.1748800000000004e-05,7.701552128000002e-06,1.980502241437266,1.93358198926376,1.8441304792737792
36,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-41-0.5-simultaneous-7xES7bBV.agg,0.01106905254316979,0.01102905254316979,0.011018602452216888,2.5433600000000003e-05,1.0784295168000004e-05,1.7327439525292694,1.7315418339625686,1.7269586009498827
37,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-13-0.5-simultaneous-ALRVVDSj.agg,0.006598476363355901,0.006558170476588727,0.006480773521589934,9.928000000000002e-06,3.489769472000001e-06,1.5733265681302286,1.5598214227961942,1.552896514217857
38,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-12-0.5-simultaneous-NjUJrmmL.agg,0.005969613403093033,0.005516375621728456,0.0055149796596832305,1.0400000000000002e-05,3.7142993920000013e-06,1.8187667390916555,1.8184325980301663,1.7171094597200054
39,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-75-0.5-simultaneous-2OZUVJS8.agg,0.01503363566338517,0.014986981016869275,0.014987894186594004,4.2003200000000005e-05,1.8369830400000003e-05,1.7182395060333902,1.718316396722876,1.7143983362400306
40,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-10-0.5-simultaneous-gRcYi1HW.agg,0.0049975028952850805,0.0049711165747747255,0.004882279679422117,1.1747200000000002e-05,3.5075325440000006e-06,1.893463342847109,1.8688673114025818,1.8617069231028212
41,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-213-0.5-simultaneous-q1ABxtdS.agg,0.019329196763266596,0.019082347863929115,0.01900148510956171,0.00011478720000000002,6.220340556800001e-05,2.404065597906533,2.3965417370866446,2.3739121993195798
42,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-55-0.5-simultaneous-qFlw8rTO.agg,0.013824635591195301,0.013781030440427887,0.01365128069905349,4.370400000000001e-05,1.6360610048000003e-05,1.7211542524363441,1.7092487218789023,1.70529107112416
43,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-265-0.5-simultaneous-CuTDSY9a.agg,0.02133269101001296,0.020723783438358935,0.02038626536071943,0.00012761760000000002,7.421939097600002e-05,2.468878467573564,2.439112916463423,2.3874892007504576
44,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-77-0.5-simultaneous-jvDSaVPF.agg,0.013399640713731788,0.013359640713731788,0.013259743587264424,4.6289600000000005e-05,1.9145367296000005e-05,1.8971048369185282,1.8866782797469692,1.8825411232353566
45,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-62-0.5-simultaneous-MNEpJxQH.agg,0.008815921430695447,0.008695562086489868,0.008547093073086312,2.8755200000000005e-05,1.3540326656000005e-05,2.3189823061181736,2.289915116611971,2.2669738246961773
46,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-104-0.5-simultaneous-vCGNZsOT.agg,0.015295949428598122,0.014847545251656925,0.015008055049108094,7.00112e-05,2.9651901952000007e-05,2.067453567285102,2.083874074186077,2.0387512312388534
47,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-2-0.5-simultaneous-9ySRbAxo.agg,0.0012822563906109959,0.0012099586769803341,0.0011166548055758754,6.640000000000001e-07,1.4128384000000004e-07,1.2869164694276571,1.2170646783893466,1.1688926643361217
48,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-53-0.5-simultaneous-eYifOM0w.agg,0.011129887285270307,0.011089887285270307,0.010921172098268574,2.7862400000000006e-05,9.949489408000002e-06,1.6499940815262948,1.6315906852049398,1.627298285940982
49,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-102-0.5-simultaneous-gWUPRCOV.agg,0.01575864214879282,0.015692138158963552,0.015678652637458344,5.593760000000001e-05,2.4537309696000008e-05,1.8658187046473342,1.864639482475103,1.8588497221829934
50,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-175-0.5-simultaneous-0y2kwEry.agg,0.022810747086564623,0.022460596608282698,0.022289190205119613,9.283040000000002e-05,4.6222385920000016e-05,1.8805480224631395,1.8699512797635294,1.8487344006241964
51,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-10-0.5-simultaneous-Kss629T7.agg,0.0032417947977802625,0.003194996087634538,0.003193994364428341,3.8608e-06,1.2534983680000004e-06,1.6939392786808658,1.6935577317804833,1.6759579761879915
52,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-138-0.5-simultaneous-SS0E30E3.agg,0.01844612941386646,0.01840612941386646,0.018317903810207106,8.340480000000002e-05,3.886829824000001e-05,2.012211518520491,2.005099920548646,2.001895089268057
53,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-120-0.5-simultaneous-njiK6PxK.agg,0.018301232103545416,0.018248506788227908,0.018153368164800454,8.018880000000001e-05,3.7335280640000016e-05,1.9934660597635083,1.9858038064953536,1.9815871954215307
54,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-173-0.5-simultaneous-50dfsSgP.agg,0.020214789688694817,0.01935094829717655,0.019515887546347453,9.086400000000002e-05,4.4358142720000014e-05,2.0355163114655386,2.0482942976372316,1.9833861071325132
55,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-38-0.5-simultaneous-gau2A2Qh.agg,0.011519144867737372,0.011269924578274693,0.01130163183114808,2.6016000000000003e-05,1.0501668864000004e-05,1.6717574411633473,1.6751991096983436,1.648589859247916
56,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-27-0.5-simultaneous-dzAjn5oK.agg,0.0074002530160833255,0.007300410947337144,0.007275713023477494,1.5702400000000004e-05,5.485271808000002e-06,1.7388016111707614,1.734514940958849,1.7174377954688276
57,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-167-0.5-simultaneous-wqUxOG60.agg,0.02180029411565938,0.021760294115659377,0.0217277702491535,9.833920000000002e-05,4.2527608320000006e-05,1.8204161760419588,1.8184097021186059,1.8159491317657892
58,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-20-0.5-simultaneous-dbw49Fve.agg,0.006019249892051752,0.00597113054621987,0.005911788246424404,7.9904e-06,2.647635712000001e-06,1.488777406485715,1.478042741981108,1.4694720644503088
59,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-28-0.5-simultaneous-jGBxyVXR.agg,0.00869796507315113,0.00816049018135553,0.008158921497354905,1.7972800000000002e-05,7.544967424000003e-06,1.8663599426852935,1.8660979857709041,1.7811744418078521
60,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-195-0.5-simultaneous-2kzm86rB.agg,0.02264145870317551,0.022589838423503608,0.022135076236597877,8.560960000000001e-05,5.279859174400002e-05,2.0483501529682386,2.0178327861023955,2.014436069999204
61,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-30-0.5-simultaneous-nj1xXh6Q.agg,0.008619347778949484,0.008472921574049887,0.008304697465892422,2.0070400000000004e-05,6.393767936000002e-06,1.6597038858530078,1.6356088880358488,1.6152982920293044
62,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-32-0.5-simultaneous-cedJd5jl.agg,0.0078656592709279,0.007817928114276826,0.007426147867118357,2.0910400000000002e-05,8.276712192000003e-06,2.059023633845581,1.983154452087001,1.9743584500744498
63,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-295-0.5-simultaneous-qrVVbYif.agg,0.02157916329258444,0.020789843674255952,0.02029278515079488,0.00015526080000000003,9.030300262400002e-05,2.675131888133801,2.627711661278006,2.55632518905384
64,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-41-0.5-simultaneous-4dh3zuKs.agg,0.009109952236874035,0.008749765711149072,0.00894431570487809,1.9454400000000005e-05,7.596791040000001e-06,1.73305651338901,1.761113411160091,1.7099870195157973
65,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-11-0.5-simultaneous-gZ8z2qyY.agg,0.005389078232309642,0.005344005988020597,0.005263946252472135,7.736000000000002e-06,2.6753648640000007e-06,1.6359681934179406,1.618179954959717,1.6083657488598362
66,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-127-0.5-simultaneous-Gihbcg0i.agg,0.014378345600852311,0.014133874203487167,0.013974100484495735,7.098720000000002e-05,3.2632990976000005e-05,2.287879798769417,2.268817317838276,2.2403618694409175
67,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-96-0.5-simultaneous-o4rRaRra.agg,0.013624247813599524,0.013562359676693435,0.013066197088488146,5.138400000000001e-05,2.2386219264000008e-05,2.0550652583330997,1.99955093592608,1.9928725958258864
68,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-52-0.5-simultaneous-rx1H1whO.agg,0.011791910975493834,0.011148094007497425,0.011021652000073906,2.9126400000000006e-05,1.2147537664000003e-05,1.813192779170639,1.7981058233966747,1.725649489118598
69,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-40-0.5-simultaneous-bf9dlsyp.agg,0.008940799937096903,0.008898179589106976,0.008760365289187434,2.2371200000000004e-05,9.001363456000003e-06,1.8920460383776865,1.8705824463737697,1.864060482339755
70,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-2-0.5-simultaneous-M8zp7FAv.agg,0.0015880404958308909,0.0015460918472070151,0.0014089542280178316,1.0032000000000002e-06,2.877852160000001e-07,1.5761090092176886,1.4763223603136442,1.4487401276530956
71,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-97-0.5-simultaneous-1ktDBteC.agg,0.013936993843935597,0.013783468358871072,0.013600235292082267,4.785120000000001e-05,2.3586545664000005e-05,2.070936362423858,2.0506631442213274,2.0340329443496814
72,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-111-0.5-simultaneous-2wRYF3pw.agg,0.01600661517041104,0.015966615170411043,0.015845857502830196,5.616000000000001e-05,2.2388622848000006e-05,1.7626866747739591,1.752877831604861,1.7496570144257355
73,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-2-0.5-simultaneous-kYaqnLqr.agg,0.0009412393024303316,0.0008781799360040061,0.0008794776118344658,4.304000000000001e-07,7.316275200000002e-08,1.0800118622019856,1.0811060681052274,1.03087773090035
74,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-41-0.5-simultaneous-BnzH2Pvf.agg,0.008032596574330524,0.007992596574330523,0.007912016177940994,1.9545600000000005e-05,7.865816576000003e-06,1.9301238883217413,1.9158958061117248,1.9089246294274587
75,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-76-0.5-simultaneous-hAn2PUiq.agg,0.012379918755620707,0.011769316037901267,0.011728969384956718,4.0198400000000005e-05,1.7767703296000004e-05,2.0328104415917254,2.027693958286097,1.9538021292291854
76,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-297-0.5-simultaneous-AbDOQGdn.agg,0.025678560333324964,0.025549074347224403,0.025541057143352548,0.00015766240000000004,8.620061235200002e-05,2.198376853158756,2.197866868852467,2.189668437473108
77,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-219-0.5-simultaneous-FmUzvy9z.agg,0.017183029047641844,0.01646756812647211,0.01684824491339887,0.00010066400000000001,5.710452454400002e-05,2.5556238658802877,2.599079210113712,2.5187920518513587
78,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-174-0.5-simultaneous-1QlgW4X8.agg,0.01840276646004753,0.018147616923442043,0.016941695706512168,8.824800000000001e-05,4.271332915200001e-05,2.223310000262745,2.113439006285704,2.091800234376435
79,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-84-0.5-simultaneous-ijTRRXZp.agg,0.013527904597056587,0.013467234311468707,0.013419090878297235,5.472640000000001e-05,2.3841911808000005e-05,2.0663359841679214,2.0609042631088155,2.0541069358380133
80,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-54-0.5-simultaneous-5PhJX9wL.agg,0.011269532492494959,0.011229532492494958,0.011208925015361642,2.7030400000000005e-05,1.1101157888000003e-05,1.7237907792715046,1.7214739732389883,1.7169978716600918
81,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-66-0.5-simultaneous-KfS5zbw0.agg,0.010908345788939167,0.010756728127083998,0.010746182175214952,3.37264e-05,1.5042390784000002e-05,2.030455618629868,2.028995894900681,2.008279921473573
82,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-151-0.5-simultaneous-NRwcyjt5.agg,0.01908592344833928,0.01904592344833928,0.018960675093466477,7.78304e-05,3.8703857920000014e-05,1.9752369800669574,1.9687176285531673,1.9656760548523586
83,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-2-0.5-simultaneous-8iQPPNRw.agg,0.0018435229980687169,0.0017986661724733696,0.0017654863868650117,1.3568000000000003e-06,4.107783680000001e-07,1.584900500323391,1.5641406307898649,1.537088533913743
84,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-22-0.5-simultaneous-RX2iIPf1.agg,0.007781526716318444,0.00762994102205253,0.007583561168738604,1.6003200000000003e-05,4.657383680000001e-06,1.539462141561546,1.5326479272054614,1.510866030928256
85,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-144-0.5-simultaneous-TWYSFDNk.agg,0.019796913051325915,0.019526105602500465,0.019541281588392568,9.438880000000002e-05,4.155321881600001e-05,1.9551307838894492,1.9562507055255456,1.936490408008607
86,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-137-0.5-simultaneous-zkEZeTfw.agg,0.020947137227731387,0.020904583229521705,0.02090270795853973,8.200960000000001e-05,3.719704524800001e-05,1.7879263650346544,1.7878081663631893,1.7851309154488393
87,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-280-0.5-simultaneous-zlazsLMo.agg,0.024309294018464617,0.023191653671094697,0.0231664372514409,0.00015018400000000004,8.871188864000003e-05,2.413718086659444,2.411777751357574,2.329305164637996
88,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-2-0.5-simultaneous-WciXglKG.agg,0.0015574733666334863,0.0014051334456200238,0.0014846758385853166,9.568e-07,2.1239475200000007e-07,1.276899364111297,1.327129437235746,1.234762659474862
89,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-141-0.5-simultaneous-YvcWFfIV.agg,0.018362452115942132,0.018238815751029452,0.01820619245152977,7.062560000000001e-05,3.596482739200001e-05,1.9832948896745648,1.9806807393592927,1.9708467502760216
90,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-152-0.5-simultaneous-sU8UZPXp.agg,0.019829311038691438,0.0197726680040909,0.019774332704555145,9.158240000000002e-05,4.080283161600001e-05,1.927268657021562,1.927388252424931,1.9233286931906843
91,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-89-0.5-simultaneous-JVC6Iwj5.agg,0.011784507161213395,0.011641649367679823,0.011428035701729324,3.9521600000000005e-05,1.8616871936000005e-05,2.1288821013589976,2.100137820677032,2.081418933040174
92,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-1-0.5-simultaneous-KFjyTG6z.agg,0.0010158751727422169,0.0009574967362868661,0.0009761243595191975,5.136e-07,9.051545600000003e-08,1.1170972932224013,1.132025242928004,1.0867860897350337
93,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-121-0.5-simultaneous-bGt57ofa.agg,0.01790510189833003,0.017535290131617445,0.017168134476937328,6.449920000000001e-05,3.3993947136000005e-05,2.0345339304975663,2.0030706145780073,1.972513905265779
94,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-68-0.5-simultaneous-Wyf3SLj9.agg,0.014181398308784083,0.014068688638249126,0.013529442494963817,3.9435200000000005e-05,1.6672606976000005e-05,1.7741263301145287,1.7239574913656592,1.7138898489794199
95,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-98-0.5-simultaneous-Z87iSHeo.agg,0.01654532035435847,0.01650532035435847,0.016192567603200946,5.237280000000001e-05,2.3559813120000008e-05,1.7989067649583224,1.7737783046413729,1.770623892404889
96,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-257-0.5-simultaneous-jg7PmHNS.agg,0.02798007874004653,0.02794007874004653,0.027917621675207224,0.00014211360000000001,8.093242521600003e-05,2.0189892932170412,2.0177895014945575,2.0156566052231533
97,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-79-0.5-simultaneous-B59JYP6o.agg,0.013422225177439424,0.013381659089963397,0.013160972608435899,4.844480000000001e-05,1.8830966784000005e-05,1.8794299835391848,1.8566244625631034,1.852503115288156
98,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-293-0.5-simultaneous-kGpx4s5a.agg,0.026162167005059103,0.02611831541275203,0.026037265601441335,0.00015663200000000003,8.665940377600002e-05,2.17519317941292,2.1702009233507322,2.1675110940233715
99,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-14-0.5-simultaneous-YNcmV4Ly.agg,0.005121102242624134,0.005081102242624134,0.005071015677356953,7.5728000000000014e-06,2.727833344000001e-06,1.7039153415871569,1.701464743361735,1.6918282826101998
100,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-286-0.5-simultaneous-KKl9z56y.agg,0.025306990323344804,0.025266990323344805,0.02486057119215084,0.00015560320000000002,8.630953574400003e-05,2.248030327868694,2.2212435706681486,2.2186476373476642
101,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-124-0.5-simultaneous-2V92OEVb.agg,0.01979983915645697,0.018247103879794186,0.019526035056117372,7.62544e-05,3.4231843328000015e-05,1.8168369545306882,1.9097904482750578,1.7982957069959788
102,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-264-0.5-simultaneous-ET0H1mAd.agg,0.021957526569565462,0.0207704790508067,0.02162512505473383,0.0001417536,7.815218201600003e-05,2.395130810184014,2.467556451563123,2.3682885773986184
103,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-16-0.5-simultaneous-gbQ5QA1W.agg,0.006268612413161003,0.005834380858325929,0.006030741846756685,1.1355200000000003e-05,4.938427136000002e-06,1.96754408248482,2.0155133042626914,1.9129216132795461
